,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
14,1014000.0,4.2897709,1.3315937,2.9581772,-0.21929635,0.88782383,1.0688799,0.77514283,-1.2465374,1.0,1.6416464,2.2880268,2.2699645,0.36694806,0.0050529148,0.034651763,0.078900407,1.3279899,1.9694808,1.9610039,0.053485057,0.0025947631,0.036616114,0.083301709,1.4729562,1.4966802,0.69723605,0.066666667,1.5827718,0.2,0.034861803,5.736938,2.4821766,29.485007,0.00061939132,-0.16951675,-0.0077047437,0.16834948,0.00061939132,-0.16951675,-0.0077047437,0.16834948
15,1015000.0,4.3041215,1.3106337,2.9934878,-0.21056594,0.873849,1.0651339,0.75479089,-1.2465374,1.0,1.5347995,2.1730544,2.1936026,0.23774168,0.0023411709,-0.10361719,-0.059741559,1.2260801,1.8589104,1.8908569,-0.071526876,0.00070714487,-0.10060214,-0.064982012,1.3705384,1.3903413,0.70437694,0.066666667,1.5704591,0.2,0.035218847,5.6787776,2.5304715,29.485007,0.0029768535,-0.17023775,0.0025709546,0.21751983,0.0029768535,-0.17023775,0.0025709546,0.21751983
16,1016000.0,4.2828272,1.3324183,2.9504089,-0.21693672,0.8883736,1.0912778,0.7620768,-1.2465374,1.0,1.4607665,2.1140103,2.1448786,0.12341049,-0.010876796,-0.058273437,0.0094105285,1.1469157,1.7944958,1.8354159,-0.18916461,-0.014317858,-0.059259762,0.0089759739,1.2949197,1.3127625,0.69443335,0.066666667,1.5817553,0.2,0.034721667,5.760092,2.4880351,29.485007,0.0014494429,-0.1984301,0.00052637339,0.20941527,0.0014494429,-0.1984301,0.00052637339,0.20941527
17,1017000.0,4.3035104,1.3326847,2.9708257,-0.21054645,0.88855124,1.0956906,0.75961512,-1.2465374,1.0,1.6376706,2.2529847,2.2724417,0.38758529,0.0055485202,-0.024979656,-0.052564666,1.323757,1.936241,1.9599231,0.075107021,0.0054011098,-0.023823064,-0.059733896,1.4723595,1.4890681,0.69446489,0.066666667,1.6141386,0.2,0.034723245,5.7598304,2.4915109,29.485007,0.0071282212,-0.2299126,0.0040258937,0.16351818,0.0071282212,-0.2299126,0.0040258937,0.16351818
18,1018000.0,4.2668223,1.3009861,2.9658362,-0.19797223,0.8674166,1.0897803,0.72898895,-1.2465374,1.0,1.7043706,2.3264425,2.3357167,0.45095268,-0.010093889,0.0063590701,-0.04905561,1.3979237,2.0175781,2.0337566,0.14243638,-0.009071653,0.0045280022,-0.046925729,1.5457246,1.5565697,0.69540798,0.066666667,1.6432273,0.2,0.034770399,5.7520191,2.4846672,29.485007,-0.0086887468,-0.19040835,-0.010944194,0.20786227,-0.0086887468,-0.19040835,-0.010944194,0.20786227
19,1019000.0,4.3174768,1.3264185,2.9910583,-0.21365724,0.88437335,1.1032432,0.74812601,-1.2465374,1.0,1.5253215,2.1628132,2.1880359,0.22511532,-0.0052969047,-0.21757179,-0.013922897,1.2128839,1.8452059,1.8776053,-0.084159383,-0.0055750195,-0.21625053,-0.0130681,1.3625107,1.3756947,0.70203968,0.066666667,1.6772449,0.2,0.035101984,5.6976836,2.4974832,29.485007,0.012808161,-0.16353515,0.020612765,0.17843414,0.012808161,-0.16353515,0.020612765,0.17843414
20,1020000.0,4.2842706,1.3078982,2.9763724,-0.2108494,0.87202512,1.10328,0.7280573,-1.2465374,1.0,1.5676948,2.2099315,2.2142838,0.278869,-0.021695464,0.074584704,-0.02701027,1.2596197,1.8973442,1.9070846,-0.025569598,-0.02267376,0.073202531,-0.029834936,1.4092515,1.418063,0.69735305,0.066666667,1.6999226,0.2,0.034867652,5.7359755,2.4996968,29.485007,0.0010215711,-0.21066057,0.0032172533,0.17057853,0.0010215711,-0.21066057,0.0032172533,0.17057853
21,1021000.0,4.3120964,1.3445156,2.9675808,-0.21468289,0.89643936,1.1204515,0.75698944,-1.2465374,1.0,1.5400832,2.161735,2.1973062,0.26120844,0.0069007377,-0.073684438,-0.0056425217,1.2233829,1.8432183,1.8819878,-0.055057312,0.0032221399,-0.075009283,-0.0066557328,1.3753436,1.3881226,0.69025333,0.066666667,1.7067077,0.2,0.034512667,5.7949738,2.4952759,29.485007,0.006917407,-0.17368423,0.0055895544,0.17238539,0.006917407,-0.17368423,0.0055895544,0.17238539
22,1022000.0,4.3199066,1.3492358,2.9706708,-0.21105302,0.89958648,1.118296,0.76344174,-1.2465374,1.0,1.5416863,2.1303604,2.2180907,0.27660791,0.016926516,-0.054147759,-0.061093504,1.2238742,1.8050573,1.9080842,-0.041518868,0.020062712,-0.051948075,-0.063757154,1.3755425,1.390018,0.69543398,0.066666667,1.729993,0.2,0.034771699,5.751804,2.4767315,29.485007,0.0019315124,-0.23045557,0.011728294,0.16489483,0.0019315124,-0.23045557,0.011728294,0.16489483
23,1023000.0,4.3408182,1.3324332,3.008385,-0.19439954,0.88838356,1.0940146,0.76038742,-1.2465374,1.0,1.6585712,2.2494643,2.2977184,0.42853104,-0.030804168,-0.14361224,-0.072633019,1.344717,1.9341167,1.9822171,0.11781711,-0.028984988,-0.14148204,-0.071122907,1.4930921,1.5101961,0.69272661,0.066666667,1.7765716,0.2,0.034636331,5.7742837,2.4844044,29.485007,0.010578661,-0.16782625,0.00069308452,0.19720249,0.010578661,-0.16782625,0.00069308452,0.19720249
24,1024000.0,4.3275646,1.35057,2.9769946,-0.20420917,0.90047604,1.1085323,0.77097056,-1.2465374,1.0,1.6913342,2.2622973,2.3485935,0.4631117,-0.0041340186,0.050003709,-0.038264328,1.3732078,1.9507729,2.0252541,0.14359643,-0.0072614731,0.049692852,-0.038142016,1.5235519,1.54099,0.69565726,0.066666667,1.7856423,0.2,0.034782863,5.749958,2.499134,29.485007,0.0075205287,-0.18337016,0.0014563538,0.20363317,0.0075205287,-0.18337016,0.0014563538,0.20363317
25,1025000.0,4.318469,1.3319781,2.9864909,-0.20608467,0.88808014,1.1198463,0.74379647,-1.2465374,1.0,1.5220058,2.1769031,2.1574902,0.23162425,0.018351054,-0.14568594,0.029350118,1.2082588,1.8587205,1.8481571,-0.08210131,0.015158786,-0.14201119,0.035648365,1.3601373,1.3701273,0.695121,0.066666667,1.7734409,0.2,0.03475605,5.7543938,2.4914661,29.485007,-0.0024877395,-0.18013937,-0.0072927077,0.20288038,-0.0024877395,-0.18013937,-0.0072927077,0.20288038
26,1026000.0,4.3189478,1.3329483,2.9859995,-0.20484764,0.88872702,1.1008886,0.7566611,-1.2465374,1.0,1.4382617,2.0858165,2.1217284,0.10724024,0.013469932,0.077723482,0.069037021,1.1242861,1.7730496,1.8054561,-0.20564743,0.018473722,0.075514152,0.071535164,1.2735935,1.2889543,0.67931575,0.066666667,1.7845148,0.2,0.033965787,5.888278,2.4781505,29.485007,0.0016794845,-0.19314002,0.012046721,0.17988002,0.0016794845,-0.19314002,0.012046721,0.17988002
27,1027000.0,4.3343573,1.3456514,2.9887059,-0.21545445,0.89719659,1.1248891,0.7554532,-1.2465374,1.0,1.6564066,2.2292048,2.2811072,0.45890767,-0.014710779,0.0303118,-0.0034832297,1.3394388,1.9080882,1.9679679,0.14226022,-0.012985249,0.031261214,-0.0030338475,1.4920013,1.503844,0.68769192,0.066666667,1.7953313,0.2,0.034384596,5.8165581,2.4872613,29.485007,-0.0075356349,-0.19897449,0.0099692292,0.19758929,-0.0075356349,-0.19897449,0.0099692292,0.19758929
28,1028000.0,4.3274411,1.3353672,2.992074,-0.20643483,0.89033976,1.1241422,0.74478745,-1.2465374,1.0,1.7495119,2.313793,2.3573564,0.5773862,0.0037818908,-0.04216974,0.0022645697,1.4349665,2.0021994,2.0436829,0.25901723,0.00054023139,-0.042388989,0.0045576915,1.5874277,1.5970507,0.69935483,0.066666667,1.781549,0.2,0.034967742,5.7195572,2.4916604,29.485007,-0.0010855396,-0.20048688,0.0076895978,0.15155562,-0.0010855396,-0.20048688,0.0077418055,0.15146977
29,1029000.0,4.3093419,1.3329338,2.9764081,-0.20949478,0.88871732,1.1262792,0.74082183,-1.2465374,1.0,1.7581115,2.3441179,2.3476335,0.5825831,0.0086323147,-0.13880924,-0.031078363,1.4441393,2.0225809,2.0400587,0.26977845,0.0079712949,-0.14294726,-0.030410626,1.5968904,1.6053605,0.68896904,0.066666667,1.7862032,0.2,0.034448452,5.8057761,2.4939612,29.485007,0.0064940484,-0.16764536,0.011682269,0.23538119,0.0064940484,-0.16764536,0.011682269,0.23538119
30,1030000.0,4.3060029,1.3098237,2.9961792,-0.20366859,0.87330895,1.0977506,0.73358735,-1.2465374,1.0,1.5736573,2.2032661,2.2177635,0.29994217,0.022658549,-0.069538002,0.08969444,1.2651286,1.8940844,1.9127326,-0.011431,0.023386568,-0.074377984,0.088300854,1.4140105,1.4247754,0.69061828,0.066666667,1.7519439,0.2,0.034530914,5.7919116,2.4971501,29.485007,-0.00084961645,-0.18023512,-0.0027253505,0.19701683,-0.00084961645,-0.18023512,-0.0027253505,0.19701683
31,1031000.0,4.3621727,1.3589314,3.0032413,-0.20652082,0.90605091,1.137319,0.76208071,-1.2465374,1.0,1.5397732,2.1705601,2.2006099,0.24814966,-0.0044675942,-0.089157327,0.0013529363,1.2196773,1.8530193,1.8793036,-0.073291014,-0.0075282133,-0.09124902,0.0032015718,1.3739256,1.3855249,0.69760128,0.066666667,1.7443286,0.2,0.034880064,5.7339345,2.4984881,29.485007,0.0045241616,-0.14063344,0.0046958088,0.1658213,0.0045241616,-0.14063344,0.0046958088,0.1658213
32,1032000.0,4.3498728,1.3505256,2.9993473,-0.2049819,0.90044641,1.1397165,0.75148838,-1.2465374,1.0,1.6345477,2.2670609,2.2608791,0.37570316,-0.0078749253,-0.15733587,0.10922351,1.3164318,1.9461387,1.9394888,0.063667868,-0.01024153,-0.15786451,0.11028922,1.4710053,1.4799742,0.69035856,0.066666667,1.7748894,0.2,0.034517928,5.7940905,2.4959405,29.485007,-0.010232461,-0.18544709,-0.0036690106,0.18971364,-0.010232461,-0.18544709,-0.0036690106,0.18971364
33,1033000.0,4.3171352,1.3279001,2.9892351,-0.21727978,0.88536114,1.124274,0.73662315,-1.2465374,1.0,1.5406635,2.1570155,2.1821026,0.28287238,-0.012225602,-0.068167922,0.030247297,1.227877,1.8411797,1.8740416,-0.03159028,-0.0031488828,-0.068646405,0.031336584,1.3803561,1.3881844,0.69061392,0.066666667,1.7868052,0.2,0.034530696,5.7919481,2.4782844,29.485007,-0.0023995127,-0.17369798,-0.0032129499,0.20505417,-0.0023995127,-0.17369798,-0.0032129499,0.20505417
34,1034000.0,4.3396069,1.3368812,3.0027257,-0.20313545,0.8913492,1.114296,0.75256231,-1.2465374,1.0,1.579328,2.1803578,2.2480548,0.30957128,-0.0028056362,-0.13277517,0.0022011839,1.264426,1.857793,1.9351506,0.00033433191,0.0046459359,-0.12998835,0.00060947693,1.4155518,1.4282021,0.70354413,0.066666667,1.803002,0.2,0.035177206,5.6854998,2.5146181,29.485007,0.0046804231,-0.16884123,0.0024276203,0.22118624,0.0046804231,-0.16884123,0.0024276203,0.22118624
35,1035000.0,4.35101,1.3474555,3.0035545,-0.21276891,0.89839946,1.1069006,0.76861641,-1.2465374,1.0,1.5336763,2.1563251,2.1932873,0.25141629,-0.009934285,0.065314974,0.051720209,1.2162835,1.8365193,1.8767373,-0.064406014,-0.0088284998,0.070080576,0.05151965,1.3664063,1.3835534,0.68877555,0.066666667,1.8169423,0.2,0.034438777,5.8074071,2.4898357,29.485007,0.0056513901,-0.21232441,-0.021367227,0.2150379,0.0056513901,-0.21232441,-0.021367227,0.2150379
36,1036000.0,4.351046,1.3558466,2.9951994,-0.20277948,0.90399417,1.1460111,0.75332489,-1.2465374,1.0,1.5756331,2.1724179,2.2400783,0.31440319,-0.0066382815,-0.047599307,-0.051915797,1.2562638,1.8522254,1.9199063,-0.0033401863,-0.0084745036,-0.049003418,-0.049291332,1.411691,1.4202059,0.69620431,0.066666667,1.826661,0.2,0.034810215,5.7454399,2.4759756,29.485007,-0.0030925188,-0.19045347,-0.0044476081,0.20769458,-0.0030925188,-0.19045347,-0.0044476081,0.20769458
37,1037000.0,4.3430129,1.3516959,2.9913171,-0.20252296,0.9012267,1.1369817,0.75445942,-1.2465374,1.0,1.4621556,2.0961002,2.1434616,0.14690497,-0.017317455,0.043879684,-0.050143346,1.143764,1.7749688,1.8293947,-0.1730715,-0.017520398,0.039385593,-0.041665101,1.2979666,1.307953,0.69320248,0.066666667,1.8083881,0.2,0.034660124,5.7703198,2.4904892,29.485007,0.003907577,-0.19542428,-0.016011624,0.19953307,0.003907577,-0.19542428,-0.016004089,0.19924367
38,1038000.0,4.3353119,1.3414813,2.9938305,-0.20109437,0.89441629,1.120799,0.75348869,-1.2465374,1.0,1.6236195,2.2279816,2.2659211,0.37695592,0.0024551296,-0.14917,-0.074580269,1.307634,1.9078406,1.9527801,0.062281239,0.00039845518,-0.14994867,-0.068859843,1.4596418,1.4716117,0.68136625,0.066666667,1.8079963,0.2,0.034068313,5.8705579,2.4735617,29.485007,0.0073222656,-0.20873512,0.00058565549,0.1848896,0.0073222656,-0.20873512,0.00058565549,0.1848896
39,1039000.0,4.3412842,1.3465723,2.9947119,-0.20737794,0.89781064,1.1198739,0.7595755,-1.2465374,1.0,1.6294481,2.243256,2.2759096,0.36917874,0.011372044,-0.0068237861,-0.040622789,1.3122634,1.9255521,1.9554718,0.055766274,0.0081267518,-0.00056147875,-0.043651753,1.4641457,1.4775658,0.69123078,0.066666667,1.7792318,0.2,0.034561539,5.7867793,2.4790506,29.485007,0.0083379793,-0.19341002,-0.0059470229,0.17922056,0.0083379793,-0.19341002,-0.0059470229,0.17922056
40,1040000.0,4.3544082,1.3421591,3.012249,-0.20255744,0.89486818,1.1229904,0.75285659,-1.2465374,1.0,1.5413069,2.1719416,2.2218657,0.23011342,0.0018136642,-0.09207681,-0.040135904,1.2251617,1.854612,1.9090081,-0.088135106,-3.8417978e-05,-0.093616075,-0.042120289,1.3774667,1.3890019,0.69797731,0.066666667,1.7752405,0.2,0.034898866,5.7308453,2.494878,29.485007,0.0036845058,-0.19339383,-0.003667145,0.15415678,0.0036845058,-0.19339383,-0.003667145,0.15415678
41,1041000.0,4.3674004,1.3634505,3.0039498,-0.2079714,0.90906399,1.1397829,0.76543656,-1.2465374,1.0,1.6746125,2.2511018,2.3011015,0.47163403,0.021206696,-0.030127456,0.043228894,1.3534521,1.9322418,1.9835728,0.14454156,0.020236833,-0.034325255,0.042134721,1.5080345,1.52003,0.69905768,0.066666667,1.7790832,0.2,0.034952884,5.7219885,2.5285952,29.485007,0.0027837521,-0.18157025,-0.00013404426,0.19340544,0.0027837521,-0.18157025,-0.00013404426,0.19340544
42,1042000.0,4.3624369,1.3497971,3.0126398,-0.20808025,0.89996069,1.1298258,0.75686377,-1.2465374,1.0,1.5435568,2.149361,2.2173164,0.26399287,-0.0032210247,0.024315148,-0.018792062,1.2256124,1.8318003,1.8979344,-0.052897397,-0.0072328706,0.020474263,-0.016897728,1.3788445,1.3903247,0.69241113,0.066666667,1.8035114,0.2,0.034620556,5.7769147,2.4989821,29.485007,-0.0079117341,-0.19226752,-0.0081487799,0.20093859,-0.0079117341,-0.19226752,-0.0081487799,0.20093859
43,1043000.0,4.3593745,1.3745279,2.9848466,-0.20854855,0.91644965,1.145746,0.77371007,-1.2465374,1.0,1.6085319,2.196252,2.2874557,0.34188794,0.0010890344,0.087819364,0.016876987,1.2847622,1.872948,1.9586371,0.022701527,0.0069482978,0.08665897,0.015332163,1.4401534,1.4531407,0.69432191,0.066666667,1.7695566,0.2,0.034716096,5.7610165,2.507822,29.485007,0.0071705266,-0.18937955,0.00064237995,0.18340674,0.0071705266,-0.18937955,0.00064237995,0.18340674
44,1044000.0,4.3446284,1.3500077,2.9946207,-0.20995279,0.90010114,1.1293158,0.75740962,-1.2465374,1.0,1.682529,2.2840301,2.2981668,0.46539016,0.0086381609,0.037813433,-0.049519926,1.3645351,1.9654013,1.9804869,0.14771698,0.010526265,0.040765993,-0.048536114,1.5176979,1.5293661,0.68551891,0.066666667,1.773668,0.2,0.034275945,5.8349959,2.4791575,29.485007,0.00055164093,-0.18671275,0.006418168,0.18458571,0.00055164093,-0.18671275,0.006418168,0.18458571
45,1045000.0,4.330712,1.3305326,3.0001794,-0.21614444,0.88711637,1.1275327,0.73744171,-1.2465374,1.0,1.5725107,2.1382369,2.2407052,0.3385899,-0.0016125004,-0.068669201,0.0079745321,1.2591041,1.8236939,1.9327791,0.020839263,-3.0526993e-06,-0.068997372,0.006541103,1.4120251,1.4195896,0.68678381,0.066666667,1.7785855,0.2,0.034339191,5.8242491,2.5162472,29.485007,-0.023256714,-0.19551517,-0.012268064,0.18446899,-0.023256714,-0.19551517,-0.012268064,0.18446899
46,1046000.0,4.3535209,1.3613196,2.9922013,-0.20502985,0.90764322,1.1570658,0.75235939,-1.2465374,1.0,1.7396931,2.2982918,2.3593614,0.56142618,-0.034997403,0.081153553,0.021790763,1.4190347,1.9822071,2.0372917,0.23760516,-0.032110052,0.079840598,0.027671308,1.5759611,1.5827667,0.68711697,0.066666667,1.7731481,0.2,0.034355848,5.8214251,2.4838826,29.485007,0.0076805972,-0.21531865,-0.0036683391,0.2091786,0.0076805972,-0.21531865,-0.0036683391,0.2091786
47,1047000.0,4.3507515,1.3630656,2.9876859,-0.20865112,0.90880732,1.1412837,0.76408462,-1.2465374,1.0,1.6543352,2.2363761,2.2777155,0.44891405,0.022705924,-0.11479069,0.0254095,1.3332655,1.9057388,1.9661204,0.12793723,0.021223951,-0.11444231,0.023616454,1.4880515,1.4995492,0.68978049,0.066666667,1.7733633,0.2,0.034489025,5.7989462,2.4915765,29.485007,0.00046018549,-0.19273977,-0.0051717553,0.20289169,0.00046018549,-0.19273977,-0.0051717553,0.20289169
48,1048000.0,4.3759178,1.3658594,3.0100584,-0.20147115,0.91067006,1.1463177,0.76397131,-1.2465374,1.0,1.549976,2.1860626,2.1897481,0.27411743,-0.010006244,-0.074161463,-0.03950038,1.2282482,1.859328,1.8783159,-0.052899273,-0.0039152558,-0.073355386,-0.042197829,1.383717,1.3945073,0.68931381,0.066666667,1.8154865,0.2,0.034465691,5.8028723,2.4928456,29.485007,-0.0014884174,-0.21288598,-0.0057894254,0.18859482,-0.0014884174,-0.21288598,-0.0057894254,0.18859482
49,1049000.0,4.3702052,1.3507257,3.0194795,-0.1978463,0.90057987,1.118898,0.76467921,-1.2465374,1.0,1.4536224,2.1139517,2.1299513,0.11696417,-0.030486524,-0.097524385,-0.020774725,1.1354593,1.7882478,1.8138308,-0.19570064,-0.028099462,-0.094305932,-0.019245814,1.2872093,1.3018724,0.68792675,0.066666667,1.8041947,0.2,0.034396338,5.8145725,2.4902625,29.485007,0.0077520657,-0.23361276,0.0083185641,0.19632219,0.0077520657,-0.23361276,0.0083185641,0.19632219
50,1050000.0,4.4004413,1.3575936,3.0428477,-0.20456393,0.90515893,1.1396692,0.75916807,-1.2465374,1.0,1.4878392,2.1118064,2.1604939,0.19121723,0.013319551,-0.0029088767,-0.0068995595,1.1680584,1.7874484,1.8465456,-0.12981886,0.010889759,-0.0017819487,-0.0054923365,1.3226254,1.3332721,0.68096446,0.066666667,1.7452012,0.2,0.034048223,5.8740217,2.4853558,29.485007,-0.012116118,-0.1971412,-0.0024661689,0.1906373,-0.012116118,-0.1971412,-0.0024661689,0.1906373
51,1051000.0,4.3463931,1.3481737,2.9982194,-0.20631918,0.89887835,1.1450307,0.74563099,-1.2465374,1.0,1.7461029,2.3073952,2.3711589,0.55975471,-0.0073188781,-0.15800093,-0.011994634,1.428541,1.987551,2.0539926,0.24407927,-0.0050012443,-0.15734938,-0.014918276,1.5838352,1.5908087,0.68783005,0.066666667,1.7392756,0.2,0.034391503,5.81539,2.4861391,29.485007,-0.010727955,-0.18703253,0.0072417356,0.21780838,-0.010727955,-0.18703253,0.0072417356,0.21780838
