,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
24,1024000.0,4.3049845,1.3458204,2.9591642,-0.20821849,0.89730928,1.1030413,0.76925177,-1.2465374,1.0,1.5696741,2.1664198,2.1474857,0.39511669,-0.027750805,0.0097419816,0.0082899244,1.2678939,1.8697853,1.8445142,0.089382109,-0.033949826,0.0056390707,0.011348129,1.4103073,1.4272607,0.6904856,0.066666667,1.7782101,0.2,0.03452428,5.7930245,2.4799019,30.972777,-0.0044159661,-0.18606149,-0.015734346,0.22665147,-0.0044159661,-0.18606149,-0.015734346,0.22665147
25,1025000.0,4.2873924,1.3138226,2.9735698,-0.20912281,0.87597518,1.084759,0.74601205,-1.2465374,1.0,1.5118785,2.0973025,2.1210567,0.31727643,-0.010991092,-0.09894488,0.037642573,1.2172733,1.8038729,1.821261,0.026686106,-0.01304936,-0.091312402,0.042740405,1.3573263,1.3718255,0.69383556,0.066666667,1.7777068,0.2,0.034691778,5.7650548,2.4820193,30.972777,-0.0097811142,-0.22326498,0.0051416678,0.1933066,-0.0097811142,-0.22326498,0.0051416678,0.1933066
26,1026000.0,4.2863021,1.332678,2.9536241,-0.21634802,0.8885468,1.0910868,0.762477,-1.2465374,1.0,1.3828648,2.000152,2.0210174,0.12742487,-0.0035597544,0.066566145,0.038843258,1.0840315,1.7142562,1.7204801,-0.18264184,-0.00091036706,0.068236507,0.035701833,1.2249015,1.2419948,0.68774829,0.066666667,1.77145,0.2,0.034387414,5.8160814,2.4821191,30.972777,-0.014898409,-0.17939716,-0.011189783,0.16191093,-0.014898409,-0.17939716,-0.011189783,0.16191093
27,1027000.0,4.2886124,1.3335448,2.9550675,-0.20855807,0.88912472,1.1154608,0.74822523,-1.2465374,1.0,1.5795969,2.1490172,2.1653658,0.42440769,0.007595604,-0.12380797,0.059899407,1.2805693,1.8479042,1.867318,0.12648557,0.0037227521,-0.12878582,0.057443177,1.4245862,1.43558,0.68801239,0.066666667,1.8122409,0.2,0.034400619,5.8138488,2.4949237,30.972777,-0.019116721,-0.18534136,-0.012580476,0.21636876,-0.019116721,-0.18534136,-0.01257977,0.21633169
28,1028000.0,4.2850252,1.3296379,2.9553873,-0.20548685,0.88651981,1.1065285,0.74956315,-1.2465374,1.0,1.580526,2.1444349,2.1834066,0.4137367,-0.034434133,-0.13957301,0.024285253,1.2823745,1.8468005,1.8865428,0.11378021,-0.033452531,-0.13951447,0.027776331,1.4252382,1.4376624,0.69014268,0.066666667,1.8374744,0.2,0.034507134,5.7959029,2.47726,30.972777,0.014906823,-0.20646198,0.011748211,0.16314484,0.014759258,-0.20625812,0.011748211,0.16314484
29,1029000.0,4.2833354,1.3309316,2.9524038,-0.21278585,0.88738235,1.1025572,0.7534383,-1.2465374,1.0,1.4161092,2.0142149,2.0530879,0.18102487,0.024113925,-0.04715423,-0.017303736,1.1176676,1.7156068,1.7568715,-0.11947549,0.020273369,-0.044128043,-0.014349589,1.2600185,1.2737583,0.69706611,0.066666667,1.8308474,0.2,0.034853306,5.7383366,2.4876553,30.972777,0.0010656486,-0.21607124,0.0087725737,0.19779681,0.0010656486,-0.21607124,0.0087725737,0.19779681
30,1030000.0,4.263858,1.3250511,2.9388068,-0.2098397,0.88346164,1.1150232,0.73930464,-1.2465374,1.0,1.468788,2.1159277,2.0805158,0.20992054,-0.015342985,0.036791707,0.039843699,1.171665,1.8189894,1.7889818,-0.092976208,-0.011754376,0.035167156,0.035254191,1.3156254,1.3248276,0.68676651,0.066666667,1.8076415,0.2,0.034338326,5.8243958,2.4865689,30.972777,0.00049239637,-0.18657181,0.007218749,0.17697833,0.00049239637,-0.18657181,0.007218749,0.17697833
31,1031000.0,4.3077663,1.336031,2.9717353,-0.21042084,0.89078235,1.1061729,0.75670444,-1.2465374,1.0,1.5104251,2.0706827,2.1249287,0.33566387,0.012371838,-0.098471439,0.020493816,1.21084,1.7703355,1.8206845,0.041499943,0.015174964,-0.10410139,0.018702133,1.3536577,1.3676073,0.68573178,0.066666667,1.8316864,0.2,0.034286589,5.8331845,2.4862751,30.972777,0.015653644,-0.22882484,0.0054680734,0.21921402,0.015653644,-0.22882484,0.0054680734,0.21921402
32,1032000.0,4.315242,1.3310684,2.9841736,-0.20241183,0.88747362,1.1071863,0.75070156,-1.2465374,1.0,1.5519075,2.1256087,2.1661588,0.36395504,0.010581527,-0.028059639,0.089627811,1.2534352,1.8235997,1.864595,0.072110899,0.011127261,-0.030272534,0.093421287,1.3963838,1.4089589,0.69124366,0.066666667,1.8046091,0.2,0.034562183,5.7866715,2.4971391,30.972777,-0.0036488628,-0.20737248,0.0040504271,0.19266809,-0.0036488628,-0.20737248,0.0040504271,0.19266809
33,1033000.0,4.2974761,1.328977,2.9684991,-0.20257635,0.88607918,1.1257599,0.73686274,-1.2465374,1.0,1.6355363,2.1855236,2.2209045,0.50018077,0.0026178815,0.027432127,-0.0012222627,1.3375329,1.8824163,1.9260904,0.20409208,0.0052508448,0.028632255,0.0037769986,1.4828796,1.4901896,0.69239135,0.066666667,1.7784658,0.2,0.034619568,5.7770797,2.4886659,30.972777,-0.013780737,-0.17881766,0.015636139,0.20225561,-0.013780737,-0.17881766,0.015636139,0.20225561
34,1034000.0,4.3073201,1.341999,2.9653212,-0.20389889,0.89476142,1.1169663,0.75643753,-1.2465374,1.0,1.5719062,2.1226652,2.1853197,0.40773359,-0.0010214447,0.096540672,-0.0080689244,1.2709828,1.8178288,1.8898557,0.10526397,0.0015127795,0.099549125,-0.0045605692,1.4151941,1.4276949,0.69453572,0.066666667,1.7716046,0.2,0.034726786,5.759243,2.5131752,30.972777,0.001648457,-0.20040196,0.0044419555,0.21594006,0.001648457,-0.20040196,0.0044419555,0.21594006
35,1035000.0,4.3189454,1.3438368,2.9751085,-0.20989155,0.89598679,1.1109017,0.76220623,-1.2465374,1.0,1.5452413,2.135109,2.1497734,0.35084159,-0.006012147,0.042319343,0.047463377,1.2439059,1.8317483,1.8477502,0.052219153,-0.005127853,0.048121932,0.042930083,1.3873342,1.401813,0.68752854,0.066666667,1.7978919,0.2,0.034376427,5.8179403,2.5299807,30.972777,4.0477947e-05,-0.18596337,0.0085122777,0.20625008,4.0477947e-05,-0.18596337,0.0085122777,0.20625008
36,1036000.0,4.3184009,1.360679,2.9577219,-0.21210144,0.90721609,1.1461697,0.7584565,-1.2465374,1.0,1.3537163,1.9549734,2.0209466,0.085228976,-0.0029592204,-0.23962008,-0.02080979,1.0486043,1.6489117,1.7150298,-0.21812873,-0.0034919166,-0.23261323,-0.021264137,1.196586,1.2057346,0.68451316,0.066666667,1.7853985,0.2,0.034225658,5.8435692,2.4962942,30.972777,0.01906261,-0.17327565,-0.015187839,0.19297046,0.01906261,-0.17327565,-0.015187839,0.19297046
37,1037000.0,4.3184305,1.3633295,2.955101,-0.21890738,0.90898331,1.1285015,0.7723362,-1.2465374,1.0,1.3927416,2.0219103,2.0469788,0.10933559,0.0092199487,-0.16663698,-0.0064352806,1.0870352,1.7098528,1.7529122,-0.20165948,0.010686831,-0.15944257,-0.002692618,1.2327358,1.247041,0.6951747,0.066666667,1.7943058,0.2,0.034758735,5.7539494,2.5000795,30.972777,0.016545792,-0.20525923,0.0091410114,0.17809035,0.016545792,-0.20525923,0.0091410114,0.17809035
38,1038000.0,4.3138719,1.351804,2.9620679,-0.20347587,0.90129881,1.1238903,0.76273507,-1.2465374,1.0,1.6490529,2.2164853,2.233154,0.49751943,-0.0079483214,0.075836748,-0.058976539,1.3459309,1.91035,1.9314086,0.19603419,-0.0055015691,0.071722207,-0.053621983,1.4910362,1.5039477,0.691466,0.066666667,1.8046624,0.2,0.0345733,5.7848108,2.47983,30.972777,0.0054129394,-0.21674482,0.010371808,0.21973718,0.0054129394,-0.21674482,0.010371808,0.21973718
39,1039000.0,4.3332196,1.350902,2.9823176,-0.20212944,0.90069742,1.1218345,0.76303998,-1.2465374,1.0,1.5601603,2.1428258,2.1746619,0.36299311,-0.0029995956,-0.031971924,0.02001926,1.2572406,1.8316227,1.8726335,0.067465422,0.001420026,-0.027964244,0.02229079,1.4020804,1.4153204,0.69213765,0.066666667,1.795327,0.2,0.034606883,5.7791972,2.488333,30.972777,-0.0076320819,-0.1782227,-0.0029803788,0.16309197,-0.0076320819,-0.1782227,-0.0029803788,0.16309197
40,1040000.0,4.3253334,1.3453119,2.9800216,-0.20742929,0.89697025,1.1328553,0.7501212,-1.2465374,1.0,1.5244244,2.0908159,2.1616455,0.32081183,-0.013405157,0.043368796,-0.0067086725,1.2227582,1.7958666,1.8586648,0.0137432,-0.01178284,0.039410537,-0.0067187016,1.3690209,1.3781617,0.69242342,0.066666667,1.8181661,0.2,0.034621171,5.7768121,2.4874967,30.972777,0.0050787861,-0.15257732,0.01929315,0.22912894,0.0050787861,-0.15257732,0.01929315,0.22912894
41,1041000.0,4.336523,1.3464823,2.9900407,-0.20668952,0.89775061,1.1190823,0.75997141,-1.2465374,1.0,1.3817531,1.9800738,2.029839,0.13534639,0.018624085,-0.021491861,-0.00013476386,1.0798244,1.6751442,1.7330235,-0.16869444,0.018847512,-0.023075134,-0.0004610166,1.2243089,1.2372686,0.69160144,0.066666667,1.8014895,0.2,0.034580072,5.783678,2.5229593,30.972777,0.0035578358,-0.19655062,0.0080755515,0.15624283,0.0035578358,-0.19655062,0.0080755515,0.15624283
42,1042000.0,4.3264005,1.3576985,2.968702,-0.21004004,0.90522886,1.1286637,0.76614027,-1.2465374,1.0,1.5496139,2.1231726,2.1742354,0.3514337,0.0063622032,-0.07087385,0.071752273,1.2451702,1.8203591,1.8675123,0.047639187,0.00044825215,-0.071109629,0.069179669,1.3908917,1.4038924,0.69697543,0.066666667,1.7948599,0.2,0.034848771,5.7390832,2.4887121,30.972777,0.004873854,-0.1680038,-0.0013656007,0.18594041,0.004873854,-0.1680038,-0.0013656007,0.18594041
43,1043000.0,4.329713,1.3601129,2.9696001,-0.19966062,0.90683864,1.1293395,0.76833237,-1.2465374,1.0,1.5673161,2.1698509,2.1576771,0.37442029,-0.020892124,0.0078690719,0.024303492,1.262331,1.8603524,1.852378,0.074262601,-0.018540752,0.012230243,0.024786715,1.4081398,1.4215073,0.69297632,0.066666667,1.7948229,0.2,0.034648816,5.772203,2.4936304,30.972777,-0.00059347678,-0.24147109,0.008248676,0.24155748,-0.00059347678,-0.24147109,0.008248676,0.24155748
44,1044000.0,4.3148002,1.3396835,2.9751166,-0.20967537,0.89321763,1.1282198,0.74691813,-1.2465374,1.0,1.4614565,2.0627142,2.1062171,0.21543837,0.0073924144,-0.11299833,-0.044776711,1.1610524,1.7691602,1.7987326,-0.084735641,0.0070524887,-0.10956622,-0.045437956,1.3067166,1.3157923,0.69172646,0.066666667,1.7747067,0.2,0.034586323,5.7826326,2.4853003,30.972777,-0.00039887751,-0.18704063,-4.7602998e-05,0.17811857,-0.00039887751,-0.18704063,-4.7602998e-05,0.17811857
45,1045000.0,4.2957812,1.319859,2.9759223,-0.20397141,0.87999983,1.1212825,0.72978402,-1.2465374,1.0,1.5225233,2.1048439,2.145156,0.31757007,0.010958584,-0.11599075,0.043838985,1.2265646,1.8069485,1.8494357,0.023309607,0.01050773,-0.11283715,0.036658045,1.3713331,1.3777548,0.69363654,0.066666667,1.7564351,0.2,0.034681827,5.7667089,2.4885459,30.972777,0.0080708116,-0.21268901,0.0056708341,0.20449833,0.0080708116,-0.21268901,0.0056708341,0.20449833
46,1046000.0,4.3175767,1.3462867,2.9712901,-0.20626172,0.89762018,1.1328801,0.75116085,-1.2465374,1.0,1.5932967,2.174584,2.2106739,0.39463211,0.0058846763,-0.022567861,-0.015784954,1.2914119,1.8737446,1.9064437,0.094047278,0.001577525,-0.016227595,-0.011676789,1.4376778,1.4470308,0.68932996,0.066666667,1.7703413,0.2,0.034466498,5.8027364,2.4888021,30.972777,0.0021461077,-0.15893545,0.00041036389,0.14458245,0.0021461077,-0.15893545,0.00041036389,0.14458245
47,1047000.0,4.3092902,1.3478874,2.9614028,-0.20978457,0.89868743,1.1292009,0.75518626,-1.2465374,1.0,1.5930726,2.1719663,2.1913715,0.41588004,-0.0039093537,-0.007488161,-0.023609149,1.2908289,1.8660551,1.8852712,0.12116037,-0.0030314983,-0.0059519928,-0.028321557,1.4366198,1.4472817,0.68919364,0.066666667,1.7916007,0.2,0.034459682,5.803884,2.4984546,30.972777,-0.017946811,-0.20091695,0.0097476073,0.17670465,-0.017946811,-0.20091695,0.0097476073,0.17670465
48,1048000.0,4.3496832,1.3585215,2.9911617,-0.19957291,0.90577763,1.1229069,0.77061879,-1.2465374,1.0,1.5736269,2.150003,2.1640073,0.40687037,-0.0083863351,0.08522679,-0.057529913,1.2689986,1.8459487,1.8655749,0.09547229,-0.0048094363,0.085617587,-0.060673347,1.4139769,1.4286486,0.69337171,0.066666667,1.8304946,0.2,0.034668585,5.7689115,2.5124784,30.972777,0.0073702394,-0.20751128,-0.0019292692,0.19123613,0.0073702394,-0.20751128,-0.001928703,0.19123531
49,1049000.0,4.3522687,1.3520723,3.0001964,-0.19931612,0.90147767,1.1197399,0.76561199,-1.2465374,1.0,1.4278289,2.0220239,2.0861996,0.17526331,-0.020282041,-0.12006441,0.015293567,1.1246468,1.7216332,1.7812625,-0.12895533,-0.018871872,-0.12362143,0.019141967,1.2692162,1.2832595,0.68695962,0.066666667,1.8133136,0.2,0.034347981,5.8227585,2.4797245,30.972777,-0.00087183961,-0.19375262,0.01538991,0.19293419,-0.0009216067,-0.19364116,0.01538991,0.19293419
50,1050000.0,4.3588086,1.37237,2.9864386,-0.21065432,0.91501095,1.1631976,0.76049861,-1.2465374,1.0,1.5081755,2.0840657,2.1283068,0.31215392,0.0040836093,0.002949551,-0.019981549,1.2004419,1.7730481,1.8266726,0.0016049132,0.0034341752,0.006828875,-0.01973742,1.3506221,1.3579953,0.69686397,0.066666667,1.8316629,0.2,0.034843198,5.7400012,2.5051988,30.972777,-0.0023993545,-0.19213716,0.0069909032,0.20115548,-0.0023993545,-0.19213716,0.0069909032,0.20115548
51,1051000.0,4.3207321,1.3375821,2.98315,-0.20390773,0.89181651,1.1175999,0.75126197,-1.2465374,1.0,1.4169414,2.0512521,2.0482135,0.15135851,0.0081261114,-0.02182128,0.032671663,1.1170085,1.7484986,1.7535128,-0.15098602,0.0053404202,-0.027143263,0.024550554,1.2613015,1.2726483,0.68899439,0.066666667,1.8339681,0.2,0.034449719,5.8055625,2.4974506,30.972777,0.013729038,-0.18628482,0.010896123,0.18159432,0.013729038,-0.18628482,0.010896123,0.18159432
52,1052000.0,4.3134776,1.3536304,2.9598472,-0.21336782,0.90251655,1.1396127,0.75491369,-1.2465374,1.0,1.5647499,2.1272503,2.1819187,0.38508076,0.0041369634,0.037942819,-0.068386684,1.2612184,1.8237624,1.8822128,0.077680168,0.0022055899,0.034959773,-0.074592538,1.4083536,1.4176148,0.68187498,0.066666667,1.8587688,0.2,0.034093749,5.866178,2.4944434,30.972777,-0.00034261893,-0.15931982,-0.004454784,0.17955735,-0.00034261893,-0.15931982,-0.004454784,0.17955735
