,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,10000.0,4.5957334,1.3126893,3.2830441,-0.11856327,0.87521957,0.99800032,0.79885374,-1.2465374,1.0,0.35565381,0.77805617,0.78773851,-0.49883323,-0.0038020566,-0.0070660371,-0.006077003,0.2255986,0.64144775,0.66339367,-0.62804562,-0.0021659854,-0.0053603761,-0.0056019819,0.28253002,0.2987224,0.061534641,0.066666667,2.3458696,0.2,0.003076732,65.004036,2.492328,70.1,0.00040104113,-0.039229267,0.0010219058,0.030726066,0.00040104113,-0.039229267,0.0010219058,0.030726066
11,11000.0,4.550732,1.3210559,3.2296761,-0.12584668,0.88079788,1.0163303,0.79648611,-1.2465374,1.0,0.43913203,0.81453789,0.82221833,-0.31936014,1.7888064e-05,0.0030673182,-0.048853351,0.30824789,0.68162593,0.69526502,-0.45214727,0.00053714736,0.0028857692,-0.049690739,0.36622495,0.38115496,0.061527503,0.066666667,2.2803356,0.2,0.0030763752,65.011577,2.4884572,70.1,0.0037014448,-0.046220179,0.0050240953,0.04186826,0.0037014448,-0.046220179,0.0050240953,0.04186826
12,12000.0,4.4584449,1.2910418,3.1674032,-0.12627416,0.86078631,1.0082566,0.76903135,-1.2465374,1.0,0.42906868,0.79323453,0.80611827,-0.31214675,-0.0059770495,0.016776677,0.004562564,0.30115821,0.66211951,0.6810231,-0.43966798,-0.0027683513,0.015456513,0.0050959952,0.35867471,0.37155219,0.061503062,0.066666667,2.2323154,0.2,0.0030751531,65.037413,2.473789,70.1,0.00097754221,-0.058217703,-0.0034392818,0.060393487,0.00097754221,-0.058217703,-0.0034392818,0.060393487
13,13000.0,4.4367877,1.3054059,3.1313818,-0.14680727,0.87036345,0.99940752,0.79009345,-1.2465374,1.0,0.46499586,0.81700687,0.82278132,-0.24480061,0.0090870335,-0.002940462,0.0044382323,0.33566225,0.68654663,0.6943106,-0.37387047,0.0061236787,-0.0021077976,0.0068134216,0.39267395,0.40798417,0.0615449,0.066666667,2.1907032,0.2,0.003077245,64.9932,2.5015896,70.1,0.0067905517,-0.061237507,0.0026304787,0.057838882,0.0067905517,-0.061237507,0.0026304787,0.057838882
14,14000.0,4.3673872,1.3067146,3.0606726,-0.15243134,0.87123599,1.0090507,0.78550027,-1.2465374,1.0,0.48494894,0.82525333,0.82754988,-0.1979564,-0.0034561177,-0.0045597453,0.0025559506,0.35548567,0.69428395,0.70217012,-0.32999705,-0.0030014604,-0.005301752,0.004567145,0.41304746,0.42738715,0.061533898,0.066666667,2.1677382,0.2,0.0030766949,65.00482,2.4890646,70.1,-0.0095416881,-0.051944358,-0.00029969089,0.070069506,-0.0095416881,-0.051944358,-0.00029969089,0.070069506
15,15000.0,4.352549,1.2979914,3.0545576,-0.14295441,0.86541988,1.0135982,0.77322448,-1.2465374,1.0,0.59191072,0.8954406,0.89882829,-0.018536718,0.002281036,0.012436428,-0.020045131,0.46331172,0.76470715,0.77311212,-0.14788412,0.0026131969,0.013202201,-0.018144524,0.52113293,0.53408952,0.061513583,0.066666667,2.1335554,0.2,0.0030756792,65.026288,2.4718333,70.1,0.0020425876,-0.069667129,0.0029256686,0.066464113,0.0020425876,-0.069667129,0.0029256686,0.066464113
16,16000.0,4.3256857,1.3002661,3.0254196,-0.14290286,0.86693654,1.0157849,0.77432387,-1.2465374,1.0,0.53827982,0.85616308,0.86406367,-0.1053873,0.0017169604,0.0047319754,0.0020783327,0.40945544,0.72635565,0.73556011,-0.23354945,-0.00091989821,0.0016766524,0.0026781715,0.46740138,0.48033387,0.061518369,0.066666667,2.1116859,0.2,0.0030759184,65.02123,2.4905927,70.1,-0.011441773,-0.066066247,0.0055720397,0.089773145,-0.011441773,-0.066066247,0.0055720397,0.089773145
17,17000.0,4.3311164,1.2791261,3.0519904,-0.13936991,0.85284166,0.99962565,0.76151305,-1.2465374,1.0,0.56738055,0.87008912,0.87722301,-0.04517049,-0.00036944395,0.0050247706,-0.029051594,0.44065063,0.74162104,0.75088723,-0.17055638,-0.00054025347,0.0043544196,-0.027548015,0.49767476,0.51035641,0.061549006,0.066666667,2.086412,0.2,0.0030774503,64.988864,2.5032879,70.1,0.0014272436,-0.097195897,0.0056132681,0.093935188,0.0014272436,-0.097195897,0.0056132681,0.093935188
18,18000.0,4.2977271,1.2772872,3.0204399,-0.14986483,0.85161565,1.0083228,0.7541027,-1.2465374,1.0,0.55811085,0.86794417,0.86674484,-0.060356463,0.001621898,0.029737631,-0.030389874,0.43156311,0.7349817,0.74320606,-0.18349843,-0.0004968202,0.030068109,-0.030976453,0.48908338,0.50059058,0.061513857,0.066666667,2.0681704,0.2,0.0030756929,65.025999,2.4877998,70.1,-0.001860169,-0.096755437,-0.0027125477,0.071087101,-0.001860169,-0.096755437,-0.0027125477,0.071087101
19,19000.0,4.3387789,1.2837701,3.0550088,-0.15145918,0.855938,0.98851776,0.77346205,-1.2465374,1.0,0.54533118,0.85416596,0.86223618,-0.080408592,0.0052671799,0.0018341498,-0.013053589,0.41814115,0.72759454,0.73331791,-0.20648898,0.0038159332,0.0022308912,-0.013208494,0.47453164,0.4889407,0.061542954,0.066666667,2.0529437,0.2,0.0030771477,64.995255,2.496864,70.1,-0.0027910246,-0.081166919,0.00043006279,0.062175317,-0.0027910246,-0.081166919,0.00043006279,0.062175317
20,20000.0,4.3385051,1.2914067,3.0470985,-0.1417207,0.86102963,1.0008793,0.77402396,-1.2465374,1.0,0.51051844,0.82574853,0.83407274,-0.12826595,-0.0050878551,-0.042528344,0.0041668573,0.38257181,0.69647008,0.70733242,-0.25608706,-0.00051779211,-0.045276853,0.0046346146,0.43966746,0.4534228,0.061534519,0.066666667,2.0192989,0.2,0.0030767259,65.004165,2.4986072,70.1,0.0012200128,-0.089516008,-0.0025827815,0.062021733,0.0012200128,-0.089516008,-0.0025827815,0.062021733
21,21000.0,4.310201,1.2848733,3.0253277,-0.13991751,0.85667357,1.0037011,0.76519387,-1.2465374,1.0,0.5466489,0.85217561,0.85284996,-0.065078872,-0.0044893861,-0.049140453,0.0054703953,0.41934957,0.72405519,0.72798866,-0.19399515,-0.0045696939,-0.047651316,0.0030269195,0.47660619,0.48939228,0.061518321,0.066666667,2.0103412,0.2,0.0030759161,65.02128,2.4864824,70.1,0.0081234158,-0.084453564,-0.0073120347,0.087856361,0.0081234158,-0.084453564,-0.0073120347,0.087856361
22,22000.0,4.2903399,1.2791098,3.0112301,-0.15253009,0.85283086,0.99048985,0.76718898,-1.2465374,1.0,0.55681262,0.86065845,0.86597595,-0.056196556,-0.0022413883,-0.053234552,-0.018969939,0.4300843,0.73253068,0.73753146,-0.17980924,-0.0046837626,-0.05397993,-0.019087783,0.48658728,0.50030964,0.061499321,0.066666667,2.0050537,0.2,0.0030749661,65.041368,2.486072,70.1,0.006689869,-0.075643744,0.0093346119,0.095356906,0.006689869,-0.075643744,0.0093346119,0.095356906
23,23000.0,4.3028036,1.2636872,3.0391164,-0.14424006,0.84254802,1.004612,0.74169507,-1.2465374,1.0,0.552746,0.85207935,0.85341286,-0.047254215,-0.00154484,-0.0072164095,0.020470231,0.42754569,0.72700015,0.7288846,-0.17324768,-0.0024437694,-0.0073057251,0.021815952,0.48485427,0.49543741,0.061534483,0.066666667,1.9956386,0.2,0.0030767241,65.004203,2.496882,70.1,0.0027768824,-0.081412347,-0.0040498238,0.086909478,0.0027768824,-0.081412347,-0.0040498238,0.086909478
24,24000.0,4.2928756,1.267234,3.0256416,-0.14038723,0.84491277,1.0035992,0.74616514,-1.2465374,1.0,0.57559192,0.87640469,0.87051534,-0.020144278,0.0039056799,0.037154623,0.0076621195,0.45004021,0.74859223,0.74651526,-0.14498685,0.0021177464,0.037570456,0.0088997069,0.50729102,0.51834111,0.061500264,0.066666667,1.9792647,0.2,0.0030750132,65.040371,2.4766899,70.1,-0.010642729,-0.1227934,-0.012404681,0.099556389,-0.010642729,-0.1227934,-0.012404681,0.099556389
25,25000.0,4.3132508,1.2929263,3.0203246,-0.14091943,0.86204278,1.0125107,0.76841991,-1.2465374,1.0,0.57271217,0.88035983,0.86431173,-0.026535035,-0.00068765484,-0.0016323897,0.0039358157,0.44461499,0.75153489,0.73804769,-0.1557376,0.0017895143,-0.003067082,0.0012317426,0.50237417,0.514953,0.061539045,0.066666667,1.9677271,0.2,0.0030769522,64.999384,2.4796525,70.1,0.0090911316,-0.099790911,0.012144978,0.082645475,0.0090911316,-0.099790911,0.012144978,0.082645475
26,26000.0,4.3034522,1.271255,3.0321972,-0.14633172,0.84759377,1.0166811,0.74236475,-1.2465374,1.0,0.55438544,0.8581259,0.85236136,-0.047330933,0.0012936872,-0.024160298,0.017439425,0.42843535,0.7318259,0.72693769,-0.17345755,0.001846613,-0.023026919,0.016510612,0.48643242,0.49638838,0.061518399,0.066666667,1.9618054,0.2,0.00307592,65.021198,2.480514,70.1,-0.0063682415,-0.074235877,0.0044231226,0.074431421,-0.0063682415,-0.074235877,0.0044231226,0.074431421
27,27000.0,4.3074746,1.2654505,3.0420241,-0.14724277,0.84372364,0.99127027,0.75191817,-1.2465374,1.0,0.5835594,0.87677986,0.88614229,-0.012243957,0.0016117198,-0.013888641,-0.031422498,0.45818439,0.75034022,0.76020625,-0.13599329,0.0020373622,-0.01364135,-0.031558476,0.51473189,0.5270119,0.061538995,0.066666667,1.955996,0.2,0.0030769497,64.999437,2.5050832,70.1,0.0055621862,-0.091788369,0.0040840476,0.088915041,0.0055621862,-0.091788369,0.0040840476,0.088915041
28,28000.0,4.3140313,1.2856064,3.0284249,-0.14220228,0.85716239,1.00296,0.76644921,-1.2465374,1.0,0.58894987,0.87993955,0.88689593,1.4127571e-05,0.00043075368,0.045426947,-0.0077388829,0.4615779,0.75305418,0.75927049,-0.12759096,0.002204207,0.043979837,-0.0075032819,0.51879225,0.53173552,0.061520194,0.066666667,1.9478246,0.2,0.0030760097,65.019301,2.5045554,70.1,-0.0078313779,-0.12732486,-0.0019441069,0.079824099,-0.0078313779,-0.12732486,-0.0019441069,0.079824099
29,29000.0,4.2800663,1.2585876,3.0214787,-0.14223799,0.83914788,0.99062222,0.74489385,-1.2465374,1.0,0.56003623,0.85762429,0.85788797,-0.035403566,-0.00069151615,0.038945204,-0.020356518,0.43534117,0.73195205,0.73670059,-0.16262912,-0.00036490362,0.042570497,-0.019980093,0.4918517,0.5035257,0.061530466,0.066666667,1.9444576,0.2,0.0030765233,65.008447,2.4998619,70.1,0.0030163434,-0.094852123,-0.0053405954,0.085468588,0.0030163434,-0.094852123,-0.0053405954,0.085468588
30,30000.0,4.30152,1.280549,3.020971,-0.14594104,0.8537904,1.0183576,0.7513794,-1.2465374,1.0,0.55476712,0.85161985,0.8617074,-0.049025897,0.0044272568,0.019697227,-0.046553475,0.42789622,0.72587942,0.73510714,-0.17729791,0.0042406495,0.020123058,-0.045538629,0.48598893,0.49667441,0.061514759,0.066666667,1.9467116,0.2,0.003075738,65.025045,2.4816984,70.1,-0.0064318912,-0.075735061,-0.0038368805,0.10685745,-0.0064318912,-0.075735061,-0.0038368805,0.10685745
31,31000.0,4.279936,1.2571732,3.0227628,-0.14368664,0.83820488,1.0027984,0.73577474,-1.2465374,1.0,0.51896996,0.83640611,0.82252646,-0.10202267,0.0019116356,-0.0013970396,-0.001086744,0.39441503,0.70805002,0.69995315,-0.22475808,0.0020388833,-0.0026612469,-0.0044415811,0.45162016,0.46176484,0.061554986,0.066666667,1.9443421,0.2,0.0030777493,64.982551,2.5183777,70.1,0.0022622034,-0.099911535,-0.012141003,0.088330754,0.0022622034,-0.099911535,-0.012141003,0.088330754
32,32000.0,4.3004583,1.2422967,3.0581616,-0.14020863,0.82828617,0.98713327,0.72943554,-1.2465374,1.0,0.48856318,0.80743338,0.80397434,-0.14571818,-0.00023067844,0.00032417578,-0.013900304,0.36548214,0.68365956,0.6806863,-0.26789945,-0.0023621717,0.00079087837,-0.015060743,0.42179364,0.43225168,0.061521803,0.066666667,1.9350735,0.2,0.0030760901,65.0176,2.4954654,70.1,-0.00076365365,-0.073656196,-0.00528635,0.092281169,-0.00076365365,-0.073656196,-0.00528635,0.092281169
33,33000.0,4.251341,1.2507251,3.0006159,-0.15227268,0.83390566,0.98937688,0.73715986,-1.2465374,1.0,0.47566835,0.79337908,0.801417,-0.16779104,-0.0039563239,0.021514808,0.0013629759,0.35175226,0.67038286,0.67921564,-0.2943417,-0.0056106358,0.021745898,0.0064809767,0.40819175,0.41922886,0.061585761,0.066666667,1.9266581,0.2,0.0030792881,64.950078,2.5116903,70.1,-0.0025645803,-0.10291463,-0.011313185,0.090842002,-0.0025645803,-0.10291463,-0.011313185,0.090842002
34,34000.0,4.2791653,1.2500071,3.0291582,-0.14482069,0.83342696,0.98162276,0.74121515,-1.2465374,1.0,0.55238985,0.85315154,0.84861939,-0.044601382,-0.0031883077,0.02271389,-0.012964977,0.4285449,0.72730001,0.7267266,-0.16839191,-0.0015929686,0.021956424,-0.01445619,0.48454205,0.4963927,0.061542622,0.066666667,1.9233914,0.2,0.0030771311,64.995606,2.4919546,70.1,0.0091104112,-0.094931812,-0.0039629696,0.11633339,0.0091104112,-0.094931812,-0.0039629696,0.11633339
35,35000.0,4.3270112,1.2890752,3.037936,-0.14561861,0.85947512,0.99679749,0.77404417,-1.2465374,1.0,0.56185658,0.85864876,0.8539665,-0.027045506,0.0067090835,-0.017500603,-0.014080557,0.43414095,0.72793303,0.73050586,-0.15601603,0.0054073664,-0.016056926,-0.015243704,0.49100375,0.50499378,0.061504668,0.066666667,1.9143476,0.2,0.0030752334,65.035714,2.4768396,70.1,2.3011173e-05,-0.099774793,-0.0054930882,0.097774612,2.3011173e-05,-0.099774793,-0.0054930882,0.097774612
36,36000.0,4.2702921,1.2586743,3.0116178,-0.14579126,0.8392057,0.99488425,0.74233161,-1.2465374,1.0,0.54582802,0.85230569,0.84672725,-0.061548868,0.003941945,0.022961667,-0.013436486,0.42112437,0.72544557,0.72414298,-0.18621544,0.00403963,0.020876901,-0.016224338,0.47787803,0.48907436,0.061543252,0.066666667,1.9074015,0.2,0.0030771626,64.99494,2.508522,70.1,2.3507519e-05,-0.11645103,-0.0014891151,0.1052692,2.3507519e-05,-0.11645103,-0.0014891151,0.1052692
37,37000.0,4.3128865,1.2814365,3.03145,-0.13914135,0.85438213,1.0144112,0.75479942,-1.2465374,1.0,0.51755606,0.81950572,0.82155388,-0.088391432,-0.0014256409,0.00980741,-0.034750468,0.39059723,0.68963857,0.69818684,-0.21603373,0.0016673038,0.010781537,-0.034514174,0.44846481,0.45968847,0.061541265,0.066666667,1.9085376,0.2,0.0030770633,64.997039,2.4903105,70.1,0.0053534324,-0.090125056,-0.0057378949,0.10463488,0.0053534324,-0.090125056,-0.0057378949,0.10463488
38,38000.0,4.2967173,1.2673319,3.0293855,-0.14263629,0.84497802,1.0036041,0.74626801,-1.2465374,1.0,0.55805539,0.85241506,0.85952137,-0.037770268,-0.0032706451,0.011017071,0.018949977,0.43249398,0.72386909,0.73663808,-0.16302522,-0.0044210475,0.011835505,0.016481322,0.48974507,0.5008043,0.061527801,0.066666667,1.9111784,0.2,0.00307639,65.011263,2.50032,70.1,0.003293409,-0.1084582,-0.0036729148,0.084609933,0.003293409,-0.1084582,-0.0036729148,0.084609933
39,39000.0,4.3116465,1.2912311,3.0204154,-0.14619219,0.86091254,1.01303,0.76626147,-1.2465374,1.0,0.5925075,0.88174577,0.8862283,0.0095484359,0.004636752,-0.013532152,0.012213933,0.46457827,0.75232518,0.75870055,-0.11729092,0.0031763444,-0.01484319,0.013505975,0.52236707,0.5347187,0.061541476,0.066666667,1.898076,0.2,0.0030770738,64.996816,2.5086038,70.1,0.0041868308,-0.088643096,-0.0017561396,0.075746553,0.0041868308,-0.088643096,-0.0017561396,0.075746553
40,40000.0,4.2868925,1.2565622,3.0303303,-0.14325297,0.83779752,0.99057563,0.74273074,-1.2465374,1.0,0.59698099,0.88143195,0.87689529,0.032615737,0.0062079595,0.032935051,-5.5929131e-05,0.47248659,0.75775916,0.7537093,-0.094008677,0.0052902638,0.032307681,-0.0006846659,0.52899447,0.54047312,0.061512041,0.066666667,1.8879547,0.2,0.003075602,65.027919,2.4785387,70.1,-0.00083468341,-0.093274173,0.0058291197,0.090108086,-0.00083468341,-0.093274173,0.0058291197,0.090108086
41,41000.0,4.25546,1.2609751,2.9944849,-0.1516272,0.84073973,1.0060234,0.73787998,-1.2465374,1.0,0.55903155,0.86235422,0.85726775,-0.042527315,-0.00017638599,0.0024731707,0.015743563,0.43409995,0.73562869,0.73308502,-0.16641387,-0.00079304074,0.0019524938,0.015026312,0.49148904,0.50164246,0.0615268,0.066666667,1.8796544,0.2,0.00307634,65.012319,2.4924483,70.1,0.0018321536,-0.092141033,-0.000468371,0.079360857,0.0018321536,-0.092141033,-0.000468371,0.079360857
42,42000.0,4.2776348,1.256018,3.0216168,-0.1467314,0.83743464,0.97567568,0.75142736,-1.2465374,1.0,0.57298255,0.87020383,0.8823958,-0.033651965,-0.0027180878,-0.027305686,0.011963895,0.44854208,0.7470035,0.75405155,-0.15542882,-0.0026272024,-0.028176296,0.010963021,0.50419997,0.51732466,0.061536767,0.066666667,1.8661369,0.2,0.0030768384,65.00179,2.4924071,70.1,-0.0027558941,-0.10440067,0.013815288,0.079468295,-0.0027558941,-0.10440067,0.013815288,0.079468295
43,43000.0,4.3025099,1.2864399,3.01607,-0.1422598,0.8577181,1.0095266,0.76325902,-1.2465374,1.0,0.53470155,0.83552342,0.85026303,-0.081681793,-0.0016527942,-0.017374576,0.018109485,0.40724701,0.70967679,0.71725609,-0.20519185,-0.0034450552,-0.01965711,0.015741793,0.46483595,0.47711261,0.061526286,0.066666667,1.8557281,0.2,0.0030763143,65.012863,2.4950254,70.1,-0.0083416181,-0.10412686,-0.0080294475,0.074248646,-0.0083416181,-0.10412686,-0.0080294475,0.074248646
44,44000.0,4.3094914,1.2692374,3.040254,-0.13862909,0.84624853,1.0126963,0.74266423,-1.2465374,1.0,0.57966927,0.87215642,0.86085239,0.0059989988,-0.0021553148,-0.04262708,0.020161084,0.45391907,0.74411901,0.73647857,-0.11884037,-0.0024281005,-0.042977537,0.016965119,0.51168883,0.52189951,0.061529391,0.066666667,1.8634214,0.2,0.0030764695,65.009583,2.4979124,70.1,-0.0086078154,-0.089097603,0.011135105,0.10200098,-0.0086078154,-0.089097603,0.011135105,0.10200098
45,45000.0,4.3096691,1.2725052,3.0371639,-0.14295839,0.84842727,1.011838,0.74673607,-1.2465374,1.0,0.56122291,0.8582098,0.86017187,-0.034712941,0.002100912,-0.0060411217,-0.013987601,0.43514896,0.73452619,0.73074054,-0.15981986,0.00045280239,-0.0054291692,-0.014197242,0.49286975,0.50350212,0.061541394,0.066666667,1.856592,0.2,0.0030770697,64.996903,2.4923717,70.1,-0.0027818047,-0.1072406,0.00036031533,0.089431936,-0.0027818047,-0.1072406,0.00036031533,0.089431936
46,46000.0,4.2874866,1.2777377,3.0097489,-0.14748126,0.85191599,1.02035,0.74709483,-1.2465374,1.0,0.58717109,0.88325465,0.87366402,0.0045946067,-0.0018980195,-0.013946924,-0.026718527,0.46057873,0.75408837,0.74460546,-0.11695765,-0.0024820583,-0.014071911,-0.026900292,0.51878509,0.52896472,0.061546375,0.066666667,1.8522033,0.2,0.0030773187,64.991643,2.5057688,70.1,0.00043651764,-0.092465659,0.0030400212,0.08573158,0.00043651764,-0.092465659,0.0030400212,0.08573158
47,47000.0,4.30931,1.2813432,3.0279668,-0.1561554,0.85431991,1.0203311,0.75100909,-1.2465374,1.0,0.52575385,0.83408849,0.82802916,-0.08485609,-0.0043660034,0.0063587811,0.0073427519,0.39880427,0.70480229,0.70176763,-0.21015711,-0.0035561281,0.0044015461,0.0043353268,0.45700956,0.46754856,0.061545969,0.066666667,1.849215,0.2,0.0030772985,64.992071,2.5057023,70.1,-0.0041563392,-0.089433155,0.0075847382,0.10443871,-0.0041563392,-0.089433155,0.0075847382,0.10443871
48,48000.0,4.2710989,1.2609802,3.0101187,-0.14716286,0.84074311,0.9845679,0.75125659,-1.2465374,1.0,0.56128629,0.85254478,0.8581421,-0.026828025,-0.0011529482,0.043673918,0.016467364,0.43635418,0.72867136,0.73121781,-0.15082663,7.9809532e-06,0.045850505,0.015647904,0.49251934,0.50512113,0.061501327,0.066666667,1.8529045,0.2,0.0030750664,65.039247,2.479872,70.1,-0.001718891,-0.081041899,0.010096942,0.10187831,-0.001718891,-0.081041899,0.010096942,0.10187831
49,49000.0,4.2761949,1.2676572,3.0085377,-0.14267111,0.84519494,0.99522627,0.75184124,-1.2465374,1.0,0.53448913,0.83637671,0.8363778,-0.069287123,-0.0013257778,-0.001062393,-0.0059234302,0.40889549,0.7114828,0.71047464,-0.19527096,-0.0015513197,-0.0034891452,-0.0074395468,0.46566866,0.47771596,0.061517102,0.066666667,1.8419728,0.2,0.0030758551,65.022568,2.5056658,70.1,0.0090851311,-0.10324265,0.0037357758,0.1065951,0.0090851311,-0.10324265,0.0037357758,0.1065951
50,50000.0,4.2667844,1.2495516,3.0172327,-0.14365492,0.83312327,0.99341866,0.7333709,-1.2465374,1.0,0.61444214,0.89569682,0.89148122,0.05614839,-0.0018300152,0.0062641304,0.031168457,0.49064232,0.77069428,0.77023408,-0.069001398,-0.00057375848,0.0049470932,0.030703811,0.54731238,0.55777209,0.061536791,0.066666667,1.8527463,0.2,0.0030768395,65.001765,2.4986824,70.1,-0.0077636581,-0.099887646,-0.0042568624,0.088665854,-0.0077636581,-0.099887646,-0.0042568624,0.088665854
51,51000.0,4.2821342,1.272944,3.0091902,-0.14683755,0.84871983,0.99116177,0.76009649,-1.2465374,1.0,0.57199549,0.86591967,0.86770249,-0.017635704,-0.0040619667,-0.054203046,-0.0062507836,0.44587806,0.74131943,0.73766846,-0.14135371,-0.0022159219,-0.055792437,-0.0073055772,0.50241937,0.51545418,0.06151074,0.066666667,1.8549932,0.2,0.003075537,65.029294,2.4876115,70.1,-0.0015618723,-0.092998212,0.0028151781,0.081182205,-0.0015618723,-0.092998212,0.0028151781,0.081182205
