,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,1010000.0,4.5364798,1.4540975,3.0823823,-0.19481394,0.96950175,1.2735578,0.78018086,-1.2465374,1.0,1.8139847,2.4427847,2.5193753,0.47979403,-0.015586046,-0.035356827,-0.09405039,1.4386583,2.0509574,2.1511047,0.11391285,-0.014600459,-0.033944573,-0.094334254,1.6279318,1.6247112,0.66835692,0.066666667,1.7484403,0.5,0.083544615,5.9848262,2.5061336,26.907187,-0.0032054002,-0.20999032,-0.020618886,0.19922705,-0.0032054002,-0.20999032,-0.020448825,0.1989911
11,1011000.0,4.5714472,1.4777527,3.0936945,-0.20468625,0.98527357,1.3050615,0.78615126,-1.2465374,1.0,1.6627075,2.3082086,2.3886608,0.29125307,-0.00015659714,-0.059881733,0.018588412,1.2812753,1.9125964,2.0135413,-0.08231176,0.0067427925,-0.062192365,0.019275819,1.4752308,1.468752,0.67105776,0.066666667,1.7842221,0.5,0.08388222,5.9607388,2.4771755,26.907187,0.013902459,-0.22346253,0.011568984,0.20531351,0.013902459,-0.22346253,0.011568984,0.20531351
12,1012000.0,4.5868951,1.4745817,3.1123134,-0.19351628,0.98315931,1.3106729,0.77922196,-1.2465374,1.0,1.6060521,2.2536934,2.3388774,0.22558538,-0.017133345,-0.09412397,-0.036702836,1.2254384,1.8580533,1.9636965,-0.1454346,-0.013516352,-0.092409047,-0.03017506,1.4202278,1.4112627,0.65686083,0.066666667,1.7611533,0.5,0.082107604,6.08957,2.4940873,26.907187,0.003711588,-0.18606804,0.0088032394,0.20880535,0.003711588,-0.18606804,0.0088032394,0.20880535
13,1013000.0,4.5997201,1.4874158,3.1123044,-0.19727789,0.99171628,1.3380558,0.77604803,-1.2465374,1.0,1.6954987,2.3432837,2.4405086,0.30270372,-0.00090258454,-0.16070254,-0.025695171,1.3115723,1.9427558,2.0655737,-0.073612513,0.001483428,-0.16270439,-0.023814278,1.5104313,1.4966397,0.66466384,0.066666667,1.7915136,0.5,0.08308298,6.0180798,2.5173026,26.907187,-0.011088724,-0.19224559,-0.0042786611,0.19573704,-0.011088724,-0.19224559,-0.0042748878,0.19567926
14,1014000.0,4.6274532,1.5020697,3.1253834,-0.19071918,1.0014866,1.3531263,0.78251701,-1.2465374,1.0,1.9896206,2.5433497,2.6358508,0.78966125,-0.0019313727,-0.020679972,0.12175615,1.6019118,2.139333,2.2583237,0.40807881,-0.0050306678,-0.023011407,0.11772379,1.8030106,1.7885218,0.65645603,0.066666667,1.8089266,0.5,0.082057004,6.0933251,2.4864097,26.907187,0.018773242,-0.20324528,0.0091280792,0.20078909,0.018773242,-0.20324528,0.0091280792,0.20078909
15,1015000.0,4.6503602,1.5125999,3.1377603,-0.18738379,1.0085075,1.3616229,0.78861939,-1.2465374,1.0,1.8503471,2.4809991,2.5195174,0.55052495,-0.004207349,-0.11258912,-0.074119631,1.4599204,2.0661284,2.1391336,0.1744991,-0.003412334,-0.10673513,-0.070878492,1.6622819,1.6479856,0.66633619,0.066666667,1.8153297,0.5,0.083292024,6.0029758,2.4966192,26.907187,-0.013256008,-0.18250722,0.0053575424,0.20282669,-0.013576094,-0.18189768,0.0053575424,0.20282669
16,1016000.0,4.6567026,1.5259559,3.1307467,-0.18226053,1.0174124,1.3836876,0.78932463,-1.2465374,1.0,1.8648019,2.4870819,2.5570086,0.55031523,0.019068616,-0.035134876,0.025789513,1.4709278,2.0696349,2.1804276,0.16272072,0.012397158,-0.035335761,0.030061874,1.6765685,1.6591612,0.65623231,0.066666667,1.8153096,0.5,0.082029039,6.0954024,2.4885543,26.907187,0.0048516358,-0.22247199,0.0037085917,0.20662515,0.0048516358,-0.22247199,0.0037085917,0.20662515
17,1017000.0,4.6961848,1.5241959,3.1719889,-0.17959533,1.016239,1.392375,0.78200566,-1.2465374,1.0,1.7998621,2.4229869,2.4947337,0.48186574,-0.012872866,-0.033556706,-0.015746973,1.4064422,2.0140855,2.1140595,0.091181716,-0.014398567,-0.038216708,-0.020400728,1.6133741,1.5929303,0.64748804,0.066666667,1.8018546,0.5,0.080936006,6.1777202,2.4925704,26.907187,-0.0028002371,-0.19044877,-0.01890367,0.17872619,-0.002799733,-0.19038942,-0.01890367,0.17872619
18,1018000.0,4.6856445,1.5394944,3.1461501,-0.17212533,1.0264391,1.4404541,0.76860128,-1.2465374,1.0,1.8349354,2.4639301,2.5357521,0.50512409,-0.00010648487,0.05940068,0.027137645,1.4375667,2.049342,2.1553837,0.10797456,0.0023184242,0.057124149,0.024781146,1.651644,1.6208582,0.64247915,0.066666667,1.7860082,0.5,0.080309894,6.225883,2.4916573,26.907187,0.0021731622,-0.18268875,-0.010196737,0.18715335,0.0021731622,-0.18268875,-0.010196737,0.18715335
19,1019000.0,4.7501148,1.5277035,3.2224113,-0.17215495,1.0185776,1.3987309,0.78184116,-1.2465374,1.0,1.8514741,2.4380569,2.5369859,0.57937937,-0.0094409109,-0.25679554,-0.0013291028,1.4571488,2.0349618,2.1452088,0.19127583,-0.0139138,-0.2482663,-0.0004506301,1.6650252,1.6435977,0.64937143,0.066666667,1.7940938,0.5,0.081171429,6.1598029,2.5141223,26.907187,0.020655989,-0.18246705,0.0061907098,0.18851392,0.020655989,-0.18246705,0.0061907098,0.18851392
20,1020000.0,4.7051097,1.5253455,3.1797642,-0.17594731,1.0170055,1.4320698,0.75851205,-1.2465374,1.0,1.8140377,2.4244239,2.5225638,0.49512532,-0.0018271908,-0.17988325,-0.042375257,1.420321,2.0206781,2.1338034,0.10648168,-0.00013835881,-0.17582135,-0.042014398,1.6331522,1.6012065,0.65683204,0.066666667,1.7991663,0.5,0.082104005,6.0898369,2.5052427,26.907187,0.013253089,-0.25151698,-0.00092651152,0.19440026,0.013253089,-0.25151698,-0.00092651152,0.19440026
21,1021000.0,4.7274112,1.5499673,3.1774438,-0.1876706,1.0334218,1.4389458,0.78087672,-1.2465374,1.0,1.538237,2.1873644,2.2923935,0.13495312,0.0016191385,-0.20644751,-0.064733886,1.1381651,1.7896444,1.8895951,-0.26474434,0.0030842747,-0.20446417,-0.055156778,1.3520181,1.3243839,0.63849495,0.066666667,1.825844,0.5,0.079811868,6.2647324,2.4916868,26.907187,0.007025431,-0.19544843,-0.0034686625,0.20267269,0.0070737232,-0.19377137,-0.0034686625,0.20267269
22,1022000.0,4.7619712,1.5715227,3.1904484,-0.1813015,1.0477936,1.4607038,0.7906479,-1.2465374,1.0,1.7316489,2.3531246,2.4538326,0.38798934,0.01378642,-0.10528033,-0.072295055,1.3260131,1.9374129,2.0561428,-0.015516259,0.016657573,-0.10756334,-0.066581687,1.5430998,1.5145622,0.63761436,0.066666667,1.7966112,0.5,0.079701795,6.2733845,2.482037,26.907187,0.0063554455,-0.18499577,-0.011706168,0.18063443,0.0063554455,-0.18499577,-0.011364834,0.18017505
23,1023000.0,4.7895727,1.5737572,3.2158155,-0.16785642,1.0492834,1.46262,0.79187223,-1.2465374,1.0,1.6904415,2.3086209,2.4206348,0.34206889,-0.015440671,-0.042463415,-0.024148724,1.284229,1.8850331,2.0270535,-0.059399399,-0.022353578,-0.045301619,-0.02228816,1.5016005,1.47307,0.65316418,0.066666667,1.8045684,0.5,0.081645522,6.1240346,2.5065612,26.907187,0.0054793916,-0.21939222,0.0019659768,0.19950796,0.0054793916,-0.21939222,0.0019659768,0.19950796
24,1024000.0,4.7797585,1.5815288,3.1982296,-0.17569785,1.054465,1.4679423,0.79696717,-1.2465374,1.0,1.8092922,2.4390447,2.509427,0.47940479,-0.006125512,-0.10637543,0.02533781,1.4010737,2.0197596,2.1101271,0.073334454,-0.0068088079,-0.10309844,0.024788835,1.6192362,1.5911297,0.64184697,0.066666667,1.8097812,0.5,0.080230871,6.2320151,2.479725,26.907187,-0.0024791774,-0.18042677,0.0082597269,0.18552338,-0.0024791774,-0.18042677,0.0082597269,0.18552338
25,1025000.0,4.7895532,1.5697713,3.2197819,-0.17122216,1.0466258,1.4826825,0.77505503,-1.2465374,1.0,1.5864701,2.2658337,2.3054962,0.18808032,-0.019262116,-0.18624811,0.063233327,1.1812864,1.8524608,1.9034405,-0.21204203,-0.019392628,-0.18122433,0.066644112,1.4016395,1.3661169,0.63970794,0.066666667,1.8060401,0.5,0.079963493,6.2528534,2.5054373,26.907187,0.010017931,-0.2089003,-0.016626962,0.18888419,0.010017931,-0.2089003,-0.016626962,0.18888419
26,1026000.0,4.8095992,1.5839338,3.2256653,-0.17159524,1.0560685,1.4789912,0.79268455,-1.2465374,1.0,1.7413896,2.3498967,2.4755913,0.39868068,-0.0040267032,-0.038026319,0.088516168,1.3325503,1.9316617,2.0697712,-0.0037818876,-0.0056121654,-0.03745142,0.090167154,1.5523549,1.5215851,0.64006759,0.066666667,1.7791741,0.5,0.080008449,6.24934,2.4944265,26.907187,0.0071406267,-0.20497959,-0.0009839244,0.17822942,0.0071406267,-0.20497959,-0.0010047202,0.17819537
27,1027000.0,4.8248612,1.5738996,3.2509615,-0.16003854,1.0493783,1.4845133,0.77838242,-1.2465374,1.0,1.6649258,2.2802304,2.4092963,0.30525078,-0.012334186,-0.0008868466,0.01116244,1.2586766,1.8657082,2.0119745,-0.10165293,-0.017498601,-0.001331662,0.0011100493,1.4793018,1.4443006,0.63185403,0.066666667,1.7879791,0.5,0.078981754,6.3305761,2.5061714,26.907187,0.0081681428,-0.19211579,-0.0165288,0.19912111,0.0081681428,-0.19211579,-0.0165288,0.19912111
28,1028000.0,4.8278966,1.5915508,3.2363458,-0.1765239,1.061147,1.5011379,0.78712698,-1.2465374,1.0,1.7048263,2.3316343,2.3987262,0.38411849,0.013528806,-0.0091037242,0.020957504,1.294021,1.9031807,1.998429,-0.019546659,0.012248661,-0.010109664,0.025341504,1.5171169,1.4817304,0.63924604,0.066666667,1.7864503,0.5,0.079905755,6.2573715,2.48192,26.907187,-0.0028423209,-0.19139161,-0.0079511649,0.22566824,-0.0028423209,-0.19139161,-0.0079511649,0.22566824
29,1029000.0,4.8172495,1.5862526,3.2309969,-0.17391385,1.0576146,1.5159379,0.77216896,-1.2465374,1.0,1.8078758,2.4335782,2.5228081,0.46724107,0.0024565875,-0.33427687,-0.040469193,1.398438,2.008879,2.1209679,0.065467145,-0.0057048067,-0.33146052,-0.040434912,1.6237335,1.5825803,0.64173868,0.066666667,1.7733306,0.5,0.080217336,6.2330667,2.5080717,26.907187,0.003398793,-0.15918912,-0.0057652591,0.19280614,0.003398793,-0.15918912,-0.0057652591,0.19280614
30,1030000.0,4.8257975,1.5973916,3.2284059,-0.17291916,1.0650414,1.5198829,0.78176697,-1.2465374,1.0,2.0010698,2.5840526,2.6125388,0.80661803,0.031899461,-0.0098158871,0.023290552,1.5887569,2.1582687,2.2055749,0.40242713,0.031130043,-0.013940293,0.030809303,1.8146387,1.7751881,0.62762323,0.066666667,1.779866,0.5,0.078452903,6.3732504,2.4734721,26.907187,0.014115541,-0.19289533,-0.0056428236,0.17160775,0.014115541,-0.19289533,-0.0056428236,0.17160775
31,1031000.0,4.8335661,1.6059755,3.2275906,-0.17234325,1.0707645,1.5346899,0.78183004,-1.2465374,1.0,1.7439777,2.3737541,2.4907186,0.36746046,-0.0022013401,-0.14347645,0.0085228601,1.3294492,1.9494215,2.0831316,-0.044205502,-0.0065814095,-0.14624427,0.0084181539,1.5575315,1.5158954,0.63622731,0.066666667,1.8188452,0.5,0.079528413,6.2870612,2.487596,26.907187,0.0085042884,-0.17218416,-0.014159822,0.18667467,0.0085042884,-0.17218416,-0.014159822,0.18667467
32,1032000.0,4.8359,1.6033801,3.2325199,-0.17275864,1.0690341,1.5396899,0.77590483,-1.2465374,1.0,1.6041051,2.2620886,2.348594,0.20163272,-0.0019769198,-0.053529188,0.061007324,1.1902465,1.8312099,1.9432043,-0.20367475,0.00078381212,-0.054040005,0.062575232,1.4190719,1.3752797,0.64595181,0.066666667,1.8026916,0.5,0.080743976,6.1924124,2.5003476,26.907187,-0.0054281837,-0.20392013,0.0013525586,0.19638498,-0.0054281837,-0.20392013,0.0013525586,0.19638498
33,1033000.0,4.809267,1.5870537,3.2222132,-0.17411124,1.0581487,1.5380599,0.75924958,-1.2465374,1.0,1.6754793,2.3157265,2.3971341,0.31357742,-0.036039032,-0.059036353,0.029017713,1.2658348,1.8872349,2.0005977,-0.090328213,-0.034629935,-0.056627263,0.031766221,1.494418,1.4468961,0.6224513,0.066666667,1.8040525,0.5,0.077806412,6.4262056,2.488686,26.907187,0.012378769,-0.18037636,-0.0095233772,0.18937878,0.012378769,-0.18037636,-0.0095233772,0.18937878
34,1034000.0,4.8234658,1.5920974,3.2313684,-0.16444903,1.0615115,1.5265094,0.77190702,-1.2465374,1.0,1.6939947,2.3246067,2.4256968,0.33168046,0.0084310498,-0.075914123,0.016227306,1.2830483,1.9114619,2.0245614,-0.086878456,0.0066316519,-0.0635576,0.017377245,1.5099148,1.4671281,0.63357793,0.066666667,1.774057,0.5,0.079197241,6.3133513,2.4938121,26.907187,0.0090806411,-0.18485068,-0.0019048687,0.23106035,0.0090806411,-0.18485068,-0.0019048687,0.23106035
35,1035000.0,4.8643347,1.6106898,3.2536449,-0.17523079,1.0739078,1.5303093,0.78966268,-1.2465374,1.0,1.7951492,2.4128358,2.4806623,0.49194962,0.013271227,-0.22062439,0.056036027,1.3794038,1.9803796,2.0715692,0.086262736,0.0079372648,-0.21595299,0.051519605,1.6068352,1.5677179,0.65186315,0.066666667,1.7823281,0.5,0.081482894,6.1362573,2.5162602,26.907187,0.0097739053,-0.17509519,0.0099101137,0.23996472,0.0097739053,-0.17509519,0.0099101137,0.23996472
36,1036000.0,4.8315017,1.5862233,3.2452784,-0.16204698,1.057595,1.5041372,0.77949152,-1.2465374,1.0,1.6448393,2.3131844,2.3725385,0.24879485,0.0069402491,-0.19855562,-0.037486045,1.2354091,1.8811568,1.9779269,-0.15285651,0.007135298,-0.19093674,-0.037963308,1.4589507,1.4212976,0.63007291,0.066666667,1.8037973,0.5,0.078759113,6.3484717,2.5113381,26.907187,0.0035185436,-0.18957315,-0.0046260853,0.20679029,0.0035185436,-0.18957315,-0.0046260853,0.20679029
37,1037000.0,4.8503471,1.6045376,3.2458094,-0.15606771,1.0698059,1.5194253,0.78978672,-1.2465374,1.0,1.7077031,2.3520188,2.4163753,0.35471538,-0.016115844,-0.12343342,-0.0036691251,1.2935457,1.9235517,2.012569,-0.055483504,-0.012508353,-0.12499085,-0.0021613224,1.5193595,1.4818894,0.62325308,0.066666667,1.8344053,0.5,0.077906634,6.4179386,2.513466,26.907187,0.00345045,-0.20582963,-0.0083229819,0.19045192,0.003451528,-0.20579835,-0.0083229819,0.19045192
38,1038000.0,4.8670617,1.6153348,3.2517269,-0.17453166,1.0770047,1.5376947,0.79008764,-1.2465374,1.0,1.6712945,2.3020195,2.3916078,0.3202563,-0.016871738,-0.0053118634,-0.073523924,1.2543502,1.8766472,1.9706656,-0.084262272,-0.022017323,-0.016735025,-0.070642392,1.4828791,1.4427656,0.63429493,0.066666667,1.8004986,0.5,0.079286866,6.3062147,2.4963071,26.907187,0.0064171171,-0.20870123,0.0074429639,0.20141125,0.0064171171,-0.20870123,0.0074429639,0.20141125
39,1039000.0,4.8540959,1.6289727,3.2251232,-0.16725428,1.0860976,1.5746486,0.78181904,-1.2465374,1.0,1.669759,2.2961723,2.4089814,0.30412321,-0.0022610284,-0.20538077,0.019793889,1.2492945,1.8649631,1.992117,-0.10919663,-0.0015076577,-0.209051,0.023196712,1.4833154,1.435738,0.6301591,0.066666667,1.8123876,0.5,0.078769888,6.3476033,2.5041096,26.907187,0.00055882733,-0.19486554,-0.0030416911,0.23417799,0.00055882733,-0.19486554,-0.0030416911,0.23417799
40,1040000.0,4.8833908,1.624236,3.2591548,-0.16391533,1.0829395,1.5457016,0.79473201,-1.2465374,1.0,1.7376142,2.3739982,2.4486899,0.39015449,0.00644323,-0.30460162,-0.028901282,1.3183723,1.9327548,2.0367597,-0.014397464,0.0018007464,-0.2990222,-0.023422723,1.5480912,1.5078953,0.62744524,0.066666667,1.8031674,0.5,0.078430655,6.3750583,2.4880711,26.907187,-0.0081395871,-0.18955334,-0.011960358,0.20079645,-0.0081400529,-0.18948669,-0.011960358,0.20079645
41,1041000.0,4.8875312,1.6285305,3.2590007,-0.16512908,1.0858028,1.561709,0.78940447,-1.2465374,1.0,1.8476556,2.436401,2.5610102,0.54555553,-0.022937788,-0.038826705,-0.054129357,1.4273052,2.000802,2.1479838,0.13312977,-0.015518466,-0.050370759,-0.052675876,1.6594031,1.6155577,0.63581784,0.066666667,1.8349726,0.5,0.07947723,6.2911101,2.5003089,26.907187,-0.0021871268,-0.19984058,-0.021345121,0.19747368,-0.0021871268,-0.19984058,-0.021345121,0.19747368
42,1042000.0,4.9025387,1.6295015,3.2730371,-0.15376852,1.0864502,1.5664593,0.78749506,-1.2465374,1.0,1.751194,2.3729319,2.4803891,0.40026119,-0.018065558,-0.032826977,0.053888756,1.330593,1.9463997,2.0608098,-0.01543043,-0.017618859,-0.030665504,0.060192536,1.5633969,1.5183902,0.62788022,0.066666667,1.8124713,0.5,0.078485027,6.3706419,2.4924072,26.907187,-0.0045733664,-0.22182431,-0.020084474,0.17953808,-0.0045733664,-0.22182431,-0.020084474,0.17953808
43,1043000.0,4.8872143,1.6451408,3.2420735,-0.16620228,1.0968775,1.5848948,0.79293333,-1.2465374,1.0,1.7390024,2.3330697,2.4626632,0.4212742,-0.012076726,-0.25554187,0.02724899,1.3143646,1.8926861,2.0494036,0.0010041709,-0.011048443,-0.25628055,0.030326403,1.5499083,1.5034587,0.6268497,0.066666667,1.82235,0.5,0.078356212,6.381115,2.5029986,26.907187,0.01099492,-0.22695046,-0.0028417901,0.23773852,0.01099492,-0.22695046,-0.0028415232,0.23773534
44,1044000.0,4.8957433,1.6139261,3.2818172,-0.15754832,1.0760655,1.5410354,0.78648098,-1.2465374,1.0,1.7426491,2.3804037,2.4569437,0.39059973,-0.0019057767,-0.10381484,0.045134092,1.3260683,1.9582551,2.0417852,-0.021835415,-0.0023631341,-0.10213323,0.040540903,1.5550937,1.5136236,0.63277514,0.066666667,1.7861522,0.5,0.079096892,6.3213609,2.4940312,26.907187,0.013728744,-0.19126443,-0.027045463,0.18742413,0.013728744,-0.19126443,-0.027045463,0.18742413
45,1045000.0,4.8654806,1.6013671,3.2641135,-0.17444309,1.067692,1.5619128,0.75987674,-1.2465374,1.0,1.6640943,2.2658865,2.4228065,0.30359002,0.003658431,-0.039453023,0.03049071,1.2507553,1.8309533,2.0233044,-0.1019918,0.0028977807,-0.043656674,0.02691737,1.4828834,1.4319662,0.63069347,0.066666667,1.8060833,0.5,0.078836683,6.3422252,2.4756969,26.907187,0.010595214,-0.18941506,0.010944203,0.20365731,0.010595214,-0.18941506,0.010944203,0.20365731
46,1046000.0,4.8770627,1.6158119,3.2612508,-0.15988211,1.0773229,1.5579314,0.77799251,-1.2465374,1.0,1.7568434,2.3586781,2.4620397,0.44981228,-0.019079735,0.022709509,-0.00086688553,1.3397759,1.9270921,2.0500133,0.042222271,-0.019228803,0.027600511,-0.0046034053,1.5713123,1.5253069,0.62746751,0.066666667,1.8135409,0.5,0.078433439,6.374832,2.5161994,26.907187,0.0082543577,-0.25594533,0.016388906,0.20858211,0.0082543577,-0.25594533,0.016388906,0.20858211
47,1047000.0,4.8931908,1.6399633,3.2532274,-0.16457083,1.0934255,1.5820043,0.78913087,-1.2465374,1.0,1.779236,2.420861,2.4587187,0.45812833,0.013479864,-0.17825455,0.036122787,1.3559346,1.9712607,2.0432362,0.053306947,0.010994701,-0.17567121,0.026442747,1.5910487,1.5441219,0.62548798,0.066666667,1.7806266,0.5,0.078185998,6.3950069,2.4973245,26.907187,-0.012868767,-0.19370697,0.0073116309,0.16872368,-0.011264861,-0.19132944,0.0073116309,0.16872368
48,1048000.0,4.8967124,1.6236225,3.2730899,-0.17433854,1.0825305,1.5478924,0.7927028,-1.2465374,1.0,1.7837725,2.4052475,2.4853454,0.46072461,-0.00034554947,0.0065089871,-0.00025729003,1.364689,1.970221,2.0786577,0.045188231,0.00086499448,-0.0013879924,0.00070339467,1.5947334,1.553728,0.6224786,0.066666667,1.7794662,0.5,0.077809825,6.4259237,2.4768826,26.907187,0.00087890769,-0.20550559,-0.00034576208,0.19511369,0.00087890769,-0.20550559,-0.00050487672,0.19481839
49,1049000.0,4.9250724,1.6608563,3.2642161,-0.15761778,1.1073556,1.5860898,0.80919862,-1.2465374,1.0,1.7358552,2.3824123,2.4395962,0.38555722,0.014711419,-0.13058087,0.0017932759,1.3071611,1.9220285,2.037969,-0.038514365,0.014250456,-0.12062772,0.0055503422,1.5428823,1.500134,0.62812117,0.066666667,1.773434,0.5,0.078515147,6.368198,2.4932064,26.907187,-0.011641606,-0.18582619,-0.014276709,0.19524101,-0.011641606,-0.18582619,-0.014276709,0.19524101
50,1050000.0,4.9428884,1.6383664,3.304522,-0.16420145,1.0923608,1.5689291,0.79555089,-1.2465374,1.0,1.7851205,2.375339,2.4773485,0.50267406,-0.015643052,0.11338462,0.039556346,1.3622313,1.9395331,2.0670913,0.080069637,-0.015680479,0.1124987,0.043595838,1.5954022,1.5519496,0.63158752,0.066666667,1.7910999,0.5,0.07894844,6.3332474,2.494036,26.907187,0.0023857277,-0.18730502,0.0028521418,0.26336346,0.0023857277,-0.18730502,0.0028521418,0.26336346
51,1051000.0,4.9108757,1.6366134,3.2742623,-0.15266235,1.091192,1.5783308,0.78779434,-1.2465374,1.0,1.8134729,2.4295417,2.5113367,0.49954032,-0.023093101,-0.1428332,0.0072970163,1.3910362,1.9947743,2.095939,0.082395312,-0.022193898,-0.13188372,0.0034397482,1.6256044,1.5789047,0.62598854,0.066666667,1.7943315,0.5,0.078248567,6.3898934,2.5158006,26.907187,-0.00079850129,-0.21302144,-0.017650335,0.20706867,-0.00079850129,-0.21302144,-0.01753306,0.20687126
