,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,40000.0,4.266526,1.2703587,2.9961673,-0.15370695,0.84699615,0.99335593,0.75593089,-1.2465374,1.0,1.3066958,1.8609018,1.8748618,0.18432382,-0.0077204896,0.090510492,-0.0056177953,1.0503154,1.6003178,1.6205768,-0.06994833,-0.0092269402,0.092886979,-0.006510594,1.1657455,1.1912658,0.17719445,0.066666667,1.9055441,0.1,0.0044298613,22.57407,2.4933828,34.413227,-0.003064753,-0.10315159,-3.8100673e-05,0.20416904,-0.003064753,-0.10315159,-3.8100673e-05,0.20416904
11,41000.0,4.2784605,1.2704346,3.0080259,-0.16316986,0.84704671,0.99091573,0.75753371,-1.2465374,1.0,1.1541956,1.7411148,1.7699477,-0.048475548,-0.009428555,0.068244481,-0.064776729,0.89779994,1.4828881,1.5089036,-0.29839183,-0.011659747,0.066757071,-0.066657996,1.0129464,1.0390492,0.17998745,0.066666667,1.890485,0.1,0.0044996861,22.223772,2.4856954,34.413227,-0.0062889383,-0.084207141,0.0089685681,0.2106296,-0.0062889383,-0.084207141,0.0089685681,0.2106296
12,42000.0,4.2712239,1.26731,3.0039139,-0.16902512,0.84496347,0.99340268,0.75260196,-1.2465374,1.0,1.214531,1.797221,1.8013936,0.044978315,0.0035511392,-0.0017093743,0.048003948,0.95876585,1.5356297,1.5455432,-0.20487538,0.0032166913,0.00053155533,0.045290037,1.0742013,1.0990955,0.18321398,0.066666667,1.8752926,0.1,0.0045803495,21.832395,2.5100389,34.413227,0.00097164186,-0.099594865,0.0048712022,0.16400267,0.00097164186,-0.099594865,0.0048712022,0.16400267
13,43000.0,4.278141,1.2682095,3.0099315,-0.15712914,0.84556316,1.0061531,0.74562934,-1.2465374,1.0,1.2118948,1.7959759,1.8025341,0.037174485,0.017988686,0.1056204,-0.031191629,0.95594819,1.5418895,1.5463006,-0.22034557,0.011747869,0.1063075,-0.031185138,1.0728653,1.0949777,0.18583923,0.066666667,1.864124,0.1,0.0046459807,21.523981,2.4983662,34.413227,0.00072701558,-0.070315734,-0.00045221265,0.17354452,0.00072701558,-0.070315734,-0.00045221265,0.17354452
14,44000.0,4.2528211,1.271238,2.9815831,-0.16214953,0.8475824,1.010794,0.74601516,-1.2465374,1.0,1.1367498,1.7461162,1.7462819,-0.082148606,0.01451445,0.082625328,0.024284535,0.880192,1.4897118,1.4893489,-0.33848468,0.015365559,0.087052318,0.022584255,0.99764837,1.0192935,0.18807809,0.066666667,1.8690521,0.1,0.0047019523,21.267761,2.4843529,34.413227,-0.0019900987,-0.091581557,0.0063344284,0.1634851,-0.0019900987,-0.091581557,0.0063344284,0.1634851
15,45000.0,4.2710348,1.2707467,3.0002881,-0.158226,0.84725481,0.99495646,0.75535334,-1.2465374,1.0,1.2561348,1.8265457,1.8302613,0.11159746,0.0032000282,0.053546964,-0.042520794,0.99967616,1.5694584,1.5762145,-0.1466445,-0.0023185764,0.061352027,-0.038034074,1.1152922,1.1405188,0.19131488,0.066666667,1.8567504,0.1,0.0047828721,20.907939,2.491861,34.413227,0.0058669459,-0.071799586,0.0024598549,0.17882868,0.0058669459,-0.071799586,0.0024598549,0.17882868
16,46000.0,4.3123776,1.2874893,3.0248883,-0.15798231,0.85841775,1.0210878,0.75718988,-1.2465374,1.0,1.2995668,1.856232,1.8567248,0.18574375,0.0054119772,0.062522619,-0.056977276,1.0397292,1.5996174,1.5936254,-0.074055212,-0.00015425024,0.060170701,-0.056988424,1.1583817,1.1809143,0.19468195,0.066666667,1.8549786,0.1,0.0048670488,20.546332,2.4823698,34.413227,-0.0055792105,-0.093767682,-0.004183467,0.18582325,-0.0055792105,-0.093767682,-0.004183467,0.18582325
17,47000.0,4.327113,1.2919551,3.0351578,-0.15728361,0.86139529,1.0190777,0.76327621,-1.2465374,1.0,1.2236947,1.8019625,1.7943264,0.074795328,-0.00044737419,0.18528202,0.015385573,0.96295582,1.5443016,1.5316704,-0.18710456,-0.00059561472,0.18084966,0.016905466,1.0813748,1.1052758,0.19731506,0.066666667,1.8453264,0.1,0.0049328764,20.272148,2.4831833,34.413227,-0.0046237329,-0.091427638,0.0072763013,0.20660281,-0.0046237329,-0.091427638,0.0072763013,0.20660281
18,48000.0,4.2721847,1.2659982,3.0061865,-0.16991827,0.84408882,0.97840581,0.76052816,-1.2465374,1.0,1.2233212,1.8201731,1.8136133,0.036177362,0.00032831991,0.12907907,0.0020940372,0.96782089,1.5625353,1.5649634,-0.22403606,0.001384608,0.12778387,0.0029592149,1.0815137,1.1096284,0.19993572,0.066666667,1.8370945,0.1,0.004998393,20.00643,2.5089352,34.413227,0.0024334749,-0.086285639,-0.0013153763,0.18292037,0.0024334749,-0.086285639,-0.0013153763,0.18292037
19,49000.0,4.2648856,1.2623901,3.0024956,-0.16454649,0.84168314,0.99625556,0.74549882,-1.2465374,1.0,1.4320749,1.9628483,1.9405555,0.39282084,-0.00073085071,0.062945533,0.05066297,1.1773027,1.7069357,1.6853464,0.13962602,-0.0025221243,0.062797532,0.045171842,1.2930697,1.3163079,0.2024351,0.066666667,1.8392957,0.1,0.0050608775,19.759419,2.4826266,34.413227,0.0052279678,-0.10125072,0.0049275368,0.21209231,0.0052279678,-0.10125072,0.0049275368,0.21209231
20,50000.0,4.232202,1.27435,2.957852,-0.17113467,0.84965729,1.0179592,0.74491806,-1.2465374,1.0,1.2368991,1.805276,1.8169592,0.088462004,0.00043983794,-0.012129464,0.019988979,0.97971318,1.5484651,1.5631509,-0.1724764,-0.0017869099,-0.01629707,0.013404869,1.0980022,1.1186101,0.20546865,0.066666667,1.847287,0.1,0.0051367163,19.46769,2.4939875,34.413227,0.0040005542,-0.11516941,-0.00039242471,0.19141368,0.0040005542,-0.11516941,-0.00039242471,0.19141368
21,51000.0,4.2371293,1.2655839,2.9715453,-0.16460234,0.84381261,1.0026065,0.74499783,-1.2465374,1.0,1.2500448,1.8166423,1.8334121,0.10007986,-0.0018261093,-0.023132228,0.037329335,0.994628,1.5590734,1.5770815,-0.15227092,0.0003628369,-0.024496215,0.032330028,1.111133,1.1335398,0.20743666,0.066666667,1.8550766,0.1,0.0051859165,19.282995,2.5012102,34.413227,0.0082351987,-0.084838274,-0.0042926888,0.16966872,0.0082351987,-0.084838274,-0.0042926888,0.16966872
22,52000.0,4.2620331,1.2786858,2.9833473,-0.16144039,0.85254811,0.99119176,0.76629253,-1.2465374,1.0,1.2033694,1.7776156,1.7929489,0.039543645,0.013830192,0.006312326,-0.031244798,0.94530845,1.5157711,1.5369212,-0.21676689,0.010205423,0.007052311,-0.025663636,1.060487,1.0881908,0.20986736,0.066666667,1.8324599,0.1,0.005246684,19.059658,2.4814655,34.413227,-0.0032249536,-0.075899112,-0.0039545833,0.1913302,-0.0032249536,-0.075899112,-0.0039545833,0.1913302
23,53000.0,4.236821,1.2666981,2.9701229,-0.16008992,0.84455549,1.0026157,0.74619805,-1.2465374,1.0,1.3856055,1.9210177,1.926125,0.30967389,-0.011822273,0.04489963,-0.025314384,1.1299639,1.6695977,1.6656985,0.054595561,-0.005203192,0.046964154,-0.022175005,1.2464699,1.2690995,0.21274335,0.066666667,1.8274815,0.1,0.0053185836,18.801998,2.479048,34.413227,-0.0052829375,-0.10582336,0.00094197077,0.19503237,-0.0052829375,-0.10582336,0.00094197077,0.19503237
24,54000.0,4.2653918,1.2811175,2.9842743,-0.16332152,0.85416944,0.99933773,0.76384797,-1.2465374,1.0,1.2511034,1.8332827,1.7987496,0.12127803,0.017461546,0.037910343,-0.036333657,0.99255173,1.5773468,1.5443196,-0.14401124,0.010694131,0.037687605,-0.029334645,1.1086769,1.1349783,0.21651832,0.066666667,1.8308913,0.1,0.0054129581,18.474187,2.5021818,34.413227,0.0037565286,-0.10970405,-0.0069178784,0.1877617,0.0037565286,-0.10970405,-0.0069178784,0.1877617
25,55000.0,4.2745365,1.2763369,2.9981996,-0.16374953,0.85098204,1.0037437,0.75592784,-1.2465374,1.0,1.2590036,1.8272107,1.8424073,0.10739274,-0.0023657036,0.076069197,-0.034443444,1.0014167,1.5706854,1.5815686,-0.148004,-0.0012963405,0.079963106,-0.034537611,1.1180538,1.1423665,0.21915103,0.066666667,1.8393378,0.1,0.0054787757,18.252253,2.4901436,34.413227,-0.0015662939,-0.098672292,0.00034113739,0.20211095,-0.0015662939,-0.098672292,0.00034113739,0.20211095
26,56000.0,4.2864964,1.2768606,3.0096358,-0.16272764,0.85133121,1.0011369,0.75811919,-1.2465374,1.0,1.221005,1.7937105,1.7933971,0.075907487,-0.005021753,0.10552687,-0.031476713,0.96331246,1.5363062,1.5355408,-0.18190954,-0.0041058657,0.10389248,-0.030270478,1.0796467,1.1046708,0.22318297,0.066666667,1.8311533,0.1,0.0055795742,17.922515,2.4957124,34.413227,-0.011554846,-0.090035644,-0.0064065078,0.18994234,-0.011554846,-0.090035644,-0.0064065078,0.18994234
27,57000.0,4.2490729,1.2863415,2.9627313,-0.17698497,0.85765249,1.0027823,0.7673556,-1.2465374,1.0,1.2169795,1.7926489,1.8091015,0.049188017,-0.0029278341,0.06035471,0.0019973006,0.95737347,1.5309078,1.5495609,-0.20834832,-0.005192986,0.059199398,-0.0015598355,1.0738989,1.1004541,0.22653198,0.066666667,1.8306811,0.1,0.0056632994,17.657551,2.5117448,34.413227,0.0018409879,-0.095778673,0.0072682068,0.17594,0.0018409879,-0.095778673,0.0072682068,0.17594
28,58000.0,4.2280591,1.2511137,2.9769453,-0.16672219,0.83416479,0.99585611,0.73354264,-1.2465374,1.0,1.3138246,1.8663763,1.8669603,0.20813721,0.01910001,0.021112077,-0.041266169,1.0613282,1.6108429,1.6152368,-0.042095061,0.014666817,0.022979451,-0.038805762,1.1770488,1.1981041,0.22908763,0.066666667,1.8464074,0.1,0.0057271907,17.460568,2.4851113,34.413227,0.0085161999,-0.11026679,-0.0083407075,0.19535287,0.0085161999,-0.11026679,-0.0083407075,0.19535287
29,59000.0,4.2497263,1.2769773,2.972749,-0.17306002,0.851409,0.99999636,0.75895627,-1.2465374,1.0,1.187106,1.7622477,1.7849472,0.014123186,-0.0032150109,0.0033409224,-0.020990658,0.9293899,1.5101595,1.5267495,-0.24873929,-0.0042810853,0.0062784919,-0.02099327,1.0455916,1.0709044,0.23323724,0.066666667,1.8409393,0.1,0.0058309311,17.14992,2.4940392,34.413227,0.0082279073,-0.10345799,0.0032575849,0.15975927,0.0082279073,-0.10345799,0.0032575849,0.15975927
30,60000.0,4.2584203,1.2833172,2.975103,-0.16325072,0.85563607,1.0141609,0.75699103,-1.2465374,1.0,1.3248392,1.8674259,1.8954981,0.21159346,-0.020302697,-0.10059133,-0.076391955,1.0658435,1.6062979,1.6338742,-0.042641524,-0.016147621,-0.101507,-0.074937075,1.1836911,1.2069915,0.23672442,0.066666667,1.8196831,0.1,0.0059181104,16.897285,2.49602,34.413227,-0.0014503154,-0.078733587,-0.01114832,0.17939367,-0.0014503154,-0.078733587,-0.01114832,0.17939367
31,61000.0,4.21519,1.2455382,2.9696518,-0.16992061,0.83044738,0.97954624,0.73767226,-1.2465374,1.0,1.0953824,1.7105655,1.7061318,-0.13055012,0.0023520811,-0.053717632,-0.022632326,0.8440112,1.4569096,1.4584022,-0.38327827,0.0043977634,-0.055581875,-0.021184307,0.95783652,0.98155706,0.24021533,0.066666667,1.8272913,0.1,0.0060053833,16.651727,2.4931669,34.413227,-0.004556176,-0.079486768,-0.0052038267,0.19264076,-0.004556176,-0.079486768,-0.0052038267,0.19264076
32,62000.0,4.2589498,1.2603421,2.9986076,-0.15758589,0.84031771,0.99445982,0.74440132,-1.2465374,1.0,1.3956361,1.9347044,1.9343072,0.3178968,0.0040996951,-0.035100455,-0.049005559,1.1412773,1.6791931,1.679773,0.064865597,0.0056933732,-0.036442828,-0.048406502,1.2568356,1.2800778,0.24389891,0.066666667,1.8249741,0.1,0.0060974728,16.400237,2.4919797,34.413227,-0.00018602875,-0.091438559,-0.010343647,0.20221282,-0.00018602875,-0.091438559,-0.010343647,0.20221282
33,63000.0,4.2573588,1.2734074,2.9839514,-0.16260223,0.84902881,0.99937076,0.75548221,-1.2465374,1.0,1.2379863,1.8117206,1.8184329,0.083805283,-0.0026315843,0.024048208,0.038404307,0.9809906,1.5555375,1.559062,-0.17162767,-0.0056103469,0.027961933,0.03604793,1.0971196,1.1218573,0.24802246,0.066666667,1.8092192,0.1,0.0062005615,16.127572,2.49654,34.413227,0.0024161383,-0.11976132,-0.011746908,0.19550818,0.0024161383,-0.11976132,-0.011746908,0.19550818
34,64000.0,4.267233,1.2805856,2.9866474,-0.17186373,0.85381482,1.0256947,0.74684652,-1.2465374,1.0,1.3485957,1.9111709,1.8895387,0.24507735,0.014170832,0.076680483,-0.054921925,1.0901513,1.658654,1.6315699,-0.01977001,0.013935429,0.074316644,-0.05547621,1.2093392,1.2294078,0.25246983,0.066666667,1.7955308,0.1,0.0063117457,15.843477,2.5172932,34.413227,-0.0066762082,-0.093048676,-0.0058075585,0.19264084,-0.0066762082,-0.093048676,-0.0058075585,0.19264084
35,65000.0,4.2497539,1.256243,2.993511,-0.16475516,0.83758464,0.99114907,0.7420278,-1.2465374,1.0,1.2689839,1.8308408,1.8246433,0.15146744,0.0015492169,0.066438757,-0.014973151,1.0154523,1.5798412,1.5730115,-0.1064959,-0.00040245222,0.064534577,-0.013996857,1.1306259,1.1538103,0.25707075,0.066666667,1.7689113,0.1,0.0064267687,15.559919,2.491707,34.413227,-0.0026604554,-0.086313372,0.014723257,0.20042966,-0.0026604554,-0.086313372,0.014723257,0.20042966
36,66000.0,4.2769295,1.2784262,2.9985033,-0.15742573,0.85237506,1.0088065,0.75503406,-1.2465374,1.0,1.2215856,1.8065194,1.813714,0.044523316,0.0053063308,0.078864057,-0.053172549,0.96357705,1.5489388,1.5598796,-0.21808729,0.0087757245,0.083686682,-0.051167228,1.0808025,1.1043602,0.26103307,0.066666667,1.7620372,0.1,0.0065258268,15.323729,2.5100036,34.413227,-0.003161039,-0.10706758,-0.011954535,0.18619114,-0.003161039,-0.10706758,-0.011954535,0.18619114
37,67000.0,4.2485696,1.2737945,2.9747751,-0.16404695,0.84928693,0.98751379,0.76329054,-1.2465374,1.0,1.3436736,1.9002679,1.9164992,0.21425363,0.0041074562,0.15961841,-0.011890494,1.0865998,1.6485509,1.6544536,-0.04320516,0.00016901831,0.1574199,-0.0073681631,1.2013509,1.2289224,0.26454411,0.066666667,1.7405641,0.1,0.0066136027,15.120352,2.4929993,34.413227,-0.0032606481,-0.090120856,0.0028791409,0.21893503,-0.0032606481,-0.090120856,0.0028791409,0.21893503
38,68000.0,4.2542221,1.2884864,2.9657356,-0.16935378,0.85908256,0.99608615,0.77385021,-1.2465374,1.0,1.1433282,1.749151,1.7509383,-0.070104727,0.0080252597,0.098389618,0.014077912,0.88328935,1.487687,1.4918457,-0.32966467,0.005418021,0.10103915,0.014466065,0.99903664,1.0275809,0.26814926,0.066666667,1.7376012,0.1,0.0067037315,14.917065,2.482929,34.413227,0.0015910064,-0.10370492,-0.0028945071,0.18451803,0.0015910064,-0.10370492,-0.0027501304,0.18427995
39,69000.0,4.2503812,1.2663706,2.9840106,-0.16125986,0.84433712,0.98881725,0.75444281,-1.2465374,1.0,1.1574308,1.7707639,1.7429044,-0.041375811,0.017698889,0.1107759,-0.0310529,0.90185532,1.5088873,1.4931592,-0.29648062,0.015737623,0.10967991,-0.031960584,1.0167579,1.0425282,0.27170649,0.066666667,1.7277062,0.1,0.0067926622,14.721768,2.4960822,34.413227,-0.0055690449,-0.076513214,0.0040136952,0.18134522,-0.0055690449,-0.076513214,0.0040136952,0.18134522
40,70000.0,4.2567376,1.2899747,2.9667629,-0.1712249,0.86007486,1.01846,0.76151763,-1.2465374,1.0,1.2627202,1.8360743,1.8199806,0.13210578,0.010349837,0.050139988,0.002516902,1.002381,1.5766356,1.5580303,-0.12752294,0.012995888,0.049145994,0.0013793801,1.1207282,1.144373,0.27740681,0.066666667,1.7288022,0.1,0.0069351704,14.419256,2.4985997,34.413227,-0.0057793843,-0.10851236,0.0039321281,0.18599431,-0.0057793843,-0.10851236,0.0039321281,0.18599431
41,71000.0,4.2517934,1.2717825,2.9800109,-0.15947889,0.84794542,1.0033282,0.75125718,-1.2465374,1.0,1.3031287,1.8704932,1.8597413,0.17915168,-0.0019666909,0.070494427,-0.033900254,1.046461,1.6106737,1.6047741,-0.076064724,-0.0022573153,0.065993064,-0.035532434,1.1630498,1.1865399,0.28203944,0.066666667,1.7112865,0.1,0.007050986,14.182414,2.4978006,34.413227,0.010122792,-0.087653159,0.0080537468,0.20865035,0.010122792,-0.087653159,0.0080537468,0.20865035
42,72000.0,4.2672881,1.2761731,2.991115,-0.16479293,0.8508728,0.98393908,0.76809276,-1.2465374,1.0,1.3000944,1.8398742,1.8596564,0.20075246,0.011426939,0.066325738,0.033774369,1.0425405,1.5921334,1.5990382,-0.063550093,0.010007079,0.067448902,0.03973272,1.1568763,1.1857586,0.28525586,0.066666667,1.7022303,0.1,0.0071313966,14.022499,2.4776286,34.413227,0.0086673936,-0.10231619,0.024251633,0.18920275,0.0086673936,-0.10231619,0.024251633,0.18920275
43,73000.0,4.2238552,1.2543296,2.9695255,-0.16989578,0.83630895,0.97657163,0.74904158,-1.2465374,1.0,1.2713533,1.8368666,1.8319762,0.14521709,0.0096155214,-0.020750406,-0.028177089,1.0182078,1.5854727,1.5818568,-0.11270592,0.01243357,-0.02267427,-0.026344231,1.1316875,1.1578736,0.290467,0.066666667,1.6900045,0.1,0.0072616749,13.770928,2.4980263,34.413227,-0.0049341554,-0.092927714,0.0084961078,0.18060481,-0.0049341554,-0.092927714,0.0084961078,0.18060481
44,74000.0,4.246145,1.2558187,2.9903263,-0.16384353,0.83730176,0.99351756,0.74009252,-1.2465374,1.0,1.2224667,1.7965339,1.8168243,0.054041962,-0.0044854371,0.01474253,-0.053367932,0.96902077,1.5414683,1.5666753,-0.20108128,-0.00067973056,0.0096280815,-0.052271263,1.0844696,1.1070179,0.29544387,0.066666667,1.6786818,0.1,0.0073860968,13.538951,2.5169881,34.413227,-0.00038445216,-0.099378835,5.9058583e-05,0.17128763,-0.00038445216,-0.099378835,5.9058583e-05,0.17128763
45,75000.0,4.2328417,1.2652019,2.9676398,-0.17232691,0.84355791,0.99226681,0.75102808,-1.2465374,1.0,1.367494,1.9107025,1.9055915,0.2861879,0.012483736,-0.04675561,0.017452473,1.1121543,1.653157,1.6466753,0.036630628,0.012238226,-0.045350075,0.017153131,1.2274578,1.2521905,0.29885474,0.066666667,1.6760213,0.1,0.0074713685,13.384429,2.4970894,34.413227,0.0055432492,-0.11267107,0.013718528,0.2110401,0.0055432492,-0.11267107,0.013718528,0.2110401
46,76000.0,4.2428473,1.2578864,2.984961,-0.17220475,0.83868035,0.99954941,0.73857142,-1.2465374,1.0,1.2151369,1.7946944,1.7849113,0.065805081,0.0063440087,-0.012951696,0.0038467849,0.96127365,1.5417566,1.5330836,-0.19101926,0.00071004842,-0.010331032,0.006803442,1.0774234,1.0989872,0.30444501,0.066666667,1.6595018,0.1,0.0076111252,13.138662,2.4972195,34.413227,0.0082127128,-0.086608614,-0.0010780239,0.15315751,0.0082127128,-0.086608614,-0.0010780239,0.15315751
47,77000.0,4.2694932,1.2756386,2.9938546,-0.16611937,0.85051641,0.99639567,0.75975123,-1.2465374,1.0,1.2526453,1.8346166,1.8176736,0.10564575,0.0054880782,0.081603871,0.0020736092,0.99519936,1.5761714,1.5622742,-0.15284752,0.0012931919,0.0857441,0.0064016933,1.1109826,1.1368621,0.30961164,0.066666667,1.629184,0.1,0.007740291,12.919411,2.5008356,34.413227,0.0066269226,-0.091164645,-0.0040649482,0.16623462,0.0066269226,-0.091164645,-0.0040649482,0.16623462
48,78000.0,4.2069618,1.2331357,2.9738262,-0.16523367,0.82217812,0.99159977,0.71673633,-1.2465374,1.0,1.3092338,1.8532726,1.8659651,0.20846378,0.0044103196,0.04812193,-0.00047169892,1.0603657,1.6029178,1.6246095,-0.046430331,0.007957829,0.048156784,0.0025540862,1.1755916,1.1940078,0.31635449,0.066666667,1.612278,0.1,0.0079088622,12.644044,2.5096127,34.413227,-3.2211967e-05,-0.081910825,-0.00501306,0.18638154,-3.2211967e-05,-0.081910825,-0.0050053542,0.18623992
49,79000.0,4.2517501,1.2817891,2.969961,-0.16982837,0.85461725,1.0134857,0.75575783,-1.2465374,1.0,1.2243506,1.8046555,1.7891963,0.079200025,0.011406,0.018994827,0.02824964,0.96566336,1.5496193,1.5326299,-0.18525911,0.01201875,0.015923999,0.021912506,1.0834325,1.1065814,0.32118685,0.066666667,1.5979198,0.1,0.0080296713,12.45381,2.4951943,34.413227,0.0014251679,-0.0953532,0.0006861948,0.17570036,0.0014251679,-0.0953532,0.0006861948,0.17570036
50,80000.0,4.2297842,1.2651184,2.9646658,-0.17764397,0.84350223,1.0048768,0.7430791,-1.2465374,1.0,1.3362857,1.8919469,1.8957202,0.22118992,-0.012568227,-0.0078136982,-0.03192846,1.0809629,1.6370377,1.6366795,-0.030828648,-0.011410259,-0.0071037112,-0.0307501,1.1977316,1.2195169,0.32540215,0.066666667,1.5676308,0.1,0.0081350537,12.292482,2.4780542,34.413227,-0.0064547658,-0.10697407,-0.0055131353,0.18844104,-0.0064547658,-0.10697407,-0.0055131353,0.18844104
51,81000.0,4.2352792,1.2637976,2.9714815,-0.17328179,0.84262162,0.98687627,0.75286753,-1.2465374,1.0,1.2221256,1.7989587,1.8093213,0.058096782,-0.0039716468,0.0045983629,0.02368219,0.96706934,1.541158,1.5515946,-0.1915446,-0.0056517432,0.0003824791,0.02977945,1.0817464,1.1074485,0.32988582,0.066666667,1.5489386,0.1,0.0082471454,12.125408,2.5071458,34.413227,-0.00066646108,-0.11029454,-0.0067455609,0.19285164,-0.00069131453,-0.11025622,-0.0067455609,0.19285164
