,0,1,2,3
615,44.3243,0.0,0.0,0.0
616,44.3964,0.0,0.0,0.0
617,44.4685,0.0,0.0,0.0
618,44.5405,0.0,0.0,0.0
619,44.6126,0.0,0.0,0.0
620,44.6847,0.0,0.0,0.0
621,44.7568,0.0,0.0,0.0
622,44.8288,0.0,0.0,0.0
623,44.9009,0.0,0.0,0.0
624,44.973,0.0,0.0,0.0
625,45.045,0.0,0.0,0.0
626,45.1171,0.0,0.0,0.0
627,45.1892,0.0,0.0,0.0
628,45.2613,0.0,0.0,0.0
629,45.3333,0.0,0.0,0.0
630,45.4054,0.0,0.0,0.0
631,45.4775,0.0,0.0,0.0
632,45.5495,0.0,0.0,0.0
633,45.6216,0.0,0.0,0.0
634,45.6937,0.0,0.0,0.0
635,45.7658,0.0,0.0,0.0
636,45.8378,0.0,0.0,0.0
637,45.9099,0.0,0.0,0.0
638,45.982,0.0,0.0,0.0
639,46.0541,0.0,0.0,0.0
640,46.1261,0.0,0.0,0.0
641,46.1982,0.0,0.0,0.0
642,46.2703,0.0,0.0,0.0
643,46.3423,0.0,0.0,0.0
644,46.4144,0.0,0.0,0.0
645,46.4865,0.0,0.0,0.0
646,46.5586,0.0,0.0,0.0
647,46.6306,0.0,0.0,0.0
648,46.7027,0.0,0.0,0.0
649,46.7748,0.0,0.0,0.0
650,46.8468,0.0,0.0,0.0
651,46.9189,0.0,0.0,0.0
652,46.991,0.0,0.0,0.0
653,47.0631,0.0,0.0,0.0
654,47.1351,0.0,0.0,0.0
655,47.2072,0.0,0.0,0.0
656,47.2793,0.0,0.0,0.0
657,47.3514,0.0,0.0,0.0
658,47.4234,0.0,0.0,0.0
659,47.4955,0.0,0.0,0.0
660,47.5676,0.0,0.0,0.0
661,47.6396,0.0,0.0,0.0
662,47.7117,0.0,0.0,0.0
663,47.7838,0.0,0.0,0.0
664,47.8559,0.0,0.0,0.0
665,47.9279,0.0,0.0,0.0
666,48.0,0.0,0.0,0.0
667,48.0721,0.0,0.0,0.0
668,48.1441,0.0,0.0,0.0
669,48.2162,0.0,0.0,0.0
670,48.2883,0.0,0.0,0.0
671,48.3604,0.0,0.0,0.0
672,48.4324,0.0,0.0,0.0
673,48.5045,0.0,0.0,0.0
674,48.5766,0.0,0.0,0.0
675,48.6486,0.0,0.0,0.0
676,48.7207,0.0,0.0,0.0
677,48.7928,0.0,0.0,0.0
678,48.8649,0.0,0.0,0.0
679,48.9369,0.0,0.0,0.0
680,49.009,0.0,0.0,0.0
681,49.0811,0.0,0.0,0.0
682,49.1532,0.0,0.0,0.0
683,49.2252,0.0,0.0,0.0
684,49.2973,0.0,0.0,0.0
685,49.3694,0.0,0.0,0.0
686,49.4414,0.0,0.0,0.0
687,49.5135,0.0,0.0,0.0
688,49.5856,0.0,0.0,0.0
689,49.6577,0.0,0.0,0.0
690,49.7297,0.0,0.0,0.0
691,49.8018,0.0,0.0,0.0
692,49.8739,0.0,0.0,0.0
693,49.9459,0.0,0.0,0.0
694,50.018,0.0,0.0,0.0
695,50.0901,0.0,0.0,0.0
696,50.1622,0.0,0.0,0.0
697,50.2342,0.0,0.0,0.0
698,50.3063,0.0,0.0,0.0
699,50.3784,0.0,0.0,0.0
700,50.4505,0.0,0.0,0.0
701,50.5225,0.0,0.0,0.0
702,50.5946,0.0,0.0,0.0
703,50.6667,0.0,0.0,0.0
704,50.7387,0.0,0.0,0.0
705,50.8108,0.0,0.0,0.0
706,50.8829,0.0,0.0,0.0
707,50.955,0.0,0.0,0.0
708,51.027,0.0,0.0,0.0
709,51.0991,0.0,0.0,0.0
710,51.1712,0.0,0.0,0.0
711,51.2432,0.0,0.0,0.0
712,51.3153,0.0,0.0,0.0
713,51.3874,0.0,0.0,0.0
714,51.4595,0.0,0.0,0.0
715,51.5315,0.0,0.0,0.0
716,51.6036,0.0,0.0,0.0
717,51.6757,0.0,0.0,0.0
718,51.7477,0.0,0.0,0.0
719,51.8198,0.0,0.0,0.0
720,51.8919,0.0,0.0,0.0
721,51.964,0.0,0.0,0.0
722,52.036,0.0,0.0,0.0
723,52.1081,0.0,0.0,0.0
724,52.1802,0.0,0.0,0.0
725,52.2523,0.0,0.0,0.0
726,52.3243,0.0,0.0,0.0
727,52.3964,0.0,0.0,0.0
728,52.4685,0.0,0.0,0.0
729,52.5405,0.0,0.0,0.0
730,52.6126,0.0,0.0,0.0
731,52.6847,0.0,0.0,0.0
732,52.7568,0.0,0.0,0.0
733,52.8288,0.0,0.0,0.0
734,52.9009,0.0,0.0,0.0
735,52.973,0.0,0.0,0.0
736,53.045,0.0,0.0,0.0
737,53.1171,0.0,0.0,0.0
738,53.1892,0.0,0.0,0.0
739,53.2613,0.0,0.0,0.0
740,53.3333,0.0,0.0,0.0
741,53.4054,0.0,0.0,0.0
742,53.4775,0.0,0.0,0.0
743,53.5495,0.0,0.0,0.0
744,53.6216,0.0,0.0,0.0
745,53.6937,0.0,0.0,0.0
746,53.7658,0.0,0.0,0.0
747,53.8378,0.0,0.0,0.0
748,53.9099,0.0,0.0,0.0
749,53.982,0.0,0.0,0.0
750,54.0541,0.0,0.0,0.0
751,54.1261,0.0,0.0,0.0
752,54.1982,0.0,0.0,0.0
753,54.2703,0.0,0.0,0.0
754,54.3423,0.0,0.0,0.0
755,54.4144,0.0,0.0,0.0
756,54.4865,0.0,0.0,0.0
757,54.5586,0.0,0.0,0.0
758,54.6306,0.0,0.0,0.0
759,54.7027,0.0,0.0,0.0
760,54.7748,0.0,0.0,0.0
761,54.8468,0.0,0.0,0.0
762,54.9189,0.0,0.0,0.0
763,54.991,0.0,0.0,0.0
764,55.0631,0.0,0.0,0.0
765,55.1351,0.0,0.0,0.0
766,55.2072,0.0,0.0,0.0
767,55.2793,0.0,0.0,0.0
768,55.3514,0.0,0.0,0.0
769,55.4234,0.0,0.0,0.0
770,55.4955,0.0,0.0,0.0
771,55.5676,0.0,0.0,0.0
772,55.6396,0.0,0.0,0.0
773,55.7117,0.0,0.0,0.0
774,55.7838,0.0,0.0,0.0
775,55.8559,0.0,0.0,0.0
776,55.9279,0.0,0.0,0.0
777,56.0,0.0,0.0,0.0
778,56.0721,0.0,0.0,0.0
779,56.1441,0.0,0.0,0.0
780,56.2162,0.0,0.0,0.0
781,56.2883,0.0,0.0,0.0
782,56.3604,0.0,0.0,0.0
783,56.4324,0.0,0.0,0.0
784,56.5045,0.0,0.0,0.0
785,56.5766,0.0,0.0,0.0
786,56.6486,0.0,0.0,0.0
787,56.7207,0.0,0.0,0.0
788,56.7928,0.0,0.0,0.0
789,56.8649,0.0,0.0,0.0
790,56.9369,0.0,0.0,0.0
791,57.009,0.0,0.0,0.0
792,57.0811,0.0,0.0,0.0
793,57.1532,0.0,0.0,0.0
794,57.2252,0.0,0.0,0.0
795,57.2973,0.0,0.0,0.0
796,57.3694,0.0,0.0,0.0
797,57.4414,0.0,0.0,0.0
798,57.5135,0.0,0.0,0.0
799,57.5856,0.0,0.0,0.0
800,57.6577,0.0,0.0,0.0
801,57.7297,0.0,0.0,0.0
802,57.8018,0.0,0.0,0.0
803,57.8739,0.0,0.0,0.0
804,57.9459,0.0,0.0,0.0
805,58.018,0.0,0.0,0.0
806,58.0901,0.0,0.0,0.0
807,58.1622,0.0,0.0,0.0
808,58.2342,0.0,0.0,0.0
809,58.3063,0.0,0.0,0.0
810,58.3784,0.0,0.0,0.0
811,58.4505,0.0,0.0,0.0
812,58.5225,0.0,0.0,0.0
813,58.5946,0.0,0.0,0.0
814,58.6667,0.0,0.0,0.0
815,58.7387,0.0,0.0,0.0
816,58.8108,0.0,0.0,0.0
817,58.8829,0.0,0.0,0.0
818,58.955,0.0,0.0,0.0
819,59.027,0.0,0.0,0.0
820,59.0991,0.0,0.0,0.0
821,59.1712,0.0,0.0,0.0
822,59.2432,0.0,0.0,0.0
823,59.3153,0.0,0.0,0.0
824,59.3874,0.0,0.0,0.0
825,59.4595,0.0,0.0,0.0
826,59.5315,0.0,0.0,0.0
827,59.6036,0.0,0.0,0.0
828,59.6757,0.0,0.0,0.0
829,59.7477,0.0,0.0,0.0
830,59.8198,0.0,0.0,0.0
831,59.8919,0.0,0.0,0.0
832,59.964,0.0,0.0,0.0
833,60.036,0.0,0.0,0.0
834,60.1081,0.0,0.0,0.0
835,60.1802,0.0,0.0,0.0
836,60.2523,0.0,0.0,0.0
837,60.3243,0.0,0.0,0.0
838,60.3964,0.0,0.0,0.0
839,60.4685,0.0,0.0,0.0
840,60.5405,0.0,0.0,0.0
841,60.6126,0.0,0.0,0.0
842,60.6847,0.0,0.0,0.0
843,60.7568,0.0,0.0,0.0
844,60.8288,0.0,0.0,0.0
845,60.9009,0.0,0.0,0.0
846,60.973,0.0,0.0,0.0
847,61.045,0.0,0.0,0.0
848,61.1171,0.0,0.0,0.0
849,61.1892,0.0,0.0,0.0
850,61.2613,0.0,0.0,0.0
851,61.3333,0.0,0.0,0.0
852,61.4054,0.0,0.0,0.0
853,61.4775,0.0,0.0,0.0
854,61.5495,0.0,0.0,0.0
855,61.6216,0.0,0.0,0.0
856,61.6937,0.0,0.0,0.0
857,61.7658,0.0,0.0,0.0
858,61.8378,0.0,0.0,0.0
859,61.9099,0.0,0.0,0.0
860,61.982,0.0,0.0,0.0
861,62.0541,0.0,0.0,0.0
862,62.1261,0.0,0.0,0.0
863,62.1982,0.0,0.0,0.0
864,62.2703,0.0,0.0,0.0
865,62.3423,0.0,0.0,0.0
866,62.4144,0.0,0.0,0.0
867,62.4865,0.0,0.0,0.0
868,62.5586,0.0,0.0,0.0
869,62.6306,0.0,0.0,0.0
870,62.7027,0.0,0.0,0.0
871,62.7748,0.0,0.0,0.0
872,62.8468,0.0,0.0,0.0
873,62.9189,0.0,0.0,0.0
874,62.991,0.0,0.0,0.0
875,63.0631,0.0,0.0,0.0
876,63.1351,0.0,0.0,0.0
877,63.2072,0.0,0.0,0.0
878,63.2793,0.0,0.0,0.0
879,63.3514,0.0,0.0,0.0
880,63.4234,0.0,0.0,0.0
881,63.4955,0.0,0.0,0.0
882,63.5676,0.0,0.0,0.0
883,63.6396,0.0,0.0,0.0
884,63.7117,0.0,0.0,0.0
885,63.7838,0.0,0.0,0.0
886,63.8559,0.0,0.0,0.0
887,63.9279,0.0,0.0,0.0
888,64.0,0.0,0.0,0.0
889,64.0721,0.0,0.0,0.0
890,64.1441,0.0,0.0,0.0
891,64.2162,0.0,0.0,0.0
892,64.2883,0.0,0.0,0.0
893,64.3604,0.0,0.0,0.0
894,64.4324,0.0,0.0,0.0
895,64.5045,0.0,0.0,0.0
896,64.5766,0.0,0.0,0.0
897,64.6486,0.0,0.0,0.0
898,64.7207,0.0,0.0,0.0
899,64.7928,0.0,0.0,0.0
900,64.8649,0.0,0.0,0.0
901,64.9369,0.0,0.0,0.0
902,65.009,0.0,0.0,0.0
903,65.0811,0.0,0.0,0.0
904,65.1532,0.0,0.0,0.0
905,65.2252,0.0,0.0,0.0
906,65.2973,0.0,0.0,0.0
907,65.3694,0.0,0.0,0.0
908,65.4414,0.0,0.0,0.0
909,65.5135,0.0,0.0,0.0
910,65.5856,0.0,0.0,0.0
911,65.6577,0.0,0.0,0.0
912,65.7297,0.0,0.0,0.0
913,65.8018,0.0,0.0,0.0
914,65.8739,0.0,0.0,0.0
915,65.9459,0.0,0.0,0.0
916,66.018,0.0,0.0,0.0
917,66.0901,0.0,0.0,0.0
918,66.1622,0.0,0.0,0.0
919,66.2342,0.0,0.0,0.0
920,66.3063,0.0,0.0,0.0
921,66.3784,0.0,0.0,0.0
922,66.4505,0.0,0.0,0.0
923,66.5225,0.0,0.0,0.0
924,66.5946,0.0,0.0,0.0
925,66.6667,0.0,0.0,0.0
926,66.7387,0.0,0.0,0.0
927,66.8108,0.0,0.0,0.0
928,66.8829,0.0,0.0,0.0
929,66.955,0.0,0.0,0.0
930,67.027,0.0,0.0,0.0
931,67.0991,0.0,0.0,0.0
932,67.1712,0.0,0.0,0.0
933,67.2432,0.0,0.0,0.0
934,67.3153,0.0,0.0,0.0
935,67.3874,0.0,0.0,0.0
936,67.4595,0.0,0.0,0.0
937,67.5315,0.0,0.0,0.0
938,67.6036,0.0,0.0,0.0
939,67.6757,0.0,0.0,0.0
940,67.7477,0.0,0.0,0.0
941,67.8198,0.0,0.0,0.0
942,67.8919,0.0,0.0,0.0
943,67.964,0.0,0.0,0.0
944,68.036,0.0,0.0,0.0
945,68.1081,0.0,0.0,0.0
946,68.1802,0.0,0.0,0.0
947,68.2523,0.0,0.0,0.0
948,68.3243,0.0,0.0,0.0
949,68.3964,0.0,0.0,0.0
950,68.4685,0.0,0.0,0.0
951,68.5405,0.0,0.0,0.0
952,68.6126,0.0,0.0,0.0
953,68.6847,0.0,0.0,0.0
954,68.7568,0.0,0.0,0.0
955,68.8288,0.0,0.0,0.0
956,68.9009,0.0,0.0,0.0
957,68.973,0.0,0.0,0.0
958,69.045,0.0,0.0,0.0
959,69.1171,0.0,0.0,0.0
960,69.1892,0.0,0.0,0.0
961,69.2613,0.0,0.0,0.0
962,69.3333,0.0,0.0,0.0
963,69.4054,0.0,0.0,0.0
964,69.4775,0.0,0.0,0.0
965,69.5495,0.0,0.0,0.0
966,69.6216,0.0,0.0,0.0
967,69.6937,0.0,0.0,0.0
968,69.7658,0.0,0.0,0.0
969,69.8378,0.0,0.0,0.0
970,69.9099,0.0,0.0,0.0
971,69.982,0.0,0.0,0.0
972,70.0541,0.0,0.0,0.0
