,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
29,1029000.0,4.8458703,1.3381788,3.5076914,-0.31532412,0.89218799,1.010809,0.74447186,-1.2465374,1.0,0.98718235,1.3321169,1.3453418,0.28408843,0.0084494244,-0.038495268,-0.021182065,0.74524163,1.0874205,1.1046025,0.043701866,0.005343506,-0.041841279,-0.023317803,0.89732668,0.83509731,0.77841286,0.066666667,1.8572309,0.05,0.0048650804,10.277322,2.4863355,53.163341,-0.01205991,-0.13687888,-0.013245445,0.15175116,-0.01205991,-0.13687888,-0.013211941,0.15169173
30,1030000.0,4.8555186,1.3294961,3.5260225,-0.312481,0.88639907,1.0060758,0.73736587,-1.2465374,1.0,1.0229261,1.3612635,1.3677037,0.33981124,-0.0071274492,0.010505876,0.041854094,0.78255525,1.1211333,1.127005,0.099527411,-0.0091180131,0.0078156922,0.038559979,0.93392815,0.87155325,0.78655535,0.066666667,1.8666926,0.05,0.004915971,10.170931,2.490006,53.163341,-0.0033955212,-0.15687711,0.0033644755,0.12355808,-0.0033955212,-0.15687711,0.0033644755,0.12355808
31,1031000.0,4.8620983,1.3222993,3.539799,-0.29785973,0.88160079,0.99490446,0.74051135,-1.2465374,1.0,0.99691858,1.3349906,1.3525254,0.30323981,-0.0046722205,-0.079119254,0.0013880585,0.75784887,1.0971338,1.1111728,0.065239988,-0.006504823,-0.078204966,0.002387583,0.90754093,0.84722652,0.78771373,0.066666667,1.8862257,0.05,0.0049232108,10.155974,2.4777997,53.163341,0.0033006739,-0.14413212,-0.0023273651,0.15500648,0.0033006739,-0.14413212,-0.0023273651,0.15500648
32,1032000.0,4.8652185,1.3332056,3.5320129,-0.31272246,0.88887222,0.99832295,0.75258703,-1.2465374,1.0,0.95998094,1.3186475,1.323583,0.23771232,-0.0020410314,0.041845589,0.057650795,0.71893938,1.0778669,1.0798743,-0.00092305367,-0.0046912018,0.037709333,0.059464937,0.86914579,0.80977454,0.7821288,0.066666667,1.9046565,0.05,0.004888305,10.228494,2.4956329,53.163341,-0.006442926,-0.11879098,0.0018857368,0.12803297,-0.006442926,-0.11879098,0.0018857368,0.12803297
33,1033000.0,4.8501206,1.3171397,3.5329809,-0.30285514,0.8781608,0.99192153,0.736501,-1.2465374,1.0,1.0348152,1.3719413,1.3862393,0.346265,-0.0058631939,-0.015635378,-0.012489632,0.79667835,1.1309114,1.1497867,0.10933692,-0.0055900038,-0.015232499,-0.012033284,0.9459216,0.88557196,0.77841712,0.066666667,1.9361422,0.05,0.004865107,10.277266,2.4871154,53.163341,-0.0111451,-0.13156914,-0.0053110621,0.14514815,-0.0111451,-0.13156914,-0.0053110621,0.14514815
34,1034000.0,4.8383455,1.3172193,3.5211261,-0.30599147,0.87821391,0.98854754,0.74082628,-1.2465374,1.0,1.0053761,1.3362479,1.3831167,0.2967636,-0.0012969639,-0.017211496,0.033468717,0.7672248,1.0995487,1.1456066,0.056519123,-0.0026389404,-0.019085762,0.033291345,0.91596041,0.85664046,0.77936393,0.066666667,1.920894,0.05,0.0048710246,10.264781,2.4809221,53.163341,0.010339698,-0.16463124,0.0012386948,0.13865363,0.010339698,-0.16463124,0.0012386948,0.13865363
35,1035000.0,4.8687274,1.3354818,3.5332456,-0.30828759,0.89038979,0.99610884,0.75875671,-1.2465374,1.0,1.0282102,1.370788,1.3706738,0.34316885,-0.0091157013,0.018406855,0.01256542,0.78675711,1.1323233,1.1269659,0.10098212,-0.0076597666,0.023388439,0.014230797,0.93663038,0.87833692,0.78328478,0.066666667,1.9409692,0.05,0.0048955298,10.213399,2.5083113,53.163341,0.0018273134,-0.15288979,-0.01072164,0.1495284,0.0018273134,-0.15288979,-0.01072164,0.1495284
36,1036000.0,4.8682714,1.3491739,3.5190975,-0.30745547,0.89951858,1.0103488,0.76151566,-1.2465374,1.0,0.97822785,1.330966,1.3350076,0.26870994,-0.0048273055,0.06115441,-0.024144753,0.73429924,1.0855879,1.088355,0.028954796,-0.0037430376,0.063864568,-0.025017112,0.88631504,0.82621206,0.78471212,0.066666667,1.9534703,0.05,0.0049044507,10.194822,2.4807711,53.163341,-0.0042610757,-0.11023662,0.00069440355,0.13737154,-0.0042610757,-0.11023662,0.00069440355,0.13737154
37,1037000.0,4.8694844,1.3438352,3.5256492,-0.30373124,0.89595917,1.0049885,0.76020056,-1.2465374,1.0,0.97916253,1.3491634,1.3307702,0.257554,-0.0082748562,0.036891693,-0.009736486,0.73619916,1.1015341,1.0898693,0.017194163,-0.0039122048,0.039175191,-0.0073353493,0.88740845,0.82795324,0.78334444,0.066666667,1.9709333,0.05,0.0048959027,10.212621,2.4749292,53.163341,-0.0046381775,-0.13925975,-0.0027609925,0.12728401,-0.0046381775,-0.13925975,-0.0027609925,0.12728401
38,1038000.0,4.8801599,1.3468462,3.5333137,-0.30397092,0.89796666,1.007089,0.76209243,-1.2465374,1.0,1.0674003,1.397541,1.388151,0.41650905,0.0046581927,0.046635814,-0.029927737,0.82389257,1.1546972,1.143095,0.1738855,0.0047302932,0.045050983,-0.028352605,0.9754179,0.915875,0.78188495,0.066666667,1.9627799,0.05,0.004886781,10.231684,2.4803285,53.163341,0.0032491567,-0.13321437,-0.00073452479,0.14972049,0.0032491567,-0.13321437,-0.00073452479,0.14972049
39,1039000.0,4.8551442,1.3347695,3.5203747,-0.30584706,0.88991492,1.0000062,0.75283147,-1.2465374,1.0,0.93996499,1.3059675,1.3101008,0.20382661,8.4016544e-05,-0.070829452,0.018010775,0.69864067,1.0693294,1.0648052,-0.038212504,0.002097532,-0.068237794,0.017680344,0.84910033,0.78950533,0.779324,0.066666667,1.9464872,0.05,0.004870775,10.265307,2.4915822,53.163341,0.0086661802,-0.11542145,-0.0028877874,0.12658851,0.0086661802,-0.11542145,-0.0028877874,0.12658851
40,1040000.0,4.8618334,1.3314823,3.5303511,-0.30462783,0.88772327,1.0010235,0.74663917,-1.2465374,1.0,0.95927232,1.321977,1.3109574,0.24488254,-0.0025746756,-0.035002318,0.018836086,0.71854232,1.0833135,1.0712915,0.0010219908,-0.0017919479,-0.036412069,0.01813083,0.86915505,0.80865959,0.78287082,0.066666667,1.9565457,0.05,0.0048929426,10.2188,2.5080319,53.163341,-0.0025447028,-0.15917948,0.0030601661,0.14881749,-0.0025447028,-0.15917948,0.0030596745,0.14878754
41,1041000.0,4.8553072,1.3273151,3.5279921,-0.3117637,0.8849449,0.99838814,0.74368206,-1.2465374,1.0,0.99114286,1.3324666,1.3441834,0.29677859,0.0053504996,0.11507952,0.0033940963,0.75116629,1.0905545,1.101798,0.061146403,0.0073823574,0.11410008,0.0077157054,0.90138251,0.84092664,0.78433143,0.066666667,1.9434529,0.05,0.0049020714,10.19977,2.4983148,53.163341,0.0055922116,-0.16900958,-0.00092188831,0.14644647,0.0055922116,-0.16900958,-0.00092188831,0.14644647
42,1042000.0,4.8799884,1.3286761,3.5513123,-0.29455715,0.88585234,0.98681456,0.76014824,-1.2465374,1.0,1.0033824,1.3675171,1.3503289,0.29230129,0.0094373141,-0.047925522,0.038474753,0.76315981,1.1261252,1.1095635,0.053790743,0.010261978,-0.048140985,0.035587646,0.91163468,0.85490758,0.78072475,0.066666667,1.9767699,0.05,0.0048795297,10.246889,2.4841624,53.163341,-0.0098462566,-0.15251685,0.0018703129,0.12502214,-0.0098462566,-0.15251685,0.0018703129,0.12502214
43,1043000.0,4.8760389,1.3497283,3.5263106,-0.3097558,0.89988823,0.99732056,0.77858685,-1.2465374,1.0,1.021014,1.373431,1.3713125,0.31829846,0.0070772143,-0.047526802,0.024144141,0.77698511,1.1290431,1.1245232,0.077389084,0.005428066,-0.049833263,0.021129314,0.9270407,0.87095837,0.78349589,0.066666667,1.9623147,0.05,0.0048968493,10.210647,2.4887229,53.163341,0.0018779661,-0.13790996,-0.0044797878,0.13578445,0.0018779661,-0.13790996,-0.0044797878,0.13578445
44,1044000.0,4.8652476,1.3317099,3.5335377,-0.30057327,0.88787505,0.99572862,0.75358067,-1.2465374,1.0,1.0893825,1.4475061,1.4104853,0.410156,0.025076984,-0.02045654,-0.027614097,0.84861131,1.2101653,1.1684408,0.16722779,0.028704439,-0.021178879,-0.027956839,0.99842738,0.9395664,0.78318648,0.066666667,1.9489452,0.05,0.0048949155,10.214681,2.4944773,53.163341,-0.0023744519,-0.13776887,0.0019285345,0.12577539,-0.0023744519,-0.13776887,0.0019285345,0.12577539
45,1045000.0,4.8419989,1.317009,3.5249899,-0.31591405,0.87807367,0.99444046,0.7331652,-1.2465374,1.0,0.9873704,1.3383911,1.3353028,0.28841728,-0.0083655118,0.074322921,0.0044054562,0.74925716,1.1031808,1.0948336,0.049757083,-0.010196008,0.076655728,0.0079849269,0.89887941,0.83774815,0.78431634,0.066666667,1.9565391,0.05,0.0049019771,10.199966,2.5011204,53.163341,-0.0053554712,-0.13564669,-0.0031433461,0.13190496,-0.0053554712,-0.13564669,-0.0031433461,0.13190496
46,1046000.0,4.8458159,1.3288148,3.517001,-0.30896549,0.88594483,1.004095,0.7388146,-1.2465374,1.0,0.96532113,1.3317367,1.3243079,0.23991886,-0.015308926,0.021322299,0.043398295,0.72507341,1.0948763,1.08204,-0.0016960881,-0.016639552,0.021270147,0.037581211,0.87614827,0.81424627,0.7889344,0.066666667,1.9441062,0.05,0.00493084,10.14026,2.4921712,53.163341,-0.0054776758,-0.141949,0.011220827,0.13915424,-0.0054867081,-0.14145559,0.011220827,0.13915424
47,1047000.0,4.836481,1.3363714,3.5001096,-0.309597,0.89098293,0.9988416,0.75668276,-1.2465374,1.0,1.0265859,1.3868631,1.3690609,0.32383365,0.019598387,0.016193004,0.018990497,0.78497194,1.1448032,1.1302057,0.079906965,0.017655555,0.012977747,0.017160498,0.93525638,0.87630143,0.78532274,0.066666667,1.9594082,0.05,0.0049082671,10.186895,2.5093835,53.163341,-0.0025448914,-0.13309757,-0.0047087888,0.14549631,-0.0025448914,-0.13309757,-0.0047087888,0.14549631
48,1048000.0,4.8599126,1.3255341,3.5343786,-0.30712232,0.88375749,0.9974141,0.74222844,-1.2465374,1.0,0.98518113,1.3072674,1.3550683,0.29320764,0.0098727166,-0.080631643,-0.020834158,0.74552657,1.0706765,1.1100877,0.055815472,0.0098112606,-0.081288472,-0.020153518,0.89559623,0.83511147,0.77669724,0.066666667,1.9607604,0.05,0.0048543578,10.300024,2.4791741,53.163341,-0.0018350147,-0.13979558,0.0043478738,0.1495122,-0.0018350147,-0.13979558,0.0043478738,0.1495122
49,1049000.0,4.8685081,1.3322407,3.5362673,-0.2981046,0.88822894,0.99305532,0.75770826,-1.2465374,1.0,1.0028941,1.3691559,1.3398839,0.29964246,-0.016095853,0.013426763,0.0022181429,0.76202697,1.1311331,1.0954379,0.05950993,-0.014456893,0.013359358,0.0040028031,0.91144081,0.85348024,0.78112052,0.066666667,1.9797974,0.05,0.0048820033,10.241697,2.5015158,53.163341,-0.0065328564,-0.12453857,0.0091514749,0.15821103,-0.0065328564,-0.12453857,0.0091514749,0.15821103
50,1050000.0,4.8794219,1.3346722,3.5447497,-0.30099824,0.88985002,0.99968563,0.75308521,-1.2465374,1.0,1.0312107,1.3648283,1.3887988,0.34000493,0.0047916506,0.021733443,-0.0030384484,0.78990394,1.125082,1.1486243,0.096005526,0.00320978,0.022497566,-0.003371359,0.94031537,0.88079922,0.78900674,0.066666667,1.9718785,0.05,0.0049312921,10.13933,2.4865112,53.163341,-0.0044159611,-0.14005195,0.0070571045,0.13354035,-0.0044159611,-0.14005195,0.0070571045,0.13354035
51,1051000.0,4.8477744,1.3319786,3.5157957,-0.31876585,0.8880542,1.00965,0.73662912,-1.2465374,1.0,1.0188073,1.3690305,1.3529126,0.33447883,0.0029643907,0.048024699,0.010537174,0.77798759,1.1349759,1.1096043,0.089382568,0.0052048688,0.047120379,0.0059900623,0.92989824,0.86689667,0.78769091,0.066666667,1.987633,0.05,0.0049230682,10.156268,2.494706,53.163341,0.0062251817,-0.1317725,-0.0036736933,0.129296,0.0062251817,-0.1317725,-0.0036736933,0.129296
