,0,1,2,3
595,41.7095,0.0,0.0,0.0
596,41.7796,0.0,0.0,0.0
597,41.8497,0.0,0.0,0.0
598,41.9198,0.0,0.0,0.0
599,41.9899,9.40821e-07,1.00809e-06,3.96655e-06
600,42.06,3.22428e-06,3.74645e-06,1.23105e-05
601,42.1301,0.000159064,2.40461e-05,0.000303781
602,42.2002,-3.57642e-05,-0.000200777,0.00032464
603,42.2703,1.87867e-06,7.07288e-06,0.000131103
604,42.3404,6.94955e-05,2.07705e-05,0.00041794
605,42.4105,-4.1162e-05,-1.93561e-05,0.000422036
606,42.4806,1.29973e-05,2.21591e-05,0.000345784
607,42.5507,0.000142727,-6.60963e-06,0.000651427
608,42.6208,-9.79255e-05,4.30181e-06,0.000532357
609,42.6909,1.19828e-05,0.00015748,0.000905572
610,42.761,-7.91487e-05,8.70079e-06,0.0007951
611,42.8311,-0.000154841,0.000298608,0.00125835
612,42.9012,-1.81717e-05,7.88121e-05,0.000822581
613,42.9713,-0.000156839,8.07246e-05,0.00121144
614,43.0414,-0.000222372,0.00026804,0.0016366
615,43.1115,-3.62036e-05,0.00019961,0.00171328
616,43.1816,6.98637e-05,-2.59137e-05,0.00144644
617,43.2517,-7.26463e-05,0.000243726,0.0013339
618,43.3218,2.10848e-05,0.000187601,0.00176076
619,43.3919,0.000140828,0.00019449,0.00156379
620,43.462,-0.00017223,-2.65248e-05,0.00153478
621,43.5321,-0.000124101,0.0001071,0.00153431
622,43.6022,0.000157926,-4.34146e-05,0.00191074
623,43.6723,-7.01627e-05,0.000129957,0.00190846
624,43.7424,-3.99131e-05,-0.000101317,0.0020111
625,43.8125,0.000156398,4.81311e-05,0.00163478
626,43.8826,3.05176e-05,0.000224039,0.00237417
627,43.9527,4.33551e-05,-0.000107082,0.0021665
628,44.0228,-0.000300444,-0.000357162,0.00261608
629,44.0929,-0.00012364,-0.000200387,0.00251355
630,44.163,-0.000246323,-9.23669e-05,0.00225438
631,44.2331,4.60164e-05,-0.000100999,0.00255929
632,44.3032,-0.000415039,5.06468e-05,0.00256966
633,44.3733,-0.000128178,-7.09518e-05,0.00267901
634,44.4434,-0.000358827,-7.74117e-05,0.00282102
635,44.5135,0.00026506,-6.06098e-05,0.00272465
636,44.5836,-0.000112753,2.7408e-05,0.00309262
637,44.6537,0.000156962,-0.000544998,0.00382166
638,44.7238,-8.39703e-05,-0.000474217,0.00306322
639,44.7939,-0.000154854,-0.000267527,0.00291967
640,44.864,-5.31536e-05,-0.000308392,0.00313019
641,44.9341,-0.000263838,-0.000420186,0.0031203
642,45.0042,-1.46324e-05,-6.2649e-05,0.00348485
643,45.0743,-2.9303e-05,0.000169868,0.00394871
644,45.1444,0.000170891,0.00071461,0.00458121
645,45.2145,0.000245468,0.000185217,0.00359458
646,45.2846,2.46928e-05,0.000201225,0.00339105
647,45.3547,-0.000136449,7.50102e-05,0.00386141
648,45.4248,-0.000292284,-0.000143407,0.00385126
649,45.4949,0.000326063,-9.61796e-05,0.00389854
650,45.565,-7.59163e-05,-0.000134939,0.00376344
651,45.6351,-0.000346781,0.00010243,0.00323522
652,45.7052,9.48304e-05,-0.00043024,0.0043738
653,45.7753,-0.000335229,1.91487e-05,0.00357147
654,45.8454,0.000147409,-0.000160829,0.00397855
655,45.9155,-0.000235913,-0.000455578,0.00431582
656,45.9856,-0.000368045,-0.00040594,0.00395142
657,46.0557,-0.000123089,-0.000392075,0.00413382
658,46.1258,0.000153764,-0.000282036,0.00402634
659,46.1959,-0.000343793,0.000323665,0.00496583
660,46.266,0.000569442,-0.000499834,0.00527121
661,46.3361,-0.000632478,-7.27304e-05,0.00496602
662,46.4062,-0.000362284,0.00019538,0.00477601
663,46.4763,-0.000414961,0.000384759,0.00556772
664,46.5464,-0.000189635,-0.000599383,0.00553949
665,46.6165,-2.77831e-05,-0.000406248,0.00486919
666,46.6866,-2.12786e-05,-0.00022522,0.0058975
667,46.7567,-0.000172064,-0.000195579,0.00533198
668,46.8268,-0.000323713,0.000127624,0.00526789
669,46.8969,0.000136653,3.46121e-05,0.00634699
670,46.967,-0.000179244,-0.00028534,0.00612796
671,47.0371,4.04561e-05,-0.000122504,0.00594274
672,47.1072,0.000337926,-0.000125939,0.0067109
673,47.1773,-0.00024761,-0.000330237,0.00632202
674,47.2474,0.000369606,0.000201389,0.00613863
675,47.3175,-0.000693812,8.05855e-05,0.00640859
676,47.3876,0.000111976,-0.000296963,0.00681132
677,47.4577,0.000118405,-0.000737175,0.00718009
678,47.5278,-0.000604047,0.000135782,0.0066631
679,47.5979,-8.90307e-05,0.000397898,0.00652747
680,47.668,-0.000337606,0.000848525,0.00811602
681,47.7381,0.000268663,3.18306e-06,0.00692598
682,47.8082,-0.000258598,-3.03977e-05,0.00717199
683,47.8783,0.000656278,-0.000711085,0.0070648
684,47.9484,-0.000289911,0.000339748,0.0071163
685,48.0185,0.000315458,-0.000408966,0.00746032
686,48.0886,-0.000467293,0.000198224,0.0085459
687,48.1587,7.90799e-05,-0.000164639,0.00767118
688,48.2288,-0.000183626,0.00033253,0.00786476
689,48.2989,0.000187518,0.000325886,0.00781816
690,48.369,5.30198e-05,-0.000255016,0.00881463
691,48.4391,-9.82833e-05,0.000227678,0.00923515
692,48.5092,0.000271248,-0.000438633,0.00938872
693,48.5793,0.000383912,-0.000583221,0.00923956
694,48.6494,0.000217397,0.00102191,0.010197
695,48.7195,-0.000387684,0.000189759,0.00970219
696,48.7896,0.000857975,-0.00016307,0.0102592
697,48.8597,-0.000778974,0.00061399,0.00962371
698,48.9298,0.000421627,0.000131078,0.0104368
699,48.9999,-8.5232e-05,0.000521801,0.0101122
700,49.07,-0.000274377,-0.000152447,0.0103461
701,49.1401,0.000191455,-0.000426688,0.0103997
702,49.2102,-0.000266488,-0.000459964,0.0105958
703,49.2803,0.000171034,0.000123826,0.0106394
704,49.3504,-0.000568396,-0.000368371,0.0114067
705,49.4205,-4.78629e-06,-0.000125116,0.00978499
706,49.4906,-0.000445184,-0.000277084,0.0123618
707,49.5607,-0.000266213,0.000394984,0.0115889
708,49.6308,-0.000398097,0.000390222,0.011071
709,49.7009,-1.87233e-05,-0.000568861,0.0107484
710,49.771,-0.000459389,-0.000590715,0.013567
711,49.8411,0.000481979,-0.000210483,0.0139048
712,49.9112,-0.000508641,2.97104e-06,0.0122372
713,49.9813,0.000183731,-0.000205494,0.0135893
714,50.0514,-0.00059634,7.35054e-05,0.0127354
715,50.1215,-0.000538481,-4.802e-05,0.0144785
716,50.1916,-0.000590442,-0.0010175,0.013384
717,50.2617,-0.000417138,-0.000465406,0.0140518
718,50.3318,-0.000175084,0.00035728,0.0136475
719,50.4019,-0.00079059,-0.00061599,0.0139726
720,50.472,-0.000165941,-0.000156203,0.0148701
721,50.5421,-0.000321899,-0.000220929,0.0168681
722,50.6122,0.000458746,0.000499171,0.0147011
723,50.6823,0.00052351,4.89142e-05,0.0158078
724,50.7524,-1.59678e-05,-0.000492813,0.0169001
725,50.8225,0.000127806,0.000224383,0.0155245
726,50.8926,-0.000372281,-0.000340214,0.0161881
727,50.9627,0.000322435,0.000460638,0.0161069
728,51.0328,-0.000406993,0.000213557,0.0168143
729,51.1029,-1.18423e-05,-0.000168024,0.016394
730,51.173,-0.000677824,0.000276857,0.0184134
731,51.2431,8.66093e-06,0.000534134,0.0174378
732,51.3132,-0.00110451,-0.000255363,0.0175854
733,51.3833,3.8348e-07,0.000323758,0.0187911
734,51.4534,0.000525194,0.000124102,0.0179573
735,51.5235,-0.000444007,-0.000329035,0.0173427
736,51.5936,-0.00025954,3.69449e-05,0.0182458
737,51.6637,-0.000337798,-8.12526e-05,0.0181813
738,51.7338,-0.000251895,-0.000864514,0.018636
739,51.8039,-0.000441112,-0.000623232,0.0185724
740,51.874,-0.000762177,-0.000480025,0.0189872
741,51.9441,-0.000269655,-0.000452245,0.0205116
742,52.0142,-0.000606696,-0.000401736,0.0208107
743,52.0843,-0.00037436,-7.67279e-05,0.0220036
744,52.1544,-0.000423881,0.000176214,0.0214498
745,52.2245,0.00066007,-0.00177629,0.023185
746,52.2946,-0.000763284,0.000689511,0.0235677
747,52.3647,-0.000810662,0.000528608,0.0241664
748,52.4348,-0.000534419,0.000768852,0.0244132
749,52.5049,-0.00175515,0.000224325,0.02732
750,52.575,0.000506649,-2.34044e-05,0.0258652
751,52.6451,-0.00188502,-0.000168428,0.0287782
752,52.7152,-0.00139472,0.000234132,0.0282841
753,52.7853,-0.00121959,0.000262225,0.0283179
754,52.8554,-0.000794699,-0.000433969,0.0263788
755,52.9255,-0.00100345,2.36143e-05,0.0275756
756,52.9956,-0.000306478,-0.000410266,0.0316467
757,53.0657,-0.0017551,0.000601681,0.0316785
758,53.1358,-0.000414675,-0.000409861,0.0321677
759,53.2059,-0.000709386,0.000720922,0.0353076
760,53.276,-0.00104987,-6.54422e-05,0.0363527
761,53.3461,-0.00180016,0.000192985,0.0389463
762,53.4162,-0.000321895,-0.000565112,0.0399714
763,53.4863,0.000478903,0.000149936,0.0448887
764,53.5564,-0.000413942,-8.70477e-05,0.0452013
765,53.6265,-0.00240687,0.000361666,0.0488691
766,53.6966,-0.000612348,0.000247252,0.0501555
767,53.7667,-0.00118307,-0.000389359,0.0552004
768,53.8368,-0.000453806,0.000961565,0.0598895
769,53.9069,-0.000868579,0.00235674,0.063069
770,53.977,-0.00127149,0.000600986,0.0687113
771,54.0471,-0.000547043,0.000913877,0.0706543
772,54.1172,-0.00179197,-0.000422018,0.0746963
773,54.1873,-0.000684,0.00192428,0.0806288
774,54.2574,-0.00185351,0.00150822,0.0906388
775,54.3275,-0.00128602,0.00412535,0.0947792
776,54.3976,-0.00349995,0.00212839,0.102129
777,54.4677,-0.00284954,0.0011199,0.106476
778,54.5378,-0.00208888,0.000997648,0.11495
779,54.6079,-0.00242031,0.00235822,0.119875
780,54.678,-0.00197695,0.00568302,0.124781
781,54.7481,-0.00199793,0.00441988,0.139483
782,54.8182,-0.00468643,0.00465367,0.141476
783,54.8883,-0.00192621,0.00358901,0.151388
784,54.9584,-0.00284662,0.00340311,0.160969
785,55.0285,-0.00314573,0.0052176,0.168241
786,55.0986,-0.00242766,0.00784434,0.186225
787,55.1687,-0.00285323,0.00662408,0.185764
788,55.2388,-0.00348848,0.00639888,0.203526
789,55.3089,-0.00330988,0.00513043,0.201618
790,55.379,0.000125734,0.00195788,0.223387
791,55.4491,-0.0040941,0.00707804,0.232696
792,55.5192,-0.00427224,0.00774625,0.243693
793,55.5893,-0.00415316,0.00670495,0.257747
794,55.6594,-0.00348328,0.00522558,0.266649
795,55.7295,-0.00147031,0.0135123,0.282844
796,55.7996,-0.00386423,0.011626,0.294307
797,55.8697,-0.00312694,0.00693529,0.31002
798,55.9398,-0.00649402,0.00637967,0.315011
799,56.0099,-0.00733224,0.00577361,0.33311
800,56.08,-0.00375804,0.00501601,0.34222
801,56.1501,-0.00096463,0.00798267,0.363049
802,56.2202,-0.00660913,0.00980852,0.372841
803,56.2903,-0.0081525,0.00348033,0.391462
804,56.3604,-0.00767478,0.00578737,0.404629
805,56.4305,-0.00196677,0.007545,0.418172
806,56.5006,-0.00412736,0.00829322,0.434055
807,56.5707,-0.00476549,0.00934376,0.445973
808,56.6408,-0.00035085,0.0131756,0.466619
809,56.7109,0.00235011,0.00658327,0.470396
810,56.781,-0.00679396,-0.000239358,0.48785
811,56.8511,-0.00268119,0.00496752,0.502486
812,56.9212,-0.00108177,0.00695798,0.513404
813,56.9913,-0.002328,0.00620937,0.529936
814,57.0614,-0.00772359,0.00367139,0.537415
815,57.1315,-0.00447222,0.00598469,0.557092
816,57.2016,-0.00262249,0.00689347,0.563849
817,57.2717,-0.00375446,0.00931495,0.579575
818,57.3418,-0.00174751,0.00604961,0.590453
819,57.4119,-0.000457934,0.00244787,0.608095
820,57.482,-0.00191105,0.00798786,0.622716
821,57.5521,0.000200791,0.00471587,0.632145
822,57.6222,0.0011033,-0.00580179,0.63396
823,57.6923,0.0067506,0.00280653,0.65679
824,57.7624,1.8409e-05,0.0047832,0.663431
825,57.8325,-9.7461e-05,0.00295638,0.674219
826,57.9026,0.00480667,0.00522815,0.684146
827,57.9727,0.0107958,0.00396255,0.695284
828,58.0428,0.0056194,0.00188996,0.711828
829,58.1129,0.0042914,0.0013625,0.719177
830,58.183,0.00942784,0.00388132,0.723552
831,58.2531,0.00544819,0.00236929,0.739094
832,58.3232,0.010473,-0.000504147,0.748214
833,58.3933,0.0121732,0.0040894,0.772268
834,58.4634,0.0128469,0.00412094,0.773474
835,58.5335,0.0136543,0.00385376,0.784717
836,58.6036,0.0179499,0.00143469,0.800546
837,58.6737,0.0136842,3.66472e-05,0.805539
838,58.7438,0.0132597,0.00247644,0.813657
839,58.8139,0.0147771,-0.000262368,0.81624
840,58.884,0.0147508,0.000377775,0.832415
841,58.9541,0.0112599,0.000181443,0.838679
842,59.0242,0.0119935,0.00231666,0.868053
843,59.0943,0.0123357,0.00298144,0.86094
844,59.1644,0.018843,0.00113774,0.88604
845,59.2345,0.011571,0.00710431,0.89704
846,59.3046,0.0158709,0.00381605,0.909437
847,59.3747,0.00909939,-0.00444773,0.91811
848,59.4448,0.0129239,-0.00239758,0.916417
849,59.5149,0.0144274,-0.00107027,0.9326
850,59.585,0.00855449,-0.00597285,0.941871
851,59.6551,0.00922189,-0.00496692,0.953297
852,59.7252,0.0191024,-0.00674989,0.959396
853,59.7953,0.0127748,-0.00809612,0.973813
854,59.8654,0.0124924,-0.00419298,0.973262
855,59.9355,0.00793859,-0.00618073,0.992952
856,60.0056,0.00916169,-0.0153609,0.99286
857,60.0757,0.000873875,-0.00931668,0.996937
858,60.1458,0.0114222,-0.0113729,0.997525
859,60.2159,0.0134623,-0.0157278,1.01076
860,60.286,0.00362081,-0.0117104,1.01518
861,60.3561,0.00617562,-0.0160488,1.02171
862,60.4262,0.00442125,-0.0158456,1.01968
863,60.4963,0.00566912,-0.0089452,1.02506
864,60.5664,0.000435398,-0.00951226,1.03671
865,60.6365,0.00637136,-0.0109937,1.0349
866,60.7066,-0.00150895,-0.0109842,1.04037
867,60.7767,0.00174853,-0.0102702,1.04727
868,60.8468,-0.00425535,-0.0157185,1.051
869,60.9169,-0.0028502,-0.00753719,1.05286
870,60.987,-0.00259452,-0.0157419,1.05975
871,61.0571,-0.00589047,-0.0190528,1.05811
872,61.1272,-0.0046393,-0.0113342,1.07066
873,61.1973,-0.0011421,-0.0139747,1.0829
874,61.2674,-0.00833791,-0.0190994,1.08469
875,61.3375,-0.0051737,-0.0214159,1.07706
876,61.4076,-0.00796459,-0.0124418,1.0798
877,61.4777,-0.0104483,-0.0163573,1.08173
878,61.5478,-0.00924286,-0.014777,1.09464
879,61.6179,-0.00789194,-0.0166091,1.09903
880,61.688,-0.0115086,-0.0181868,1.08851
881,61.7581,-0.00736766,-0.0181725,1.1067
882,61.8282,-0.0105358,-0.0198583,1.10567
883,61.8983,-0.00721891,-0.016729,1.10509
884,61.9684,-0.0109006,-0.0132063,1.11103
885,62.0385,-0.01283,-0.0208213,1.11292
886,62.1086,-0.0122605,-0.0263247,1.10969
887,62.1787,-0.00495971,-0.0204039,1.11795
888,62.2488,-0.00729979,-0.0143435,1.12228
889,62.3189,-0.0049568,-0.0222383,1.12485
890,62.389,-0.0118646,-0.0134626,1.11418
891,62.4591,-0.0113184,-0.016462,1.12661
892,62.5292,-0.00761807,-0.0208879,1.12641
893,62.5993,-0.0113849,-0.017172,1.12727
894,62.6694,-0.00688257,-0.0185751,1.12544
895,62.7395,-0.00725808,-0.020439,1.1284
896,62.8096,-0.00786032,-0.0178724,1.12367
897,62.8797,-0.00968261,-0.0198728,1.13087
898,62.9498,-0.00106187,-0.0219609,1.12693
899,63.0199,-0.0115125,-0.0232553,1.13816
900,63.09,-0.012636,-0.0239668,1.13596
901,63.1601,-0.00562923,-0.0279539,1.1431
902,63.2302,-0.00724497,-0.0219366,1.14154
903,63.3003,-0.0102467,-0.0254028,1.13686
904,63.3704,-0.00606303,-0.0174737,1.12994
905,63.4405,0.00338894,-0.0168714,1.13559
906,63.5106,-0.0090878,-0.0318841,1.14308
907,63.5807,-0.00578458,-0.024279,1.13047
908,63.6508,-0.00105135,-0.0242724,1.14107
909,63.7209,0.00150665,-0.0245278,1.14483
910,63.791,-0.00921733,-0.0255385,1.13407
911,63.8611,-0.00183281,-0.0291047,1.13571
912,63.9312,-0.00384922,-0.0325669,1.13861
913,64.0013,-0.00250935,-0.0249949,1.14023
914,64.0714,-0.00350643,-0.0234915,1.12859
915,64.1415,-0.00379744,-0.0230737,1.13142
916,64.2116,-0.0110138,-0.0318056,1.14456
917,64.2817,-0.00292609,-0.0207365,1.14183
918,64.3518,-0.00333746,-0.0166515,1.13575
919,64.4219,-0.00619521,-0.0217915,1.12864
920,64.492,-0.008301,-0.0232114,1.13732
921,64.5621,-0.0120681,-0.0214009,1.14079
922,64.6322,-0.00783956,-0.021089,1.14593
923,64.7023,-0.00754795,-0.0182682,1.14221
924,64.7724,-0.00886531,-0.0242443,1.13299
925,64.8425,-0.00838768,-0.0251928,1.13408
926,64.9126,-0.0105979,-0.0244629,1.13133
927,64.9827,-0.00800976,-0.019842,1.13731
928,65.0528,-0.0184543,-0.0186111,1.13612
929,65.1229,-0.0149765,-0.0209782,1.13421
930,65.193,-0.0161778,-0.0193589,1.12476
931,65.2631,-0.0109599,-0.0185163,1.13274
932,65.3332,-0.0170813,-0.0174906,1.12078
933,65.4033,-0.0164792,-0.0188082,1.11513
934,65.4734,-0.0204067,-0.0168968,1.10709
935,65.5435,-0.0151753,-0.0163428,1.1145
936,65.6136,-0.0173434,-0.0161799,1.11839
937,65.6837,-0.0235832,-0.0165889,1.12969
938,65.7538,-0.0275193,-0.0102128,1.11583
939,65.8239,-0.0260119,-0.0160086,1.11547
940,65.894,-0.0234696,-0.0211432,1.10949
941,65.9641,-0.0216532,-0.0119191,1.10157
942,66.0342,-0.0263514,-0.0150044,1.10717
943,66.1043,-0.0195253,-0.00868331,1.11272
944,66.1744,-0.0152062,-0.010284,1.11078
945,66.2445,-0.0175966,-0.0160082,1.07391
946,66.3146,-0.0143336,-0.00944656,1.04085
947,66.3847,-0.0176431,-0.0121986,1.00819
948,66.4548,-0.0153494,-0.00581354,1.00082
949,66.5249,-0.0121294,-0.00469778,1.02565
950,66.595,-0.00957787,-0.00591174,1.09981
951,66.6651,-0.00872893,0.00153593,1.15485
952,66.7352,-0.0134315,-0.00772123,1.17753
953,66.8053,-0.0112414,-0.00348662,1.19
954,66.8754,-0.00734017,-0.00215948,1.19105
955,66.9455,-0.00953595,-0.0015698,1.20972
956,67.0156,-0.00267223,-0.00496965,1.25332
957,67.0857,-0.00701865,0.0018887,1.27913
958,67.1558,-0.0058981,0.0028731,1.25899
959,67.2259,-0.00268842,-0.0025013,1.15516
960,67.296,-0.00316609,-0.00308805,1.05761
961,67.3661,-0.000726133,0.000533793,1.00298
962,67.4362,-0.00139465,-0.00137464,0.982223
963,67.5063,0.000437839,-0.00463101,1.054
964,67.5764,-0.0294288,0.0136519,6.08077
965,67.6465,0.0100885,0.00718556,4.83927
966,67.7166,0.000336329,-0.000148437,0.00116959
967,67.7867,-3.06866e-07,2.54029e-06,2.08166e-05
968,67.8568,-3.06866e-07,2.54029e-06,2.08166e-05
969,67.9269,-3.06866e-07,2.54029e-06,2.08166e-05
970,67.997,-3.06866e-07,2.54029e-06,2.08166e-05
971,68.0671,-3.06866e-07,2.54029e-06,2.08166e-05
972,68.1372,-3.06866e-07,2.54029e-06,2.08166e-05
973,68.2073,-3.06866e-07,2.54029e-06,2.08166e-05
974,68.2774,-3.06866e-07,2.54029e-06,2.08166e-05
975,68.3475,-0.00253489,-0.0047173,0.946841
976,68.4176,-0.0773415,0.03287,15.338
977,68.4877,-0.000251959,-8.25309e-05,0.000196599
978,68.5578,0.0,0.0,0.0
979,68.6279,0.0,0.0,0.0
980,68.698,0.0,0.0,0.0
981,68.7681,0.0,0.0,0.0
982,68.8382,0.0,0.0,0.0
983,68.9083,0.0,0.0,0.0
984,68.9784,0.0,0.0,0.0
985,69.0485,0.0,0.0,0.0
986,69.1186,-0.000992309,-0.000353966,0.0152543
987,69.1887,0.0211125,-0.0375087,11.2638
988,69.2588,0.00105509,0.000359568,0.0231235
989,69.3289,0.0,0.0,0.0
990,69.399,0.0,0.0,0.0
991,69.4691,0.0,0.0,0.0
992,69.5392,0.0,0.0,0.0
993,69.6093,0.0,0.0,0.0
994,69.6794,0.0,0.0,0.0
995,69.7495,0.0,0.0,0.0
996,69.8196,0.0,0.0,0.0
997,69.8897,0.0,0.0,0.0
998,69.9598,0.0,0.0,0.0
999,70.0299,0.0,0.0,0.0
1000,70.1,0.0,0.0,0.0
