,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,1010000.0,4.1849776,1.2623012,2.9226764,-0.22377486,0.84162392,1.0062152,0.73919577,-1.2465374,1.0,1.3799541,2.007508,2.0376753,0.094679078,-0.001020405,-0.042840714,-0.056121566,1.0969018,1.7290065,1.7546377,-0.19293876,-0.0038583801,-0.043036725,-0.055571359,1.2268141,1.2500419,0.71381056,0.066666667,1.412103,0.001,0.00017845264,5.6037277,2.4992348,30.972777,-0.0086897442,-0.19898313,-0.0027927544,0.19859317,-0.0086897442,-0.19898313,-0.0027927544,0.19859317
11,1011000.0,4.2066023,1.2857113,2.9208909,-0.22139284,0.85723232,1.0021905,0.76704231,-1.2465374,1.0,1.4698306,2.0916202,2.092125,0.22574653,-0.0080994972,-0.023609727,0.03053096,1.1815289,1.8045133,1.8031527,-0.063079366,-0.0082109849,-0.025386677,0.027366916,1.3109215,1.3404379,0.71076456,0.066666667,1.4421456,0.001,0.00017769114,5.6277426,2.5010854,30.972777,0.0044055149,-0.19813877,-0.011203908,0.18297058,0.0044055149,-0.19813877,-0.011203908,0.18297058
12,1012000.0,4.1961666,1.2672605,2.9289061,-0.21813703,0.84493045,0.99237952,0.75318599,-1.2465374,1.0,1.4894207,2.106514,2.0907587,0.27098945,-0.0085741842,-0.040686893,-0.0091117065,1.2052564,1.821157,1.8102133,-0.015601143,-0.013169261,-0.040922174,-0.012006103,1.3333823,1.3612948,0.69314665,0.066666667,1.4480703,0.001,0.00017328666,5.7707846,2.477453,30.972777,0.012012429,-0.20760548,0.0035661491,0.16169337,0.012012429,-0.20760548,0.0035661491,0.16169337
13,1013000.0,4.1728419,1.2653657,2.9074762,-0.21524,0.84366713,1.032069,0.72640051,-1.2465374,1.0,1.5491193,2.1695981,2.1478099,0.32994984,-0.0055544185,-0.059879479,-0.027250237,1.2653798,1.8830103,1.8651308,0.047998373,-0.010248193,-0.061466441,-0.034254119,1.3986301,1.4158691,0.70989456,0.066666667,1.4213524,0.001,0.00017747364,5.6346396,2.4933237,30.972777,-0.0015901587,-0.20556161,-0.013639327,0.17585011,-0.0015901587,-0.20556161,-0.013639327,0.17585011
14,1014000.0,4.2071602,1.2885048,2.9186554,-0.22767429,0.8590948,1.0153717,0.76185126,-1.2465374,1.0,1.4886252,2.1021662,2.1035947,0.26011478,2.6557351e-05,0.0096199921,0.04703033,1.1996972,1.8178069,1.8148341,-0.033549565,0.0030006238,0.012795645,0.048108423,1.3307916,1.3575308,0.72174341,0.066666667,1.4327348,0.001,0.00018043585,5.5421358,2.4984523,30.972777,-0.005931576,-0.17857922,-0.0052436629,0.17775252,-0.005931576,-0.17857922,-0.0052436629,0.17775252
15,1015000.0,4.1981235,1.2630012,2.9351223,-0.2058529,0.84209061,0.97571934,0.75895854,-1.2465374,1.0,1.4892011,2.1319549,2.0961337,0.23951477,0.0042235897,-0.14651545,-0.03268677,1.2059919,1.8476688,1.8129015,-0.042594686,0.012035216,-0.14104148,-0.033755536,1.3319668,1.3632262,0.69990807,0.066666667,1.4591586,0.001,0.00017497702,5.7150363,2.5074666,30.972777,0.00079052557,-0.21534085,0.0090428335,0.21527749,0.00079052557,-0.21534085,0.0090428335,0.21527749
16,1016000.0,4.1841648,1.2585956,2.9255692,-0.22253737,0.83915325,0.98054206,0.75118457,-1.2465374,1.0,1.5456776,2.1585669,2.1518367,0.32662927,0.0031175172,0.050238182,0.033821898,1.2634562,1.8729475,1.8717495,0.045671709,0.0021146073,0.049170649,0.03170525,1.3900538,1.41908,0.70759504,0.066666667,1.4604571,0.001,0.00017689876,5.6529509,2.5152506,30.972777,0.0046274967,-0.19645309,-0.0010592146,0.17520738,0.0046274967,-0.19645309,-0.0010592146,0.17520738
17,1017000.0,4.1842418,1.2660025,2.9182393,-0.21797296,0.84409173,0.99161861,0.75229863,-1.2465374,1.0,1.6677379,2.2531435,2.2341438,0.51592626,-0.011509542,0.012566603,-0.016225285,1.3838556,1.9672109,1.9514489,0.23290695,-0.009240309,0.012914687,-0.021796903,1.5118833,1.5397102,0.71295043,0.066666667,1.4731602,0.001,0.00017823761,5.6104882,2.50197,30.972777,-0.0072005069,-0.20441552,0.013679623,0.2118306,-0.0072005069,-0.20441552,0.013679623,0.2118306
18,1018000.0,4.1647891,1.2566421,2.908147,-0.20891204,0.83785077,0.98833845,0.74421141,-1.2465374,1.0,1.5550761,2.1967399,2.1320156,0.33647259,0.017160226,-0.015786066,-0.014304671,1.2732927,1.9182941,1.8468658,0.054718298,0.012643123,-0.018166883,-0.020178154,1.4008969,1.4274719,0.6975646,0.066666667,1.4731995,0.001,0.00017439115,5.734236,2.4824464,30.972777,-0.0021803463,-0.21601342,-0.0067448868,0.18393176,-0.0021803463,-0.21601342,-0.0067448868,0.18393176
19,1019000.0,4.2240752,1.2856127,2.9384625,-0.21225249,0.85716654,1.0160646,0.75828915,-1.2465374,1.0,1.541547,2.1423132,2.171481,0.31084687,-0.013728748,0.0019432162,-0.029528245,1.2532675,1.8555355,1.8793159,0.024951004,-0.012972052,0.0027994559,-0.024362555,1.3844514,1.4103632,0.71254178,0.066666667,1.4910217,0.001,0.00017813544,5.6137059,2.5096534,30.972777,0.0053493322,-0.17706767,-0.0053965176,0.18358076,0.0053493322,-0.17706767,-0.0053990767,0.18353494
20,1020000.0,4.1719872,1.2644704,2.9075168,-0.22149735,0.84307021,1.0144074,0.73643825,-1.2465374,1.0,1.477117,2.1021507,2.0946948,0.23450554,0.007304249,-0.072427302,0.026276197,1.1935783,1.8157966,1.8147562,-0.049817808,0.0071627801,-0.073739744,0.026416846,1.3245482,1.3461471,0.71860249,0.066666667,1.4479757,0.001,0.00017965062,5.5663597,2.494441,30.972777,-0.0034200877,-0.22467477,-0.0028404139,0.20454729,-0.0034200877,-0.22467477,-0.0028404139,0.20454729
21,1021000.0,4.1724346,1.2580036,2.9144311,-0.20569495,0.83875849,0.99430441,0.74196698,-1.2465374,1.0,1.4476594,2.0784256,2.1093402,0.15521234,-0.00183695,0.053786438,-0.062760337,1.1655707,1.7965893,1.8226199,-0.12249696,-0.0018921736,0.05984639,-0.063021673,1.2939452,1.3192849,0.70126428,0.066666667,1.4866805,0.001,0.00017531607,5.7039837,2.4939983,30.972777,-0.0006393524,-0.16320897,-0.010258484,0.17704648,-0.00054725005,-0.16305848,-0.010258484,0.17704648
22,1022000.0,4.2112546,1.2757091,2.9355455,-0.21227457,0.85056346,0.99783232,0.75893228,-1.2465374,1.0,1.6327467,2.2206899,2.2135828,0.46396737,-0.0048357717,-0.026608229,-0.010052022,1.3466879,1.9362152,1.9315586,0.17228979,-0.0075919986,-0.027784817,-0.0023242693,1.4755178,1.5039168,0.70638303,0.066666667,1.4898501,0.001,0.00017659576,5.6626502,2.4909771,30.972777,0.00040407903,-0.15213449,0.0088492681,0.1998538,0.00040407903,-0.15213449,0.0088492681,0.1998538
23,1023000.0,4.2138671,1.2767545,2.9371126,-0.21502625,0.85126043,0.9952569,0.76166873,-1.2465374,1.0,1.6490941,2.2283753,2.2459993,0.47290761,0.0053743119,0.10968986,0.0058224644,1.3628008,1.9438447,1.9562873,0.18827056,0.0048965631,0.10877,0.0033155587,1.4912983,1.5205967,0.70796749,0.066666667,1.4676478,0.001,0.00017699187,5.649977,2.4825366,30.972777,0.0037521575,-0.17067486,0.0039394971,0.21569727,0.0037521575,-0.17067486,0.0039394971,0.21569727
24,1024000.0,4.1895161,1.2740793,2.9154368,-0.22864013,0.84947683,0.98537266,0.76493317,-1.2465374,1.0,1.5434095,2.1442898,2.1393309,0.34660791,0.0013362199,0.0093045643,0.052738274,1.2577162,1.861616,1.859511,0.052021453,-0.0008930182,0.011484553,0.053772378,1.3849374,1.4161883,0.70510252,0.066666667,1.4743,0.001,0.00017627563,5.6729339,2.4828904,30.972777,-0.0057917022,-0.14975209,-0.0087327394,0.21784047,-0.0057917022,-0.14975209,-0.0087327394,0.21784047
25,1025000.0,4.1898191,1.2735106,2.9163085,-0.22285437,0.84909763,0.98721995,0.76316635,-1.2465374,1.0,1.4386237,2.0843735,2.0675436,0.16395388,-0.0039248436,0.056646819,0.049767487,1.1530578,1.8008507,1.7843959,-0.12607312,-0.003683157,0.059276864,0.05223212,1.2805176,1.3111639,0.71263246,0.066666667,1.4628177,0.001,0.00017815812,5.6129916,2.4942386,30.972777,0.006700208,-0.20605852,0.015694039,0.2295314,0.006700208,-0.20605852,0.015694039,0.2295314
26,1026000.0,4.1785454,1.2610427,2.9175026,-0.22249875,0.84078483,0.98995989,0.74796401,-1.2465374,1.0,1.5053718,2.1224818,2.1526768,0.24095686,-0.0084831405,0.076517477,0.099201392,1.2226017,1.8454016,1.8701918,-0.04778814,-0.0046152576,0.078809239,0.092337725,1.3504152,1.3775583,0.71249758,0.066666667,1.4628812,0.001,0.0001781244,5.6140541,2.4816599,30.972777,-0.014582295,-0.17779062,0.0089229379,0.17066387,-0.014582295,-0.17779062,0.0089229379,0.17066387
27,1027000.0,4.1841942,1.2554588,2.9287354,-0.22158594,0.8370618,0.98257949,0.74651962,-1.2465374,1.0,1.505309,2.1194856,2.1333845,0.26305689,0.0044867496,0.015820398,-0.034467298,1.223791,1.8369794,1.8515469,-0.017153292,0.0014775917,0.010075469,-0.039070946,1.3506517,1.3784484,0.70872095,0.066666667,1.4920332,0.001,0.00017718024,5.6439703,2.4837865,30.972777,0.0099179159,-0.22445652,-0.0036455953,0.18235203,0.0099179159,-0.22445652,-0.0036455953,0.18235203
28,1028000.0,4.1939041,1.2766965,2.9172077,-0.21960083,0.85122176,1.0112395,0.75164555,-1.2465374,1.0,1.4783321,2.1064678,2.1079351,0.22059337,-0.028581714,-0.064286149,0.014732561,1.1920519,1.8212894,1.8221862,-0.067320008,-0.019555951,-0.066079522,0.01612537,1.3226128,1.3477712,0.70562552,0.066666667,1.5024934,0.001,0.00017640638,5.6687292,2.4941608,30.972777,-0.0094961105,-0.22167112,0.01119041,0.18365401,-0.0094961105,-0.22167112,0.01119041,0.18365401
29,1029000.0,4.1816467,1.2523343,2.9293125,-0.22285459,0.83497857,0.99691154,0.73420596,-1.2465374,1.0,1.5153568,2.0991281,2.1329685,0.31397367,0.0016063517,-0.0061366372,-0.038239649,1.2345394,1.8243245,1.8496119,0.029681707,-0.0042733437,-0.0089632926,-0.037414799,1.3632504,1.3866457,0.71292336,0.066666667,1.4772381,0.001,0.00017823084,5.6107013,2.4997235,30.972777,0.0029903145,-0.15269657,0.0052296742,0.19418341,0.0029903145,-0.15269657,0.0052296742,0.19418341
30,1030000.0,4.1589402,1.2526021,2.9063381,-0.21787388,0.83515714,0.98782949,0.74015582,-1.2465374,1.0,1.6009052,2.1991386,2.1894194,0.41415747,0.0056158139,-0.032690517,0.00098896997,1.3200278,1.9206554,1.9091329,0.13029506,0.0083265881,-0.040295551,-0.0020997371,1.4475662,1.4733667,0.71018702,0.066666667,1.4764068,0.001,0.00017754676,5.6323192,2.4921343,30.972777,-0.0058870549,-0.19760098,-0.002327204,0.19263904,-0.0058873955,-0.19759504,-0.002327204,0.19263904
31,1031000.0,4.1878159,1.2579563,2.9298596,-0.21727521,0.838727,1.0002139,0.73823305,-1.2465374,1.0,1.5277483,2.1464431,2.1387426,0.29805919,-0.0032520328,0.026903572,0.061276059,1.2456703,1.8662635,1.8511142,0.019633118,-0.0047854771,0.027926054,0.05736076,1.3748077,1.3986109,0.70942022,0.066666667,1.4811445,0.001,0.00017735505,5.6384071,2.4877626,30.972777,-0.0013808537,-0.19049465,-0.0014243762,0.19906072,-0.0013808537,-0.19049465,-0.0014243762,0.19906072
32,1032000.0,4.1983933,1.271987,2.9264063,-0.20579612,0.8480818,0.99882277,0.75428635,-1.2465374,1.0,1.5733235,2.1741297,2.1880501,0.35779087,0.017021572,0.051754667,0.11404891,1.2880994,1.8902441,1.8956024,0.078451513,0.015182214,0.050550944,0.11151046,1.4170572,1.4443657,0.71077702,0.066666667,1.4430178,0.001,0.00017769425,5.627644,2.4916916,30.972777,-0.0038215686,-0.20291622,0.010949624,0.18031463,-0.0038215686,-0.20291622,0.011063013,0.18013566
33,1033000.0,4.171726,1.2633554,2.9083705,-0.22696208,0.8423268,0.99504431,0.74729857,-1.2465374,1.0,1.5149188,2.1060527,2.1342905,0.30441317,0.0032246857,-0.031754467,-0.028252369,1.2316301,1.8210371,1.8522781,0.021575063,-0.0023318517,-0.035081129,-0.026470041,1.3601001,1.3864488,0.71526019,0.066666667,1.4579461,0.001,0.00017881505,5.5923705,2.4914516,30.972777,-0.0010089156,-0.19035145,0.0012746151,0.22288689,-0.0010089156,-0.19035145,0.0012746151,0.22288689
34,1034000.0,4.1694354,1.2496127,2.9198227,-0.21838678,0.83316397,0.97822648,0.74290478,-1.2465374,1.0,1.4119399,2.0466544,2.0504512,0.13871421,0.0034667727,0.026500561,0.047195912,1.1317328,1.7666034,1.7717435,-0.14314837,0.0010376015,0.031732257,0.043774174,1.2580315,1.2856413,0.71217329,0.066666667,1.414463,0.001,0.00017804332,5.6166106,2.4958889,30.972777,0.01357128,-0.21066474,-0.0099236089,0.19162272,0.01357128,-0.21066474,-0.0099236089,0.19162272
35,1035000.0,4.1830927,1.2494343,2.9336584,-0.22403627,0.83304505,0.9758845,0.74417127,-1.2465374,1.0,1.4954356,2.1000884,2.1234739,0.26274459,-0.00064399525,-0.034538686,0.047747084,1.2152685,1.8195295,1.8484964,-0.022220326,-0.001713048,-0.032072848,0.047304303,1.3412648,1.3694394,0.713457,0.066666667,1.4322952,0.001,0.00017836425,5.6065047,2.500169,30.972777,0.0186485,-0.18738706,-0.011738727,0.1838139,0.0186485,-0.18738706,-0.011738727,0.1838139
36,1036000.0,4.1644822,1.2592185,2.9052638,-0.22723598,0.83956853,0.99005092,0.74593276,-1.2465374,1.0,1.5932479,2.190519,2.2104647,0.37876002,0.0091753324,-0.10575365,-0.015985616,1.3108869,1.9118378,1.921627,0.099195841,0.0080961617,-0.10390222,-0.0098430987,1.4387121,1.4654226,0.71596774,0.066666667,1.4385568,0.001,0.00017899194,5.5868439,2.4856588,30.972777,0.013212784,-0.17235165,0.0046743759,0.15791186,0.013212784,-0.17235165,0.0046743759,0.15791186
37,1037000.0,4.1872467,1.2679492,2.9192975,-0.21567916,0.84538963,0.97796334,0.76291563,-1.2465374,1.0,1.558383,2.1681302,2.1711721,0.33584675,-0.0038764582,-0.10553022,0.011069001,1.2740642,1.8813276,1.8874293,0.05343586,0.00028865864,-0.10172457,0.010002384,1.4003289,1.4321184,0.70560176,0.066666667,1.4275037,0.001,0.00017640044,5.6689201,2.4891598,30.972777,0.012385161,-0.22039758,0.0070508262,0.20504066,0.012385161,-0.22039758,0.0070508262,0.20504066
38,1038000.0,4.1872124,1.2751687,2.9120437,-0.21954179,0.85020314,0.99157198,0.76224882,-1.2465374,1.0,1.6197562,2.2114504,2.2099944,0.43782386,0.019212885,0.0086227494,-0.055685682,1.3338186,1.9245531,1.9226301,0.15427255,0.021773917,0.0084479479,-0.047484256,1.4618402,1.4917346,0.70844668,0.066666667,1.43184,0.001,0.00017711167,5.6461553,2.4748541,30.972777,0.012066692,-0.23323158,-0.0061275124,0.1958241,0.012066692,-0.23323158,-0.0061275124,0.1958241
39,1039000.0,4.1712276,1.2662073,2.9050204,-0.22722388,0.84422823,0.9954953,0.75010425,-1.2465374,1.0,1.5826141,2.1782243,2.1741481,0.39547007,0.0050328912,0.03824306,0.010424415,1.298686,1.8897493,1.8951959,0.11111268,0.0036064257,0.036449762,0.012123218,1.4272142,1.4540859,0.71377453,0.066666667,1.4403199,0.001,0.00017844363,5.6040106,2.4978416,30.972777,0.0059284841,-0.19555406,0.0045319525,0.19228917,0.0059284841,-0.19555406,0.0045323943,0.19228853
40,1040000.0,4.1726094,1.2538353,2.9187741,-0.21614961,0.83597937,0.99515127,0.73692766,-1.2465374,1.0,1.633676,2.2082527,2.2160325,0.47674266,-0.0039879953,0.15829603,-0.018325863,1.352522,1.9287042,1.9303581,0.19850368,-0.0059836648,0.16077645,-0.017782183,1.4810058,1.5051922,0.70050835,0.066666667,1.4452496,0.001,0.00017512709,5.7101389,2.5032006,30.972777,0.0053192001,-0.21322578,0.0086373513,0.18999996,0.0053192001,-0.21322578,0.0086373513,0.18999996
41,1041000.0,4.197355,1.2615969,2.9357581,-0.21711877,0.84115433,0.97917569,0.75528459,-1.2465374,1.0,1.5935135,2.1655542,2.2055255,0.40946093,0.014655825,0.069327119,0.01002845,1.3106192,1.8813964,1.9286105,0.12185052,0.013606053,0.06336825,0.012689797,1.4370403,1.4670924,0.70800756,0.066666667,1.4292488,0.001,0.00017700189,5.6496572,2.4898561,30.972777,0.010442318,-0.1881042,-0.0085781856,0.21945448,0.010442318,-0.1881042,-0.0085781856,0.21945448
42,1042000.0,4.2030701,1.2844416,2.9186285,-0.21210533,0.85638572,1.0029562,0.76519081,-1.2465374,1.0,1.6058362,2.1892985,2.1996438,0.42856628,0.0013406861,-0.07044957,0.058905591,1.3178192,1.9017489,1.908645,0.14306385,0.0031465147,-0.067826829,0.059375346,1.4473107,1.4763447,0.70942445,0.066666667,1.4421307,0.001,0.00017735611,5.6383735,2.5084974,30.972777,-0.015650816,-0.18261233,0.0095417864,0.22829927,-0.015650816,-0.18261233,0.0095417864,0.22829927
43,1043000.0,4.1983211,1.2895516,2.9087696,-0.21639922,0.85979274,1.0005061,0.77224855,-1.2465374,1.0,1.6599707,2.2605468,2.2600472,0.45931799,0.0062183362,-0.068068264,-8.4264692e-05,1.3708079,1.9701061,1.9654706,0.17684688,0.0095374092,-0.06688757,-0.0013656909,1.499983,1.5307955,0.71028772,0.066666667,1.4365177,0.001,0.00017757193,5.6315207,2.4869988,30.972777,-0.012799653,-0.16960305,0.0062774012,0.2122021,-0.012799653,-0.16960305,0.0062774012,0.2122021
44,1044000.0,4.1938741,1.2698594,2.9240147,-0.21562999,0.84666324,0.98884932,0.75819898,-1.2465374,1.0,1.5932927,2.1862502,2.2016149,0.39201307,0.0032980718,0.045078541,-0.030571797,1.3085456,1.898991,1.9123298,0.11431598,-0.0039729979,0.048752853,-0.026445507,1.4362157,1.4656226,0.70458718,0.066666667,1.4518263,0.001,0.00017614679,5.6770832,2.4911158,30.972777,0.0019721855,-0.18520076,-0.0040737143,0.18009513,0.0019721855,-0.18520076,-0.0040737143,0.18009513
45,1045000.0,4.1608729,1.2376876,2.9231852,-0.21693341,0.82521311,0.99629165,0.71873927,-1.2465374,1.0,1.5099443,2.1263551,2.1131812,0.29029675,-0.0042733046,0.063793554,0.039758366,1.2324113,1.8524805,1.8343796,0.010373617,-0.0042554124,0.065396051,0.039978509,1.3610423,1.3813133,0.70662109,0.066666667,1.4605055,0.001,0.00017665527,5.6607424,2.4805892,30.972777,-0.00062809712,-0.18677443,0.0067012674,0.1851617,-0.00062809712,-0.18677443,0.0067012674,0.1851617
46,1046000.0,4.1813489,1.2583772,2.9229717,-0.21659175,0.83900762,1.0024242,0.73731109,-1.2465374,1.0,1.6057401,2.2012474,2.2005364,0.41543645,0.0012723856,0.021938716,0.0028465451,1.3235677,1.9249295,1.918035,0.12773863,-7.2821959e-05,0.018745175,0.0016096227,1.4529905,1.4763173,0.70846736,0.066666667,1.4442583,0.001,0.00017711684,5.6459905,2.4800975,30.972777,-0.0021877858,-0.16591149,-0.0031118409,0.19673682,-0.0021877858,-0.16591149,-0.0031118409,0.19673682
47,1047000.0,4.180552,1.2573058,2.9232462,-0.20737645,0.83829327,0.99970853,0.73784387,-1.2465374,1.0,1.5837204,2.1892234,2.1785697,0.38336795,0.013852639,-0.0077165949,0.015428947,1.3017882,1.9081532,1.8918001,0.10541128,0.0095781163,-0.0052689657,0.0097901743,1.4308604,1.4546482,0.7096848,0.066666667,1.4545548,0.001,0.0001774212,5.636305,2.4871745,30.972777,-0.018234942,-0.22333099,-0.0087679411,0.18705572,-0.018234942,-0.22333099,-0.0087679411,0.18705572
48,1048000.0,4.2038352,1.2762771,2.9275581,-0.22289498,0.85094213,1.0145221,0.74914588,-1.2465374,1.0,1.5709072,2.1966369,2.1521292,0.36395539,0.0021118678,-0.052225797,-0.058670431,1.284721,1.9067675,1.8628611,0.084534413,0.0017914326,-0.059339841,-0.052770922,1.4157057,1.4399224,0.71297133,0.066666667,1.4597546,0.001,0.00017824283,5.6103238,2.4793754,30.972777,-0.0096907973,-0.198123,0.012315739,0.1984734,-0.0096907973,-0.198123,0.012315739,0.1984734
49,1049000.0,4.226099,1.2792344,2.9468646,-0.22065547,0.8529139,0.99134895,0.76678838,-1.2465374,1.0,1.5428407,2.1627504,2.1477975,0.31797422,-0.019801729,0.012363859,-0.02082505,1.2559914,1.8710898,1.8593357,0.037548693,-0.021407626,0.01435425,-0.019179183,1.3839843,1.4148479,0.70790973,0.066666667,1.4459436,0.001,0.00017697743,5.650438,2.5070959,30.972777,0.0066157836,-0.23264684,0.004855666,0.17136823,0.0066157836,-0.23264684,0.004855666,0.17136823
50,1050000.0,4.2299225,1.2748603,2.9550622,-0.21107045,0.84999751,1.0053705,0.75331571,-1.2465374,1.0,1.4584564,2.0926614,2.0732275,0.20948028,0.0062039872,0.058363463,-0.020104864,1.1725879,1.8120169,1.7878241,-0.082077269,0.0057373638,0.055284561,-0.021814456,1.3023911,1.3286532,0.70919225,0.066666667,1.4203434,0.001,0.00017729806,5.6402195,2.49587,30.972777,-0.0032931672,-0.21666491,-0.0076238432,0.20613755,-0.0032931672,-0.21666491,-0.0076238432,0.20613755
51,1051000.0,4.2041069,1.25733,2.946777,-0.21078465,0.83830939,0.99935631,0.73808956,-1.2465374,1.0,1.5115417,2.1072144,2.1491289,0.2782818,0.016953611,-0.0065480916,-0.032343621,1.2296042,1.8342845,1.8628141,-0.0082861657,0.015112812,-0.010381249,-0.03618877,1.3586308,1.382515,0.7116165,0.066666667,1.4252251,0.001,0.00017790412,5.6210052,2.5060153,30.972777,0.0008893895,-0.19582809,0.0020508859,0.18836999,0.0008893895,-0.19582809,0.0020508859,0.18836999
