,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,1010000.0,4.2432322,1.2891016,2.9541306,-0.22039828,0.85949275,1.0473537,0.74256599,-1.2465374,1.0,1.4606758,2.063381,2.1036662,0.21498028,0.00083577908,-0.029277746,-0.069084945,1.1716139,1.7778951,1.8107157,-0.07376902,-0.0017166099,-0.029744636,-0.072953733,1.3068375,1.3254522,0.7054814,0.066666667,1.4970164,0.15,0.026455553,5.6698872,2.4976997,30.972777,0.0087840458,-0.18895585,0.0029767585,0.24273665,0.0087840458,-0.18895585,0.0029767585,0.24273665
11,1011000.0,4.2599893,1.3063326,2.9536567,-0.20199608,0.87098127,1.0463426,0.76184632,-1.2465374,1.0,1.5675594,2.1578849,2.1750372,0.36975619,0.0022303059,0.0061405507,0.0049485893,1.2746338,1.8630252,1.8783464,0.082529639,0.0030759413,0.0026797822,0.0022308066,1.4097268,1.4324664,0.70417191,0.066666667,1.5087036,0.15,0.026406446,5.6804311,2.5024048,30.972777,-0.0017847578,-0.23424132,0.026527729,0.22008437,-0.0017847578,-0.23424132,0.026527729,0.22008437
12,1012000.0,4.2450213,1.2967673,2.948254,-0.20971968,0.86460376,1.0540093,0.74671527,-1.2465374,1.0,1.495699,2.1191113,2.1171739,0.25081184,-0.00063294678,0.041272699,0.018927707,1.2049182,1.8213393,1.8282953,-0.034880018,-0.0025007665,0.03962193,0.021113041,1.3410011,1.3596161,0.69539766,0.066666667,1.5086841,0.15,0.026077412,5.7521045,2.4833388,30.972777,0.0064190802,-0.21047669,0.010159385,0.17961421,0.0064190802,-0.21047669,0.010159385,0.17961421
13,1013000.0,4.2254073,1.2823162,2.9430911,-0.2138552,0.85496865,1.057449,0.72893024,-1.2465374,1.0,1.5960097,2.1884082,2.2047012,0.39491956,-0.0011352957,-0.037901926,0.00061335939,1.3084693,1.8942188,1.9189878,0.11220133,-0.0030624864,-0.031974458,0.0014079771,1.4449963,1.4594826,0.70522664,0.066666667,1.5432629,0.15,0.026445999,5.6719355,2.4990601,30.972777,0.0028766977,-0.17821588,0.014709409,0.205536,0.0028768296,-0.17814809,0.014709409,0.205536
14,1014000.0,4.2696231,1.3298052,2.9398179,-0.21108076,0.88663137,1.0722146,0.77112877,-1.2465374,1.0,1.5462674,2.1666937,2.1407888,0.33131982,0.011399747,-0.070309271,0.054372157,1.2480784,1.8630826,1.8444035,0.03674897,0.013029482,-0.066527263,0.057455793,1.3865118,1.407834,0.70407899,0.066666667,1.5437045,0.15,0.026402962,5.6811807,2.5055803,30.972777,-0.0097934022,-0.23256875,0.00057407936,0.15246891,-0.0097934022,-0.23256875,0.00057407936,0.15246891
15,1015000.0,4.2736099,1.3173538,2.9562561,-0.20807039,0.87832956,1.0669236,0.76094921,-1.2465374,1.0,1.6867675,2.2739983,2.2549445,0.53135973,-0.011887272,-0.060983688,-0.071461974,1.3913705,1.97728,1.9564154,0.24041605,-0.01491278,-0.058260176,-0.07623892,1.5291208,1.5490172,0.69195664,0.066666667,1.5742884,0.15,0.025948374,5.780709,2.4911213,30.972777,0.0014373443,-0.13661453,0.0047388712,0.21045622,0.0014373443,-0.13661453,0.0047388712,0.21045622
16,1016000.0,4.2465493,1.3085035,2.9380459,-0.22312067,0.87242869,1.0603254,0.75548188,-1.2465374,1.0,1.5679617,2.1526425,2.1625829,0.38865955,-0.012952357,-0.045403701,0.0088689037,1.2745492,1.8556358,1.8729958,0.095015911,-0.012860861,-0.047060199,0.013000648,1.4114476,1.4310633,0.70180752,0.066666667,1.5715589,0.15,0.026317782,5.6995684,2.5038446,30.972777,-0.011114871,-0.19009479,0.012020924,0.19204525,-0.011114871,-0.19009479,0.012020924,0.19204525
17,1017000.0,4.2642744,1.3226327,2.9416417,-0.22038482,0.88184917,1.097169,0.74781381,-1.2465374,1.0,1.5496729,2.1449819,2.1558053,0.34823144,-0.0070158466,0.033905227,-0.042847812,1.2530921,1.8460695,1.8607549,0.052451966,-0.0082111604,0.03029228,-0.046044651,1.3947474,1.4080176,0.71313535,0.066666667,1.599932,0.15,0.026742576,5.6090334,2.5056221,30.972777,0.0016269159,-0.19363843,-0.0061593579,0.21130395,0.0016269159,-0.19363843,-0.0061593579,0.21130395
18,1018000.0,4.2420314,1.2907087,2.9513227,-0.21113053,0.86056426,1.0606028,0.73604856,-1.2465374,1.0,1.4325886,2.0553299,2.0455853,0.19685066,-0.011071063,0.093977214,-0.022655556,1.1431664,1.7699579,1.7521979,-0.092656686,-0.014100288,0.093728764,-0.019079676,1.2801006,1.2956544,0.69406777,0.066666667,1.6136032,0.15,0.026027541,5.763126,2.5117485,30.972777,-0.014795025,-0.2084442,0.0057251386,0.19118255,-0.014795025,-0.2084442,0.0057251386,0.19118255
19,1019000.0,4.2930785,1.3247463,2.9683322,-0.21340689,0.8832584,1.0848675,0.75776784,-1.2465374,1.0,1.5691156,2.1333256,2.1761166,0.39790464,-0.025991257,-0.011145204,0.0060368689,1.2720609,1.8391579,1.874394,0.1026309,-0.028110479,-0.0078416956,0.0052838548,1.412128,1.4290486,0.6894287,0.066666667,1.6265653,0.15,0.025853576,5.8019053,2.4792509,30.972777,-0.0086493614,-0.21116921,0.011838757,0.20755406,-0.0086493614,-0.21116921,0.011838757,0.20755406
20,1020000.0,4.253712,1.3048657,2.9488463,-0.21108915,0.87000323,1.0928616,0.73126775,-1.2465374,1.0,1.5750838,2.2112,2.1538452,0.36020637,-0.022086464,-0.0075003462,-0.015055655,1.2824871,1.9106346,1.8675439,0.069282748,-0.021060138,-0.008856719,-0.010777943,1.4235862,1.4339847,0.7067378,0.066666667,1.6562432,0.15,0.026502668,5.6598076,2.4871201,30.972777,-0.0042228325,-0.20553277,0.0067987198,0.19646789,-0.0042228325,-0.20553277,0.0067987198,0.19646789
21,1021000.0,4.2631059,1.3155375,2.9475683,-0.21135411,0.87711857,1.0684933,0.75800507,-1.2465374,1.0,1.6282503,2.2136465,2.21513,0.45597444,-0.010319003,0.053110773,-0.012480194,1.3332605,1.9177036,1.9207284,0.16134964,-0.007838568,0.054334972,-0.017692244,1.4712135,1.4902974,0.70182436,0.066666667,1.661747,0.15,0.026318414,5.6994317,2.5019019,30.972777,0.0025824693,-0.19260596,0.008858985,0.17448359,0.0025824693,-0.19260596,0.008858985,0.17448359
22,1022000.0,4.2727664,1.3162061,2.9565603,-0.21648097,0.87756435,1.0666598,0.75987137,-1.2465374,1.0,1.5542824,2.1364058,2.1662017,0.36023953,0.029425387,0.010719243,-0.04888962,1.2591427,1.8425061,1.8754351,0.059486839,0.02892581,0.0090372434,-0.04122022,1.3968589,1.4165661,0.69662997,0.066666667,1.6629093,0.15,0.026123624,5.7419292,2.4972891,30.972777,-0.0073849141,-0.15521173,-0.0029770968,0.20210297,-0.0073849141,-0.15521173,-0.0029770968,0.20210297
23,1023000.0,4.3090271,1.3416146,2.9674125,-0.20686605,0.89450514,1.0905875,0.7724608,-1.2465374,1.0,1.6536687,2.2154586,2.2413288,0.5042186,0.0014416636,0.084150512,-0.040307308,1.3528315,1.9147173,1.9397629,0.20401433,0.0065544189,0.091269257,-0.038618483,1.4936371,1.5128631,0.69688056,0.066666667,1.6556154,0.15,0.026133021,5.7398646,2.4970119,30.972777,-0.013845224,-0.18939596,0.0042585425,0.22172525,-0.013845224,-0.18939596,0.0042585425,0.22172525
24,1024000.0,4.2928448,1.3330147,2.9598301,-0.21327801,0.88877125,1.0651708,0.77899232,-1.2465374,1.0,1.591786,2.1564742,2.1991097,0.41977401,0.014776723,-0.029321106,0.024942467,1.2928772,1.8568694,1.9033937,0.11836855,0.014457204,-0.032454739,0.02658209,1.4304012,1.454262,0.69556213,0.066666667,1.6830733,0.15,0.02608358,5.7507444,2.5012647,30.972777,-0.00030094406,-0.20763042,0.0044058406,0.18816057,-0.00030094406,-0.20763042,0.0044058406,0.18816057
25,1025000.0,4.2624068,1.3103723,2.9520345,-0.21988966,0.87367471,1.0868831,0.74095382,-1.2465374,1.0,1.4782825,2.0927567,2.0869204,0.25517026,-0.0014615867,-0.12670744,0.041243197,1.1844509,1.796929,1.7983395,-0.041915782,-0.0033395285,-0.12144241,0.036753269,1.3247782,1.3379552,0.70034278,0.066666667,1.6898248,0.15,0.026262854,5.7114888,2.4833366,30.972777,-0.0097612402,-0.1924601,-0.0015797519,0.18461194,-0.0097612402,-0.1924601,-0.0015797519,0.18461194
26,1026000.0,4.2659394,1.3240774,2.9418621,-0.2083227,0.88281239,1.078406,0.76107063,-1.2465374,1.0,1.5520754,2.1559385,2.1603704,0.33991734,-0.010150571,-0.036720255,0.099474589,1.2551707,1.8614865,1.8639764,0.040049372,-0.0071054783,-0.033271035,0.098209291,1.3944035,1.4128426,0.70009141,0.066666667,1.7010368,0.15,0.026253428,5.7135396,2.4871444,30.972777,-0.01929662,-0.20982752,0.010353573,0.17607085,-0.01929662,-0.20982752,0.010353573,0.17607085
27,1027000.0,4.2710277,1.3169541,2.9540737,-0.2101611,0.87806303,1.0960511,0.74236415,-1.2465374,1.0,1.4508415,2.0539388,2.0919707,0.20661499,-0.010193938,-0.010644731,-0.008053666,1.1555341,1.758697,1.7960242,-0.088118905,-0.012111734,-0.019269313,-0.0035872078,1.2970451,1.3093306,0.69744617,0.066666667,1.7258942,0.15,0.026154231,5.7352096,2.487681,30.972777,-0.009223159,-0.1619763,-0.0022905737,0.18859569,-0.009223159,-0.1619763,-0.0022905737,0.18859569
28,1028000.0,4.263705,1.3075295,2.9561755,-0.20965939,0.8717793,1.0764454,0.74438164,-1.2465374,1.0,1.5772128,2.1542811,2.1802722,0.39708504,0.00053247919,0.0067484409,0.049799287,1.2840187,1.8558811,1.8860268,0.11014831,-0.003610836,0.0032552374,0.055141927,1.4229984,1.4382332,0.69520147,0.066666667,1.7474794,0.15,0.026070055,5.7537277,2.4937042,30.972777,-0.0051966313,-0.16743345,-0.01054626,0.20126807,-0.0051966313,-0.16743345,-0.01054626,0.20126807
29,1029000.0,4.2608458,1.3186451,2.9422007,-0.21337393,0.87919052,1.0788462,0.75491668,-1.2465374,1.0,1.5407235,2.1233736,2.1758891,0.32290777,0.020433748,-0.13158389,-0.042163303,1.2450369,1.8275394,1.8838856,0.023685719,0.01617044,-0.13348904,-0.038545134,1.3843265,1.4014339,0.69898815,0.066666667,1.7280998,0.15,0.026212056,5.7225577,2.491737,30.972777,-0.0050389639,-0.1896987,0.014695811,0.17690379,-0.0050389639,-0.1896987,0.014695811,0.17690379
30,1030000.0,4.2611363,1.3013944,2.9597419,-0.20791928,0.86768884,1.076666,0.73760382,-1.2465374,1.0,1.6051346,2.1876855,2.2139983,0.41371987,-0.00097011987,0.12120943,0.021761468,1.3133162,1.8949841,1.9244753,0.12048925,4.4923617e-06,0.11662004,0.017817181,1.4523243,1.4661264,0.69789084,0.066666667,1.7071838,0.15,0.026170907,5.7315554,2.4784607,30.972777,0.017354548,-0.19131511,-0.0065848889,0.14799954,0.017354548,-0.19131511,-0.0065848889,0.14799954
31,1031000.0,4.2825245,1.3070411,2.9754833,-0.20358295,0.8714537,1.0708548,0.74733717,-1.2465374,1.0,1.5597298,2.1184117,2.1808383,0.37993936,0.014996984,-0.017797997,0.029118866,1.2666452,1.8240454,1.8799284,0.095961865,0.011568407,-0.018286169,0.032849678,1.4049031,1.4214719,0.69736511,0.066666667,1.7178563,0.15,0.026151192,5.7358763,2.4924608,30.972777,0.0029172452,-0.21975698,0.0072713476,0.17808161,0.0029172452,-0.21975698,0.0072946708,0.17804091
32,1032000.0,4.2795569,1.3283262,2.9512306,-0.2103912,0.88564527,1.0776413,0.76614602,-1.2465374,1.0,1.669011,2.2237539,2.2577005,0.52557851,0.012661515,-0.054047468,0.11140609,1.3711535,1.9272015,1.9564405,0.22981863,0.010016223,-0.055379251,0.1144937,1.5102876,1.5298769,0.70371177,0.066666667,1.7353727,0.15,0.026389191,5.6841454,2.5060214,30.972777,0.002724556,-0.236237,0.0060723231,0.18639574,0.002724556,-0.236237,0.0060723231,0.18639574
33,1033000.0,4.2508557,1.2975434,2.9533123,-0.21202088,0.86512119,1.0672607,0.73929695,-1.2465374,1.0,1.5054085,2.0817499,2.1267894,0.30768615,-0.0061700755,-0.14478508,0.025135622,1.2144536,1.7859208,1.8386245,0.018815624,-0.0045779442,-0.13788484,0.020623669,1.3522475,1.3676147,0.70088436,0.066666667,1.772272,0.15,0.026283164,5.7070755,2.5043486,30.972777,-0.013154103,-0.20660859,0.01249329,0.19622312,-0.013154103,-0.20660859,0.01249329,0.19622312
34,1034000.0,4.2589244,1.2946131,2.9643113,-0.20168588,0.86316744,1.0568474,0.74261486,-1.2465374,1.0,1.5167483,2.1001306,2.1427903,0.30732402,-0.0014619639,-0.087038739,0.023403675,1.2264506,1.8062733,1.8525074,0.020570968,-0.0014962284,-0.08670886,0.020172943,1.3628999,1.380299,0.69846454,0.066666667,1.7909532,0.15,0.02619242,5.7268476,2.4870766,30.972777,0.0041098353,-0.20174048,-0.0041509331,0.16903577,0.0041098353,-0.20174048,-0.0041509331,0.16903577
35,1035000.0,4.2695592,1.313908,2.9556512,-0.20707185,0.8760321,1.0750365,0.75216359,-1.2465374,1.0,1.5254463,2.1111956,2.1467241,0.31841921,0.0059954381,-0.063082752,0.038836692,1.230822,1.8144451,1.8556168,0.022403945,0.00440671,-0.06029088,0.043400757,1.3696197,1.3866486,0.69533367,0.066666667,1.7877221,0.15,0.026075013,5.7526338,2.4975556,30.972777,0.0020194509,-0.19934055,-0.0087574927,0.1969351,0.0020194509,-0.19934055,-0.0087574927,0.1969351
36,1036000.0,4.2842828,1.3280892,2.9561936,-0.20616499,0.88548726,1.0835429,0.76221161,-1.2465374,1.0,1.6375431,2.1818227,2.2497055,0.48110104,-0.00089364549,-0.0249874,-0.058344796,1.3397388,1.8788502,1.9495402,0.19082593,0.0013776424,-0.022635238,-0.060153987,1.4796348,1.4976471,0.70981604,0.066666667,1.8037227,0.15,0.026618101,5.6352629,2.5411105,30.972777,-0.0011780776,-0.20311498,0.0031013758,0.18327785,-0.0011780776,-0.20311498,0.0031013758,0.18327785
37,1037000.0,4.2644309,1.3130828,2.9513482,-0.2176942,0.87548188,1.0614746,0.75972218,-1.2465374,1.0,1.4957456,2.0630812,2.1276754,0.29648001,0.0043722687,-0.1279452,-0.0045325023,1.2013062,1.7630449,1.8326864,0.0081874399,-0.0011806934,-0.12559035,-0.0082989429,1.338353,1.3586988,0.70132182,0.066666667,1.8105751,0.15,0.026299568,5.7035157,2.4979954,30.972777,0.0065130195,-0.22157593,0.014266094,0.19407643,0.0065130195,-0.22157593,0.014266094,0.19407643
38,1038000.0,4.2627546,1.3181202,2.9446344,-0.22278123,0.87884051,1.0624812,0.76454716,-1.2465374,1.0,1.4366312,2.0186338,2.0860494,0.20521048,0.0070576912,0.036730584,-0.079033651,1.1410624,1.720955,1.7923051,-0.090072968,0.0094821149,0.033349864,-0.075868608,1.2782391,1.2994545,0.69744986,0.066666667,1.8410827,0.15,0.02615437,5.7351793,2.5033169,30.972777,0.0049875533,-0.18164541,0.010349977,0.18678593,0.0049875533,-0.18164541,0.010349977,0.18678593
39,1039000.0,4.2618479,1.3357823,2.9260656,-0.21796583,0.89061653,1.098149,0.76143577,-1.2465374,1.0,1.6146099,2.1557391,2.2089546,0.47913601,-0.013153614,-0.014855768,0.0060821055,1.3150806,1.8584417,1.9095315,0.17726847,-0.0096719292,-0.012899952,0.0032469635,1.4568624,1.4728281,0.71274322,0.066666667,1.8309768,0.15,0.026727871,5.6121194,2.4975966,30.972777,-0.016157573,-0.18741249,0.016361315,0.22908209,-0.016157573,-0.18741249,0.016361315,0.22908209
40,1040000.0,4.2746869,1.3079037,2.9667832,-0.20283874,0.87202882,1.0711547,0.74808391,-1.2465374,1.0,1.501066,2.0941292,2.1310144,0.27805442,-0.0027167194,-0.010651233,0.007924079,1.207788,1.8040045,1.8329754,-0.013615819,-0.0023419226,-0.016610849,0.0044173876,1.3460846,1.3627694,0.69776934,0.066666667,1.821227,0.15,0.02616635,5.7325534,2.4998198,30.972777,0.0019685113,-0.17851019,0.0076231896,0.24882679,0.0019685113,-0.17851019,0.0076231896,0.24882679
41,1041000.0,4.2627734,1.3083746,2.9543988,-0.20019906,0.87234276,1.0586482,0.75638763,-1.2465374,1.0,1.541529,2.1629398,2.1469389,0.31470826,0.012240915,0.06911555,0.0097167446,1.2481454,1.8685666,1.8539648,0.021904829,0.011857785,0.076122978,0.0097771327,1.3848273,1.4048471,0.69384435,0.066666667,1.8148099,0.15,0.026019163,5.7649817,2.4929629,30.972777,0.0062602265,-0.17146586,-0.0073288285,0.16354304,0.0062602265,-0.17146586,-0.0073321009,0.16338361
42,1042000.0,4.2726268,1.3231163,2.9495105,-0.21450025,0.8821716,1.0732439,0.76324745,-1.2465374,1.0,1.4633776,2.0597628,2.0916173,0.23875259,-0.015590243,-0.076018066,-0.021930867,1.1666884,1.7589998,1.7965259,-0.05546058,-0.018958967,-0.073022699,-0.023432859,1.3052547,1.3248113,0.70518388,0.066666667,1.8117322,0.15,0.026444396,5.6722794,2.4953237,30.972777,0.021727232,-0.19620917,0.0083071314,0.21432765,0.021727232,-0.19620917,0.0083071314,0.21432765
43,1043000.0,4.2555547,1.334007,2.9215477,-0.21656433,0.88943286,1.0877664,0.76598475,-1.2465374,1.0,1.550365,2.1255044,2.1778435,0.34774702,0.0031670185,-0.015066097,0.016751387,1.2512337,1.8249667,1.8813535,0.047380989,0.0093773102,-0.011229475,0.018131733,1.391675,1.4099237,0.70612093,0.066666667,1.8035058,0.15,0.026479535,5.6647521,2.5026489,30.972777,-0.00061195782,-0.23942329,-0.015978627,0.19420947,-0.00061195782,-0.23942329,-0.015978627,0.19420947
44,1044000.0,4.2666675,1.3257098,2.9409577,-0.21335975,0.88390082,1.0918381,0.75446664,-1.2465374,1.0,1.7046679,2.2430853,2.2814837,0.58943447,-0.0064561691,-0.041857696,-0.0027590609,1.4073971,1.9454832,1.9743499,0.30235825,-0.0075444878,-0.039606412,-0.0063571586,1.5483641,1.5637009,0.69735218,0.066666667,1.8280803,0.15,0.026150707,5.7359827,2.4741348,30.972777,0.0070147609,-0.18099641,0.011728549,0.19102183,0.0070147609,-0.18099641,0.011728549,0.19102183
45,1045000.0,4.2372884,1.2932312,2.9440571,-0.21571584,0.86224612,1.072275,0.73150468,-1.2465374,1.0,1.4664583,2.0394327,2.1054351,0.25450696,0.0027374878,0.047915047,0.0012385296,1.1764704,1.7486659,1.8156764,-0.03493114,0.0030656445,0.045884306,0.0034160558,1.3149116,1.3280171,0.69992133,0.066666667,1.8489722,0.15,0.02624705,5.714928,2.4871239,30.972777,-0.0026666336,-0.19447242,0.0074339277,0.21912517,-0.0026666336,-0.19447242,0.0074339277,0.21912517
46,1046000.0,4.2413893,1.2998849,2.9415045,-0.20879762,0.86668234,1.0694188,0.74048637,-1.2465374,1.0,1.5819709,2.1805088,2.1799324,0.38547138,0.0054950282,-0.067698288,0.017906527,1.290491,1.8857324,1.8915667,0.09417384,0.0055394832,-0.067492353,0.01838877,1.4285634,1.4438984,0.69062127,0.066666667,1.8294477,0.15,0.025898298,5.7918865,2.4884124,30.972777,-0.00082744327,-0.17242771,0.022677302,0.19360347,-0.00082744327,-0.17242771,0.022677302,0.19360347
47,1047000.0,4.2496918,1.3247061,2.9249857,-0.21330239,0.88323163,1.086317,0.75682105,-1.2465374,1.0,1.581631,2.1654098,2.176592,0.40289118,0.025247209,-0.11659227,0.01625185,1.2845853,1.8675026,1.8797563,0.10649696,0.024834989,-0.12070948,0.010678103,1.4248395,1.4413768,0.70441076,0.066666667,1.8053557,0.15,0.026415404,5.678505,2.4952023,30.972777,0.014621192,-0.23032549,-0.011663944,0.18318552,0.014621192,-0.23032549,-0.01154478,0.1830008
48,1048000.0,4.2830657,1.3230022,2.9600636,-0.21331206,0.88209554,1.0823375,0.75745681,-1.2465374,1.0,1.6771179,2.2288197,2.2419612,0.56057289,-0.013689219,0.012016042,-0.023347658,1.3804543,1.9349036,1.9458715,0.26058789,-0.012526251,0.010126476,-0.020297635,1.5201947,1.5373775,0.70703686,0.066666667,1.799498,0.15,0.026513882,5.6574137,2.5135408,30.972777,-0.0056990032,-0.19344011,0.0044453732,0.20197857,-0.0056990032,-0.19344011,0.0044453732,0.20197857
49,1049000.0,4.2959182,1.3202356,2.9756826,-0.20872075,0.88025096,1.0733097,0.7600885,-1.2465374,1.0,1.4930767,2.0832155,2.1052739,0.29074074,-0.0012234392,-0.099061782,0.0030396092,1.1970335,1.7826334,1.8088871,-0.00042006727,-0.0037220262,-0.094375854,0.0022698965,1.3356083,1.3545019,0.69937107,0.066666667,1.8273199,0.15,0.026226415,5.7194244,2.4923359,30.972777,-0.016167528,-0.17960599,0.0051085418,0.19560357,-0.016167528,-0.17960599,0.0051085418,0.19560357
50,1050000.0,4.2951609,1.3287901,2.9663708,-0.21197981,0.88595456,1.0884339,0.75992213,-1.2465374,1.0,1.5078001,2.0994855,2.1308734,0.29304144,0.0075780255,-0.081222368,-0.030107964,1.2098386,1.8035606,1.8368669,-0.010911615,0.0095926525,-0.081349779,-0.022555,1.3503661,1.3672726,0.70738488,0.066666667,1.8008988,0.15,0.026526933,5.6546303,2.5195968,30.972777,-0.0096852152,-0.21105122,0.01430842,0.2194383,-0.0096852152,-0.21105122,0.01430842,0.2194383
51,1051000.0,4.2668544,1.3189363,2.9479182,-0.20619447,0.87938464,1.0840598,0.75198265,-1.2465374,1.0,1.5415824,2.131381,2.1688158,0.3245506,0.010247222,0.016134817,-0.028643874,1.2458306,1.8407451,1.8686419,0.02810476,0.009854233,0.011605912,-0.027991158,1.3857933,1.4016197,0.69793603,0.066666667,1.8220586,0.15,0.026172601,5.7311843,2.4832417,30.972777,0.00090480786,-0.20342395,0.0066968736,0.1782437,0.00090480786,-0.20342395,0.0066968736,0.1782437
