,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
12,12000.0,8.2328197,1.3544984,6.8783213,-0.053044388,0.90306851,1.0108863,0.76882134,-1.2465374,1.0,-0.25074255,0.36388503,0.37207592,-1.4881886,0.00095825862,0.017808843,0.0080896154,-0.3464019,0.26690983,0.27930887,-1.5854244,0.0020455925,0.016117181,0.0075469297,-0.28698994,-0.3101545,0.061049161,0.066666667,6.3977037,0.05,0.00038155726,131.04193,2.4708634,136.1,-0.00036786028,-0.00089194213,-7.7726442e-05,0.00020056553,-0.00036786028,-0.00089194213,-7.7726442e-05,0.00020056553
13,13000.0,8.067506,1.375318,6.6921879,-0.053482688,0.91694936,1.0053728,0.80688122,-1.2465374,1.0,-0.21426833,0.38047283,0.38125088,-1.4045287,0.00066622902,-0.016968271,-0.0038908403,-0.31139804,0.28158432,0.28576577,-1.5015442,0.00048813134,-0.017546802,-0.002788,-0.25231013,-0.27335625,0.061067807,0.066666667,6.2956975,0.05,0.00038167379,131.00192,2.5011041,136.1,0.0,0.0,0.00025380331,0.00033452354,0.0,0.0,0.00025380331,0.00033452354
14,14000.0,7.8565419,1.355315,6.5012269,-0.055106587,0.90361294,0.99515972,0.78964902,-1.2465374,1.0,-0.22339288,0.35951861,0.36107884,-1.3907761,-0.00031268641,-0.013059515,0.00071251481,-0.31910991,0.26130515,0.26805142,-1.4866863,0.00012645558,-0.013348901,0.0018998705,-0.26062223,-0.28188056,0.061062377,0.066666667,6.2050532,0.05,0.00038163985,131.01357,2.4915176,136.1,9.3984776e-05,-0.0001231459,0.0001153891,0.00016635503,9.3984776e-05,-0.0001231459,0.0001153891,0.00016635503
15,15000.0,7.7098212,1.3657896,6.3440316,-0.058585065,0.91059655,1.0098008,0.78708816,-1.2465374,1.0,-0.13515109,0.40879659,0.41710001,-1.2313499,0.0010917178,-0.017645256,-0.00062712061,-0.23160787,0.31133024,0.32207519,-1.328229,0.001486315,-0.016082179,0.0011178494,-0.17225971,-0.19449925,0.061072871,0.066666667,6.1122396,0.05,0.00038170544,130.99106,2.4851537,136.1,0.0017739782,-0.001552669,-4.621866e-05,0.0007151875,0.0017739782,-0.001552669,-4.621866e-05,0.0007151875
16,16000.0,7.5357133,1.3527092,6.183004,-0.061840781,0.90187565,0.99625429,0.7843813,-1.2465374,1.0,-0.12350248,0.41336568,0.41211399,-1.1959871,3.0696693e-05,-0.013064874,-0.0031919833,-0.21903548,0.3158336,0.31732568,-1.2902657,-0.0010174992,-0.01356658,-0.0028915718,-0.16048348,-0.18205448,0.061063701,0.066666667,6.0311138,0.05,0.00038164813,131.01073,2.4905518,136.1,1.1194045e-05,-0.0003700766,-0.001392457,0.00147308,1.1194045e-05,-0.0003700766,-0.001392457,0.00147308
17,17000.0,7.4116511,1.3381055,6.0735457,-0.060666501,0.89213906,0.98614869,0.77510301,-1.2465374,1.0,-0.099082897,0.41392759,0.41459399,-1.1257703,-0.0012625694,-0.0089047894,-0.011839789,-0.19358452,0.31757121,0.3218491,-1.2201739,-0.0025914416,-0.0070578924,-0.011318424,-0.13562645,-0.15704097,0.061063054,0.066666667,5.9508245,0.05,0.00038164409,131.01212,2.4937079,136.1,-0.00029899084,-0.0004564966,0.00012076107,0.00020503971,-0.00029899084,-0.0004564966,0.00012076107,0.00020503971
18,18000.0,7.2549287,1.3492618,5.9056669,-0.067829853,0.89957719,1.0071088,0.76568625,-1.2465374,1.0,-0.11258364,0.39679248,0.39662345,-1.1311669,-0.00099391226,0.010690683,-0.011048365,-0.20787317,0.29912788,0.3037034,-1.2264508,-0.00051328512,0.010301986,-0.011943734,-0.14868323,-0.17177358,0.061061317,0.066666667,5.8673556,0.05,0.00038163323,131.01584,2.4948798,136.1,2.243717e-05,-2.3121759e-05,0.0,0.0,2.243717e-05,-2.3121759e-05,0.0,0.0
19,19000.0,7.1513644,1.363229,5.7881354,-0.067286229,0.90888938,1.0120867,0.78040306,-1.2465374,1.0,-0.10413287,0.38915037,0.39348931,-1.0950383,6.9317182e-05,0.015607933,0.0018048244,-0.20040881,0.29390645,0.29715125,-1.1922841,0.00032342223,0.015926456,0.0014754032,-0.1409263,-0.16361538,0.061058436,0.066666667,5.7981767,0.05,0.00038161523,131.02203,2.4881473,136.1,-0.00015958835,-0.00072390223,-0.0012996478,0.0017839135,-0.00015958835,-0.00072390223,-0.0012996478,0.0017839135
20,20000.0,7.0227085,1.346201,5.6765076,-0.072690641,0.89753648,0.99422913,0.77715677,-1.2465374,1.0,-0.066641445,0.40948724,0.40945966,-1.0188712,0.0011107431,0.0014356649,0.0019195606,-0.1617148,0.31197132,0.31733645,-1.1144522,0.001097576,0.00092849158,0.0026859974,-0.10328183,-0.12507442,0.061054084,0.066666667,5.7236983,0.05,0.00038158802,131.03137,2.4833395,136.1,5.637706e-05,-0.001220911,-0.0008794016,0.0021942674,5.637706e-05,-0.001220911,-0.0008794016,0.0021942674
21,21000.0,6.8766625,1.340261,5.5364015,-0.078885041,0.8935762,0.99866752,0.76272618,-1.2465374,1.0,-0.082106691,0.3878757,0.38903069,-1.0232265,0.00010813871,-0.011530026,-0.0044689623,-0.17676055,0.29286947,0.29469599,-1.1178471,-0.00025031592,-0.010486943,-0.0037182139,-0.11806672,-0.14080052,0.061077622,0.066666667,5.6387946,0.05,0.00038173514,130.98087,2.5089977,136.1,-8.0116753e-05,-0.00015051198,-6.4135803e-05,0.00021682188,-8.0116753e-05,-0.00015051198,-6.4135803e-05,0.00021682188
22,22000.0,6.7761438,1.3552224,5.4209214,-0.07787869,0.90355121,1.0114205,0.76923991,-1.2465374,1.0,-0.07589776,0.38663603,0.3859128,-1.0002421,-2.3264464e-06,-0.027769861,0.00089752204,-0.17160824,0.28881959,0.28955085,-1.0931952,-0.00094125653,-0.027176011,0.0012622156,-0.11216489,-0.13534111,0.061078033,0.066666667,5.5848037,0.05,0.00038173771,130.97999,2.5095004,136.1,4.0014231e-05,-0.00020356276,0.00073958399,0.0013968117,4.0014231e-05,-0.00020356276,0.00073958399,0.0013968117
23,23000.0,6.6548196,1.3432219,5.3115977,-0.080645184,0.89555028,1.0061228,0.75786783,-1.2465374,1.0,-0.077094865,0.37465515,0.37568447,-0.98162421,-0.00021834649,-0.016383325,0.0090703374,-0.17195783,0.27932033,0.28149601,-1.0766898,-0.00070402199,-0.017267161,0.0097824278,-0.11282584,-0.13622686,0.061084369,0.066666667,5.5106526,0.05,0.0003817773,130.9664,2.5186424,136.1,0.00028363944,-0.00089079012,-0.00085760779,0.00091168539,0.00028363944,-0.00089079012,-0.00085760779,0.00091168539
24,24000.0,6.5147656,1.3162026,5.198563,-0.08680761,0.87753604,0.98103561,0.7486675,-1.2465374,1.0,-0.03767426,0.39468993,0.39473559,-0.9024483,0.00091320018,0.0011318117,0.002481698,-0.13062903,0.30043895,0.30360611,-0.99593216,-0.00074305455,0.002983574,0.003375154,-0.072971466,-0.095331827,0.061062949,0.066666667,5.4338438,0.05,0.00038164343,131.01234,2.496723,136.1,-0.00046727289,-0.0019866149,-0.00079690236,0.0012694797,-0.00046727289,-0.0019866149,-0.00079690236,0.0012694797
25,25000.0,6.4590968,1.3413793,5.1177175,-0.088435875,0.89432179,0.99570199,0.76809812,-1.2465374,1.0,-0.023504999,0.39999888,0.39331598,-0.86382986,-5.5455864e-05,0.0080896501,0.003777446,-0.11823784,0.30457004,0.2995539,-0.95883744,0.00032009452,0.0075155458,0.0039477038,-0.059718295,-0.08202454,0.061067095,0.066666667,5.3882096,0.05,0.00038166934,131.00345,2.4994928,136.1,0.0012158141,-0.0026396154,-0.00015190982,0.0035046668,0.0012158141,-0.0026396154,-0.00015190982,0.0035046668
26,26000.0,6.3674469,1.3360036,5.0314433,-0.091668859,0.89073772,1.0017229,0.75254009,-1.2465374,1.0,0.0016885619,0.40791558,0.40957638,-0.81242627,0.00017085837,0.0087066226,0.011913734,-0.092664625,0.31442014,0.31364773,-0.90606175,0.00099814401,0.0093962724,0.010374111,-0.033791224,-0.057184839,0.061054812,0.066666667,5.343201,0.05,0.00038159258,131.0298,2.4788353,136.1,-9.7396573e-05,-0.0022507794,0.0015111849,0.0035197714,-9.7396573e-05,-0.0022507794,0.0015111849,0.0035197714
27,27000.0,6.3007276,1.3527462,4.9479814,-0.094290313,0.90190027,1.0211069,0.75345588,-1.2465374,1.0,0.013833683,0.40946442,0.41193564,-0.77989901,-0.00068449631,-0.007242755,-0.0046527807,-0.08170192,0.31512832,0.31506426,-0.87529834,-0.0018877736,-0.0069258987,-0.0063100862,-0.02168928,-0.046178957,0.061066691,0.066666667,5.2920881,0.05,0.00038166682,131.00431,2.5034004,136.1,-0.00020675295,-0.0030744788,0.00058922233,0.0047519873,-0.00020675295,-0.0030744788,0.00058922233,0.0047519873
28,28000.0,6.2274726,1.3507566,4.876716,-0.093574828,0.90057381,1.0115896,0.76233968,-1.2465374,1.0,0.043949966,0.42554988,0.42641159,-0.72011158,-0.0024029968,-0.017294695,-0.010546852,-0.05144513,0.32919778,0.33219134,-0.81572452,-0.00099033186,-0.017197459,-0.010298384,0.0080081614,-0.015503325,0.06107194,0.066666667,5.2394582,0.05,0.00038169963,130.99305,2.5133359,136.1,-0.0002073777,-0.0016317361,0.00049673636,0.0015586928,-0.0002073777,-0.0016317361,0.00049673636,0.0015586928
29,29000.0,6.0955381,1.3328448,4.7626933,-0.098544069,0.88863167,0.99733786,0.75327457,-1.2465374,1.0,0.055642062,0.42980336,0.42623362,-0.6891108,-0.00032047099,-0.0030251491,-0.0073528626,-0.038488038,0.33499516,0.33412776,-0.78458704,-0.00024587313,-0.0013982321,-0.0073927462,0.020127647,-0.0029736231,0.061071313,0.066666667,5.1948608,0.05,0.00038169571,130.9944,2.5141913,136.1,-0.00033380162,-0.0019875089,-0.00056045306,0.005586652,-0.00033380162,-0.0019875089,-0.00056045306,0.005586652
30,30000.0,6.0453693,1.3297301,4.7156392,-0.10098723,0.88655507,0.9925069,0.75463115,-1.2465374,1.0,0.045872382,0.41318321,0.41701765,-0.69258371,0.0010192154,0.0057009339,-0.024885519,-0.04803775,0.3199315,0.32320904,-0.78725379,-0.00017121467,0.0065265713,-0.024684819,0.010294009,-0.012459377,0.061059072,0.066666667,5.1458913,0.05,0.0003816192,131.02066,2.4822431,136.1,0.00023275639,-0.00296224,0.0011253732,0.0059007706,0.00023275639,-0.00296224,0.0011253732,0.0059007706
31,31000.0,5.9795651,1.3353966,4.6441685,-0.10847356,0.890333,1.000012,0.75376346,-1.2465374,1.0,0.042408481,0.40545567,0.40743465,-0.68566487,0.0012411497,0.010620281,0.0010208392,-0.051901836,0.31251116,0.31340462,-0.78162129,0.0015422345,0.011840485,0.00037657083,0.0068710167,-0.016364372,0.061069922,0.066666667,5.0990181,0.05,0.00038168701,130.99738,2.4964442,136.1,-0.00092663892,-0.0049529682,-0.00048647332,0.0086780576,-0.00092663892,-0.0049529682,-0.00048647332,0.0086780576
32,32000.0,5.8774102,1.3328555,4.5445547,-0.11914903,0.88863882,1.0107354,0.73658947,-1.2465374,1.0,0.057684152,0.40962819,0.40773332,-0.64430905,-0.0020824243,-0.0031902574,-0.0077538952,-0.036446705,0.31470879,0.31549104,-0.73953995,-0.0012029193,-0.0031164804,-0.0095983271,0.022956385,-0.0017189379,0.061063979,0.066666667,5.0401172,0.05,0.00038164987,131.01013,2.4763488,136.1,-0.0023666894,-0.0061811165,-0.001623605,0.0034702433,-0.0023666894,-0.0061811165,-0.001623605,0.0034702433
33,33000.0,5.8197141,1.3369959,4.4827182,-0.11408268,0.89139931,1.0050865,0.74983351,-1.2465374,1.0,0.061535156,0.403792,0.40957734,-0.62876387,0.00016823121,0.0043631741,0.0014031875,-0.032888111,0.30943522,0.31594846,-0.72404802,-0.00045435518,0.0039424905,0.0029101196,0.026182976,0.0024640686,0.061079389,0.066666667,4.9934049,0.05,0.00038174618,130.97708,2.5064671,136.1,0.00203639,-0.0068730192,0.0010693644,0.004767342,0.00203639,-0.0068730192,0.0010693644,0.004767342
34,34000.0,5.7486322,1.3248524,4.4237798,-0.12487049,0.88330303,0.99089021,0.74933994,-1.2465374,1.0,0.07850897,0.4126467,0.41496872,-0.59208851,-0.00039734285,-0.011179434,0.0046091289,-0.015056683,0.31874986,0.32196513,-0.68588504,0.00014866602,-0.011517865,0.0049390531,0.04318006,0.020272227,0.061072594,0.066666667,4.9538064,0.05,0.00038170371,130.99165,2.4851963,136.1,0.0019090174,-0.003571404,0.0015495158,0.011080892,0.0019090174,-0.003571404,0.0015495158,0.011080892
35,35000.0,5.7180236,1.3489413,4.3690823,-0.12639477,0.8993635,0.99820207,0.77630904,-1.2465374,1.0,0.083751674,0.41376472,0.41404064,-0.57655034,7.2302755e-05,-0.016590861,-0.0048626018,-0.011515217,0.31779856,0.31951956,-0.67186377,-0.00063759492,-0.015146629,-0.0057881703,0.04715126,0.025085197,0.061063794,0.066666667,4.9224257,0.05,0.00038164871,131.01053,2.4867317,136.1,0.0014079454,-0.011789121,8.5016642e-05,0.0061316433,0.0014079454,-0.011789121,8.5016642e-05,0.0061316433
36,36000.0,5.6314057,1.328077,4.3033287,-0.13798339,0.88545293,0.98691767,0.75912234,-1.2465374,1.0,0.071970124,0.3987656,0.39576757,-0.5786228,0.0010282648,-0.018334396,0.0089197592,-0.021823262,0.30307569,0.30357127,-0.67211674,0.00029631937,-0.019271676,0.0082959458,0.036180006,0.013966855,0.061078642,0.066666667,4.8826991,0.05,0.00038174151,130.97868,2.5147024,136.1,-0.0013404269,-0.012403684,-0.00024100316,0.0053569371,-0.0013404269,-0.012403684,-0.00024100316,0.0053569371
37,37000.0,5.6118651,1.3550619,4.2568033,-0.1358306,0.90344419,1.0109356,0.76960394,-1.2465374,1.0,0.1279279,0.43346863,0.43474258,-0.48442752,0.0013011768,0.0066040438,-0.0075646357,0.03222875,0.33623808,0.33940766,-0.57895949,0.0022413524,0.007047053,-0.0072780058,0.091643605,0.06851304,0.061056739,0.066666667,4.8438138,0.05,0.00038160462,131.02567,2.4862496,136.1,-0.0014520452,-0.0070615909,0.0017261753,0.0086934183,-0.0014520452,-0.0070615909,0.0017261753,0.0086934183
38,38000.0,5.5228414,1.3340859,4.1887555,-0.1506915,0.88945918,1.0073817,0.74261336,-1.2465374,1.0,0.091965698,0.40045241,0.40509217,-0.52964748,-0.0012112933,0.0063635808,0.01896854,-0.0022520571,0.30417177,0.31295666,-0.62388461,-0.0019632245,0.0091771441,0.019145749,0.056953924,0.032759716,0.061059625,0.066666667,4.8065899,0.05,0.00038162266,131.01947,2.4886476,136.1,0.00067621478,-0.012779454,-0.0029240318,0.012773248,0.00067621478,-0.012779454,-0.0029240318,0.012773248
39,39000.0,5.4708946,1.3512985,4.1195962,-0.15544494,0.90093507,1.0004642,0.7770201,-1.2465374,1.0,0.12881924,0.42555141,0.42642885,-0.46552254,-0.00087099264,0.019546035,0.0098766234,0.033385876,0.329787,0.33049653,-0.5601259,-0.00090196217,0.018830317,0.0091781485,0.0921853,0.070019814,0.061069223,0.066666667,4.7553799,0.05,0.00038168264,130.99888,2.4870264,136.1,0.00025665898,-0.008945774,-0.0014384192,0.012865155,0.00025665898,-0.008945774,-0.0014384192,0.012865155
40,40000.0,5.40683,1.3333056,4.0735244,-0.15914715,0.88893889,1.001161,0.74919895,-1.2465374,1.0,0.14463293,0.42829771,0.43208437,-0.4264833,-0.0021937117,0.0041279996,0.009548034,0.050470285,0.33357687,0.33786011,-0.52002613,-0.0014469151,0.0044100148,0.0088192831,0.10931067,0.085792547,0.061059385,0.066666667,4.7247279,0.05,0.00038162115,131.01999,2.4826596,136.1,0.00092545818,-0.012824858,-0.00025781621,0.016184248,0.00092545818,-0.012824858,-0.00025781621,0.016184248
41,41000.0,5.357994,1.3359008,4.0220932,-0.16189323,0.89066916,1.0026198,0.7512679,-1.2465374,1.0,0.16588272,0.44589449,0.44185313,-0.39009948,0.00017266351,-0.017797661,0.0017836948,0.071536792,0.34939797,0.34924071,-0.4840283,-0.00049818543,-0.018068173,0.0018450903,0.13046291,0.1069566,0.061063277,0.066666667,4.6968932,0.05,0.00038164548,131.01164,2.4875601,136.1,0.0040292211,-0.014454173,0.00081601599,0.0084169507,0.0040292211,-0.014454173,0.00081601599,0.0084169507
42,42000.0,5.3310889,1.3344711,3.9966178,-0.16502802,0.88971597,0.99554994,0.75793952,-1.2465374,1.0,0.15838984,0.42945716,0.43256554,-0.38685317,0.0034729348,-0.0032650616,-0.0002054436,0.064144886,0.33447071,0.33812011,-0.48015616,0.0017528552,-0.0030428773,0.00055002785,0.12265549,0.099879238,0.061067957,0.066666667,4.6726369,0.05,0.00038167473,131.0016,2.4932915,136.1,0.0045241921,-0.02049081,0.0017690451,0.015909713,0.0045241921,-0.02049081,0.0017690451,0.015909713
43,43000.0,5.320792,1.3533405,3.9674515,-0.16455989,0.90229653,1.0134167,0.76393256,-1.2465374,1.0,0.14396505,0.41080924,0.42008038,-0.39899445,-0.00036232895,-0.016203466,0.0088782165,0.048387477,0.31481047,0.32267967,-0.49232771,-0.00034487928,-0.017506353,0.0086170378,0.10794815,0.08440438,0.061061356,0.066666667,4.6468562,0.05,0.00038163347,131.01576,2.4856921,136.1,-0.00081695924,-0.021151529,-0.00066485346,0.022785804,-0.00081695924,-0.021151529,-0.00066485346,0.022785804
44,44000.0,5.2635471,1.3304903,3.9330569,-0.1731151,0.88706187,1.0011376,0.74501098,-1.2465374,1.0,0.16741813,0.42781943,0.42749618,-0.35306121,0.00063964195,-0.019064043,0.010565198,0.073454318,0.33209129,0.33376311,-0.44549144,0.00053335384,-0.018791924,0.0099774683,0.13229332,0.10857913,0.06106789,0.066666667,4.6081519,0.05,0.00038167431,131.00174,2.4995727,136.1,0.0030892304,-0.020799698,0.0020096556,0.015325553,0.0030892304,-0.020799698,0.0020096556,0.015325553
45,45000.0,5.2425211,1.3213723,3.9211487,-0.17682043,0.88098279,0.99563801,0.73820842,-1.2465374,1.0,0.17604128,0.42792747,0.43086046,-0.33066409,9.9333438e-05,0.0035978243,-0.0088671666,0.082721403,0.33546413,0.33682869,-0.4241286,-0.00016327736,0.0042732981,-0.0080977145,0.14123718,0.1175255,0.061067786,0.066666667,4.5867859,0.05,0.00038167366,131.00197,2.5100885,136.1,0.0031288948,-0.019418706,-0.0027496002,0.032119317,0.0031288948,-0.019418706,-0.0027496002,0.032119317
46,46000.0,5.2203462,1.3323207,3.8880255,-0.1789872,0.88828227,1.0007208,0.74827251,-1.2465374,1.0,0.18565351,0.4362473,0.43397802,-0.31326479,-0.00038883556,-0.0062874977,-0.0072047859,0.091560421,0.34072003,0.33915644,-0.40519521,-0.001023841,-0.0073196266,-0.0074866701,0.15037493,0.126839,0.061059664,0.066666667,4.5528608,0.05,0.0003816229,131.01939,2.4842113,136.1,-0.0021315865,-0.022980384,-0.001266173,0.016999848,-0.0021315865,-0.022980384,-0.001266173,0.016999848
47,47000.0,5.217092,1.3345751,3.882517,-0.18332731,0.88978529,0.99940688,0.75328729,-1.2465374,1.0,0.18182199,0.42658063,0.42546601,-0.30658066,-0.0023710848,0.0063601634,0.007264072,0.087569693,0.33200783,0.3312677,-0.40056645,-0.0019974063,0.0071929669,0.0062406502,0.14630698,0.12308471,0.061070216,0.066666667,4.5221586,0.05,0.00038168885,130.99675,2.5176111,136.1,-0.00091747248,-0.029640268,0.0031868381,0.020454547,-0.00091747248,-0.029640268,0.0031868381,0.020454547
48,48000.0,5.1464516,1.3285911,3.8178605,-0.18731579,0.88579568,0.99393538,0.75114426,-1.2465374,1.0,0.19785606,0.43146178,0.43370691,-0.2716005,-4.3865424e-05,0.0069782257,-0.0017004593,0.10402637,0.33744969,0.33906138,-0.36443196,-0.00037165548,0.0078624274,-0.0012011999,0.16244208,0.13944035,0.061058104,0.066666667,4.4964872,0.05,0.00038161315,131.02274,2.4870952,136.1,-0.0044998502,-0.027508828,-0.00064037783,0.027062009,-0.0044998502,-0.027508828,-0.00064037783,0.027062009
49,49000.0,5.1751463,1.3474363,3.82771,-0.18880393,0.8983601,1.0126016,0.75610455,-1.2465374,1.0,0.17522646,0.41584009,0.41414935,-0.30431007,0.00084740739,-0.0056158431,-0.00099736333,0.080065855,0.31981835,0.31986087,-0.39948166,0.0016216263,-0.0062750515,-0.0015501732,0.13957862,0.11571369,0.061061534,0.066666667,4.477443,0.05,0.00038163459,131.01538,2.5059521,136.1,0.0011058075,-0.022847473,-0.00060248854,0.033039323,0.0011058075,-0.022847473,-0.00060248854,0.033039323
50,50000.0,5.1050759,1.3226791,3.7823969,-0.19258712,0.88185402,1.0016417,0.73268177,-1.2465374,1.0,0.19046563,0.42434628,0.41881056,-0.27175995,0.00014307607,-0.004361631,0.009084773,0.097053469,0.33148415,0.32643648,-0.36676022,0.00043193848,-0.004529674,0.0094595062,0.1559221,0.131597,0.061059638,0.066666667,4.4548605,0.05,0.00038162274,131.01945,2.4923079,136.1,0.0024833643,-0.024758209,0.0030606799,0.043102885,0.0024833643,-0.024758209,0.0030606799,0.043102885
