,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,310000.0,4.9729215,1.326732,3.6461895,-0.21848914,0.88455617,0.98618936,0.75801543,-1.2465374,1.0,0.80613005,1.133154,1.1276036,0.15763265,0.00093996204,0.013550634,-0.009689022,0.58466973,0.91329092,0.90362615,-0.062907886,0.0002355112,0.013107892,-0.0071196771,0.72166187,0.66913792,0.1729385,0.066666667,3.2827283,0.05,0.0010808656,46.259219,2.4730306,57.583007,0.00086849922,-0.066827116,0.0014328471,0.16216101,0.00086849922,-0.066827116,0.0014328471,0.16216101
11,311000.0,4.984541,1.3422802,3.6422608,-0.21754827,0.89492243,1.0039879,0.75911851,-1.2465374,1.0,0.79584625,1.1428385,1.1307808,0.11391947,0.0023493423,0.014202129,0.0027594163,0.57179059,0.91828907,0.90844854,-0.11136582,0.0021527565,0.01228984,0.0031211885,0.71125514,0.6563817,0.17423199,0.066666667,3.2884544,0.05,0.0010889499,45.915794,2.5009006,57.583007,9.4860289e-05,-0.04853183,0.005446867,0.13505089,9.4860289e-05,-0.04853183,0.005446867,0.13505089
12,312000.0,4.9625307,1.3274249,3.6351059,-0.21652024,0.88501811,0.98551479,0.7598942,-1.2465374,1.0,0.74279877,1.0874735,1.09654,0.044382831,-0.003874295,0.02287491,0.0064295332,0.5212228,0.8678165,0.87457139,-0.1787195,-0.0048202041,0.024326189,0.0066004068,0.65812123,0.60590034,0.17539641,0.066666667,3.2838209,0.05,0.0010962276,45.610967,2.4932832,57.583007,0.0030129578,-0.081111805,-0.017328916,0.15559349,0.0030129578,-0.081111805,-0.017328916,0.15559349
13,313000.0,5.0035251,1.3455048,3.6580203,-0.2095205,0.89707236,1.0169853,0.74774665,-1.2465374,1.0,0.74286288,1.0792583,1.0883356,0.060994648,0.00012978227,-0.032773628,0.012567087,0.51826896,0.85446018,0.86246758,-0.16212088,0.003298345,-0.034076795,0.012697613,0.65953897,0.60159286,0.17676308,0.066666667,3.2865772,0.05,0.0011047692,45.25832,2.4950453,57.583007,-0.014967334,-0.071007797,0.011396493,0.14204423,-0.014967334,-0.071007797,0.011396493,0.14204423
14,314000.0,4.9786664,1.3319671,3.6466994,-0.22086737,0.8880465,0.99678936,0.75264358,-1.2465374,1.0,0.65681378,1.0290133,1.030683,-0.089254871,0.011676009,0.0091348608,0.0078905728,0.43447961,0.80230765,0.80588962,-0.30475845,0.011294494,0.0085392221,0.005836944,0.5729442,0.51834919,0.17793847,0.066666667,3.2803771,0.05,0.0011121155,44.95936,2.4846546,57.583007,-0.0045906527,-0.057277057,0.0023846359,0.14030379,-0.0045906527,-0.057277057,0.0023884048,0.14029927
15,315000.0,4.979468,1.3345928,3.6448753,-0.21967284,0.8897971,0.99516211,0.75860525,-1.2465374,1.0,0.65513651,1.0229964,1.0279572,-0.085544027,0.005480839,0.00023431264,0.0074415549,0.43236405,0.803732,0.80251464,-0.3091545,0.0033406155,-0.00081822361,0.0072130953,0.57060259,0.51689796,0.17895277,0.066666667,3.2814141,0.05,0.0011184548,44.704533,2.4856743,57.583007,0.0052590841,-0.073769484,-0.0014349731,0.14679244,0.0052590841,-0.073769484,-0.0014349731,0.14679244
16,316000.0,4.9986489,1.3439715,3.6546774,-0.22254251,0.89605008,1.0057009,0.75951677,-1.2465374,1.0,0.69481011,1.033502,1.0642928,-0.013364455,-0.0085273707,-0.020189422,-0.028855804,0.47047213,0.81101787,0.8361374,-0.23573888,-9.7090013e-05,-0.019110944,-0.027057838,0.61017462,0.55510762,0.18018812,0.066666667,3.2801383,0.05,0.0011261758,44.398042,2.4854772,57.583007,0.00073354421,-0.068573719,0.0048940015,0.14653653,0.00073354421,-0.068573719,0.0048940015,0.14653653
17,317000.0,4.9918219,1.3405085,3.6513134,-0.22422853,0.89374119,1.0013846,0.75970981,-1.2465374,1.0,0.679785,1.0332436,1.0380246,-0.031913283,0.00062389338,-0.0059815305,0.00076949588,0.45602508,0.8076573,0.81727647,-0.25685853,0.00034552448,-0.0055858602,-0.0013232485,0.595128,0.54068208,0.18133182,0.066666667,3.2730051,0.05,0.0011333238,44.118016,2.5033799,57.583007,0.0026592304,-0.069672032,-0.0041405442,0.13158606,0.0026592304,-0.069672032,-0.0041405442,0.13158606
18,318000.0,4.9701982,1.3225553,3.6476429,-0.21760305,0.88177152,0.99345925,0.74269649,-1.2465374,1.0,0.75807379,1.0883216,1.1133542,0.072545528,-0.0024661502,-0.018561636,0.01681742,0.53731064,0.86872141,0.89244716,-0.14923664,-0.0026842901,-0.01751432,0.012297054,0.67531264,0.62007179,0.18234557,0.066666667,3.270115,0.05,0.0011396598,43.872742,2.497862,57.583007,-0.0013305994,-0.073888379,-0.0025566369,0.13225885,-0.0013305994,-0.073888379,-0.0025566369,0.13225885
19,319000.0,4.9820266,1.3452422,3.6367844,-0.22021962,0.89689727,1.0147194,0.75017786,-1.2465374,1.0,0.80473301,1.135327,1.1367298,0.14214227,-9.582588e-06,-0.02133802,0.013661192,0.58018293,0.90813641,0.91180334,-0.079390973,0.00093851335,-0.021832286,0.011553433,0.72113819,0.66377775,0.18360854,0.066666667,3.2615464,0.05,0.0011475534,43.570957,2.4913119,57.583007,-0.00052816773,-0.072895726,0.00051259336,0.16897963,-0.00052816773,-0.072895726,0.00051259336,0.16897963
20,320000.0,4.9788306,1.3270064,3.6518242,-0.22731688,0.88473908,0.98892394,0.75501751,-1.2465374,1.0,0.81569011,1.1556208,1.1409061,0.15054345,0.0014724644,-0.045450268,-0.01489237,0.59418399,0.9303849,0.91891306,-0.066745975,0.00028131714,-0.045069915,-0.01601598,0.73155599,0.67831812,0.18485348,0.066666667,3.2594614,0.05,0.0011553343,43.277519,2.4960571,57.583007,0.0042107629,-0.062581744,0.011344787,0.14650045,0.0042107629,-0.062581744,0.011344787,0.14650045
21,321000.0,4.9817943,1.3324043,3.64939,-0.22158666,0.88833797,0.99516419,0.75532436,-1.2465374,1.0,0.71611274,1.0664961,1.0708117,0.011030409,0.0011473782,-0.008146459,0.022004894,0.49370559,0.84228198,0.85019737,-0.21136257,-0.00026304783,-0.010419932,0.021352354,0.63194443,0.57787391,0.18545349,0.066666667,3.2546212,0.05,0.0011590843,43.137501,2.4807978,57.583007,-0.0074706764,-0.081941264,-0.003188308,0.14400021,-0.0074709441,-0.081932696,-0.003188308,0.14400021
22,322000.0,5.0170463,1.341049,3.6759974,-0.20847729,0.89410154,0.99492886,0.76856703,-1.2465374,1.0,0.7099938,1.0622155,1.068607,-0.00084110461,-0.0014710132,-0.084651408,0.019511765,0.48614367,0.83372353,0.84638993,-0.22168245,-0.0038573469,-0.086041184,0.021054039,0.62434981,0.57178766,0.1862223,0.066666667,3.2446721,0.05,0.0011638894,42.959409,2.4887084,57.583007,-0.0044277704,-0.070122401,-0.0096924581,0.15846563,-0.0044277704,-0.070122401,-0.0096924581,0.15846563
23,323000.0,4.9954976,1.3456125,3.6498851,-0.22114582,0.89714415,1.003785,0.76436312,-1.2465374,1.0,0.7348404,1.0709777,1.0808249,0.052718533,0.0076450796,0.0055079818,0.0080295059,0.51022851,0.85159198,0.85656377,-0.17747021,0.0089386987,0.0020803458,0.0082166084,0.64966487,0.59540405,0.18730359,0.066666667,3.2405891,0.05,0.0011706474,42.711407,2.5094623,57.583007,0.0073263881,-0.089528552,0.0023397698,0.13213544,0.0073263881,-0.089528552,0.0023397698,0.13213544
24,324000.0,4.9523649,1.3214722,3.6308927,-0.22734255,0.88104935,0.98023155,0.75756335,-1.2465374,1.0,0.76420213,1.1018703,1.1044243,0.086311756,0.0052056684,-0.043903963,-0.0024420336,0.54361978,0.87783852,0.88586203,-0.13284119,0.0013541776,-0.047162352,0.00068717119,0.67978432,0.6280376,0.18826734,0.066666667,3.2370093,0.05,0.0011766709,42.492766,2.509053,57.583007,0.0015693286,-0.07408427,0.0023524937,0.13389138,0.0015693286,-0.07408427,0.0023524937,0.13389138
25,325000.0,4.9801631,1.338586,3.6415771,-0.23270447,0.89245946,1.0117643,0.743891,-1.2465374,1.0,0.7545228,1.0938553,1.1018863,0.067826825,0.015184403,-0.047162962,0.036683998,0.53108378,0.86822674,0.87986106,-0.15483645,0.015937857,-0.046500515,0.03712556,0.67162855,0.61397804,0.18939279,0.066666667,3.2277673,0.05,0.0011837049,42.240257,2.4975204,57.583007,0.0039694826,-0.069897927,0.00076362635,0.13048202,0.0039694826,-0.069897927,0.00076362635,0.13048202
26,326000.0,4.9768297,1.332857,3.6439727,-0.21819168,0.88863984,0.99418913,0.75721808,-1.2465374,1.0,0.73338133,1.0770122,1.0879963,0.035135404,-0.00059451788,0.013845851,0.0033148274,0.5108986,0.85987559,0.86418863,-0.19136841,-0.0022248656,0.013864195,0.0044115672,0.64900199,0.59527794,0.1904556,0.066666667,3.2246806,0.05,0.0011903475,42.004541,2.4862082,57.583007,0.0053439193,-0.065557314,0.011155482,0.12757302,0.0053439193,-0.065557314,0.011155482,0.12757302
27,327000.0,4.9768563,1.3277204,3.6491359,-0.21733542,0.88521515,0.99999377,0.74228769,-1.2465374,1.0,0.80717259,1.1442495,1.1367256,0.14054265,-0.009558029,0.026129489,0.010193593,0.58554728,0.92260529,0.9161922,-0.082155641,-0.0048052194,0.028644486,0.010359629,0.724457,0.66826288,0.19094288,0.066666667,3.2249595,0.05,0.001193393,41.897347,2.4858898,57.583007,-0.0079387661,-0.080798041,0.0010412318,0.13889989,-0.0079387661,-0.080798041,0.0010412318,0.13889989
28,328000.0,4.9718725,1.3308684,3.6410041,-0.22596915,0.88731395,1.0058614,0.73968865,-1.2465374,1.0,0.81627082,1.1456382,1.1420873,0.16108701,-0.0021303176,0.022794248,0.0054487462,0.59412005,0.92044839,0.92189099,-0.059979241,-0.0031903897,0.02127148,0.0062075657,0.73384484,0.67654602,0.19180958,0.066666667,3.2263009,0.05,0.0011988098,41.708032,2.4845288,57.583007,-0.00068588704,-0.064455834,0.0050820454,0.12523806,-0.00068588704,-0.064455834,0.0050820454,0.12523806
29,329000.0,4.9885405,1.3468742,3.6416663,-0.21918227,0.89798535,1.004225,0.7657046,-1.2465374,1.0,0.74772016,1.0875778,1.0949985,0.060584252,-0.0070300645,-0.048308597,0.018028495,0.52289766,0.86015704,0.87098039,-0.16244444,-0.0060495221,-0.045289647,0.015718722,0.66239514,0.60822268,0.19251574,0.066666667,3.2355982,0.05,0.0012032234,41.555043,2.4920712,57.583007,-0.0010688485,-0.0784853,-0.00049302784,0.12325877,-0.0010688485,-0.0784853,-0.00049302784,0.12325877
30,330000.0,4.9673993,1.3467952,3.6206041,-0.23208499,0.89793268,1.0127305,0.75498345,-1.2465374,1.0,0.75410757,1.0972262,1.1084932,0.056603288,-0.0065365788,-0.07078229,-0.040036348,0.52929826,0.87228397,0.88285226,-0.16724144,-0.0093524044,-0.070865594,-0.040010422,0.66997725,0.61342859,0.19346352,0.066666667,3.2386728,0.05,0.001209147,41.351466,2.5014129,57.583007,2.0270052e-05,-0.061503793,0.0041462311,0.13587164,2.0270052e-05,-0.061503793,0.0041462311,0.13587164
31,331000.0,4.9906257,1.3432082,3.6474175,-0.22541621,0.89554116,1.0006408,0.7646811,-1.2465374,1.0,0.72885183,1.0820302,1.0831004,0.021424932,0.0035623477,-0.0044865295,-0.018132163,0.50464126,0.85896645,0.85929006,-0.20433272,0.00086293573,-0.0058463593,-0.019043876,0.64364086,0.58985223,0.19420283,0.066666667,3.2376364,0.05,0.0012137677,41.194045,2.484906,57.583007,5.4064577e-05,-0.072891816,-0.0055922161,0.13409407,5.4064577e-05,-0.072891816,-0.0055922161,0.13409407
32,332000.0,4.9885927,1.336162,3.6524307,-0.22518533,0.8908433,1.0010577,0.75360649,-1.2465374,1.0,0.7633161,1.0984755,1.1145466,0.076926166,0.005801881,0.042755153,0.009181069,0.54028171,0.87443492,0.89240159,-0.14599138,0.0054227772,0.03864932,0.010135126,0.67933921,0.6242586,0.1954203,0.066666667,3.2326904,0.05,0.0012213769,40.937406,2.4882679,57.583007,-0.0050978459,-0.073811721,-0.0022177901,0.14188826,-0.0050978459,-0.073811721,-0.0022177901,0.14188826
33,333000.0,4.9688711,1.3224734,3.6463977,-0.21583995,0.88171689,0.99735342,0.73771938,-1.2465374,1.0,0.8106423,1.1395117,1.1268171,0.16559814,0.011944099,0.005182971,0.021610172,0.58989283,0.921641,0.90613288,-0.058095409,0.013455567,0.01185256,0.020937095,0.72843577,0.67209936,0.19578152,0.066666667,3.2265973,0.05,0.0012236345,40.861875,2.4793178,57.583007,-0.0031677919,-0.062197388,-0.0033715626,0.15154359,-0.0031677919,-0.062197388,-0.0033715626,0.15154359
34,334000.0,4.9487591,1.3211551,3.6276041,-0.23118582,0.88083793,0.98545713,0.75057425,-1.2465374,1.0,0.76465903,1.0945356,1.1128635,0.086578046,-0.0030342366,0.00082033995,0.0086787973,0.54412962,0.87405707,0.89104761,-0.13271584,-0.001769284,0.0026864013,0.0043098379,0.68102004,0.62776861,0.19667819,0.066666667,3.242528,0.05,0.0012292387,40.675583,2.4818221,57.583007,-0.0035978788,-0.088067563,-0.001808362,0.12739613,-0.0035978788,-0.088067563,-0.001808362,0.12739613
35,335000.0,4.9726487,1.3479528,3.624696,-0.22292856,0.89870443,1.0166828,0.75179055,-1.2465374,1.0,0.79698236,1.1383771,1.140107,0.11246294,-0.0094692108,-0.05619895,-0.016379809,0.57197983,0.91738062,0.91246791,-0.11390903,-0.0091195467,-0.057922147,-0.013011525,0.71320783,0.65575436,0.19777796,0.066666667,3.2350359,0.05,0.0012361122,40.449401,2.4988705,57.583007,0.015123382,-0.077677835,-0.0033177966,0.11628785,0.015123382,-0.077677835,-0.0033177966,0.11628785
36,336000.0,4.9746075,1.3501106,3.6244969,-0.22448072,0.9001431,1.0077404,0.76617031,-1.2465374,1.0,0.73728925,1.103751,1.0878681,0.020248619,-0.0043110634,-0.042504476,0.037388698,0.51192653,0.87707728,0.86615434,-0.20745203,-0.00075035382,-0.044379069,0.03813976,0.65191233,0.59730345,0.19835828,0.066666667,3.2246778,0.05,0.0012397393,40.331061,2.4697765,57.583007,0.0018981393,-0.054597121,-0.0098797809,0.14555055,0.0018981393,-0.054597121,-0.0098797809,0.14555055
37,337000.0,4.9569684,1.3337034,3.6232651,-0.22938312,0.8892041,0.99818885,0.75349987,-1.2465374,1.0,0.75737629,1.1061125,1.0978352,0.06818115,-0.0043448543,-0.044987655,-0.0014987435,0.53475229,0.8807778,0.8727564,-0.14927732,-0.0068529335,-0.042895196,-0.0013412987,0.67341129,0.6187173,0.1994059,0.066666667,3.2150353,0.05,0.0012462869,40.119174,2.4831107,57.583007,-0.0058233201,-0.053827639,-0.0020955951,0.14234224,-0.0058233201,-0.053827639,-0.0020955951,0.14234224
38,338000.0,4.9899524,1.3424357,3.6475166,-0.2221105,0.89502614,1.0066403,0.75604518,-1.2465374,1.0,0.76179014,1.1047679,1.0868796,0.093722884,0.0032859303,0.03403068,0.0067395647,0.53770852,0.88029542,0.86416203,-0.13133189,0.0038723584,0.031396967,0.0078215038,0.6775415,0.62195716,0.20034992,0.066666667,3.2089038,0.05,0.001252187,39.930137,2.4774267,57.583007,-0.0067233007,-0.082156823,0.017927801,0.17558705,-0.0067233007,-0.082156823,0.017927801,0.17558705
39,339000.0,5.0013823,1.3607849,3.6405974,-0.21764658,0.90725987,1.0133725,0.77513901,-1.2465374,1.0,0.76337851,1.1017764,1.1114082,0.076950834,-0.0004548439,0.033254914,-0.021792813,0.53623401,0.87532239,0.88416542,-0.15078577,0.0034079274,0.031729499,-0.021196699,0.67700218,0.62261034,0.20136684,0.066666667,3.2082659,0.05,0.0012585427,39.728488,2.4882793,57.583007,-0.0044792368,-0.089818874,-0.0038395962,0.15379832,-0.0044792368,-0.089818874,-0.0038395962,0.15379832
40,340000.0,4.9606788,1.3345461,3.6261327,-0.21025622,0.88976597,0.99555316,0.75804784,-1.2465374,1.0,0.76545201,1.1179105,1.1157496,0.062695873,0.00082844231,0.025534704,-0.050583463,0.54268735,0.8938521,0.89132023,-0.15711029,0.0045055616,0.024540952,-0.05130293,0.68098021,0.62715915,0.20225153,0.066666667,3.2037681,0.05,0.001264072,39.554708,2.4967194,57.583007,-0.0040365537,-0.091722657,-0.01208296,0.13778567,-0.0040365537,-0.091722657,-0.01208296,0.13778567
41,341000.0,4.9833193,1.3460753,3.637244,-0.22566343,0.8974527,1.0085661,0.75909641,-1.2465374,1.0,0.7598804,1.0959078,1.1054134,0.078320046,-0.00180666,0.072642026,-0.010563096,0.53519125,0.87325388,0.87844178,-0.1461219,-0.00012742463,0.07104077,-0.0093450168,0.67529175,0.6197799,0.20351202,0.066666667,3.2117328,0.05,0.0012719501,39.309717,2.504449,57.583007,-0.0039710401,-0.067736544,0.007238232,0.15832754,-0.0039710401,-0.067736544,0.007238232,0.15832754
42,342000.0,4.9808548,1.3288598,3.651995,-0.22484388,0.8859748,0.99749609,0.74710801,-1.2465374,1.0,0.70125217,1.0596042,1.0563487,-0.012196377,0.0029363518,0.0023926665,-0.010035095,0.47943667,0.83589972,0.83507314,-0.23266284,0.002206076,0.0050924433,-0.0053465237,0.61799943,0.56268941,0.20420553,0.066666667,3.2078948,0.05,0.0012762846,39.176216,2.47973,57.583007,-0.0015979361,-0.082749057,0.010455869,0.15303855,-0.0015979361,-0.082749057,0.010455869,0.15303855
43,343000.0,4.9729815,1.3360197,3.6369618,-0.22935184,0.89074847,0.99909306,0.75584251,-1.2465374,1.0,0.70828619,1.0603983,1.0741775,-0.0097172286,0.004106526,0.042567665,0.023124107,0.48527554,0.83756713,0.85511496,-0.23685548,0.00072481344,0.038950668,0.022568979,0.62406013,0.56950159,0.20494373,0.066666667,3.2032731,0.05,0.0012808983,39.035106,2.4911848,57.583007,0.0011891072,-0.066182662,4.8744343e-05,0.13532873,0.0011407993,-0.066116779,4.8744343e-05,0.13532873
44,344000.0,4.9698085,1.3286143,3.6411942,-0.23837973,0.88581115,0.99622005,0.74833099,-1.2465374,1.0,0.82429363,1.1220541,1.1565031,0.19432367,-0.0024701211,0.0090779197,0.038316927,0.60251911,0.90056402,0.93415306,-0.027159749,-0.0030247882,0.0075797419,0.040106723,0.74090461,0.68590813,0.20586103,0.066666667,3.2104279,0.05,0.0012866314,38.861168,2.5010724,57.583007,-0.0033026695,-0.076386671,0.0029588707,0.1433601,-0.0033026695,-0.076386671,0.0029588707,0.1433601
45,345000.0,4.9612026,1.3419845,3.6192181,-0.23304137,0.89472529,0.99846247,0.76556353,-1.2465374,1.0,0.83818383,1.175768,1.1623895,0.17639405,0.0042400024,-0.061839153,-0.017715245,0.61417753,0.95027943,0.9392858,-0.047032649,0.002326987,-0.061852876,-0.020311261,0.75287453,0.69948683,0.20658355,0.066666667,3.2156181,0.05,0.0012911472,38.725251,2.4954789,57.583007,0.0018576085,-0.067886965,-0.0029445682,0.11383086,0.0018576085,-0.067886965,-0.0029445682,0.11383086
46,346000.0,4.9657391,1.3278057,3.6379334,-0.22661479,0.88527202,0.99944889,0.7430947,-1.2465374,1.0,0.81566235,1.1515673,1.1427771,0.15264268,0.010113061,-0.06044552,0.0058304791,0.5940228,0.93132496,0.92296634,-0.072222885,0.0076768858,-0.062030088,0.010522548,0.73285683,0.67682833,0.20765099,0.066666667,3.2166546,0.05,0.0012978187,38.526183,2.5202165,57.583007,0.0057795067,-0.085896143,0.002750334,0.13702225,0.0057795067,-0.085896143,0.002750334,0.13702225
47,347000.0,4.9523164,1.3385774,3.613739,-0.22451966,0.89245373,1.0048942,0.75244222,-1.2465374,1.0,0.80741974,1.1450146,1.1506361,0.1266086,-0.011361304,0.013563859,0.0083986049,0.58398216,0.9227091,0.92549676,-0.096259384,-0.0084565864,0.015343952,0.0081161768,0.7235726,0.66782931,0.20805941,0.066666667,3.220507,0.05,0.0013003713,38.450557,2.4860394,57.583007,0.00079731568,-0.068348527,-0.012651284,0.1539791,0.00079731568,-0.068348527,-0.012651284,0.1539791
48,348000.0,4.9620361,1.3357577,3.6262784,-0.23351462,0.89057379,0.99612639,0.75914823,-1.2465374,1.0,0.75477711,1.0930947,1.1143988,0.056837751,0.00074856051,0.012862444,-0.017084262,0.53181019,0.86748355,0.89382185,-0.16587483,0.0012363528,0.011860599,-0.015435128,0.67018268,0.61640461,0.20868712,0.066666667,3.220738,0.05,0.0013042945,38.334901,2.4984883,57.583007,0.0020373348,-0.066869248,-0.0023935204,0.14341727,0.0020373348,-0.066869248,-0.0023935204,0.14341727
49,349000.0,4.9768628,1.3321707,3.6446921,-0.23180353,0.88818225,0.99050892,0.76077766,-1.2465374,1.0,0.73243007,1.0750699,1.0908363,0.031384031,0.00529045,0.031489983,0.008839329,0.51006191,0.85365799,0.86677228,-0.19024456,0.0039409168,0.0321393,0.0089094269,0.64765407,0.5948379,0.20952856,0.066666667,3.215863,0.05,0.0013095535,38.180953,2.489702,57.583007,0.0069508242,-0.064319708,0.01211886,0.13198024,0.0069508242,-0.064319708,0.01211886,0.13198024
50,350000.0,4.958771,1.3361214,3.6226496,-0.22872401,0.89081627,1.0073501,0.74570171,-1.2465374,1.0,0.76979254,1.1146288,1.11005,0.084698754,0.0072026711,0.011921072,0.018859514,0.54676492,0.89447746,0.88319672,-0.13737943,0.0072334064,0.011509298,0.02104107,0.68669651,0.62986095,0.21031711,0.066666667,3.2202504,0.05,0.0013144819,38.037799,2.4939227,57.583007,-0.002911651,-0.054989495,-0.0044855169,0.142924,-0.002911651,-0.054989495,-0.0044855169,0.142924
51,351000.0,4.9527333,1.330534,3.6221993,-0.23837016,0.88709102,1.0084245,0.7359927,-1.2465374,1.0,0.77255643,1.1198936,1.113665,0.084110681,0.019166149,-0.016245939,0.051082711,0.55046147,0.89594073,0.89249093,-0.13704725,0.016696369,-0.017889357,0.047082089,0.6905423,0.63247559,0.21112795,0.066666667,3.2186025,0.05,0.0013195497,37.891715,2.4997202,57.583007,-2.9269365e-05,-0.061282172,0.0027576833,0.13538773,-2.9269365e-05,-0.061282172,0.0027576833,0.13538773
