,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,1010000.0,5.0830799,1.8555885,3.2274914,-0.14164421,1.237191,1.7046615,0.94607594,-1.2465374,1.0,1.7593654,2.3915087,2.3181206,0.56846689,0.015899033,-0.066575823,-0.082253592,1.3354866,1.8624919,1.9504907,0.19347704,0.011981047,-0.063513421,-0.074047648,1.5596959,1.535156,0.62848764,0.066666667,1.9300266,1.0,0.15712191,6.3644847,2.4763081,30.403515,-0.0017056324,-0.17497584,-0.018187222,0.21394915,-0.0017056324,-0.17497584,-0.018187222,0.21394915
11,1011000.0,5.0941289,1.8440308,3.2500981,-0.14960574,1.229485,1.6817037,0.94787361,-1.2465374,1.0,1.4655854,2.1015573,2.1236817,0.17151707,0.018008789,-0.054369606,0.0043903292,1.0443467,1.5862049,1.758928,-0.21209266,0.013102544,-0.059882773,0.012369355,1.2655365,1.2443956,0.62162621,0.066666667,1.9247343,1.0,0.15540655,6.4347351,2.490849,30.403515,0.010997961,-0.17330089,-0.019788549,0.19461684,0.010997961,-0.17330089,-0.019788549,0.19461684
12,1012000.0,5.0981912,1.8539182,3.244273,-0.15419835,1.2360773,1.703711,0.9448604,-1.2465374,1.0,1.7661288,2.3461201,2.3236122,0.62865419,0.022996023,0.025280744,-0.0064650754,1.3426316,1.8288688,1.9565145,0.24251142,0.023847066,0.027025589,-0.0044221687,1.5667159,1.5420445,0.61452183,0.066666667,1.9364014,1.0,0.15363046,6.509126,2.4883979,30.403515,0.0065303215,-0.20998392,-0.0018532975,0.21030954,0.0064668593,-0.20987395,-0.0018532975,0.21030954
13,1013000.0,5.1228182,1.8553682,3.26745,-0.15222557,1.2370441,1.7292001,0.93054492,-1.2465374,1.0,1.5375716,2.147264,2.1789586,0.28649236,-0.0076639065,-0.017545454,0.03462047,1.1137432,1.6395279,1.7989113,-0.0972097,-0.010371177,-0.011478454,0.03634977,1.34118,1.3101348,0.62242197,0.066666667,1.9165522,1.0,0.15560549,6.4265084,2.4798837,30.403515,-0.010923966,-0.23967111,-0.00096785658,0.16877878,-0.010923966,-0.23967111,-0.00096785658,0.16877878
14,1014000.0,5.1899718,1.9057144,3.2842574,-0.13761913,1.2706118,1.7457232,0.97474073,-1.2465374,1.0,1.6828498,2.326421,2.2835289,0.43859963,-0.012766614,-0.14823901,0.05004337,1.2475206,1.801146,1.8923386,0.049077103,-0.0059519916,-0.15160254,0.056182865,1.4771306,1.4532398,0.62049183,0.066666667,1.9006398,1.0,0.15512296,6.446499,2.4710838,30.403515,0.026650895,-0.20928423,-0.0042575481,0.20519397,0.026650895,-0.20928423,-0.0042575481,0.20519397
15,1015000.0,5.193462,1.9062077,3.2872542,-0.14593061,1.2709407,1.7421597,0.97749548,-1.2465374,1.0,1.6865002,2.2936457,2.2784716,0.48738331,-0.011646387,-0.16383693,0.0047902923,1.2510583,1.7557901,1.8988464,0.098538307,-0.016647044,-0.16517633,0.0019023955,1.4801996,1.4573588,0.61441208,0.066666667,1.9080864,1.0,0.15360302,6.5102887,2.4907328,30.403515,0.016252433,-0.19878173,-0.0019936959,0.19247739,0.016252433,-0.19878173,-0.0019936959,0.19247739
16,1016000.0,5.1724018,1.8958816,3.2765202,-0.13847849,1.2640559,1.7950756,0.93334149,-1.2465374,1.0,1.634047,2.2658711,2.2411274,0.3951426,0.029706621,-0.13367301,0.0067415499,1.2009639,1.7454951,1.8584367,-0.0010400874,0.019469829,-0.12606325,0.0066851979,1.4370652,1.3979458,0.61444295,0.066666667,1.9079672,1.0,0.15361074,6.5099616,2.4972862,30.403515,0.018420659,-0.16184691,0.016517958,0.19013269,0.018420659,-0.16184691,0.016517958,0.19013269
17,1017000.0,5.1767986,1.8922146,3.284584,-0.15019176,1.261611,1.7543577,0.95474798,-1.2465374,1.0,1.5913102,2.1995134,2.2344891,0.33992801,0.013639173,-0.11081356,-0.037523467,1.1590647,1.6899944,1.8475711,-0.060371332,0.010908006,-0.1017916,-0.03610536,1.3898105,1.3605644,0.62350021,0.066666667,1.9405195,1.0,0.15587505,6.4153947,2.4970564,30.403515,0.020548468,-0.22554656,-0.016333339,0.18350221,0.020548561,-0.22554643,-0.016333339,0.18350221
18,1018000.0,5.1912957,1.908616,3.2826798,-0.13431956,1.2725464,1.8003179,0.94385768,-1.2465374,1.0,1.6552448,2.2720804,2.255568,0.43808595,0.0027957788,0.059650695,0.0098805262,1.2192527,1.7459403,1.8714391,0.040378695,0.0059829242,0.061215601,0.010631959,1.4560434,1.418454,0.62282045,0.066666667,1.9397122,1.0,0.15570511,6.4223967,2.4948901,30.403515,-0.014053675,-0.20701477,0.0054246738,0.18600708,-0.014053675,-0.20701477,0.0054246738,0.18600708
19,1019000.0,5.1747122,1.879562,3.2951502,-0.14139413,1.253175,1.7626077,0.93591175,-1.2465374,1.0,1.5049028,2.1644622,2.125766,0.22448036,-0.012387781,-0.061444627,-0.018420354,1.0755477,1.6480551,1.7478153,-0.16922743,-0.0066576254,-0.066058281,-0.014960219,1.3073785,1.273072,0.6097445,0.066666667,1.9205535,1.0,0.15243613,6.5601248,2.4740856,30.403515,-0.0062344521,-0.20865678,-0.003588544,0.17636683,-0.0062344521,-0.20865678,-0.003588544,0.17636683
20,1020000.0,5.1971644,1.9024957,3.2946687,-0.13904244,1.2684658,1.7767603,0.9519145,-1.2465374,1.0,1.7473737,2.3347312,2.3170224,0.59036763,-0.011284305,0.082435116,-0.0054490741,1.3127797,1.8020795,1.9360292,0.20023054,-0.014849103,0.075813251,-0.0063058107,1.546472,1.5136814,0.60512294,0.066666667,1.8996151,1.0,0.15128074,6.610227,2.4861395,30.403515,0.0059936181,-0.22226197,0.0039495821,0.24182316,0.0059820292,-0.22190699,0.0039495821,0.24182316
21,1021000.0,5.2163856,1.9109006,3.305485,-0.14102649,1.2740696,1.7989571,0.94717855,-1.2465374,1.0,1.5008633,2.1554149,2.1513631,0.19581184,-0.0023057635,-0.19401777,-0.026597842,1.0643493,1.631019,1.7631188,-0.2010899,-0.0061316657,-0.19225052,-0.020038985,1.3009611,1.2642515,0.60860309,0.066666667,1.9432442,1.0,0.15215077,6.572428,2.5017887,30.403515,0.01551584,-0.1877816,-0.0063939247,0.20126515,0.01551584,-0.1877816,-0.0063939247,0.20126515
22,1022000.0,5.2499503,1.9465711,3.3033792,-0.13218318,1.2978525,1.8545252,0.95115686,-1.2465374,1.0,1.7605988,2.3754486,2.3510382,0.5553097,-0.015396379,-0.016169318,0.012960946,1.3159365,1.8284739,1.9634022,0.15593339,-0.012473535,-0.011433851,0.016324748,1.559857,1.5166783,0.60242492,0.066666667,1.8835837,1.0,0.15060623,6.6398316,2.4824913,30.403515,-0.0092679367,-0.19786667,-0.01859207,0.18154762,-0.0092679367,-0.19786667,-0.01859207,0.18154762
23,1023000.0,5.2815237,1.926975,3.3545486,-0.1353041,1.284787,1.8148128,0.9546956,-1.2465374,1.0,1.5161798,2.155922,2.1463546,0.24626291,-0.019948285,-0.079854298,-0.0099432331,1.0759939,1.6227168,1.7494294,-0.14416455,-0.013751745,-0.075898201,-0.01236809,1.3146911,1.2774826,0.598416,0.066666667,1.8835399,1.0,0.149604,6.6843132,2.489109,30.403515,0.019633644,-0.19276885,-0.014398258,0.18701569,0.019633644,-0.19276885,-0.014398258,0.18701569
24,1024000.0,5.2720508,1.9409493,3.3311015,-0.12272869,1.2941042,1.8460806,0.95033473,-1.2465374,1.0,1.593392,2.237833,2.2164951,0.32584777,-0.010375375,0.11895688,0.028926217,1.1500139,1.6998204,1.8187795,-0.068558249,-0.01522961,0.12272902,0.032412603,1.3928237,1.3505822,0.60792445,0.066666667,1.8910214,1.0,0.15198111,6.579765,2.514468,30.403515,-0.01071878,-0.16948204,0.0070147184,0.18838433,-0.01071878,-0.16948204,0.0070147184,0.18838433
25,1025000.0,5.2541194,1.95178,3.3023394,-0.13578423,1.3013255,1.8599813,0.95339456,-1.2465374,1.0,1.5678129,2.1971535,2.2187444,0.28754074,0.01358849,-0.031914603,0.015777473,1.1219607,1.6615891,1.8206595,-0.11636657,0.010868396,-0.034421987,0.018454307,1.3665988,1.3231748,0.61380633,0.066666667,1.893843,1.0,0.15345158,6.5167135,2.4937808,30.403515,0.021403808,-0.22094351,0.0041456008,0.243632,0.021403808,-0.22094351,0.0041456008,0.243632
26,1026000.0,5.3068094,1.9536014,3.353208,-0.1411513,1.3025399,1.8652475,0.95208408,-1.2465374,1.0,1.6919689,2.2961102,2.2928864,0.48691024,-0.022585216,0.045797458,0.092579036,1.2457007,1.7633929,1.8924095,0.08129952,-0.026875787,0.048670236,0.083146906,1.4910314,1.4466382,0.61487215,0.066666667,1.911577,1.0,0.15371804,6.5054175,2.5137563,30.403515,0.01619554,-0.2331247,-0.012434964,0.21713599,0.016076848,-0.2329613,-0.012434964,0.21713599
27,1027000.0,5.2893376,1.9473686,3.3419689,-0.14079392,1.2983842,1.8617768,0.9475009,-1.2465374,1.0,1.6027658,2.1907576,2.2448779,0.372662,0.0067020021,0.017062579,0.036998811,1.1579213,1.6663021,1.8347183,-0.027256395,0.01166888,0.019473233,0.035426313,1.4027956,1.3578915,0.60105992,0.066666667,1.9445434,1.0,0.15026498,6.6549106,2.4929993,30.403515,-0.0070411193,-0.18674518,-0.0055489452,0.20320664,-0.0070411193,-0.18674518,-0.0055423826,0.20310892
28,1028000.0,5.3265961,1.9810524,3.3455437,-0.12056961,1.3208424,1.8868804,0.96831437,-1.2465374,1.0,1.7823479,2.3502963,2.3468714,0.64987605,0.013587165,0.097338254,-0.054540988,1.3298089,1.8116377,1.9448639,0.2329252,0.014238583,0.086389631,-0.049232412,1.577985,1.5341718,0.59879248,0.066666667,1.9175404,1.0,0.14969812,6.6801106,2.4754285,30.403515,-0.0043838056,-0.22431281,-0.0077219538,0.22283848,-0.0043838056,-0.22431281,-0.0077219538,0.22283848
29,1029000.0,5.3014919,1.9372122,3.3642797,-0.13224075,1.2916126,1.8888871,0.91961261,-1.2465374,1.0,1.5414765,2.1659499,2.1902317,0.26824779,0.018423016,0.13610592,-0.10179634,1.098952,1.6387891,1.7930213,-0.13495422,0.012098415,0.13604953,-0.10395672,1.3473921,1.2930364,0.60474549,0.066666667,1.8990726,1.0,0.15118637,6.6143527,2.5079901,30.403515,-0.011381338,-0.1995558,-0.020998706,0.23443571,-0.011476617,-0.19943405,-0.020998706,0.23443571
30,1030000.0,5.2926366,1.9654292,3.3272074,-0.13421429,1.3104259,1.8901107,0.94939122,-1.2465374,1.0,1.8677489,2.4395389,2.4227222,0.74098562,0.012475095,-0.28049073,-0.024253969,1.4187788,1.9012084,2.0345941,0.32053387,0.0049662771,-0.27433715,-0.02069046,1.6673798,1.619148,0.60259514,0.066666667,1.9184625,1.0,0.15064879,6.6379559,2.4929862,30.403515,0.015368897,-0.22583016,-0.016446656,0.20457323,0.015368897,-0.22583016,-0.016446656,0.20457323
31,1031000.0,5.3436771,1.952326,3.3913511,-0.12483412,1.3016895,1.8430027,0.96456663,-1.2465374,1.0,1.5030159,2.1867249,2.1213839,0.20093889,0.01766247,-0.34154676,0.035022359,1.057039,1.6507953,1.7357178,-0.21539612,0.016460658,-0.33990552,0.043056175,1.2994439,1.2606109,0.60024984,0.066666667,1.8805664,1.0,0.15006246,6.6638918,2.5044876,30.403515,-0.002722431,-0.17624199,-0.012225361,0.17932495,-0.002722431,-0.17624199,-0.012225788,0.17932021
32,1032000.0,5.3221746,1.9768474,3.3453272,-0.13871451,1.3180389,1.8887495,0.96259823,-1.2465374,1.0,1.4750156,2.1452696,2.1057855,0.17399156,-0.021402386,-0.20442223,0.079151975,1.0234371,1.6037911,1.7086295,-0.24210913,-0.016399759,-0.20333175,0.089007908,1.2718591,1.2265936,0.60688601,0.066666667,1.8558716,1.0,0.1517215,6.5910235,2.4800048,30.403515,-0.011815465,-0.20601187,-0.01017507,0.23054067,-0.011815465,-0.20601187,-0.01017507,0.23054067
33,1033000.0,5.3300388,1.9576596,3.3723792,-0.12457998,1.3052456,1.8535809,0.96374718,-1.2465374,1.0,1.617298,2.2288519,2.2144266,0.40861556,-0.022280014,-0.3074592,0.022028893,1.1701027,1.6934285,1.8136928,0.0031868889,-0.021556522,-0.30757991,0.027622329,1.413899,1.3735017,0.61211712,0.066666667,1.8778654,1.0,0.15302928,6.5346972,2.5314703,30.403515,-0.0020419129,-0.21827611,-0.010750121,0.19584875,-0.0020419129,-0.21827611,-0.010750121,0.19584875
34,1034000.0,5.3196002,1.9703819,3.3492183,-0.13533504,1.3137281,1.9092476,0.9428257,-1.2465374,1.0,1.6466564,2.2859009,2.2177397,0.4363285,0.033577261,-0.16488118,0.027328621,1.1965549,1.7339058,1.8281306,0.02762831,0.032928035,-0.16922185,0.021419916,1.4476729,1.3955384,0.60698352,0.066666667,1.8851637,1.0,0.15174588,6.5899648,2.497539,30.403515,0.0074738109,-0.21556139,-0.0094646629,0.21854875,0.0074738109,-0.21556139,-0.0094646629,0.21854875
35,1035000.0,5.316367,1.9600392,3.3563278,-0.13338947,1.3068322,1.8869271,0.94554129,-1.2465374,1.0,1.5550342,2.1731496,2.2072418,0.2847111,-0.009429129,-0.18321814,-0.022859054,1.1072953,1.6448191,1.8067272,-0.1296605,-0.0127522,-0.18974801,-0.029129246,1.3554775,1.3068519,0.60344663,0.066666667,1.9137099,1.0,0.15086166,6.6285895,2.4689283,30.403515,-0.001235692,-0.21307776,-0.01284784,0.19519398,-0.001235692,-0.21307776,-0.01284784,0.19519398
36,1036000.0,5.3110132,1.9566956,3.3543176,-0.13454159,1.3046029,1.8877135,0.94143222,-1.2465374,1.0,1.7626209,2.3034245,2.3389682,0.64546991,0.017509552,-0.32219311,-0.0095041312,1.3156458,1.7673156,1.947479,0.23214289,0.011898294,-0.32683157,-0.0086155597,1.5639315,1.5143352,0.5935532,0.066666667,1.879407,1.0,0.1483883,6.7390758,2.4931193,30.403515,0.013680148,-0.15522995,-0.0060749561,0.23290503,0.013680148,-0.15522995,-0.0060749561,0.23290503
37,1037000.0,5.3194176,1.9416746,3.377743,-0.11310916,1.2945878,1.8582408,0.94354149,-1.2465374,1.0,1.6355229,2.2747438,2.2508304,0.38099459,0.0036597131,-0.33219231,-0.050576788,1.1919791,1.7433567,1.8508883,-0.018307597,-0.0034731584,-0.32656894,-0.050339799,1.4363883,1.3911137,0.59242976,0.066666667,1.8623777,1.0,0.14810744,6.7518552,2.483483,30.403515,0.0013482221,-0.19381707,0.014363267,0.19719036,0.0013482221,-0.19381707,0.014363267,0.19719036
38,1038000.0,5.3325674,1.96466,3.3679074,-0.12720809,1.309913,1.8745039,0.95828487,-1.2465374,1.0,1.6495602,2.2435866,2.2619844,0.44310966,0.010116014,-0.16114456,-0.032120696,1.2007658,1.6928485,1.873502,0.035946976,0.0035400118,-0.15224977,-0.028462232,1.4473141,1.403012,0.60841,0.066666667,1.9003086,1.0,0.1521025,6.5745139,2.5255861,30.403515,-0.0074408321,-0.19329396,-0.0076598588,0.20671115,-0.0074408321,-0.19329396,-0.0076598588,0.20671115
39,1039000.0,5.3192482,1.9603082,3.35894,-0.13359985,1.3070116,1.8946913,0.94099379,-1.2465374,1.0,1.573074,2.1978363,2.1932658,0.32811987,0.0057074241,0.037326485,0.060109598,1.1252737,1.6525423,1.8029961,-0.079717416,0.0021725878,0.031467096,0.064586622,1.3744771,1.3238706,0.61091242,0.066666667,1.93529,1.0,0.1527281,6.5475834,2.4883023,30.403515,0.0094914121,-0.19924515,-0.01476568,0.21823704,0.0094914121,-0.19924515,-0.014630923,0.21803228
40,1040000.0,5.3570044,1.9812542,3.3757502,-0.12457079,1.320977,1.9005823,0.95999369,-1.2465374,1.0,1.4719351,2.089893,2.170202,0.15571018,0.0017873078,-0.070191211,0.023398599,1.01935,1.5416219,1.7616477,-0.24521965,-0.0026522711,-0.069449426,0.027617517,1.2693282,1.2219568,0.60528302,0.066666667,1.9659071,1.0,0.15132076,6.6084787,2.4952084,30.403515,0.01286807,-0.22252834,-0.018205748,0.2329792,0.012261359,-0.22144116,-0.018205748,0.2329792
41,1041000.0,5.348513,2.0166738,3.3318392,-0.13308543,1.3445926,1.9484036,0.96852836,-1.2465374,1.0,1.8436539,2.4172881,2.4010517,0.71262179,0.0069983753,-0.25337994,0.12144284,1.3829778,1.8508735,1.9984486,0.29961118,0.0052580241,-0.25198525,0.11004819,1.6392458,1.5873858,0.60143909,0.066666667,1.9527012,1.0,0.15035977,6.6507151,2.487263,30.403515,0.021278721,-0.20916655,0.0029037479,0.22625865,0.021278706,-0.20916399,0.0029037479,0.22625865
42,1042000.0,5.3275034,1.9736687,3.3538346,-0.12999842,1.3159195,1.9004727,0.9518518,-1.2465374,1.0,1.56074,2.2066392,2.1679951,0.30758585,0.0073853673,-0.07398812,0.043383488,1.1098877,1.6780072,1.7635027,-0.11184664,0.0060889421,-0.069093063,0.042974235,1.3598516,1.3107762,0.60081935,0.066666667,1.8972046,1.0,0.15020484,6.6575752,2.5430369,30.403515,0.009471135,-0.1961774,-0.010346712,0.24280561,0.009471135,-0.1961774,-0.010346712,0.24280561
43,1043000.0,5.3404876,1.9893808,3.3511068,-0.11756785,1.3263953,1.9113162,0.96210027,-1.2465374,1.0,1.6939648,2.3482262,2.2743626,0.45930552,0.0057230802,-0.15941268,0.047612036,1.2395233,1.7965797,1.8809909,0.040999414,0.0069923895,-0.16341563,0.045777953,1.4909134,1.4425747,0.59773991,0.066666667,1.9028126,1.0,0.14943498,6.6918737,2.4818733,30.403515,-0.0009445935,-0.21970109,0.0058962407,0.20801702,-0.0010649222,-0.21945191,0.0059641268,0.20790881
44,1044000.0,5.3266444,1.9810358,3.3456086,-0.13238925,1.3208314,1.8912455,0.9655761,-1.2465374,1.0,1.7079713,2.3405744,2.284906,0.49843342,0.0021717641,-0.11440821,0.04095616,1.2554361,1.7917822,1.8869291,0.087596872,0.0048096598,-0.10907066,0.040995761,1.5041863,1.4592211,0.59769658,0.066666667,1.9049067,1.0,0.14942415,6.6923588,2.4852563,30.403515,0.0051155321,-0.20760434,-0.016533941,0.15938247,0.0051155321,-0.20760434,-0.016533941,0.15938247
45,1045000.0,5.3155454,1.9754632,3.3400822,-0.13049341,1.317116,1.9214914,0.94069514,-1.2465374,1.0,1.5893099,2.2239901,2.2330598,0.31087978,-0.025148706,-0.013881271,-0.014255531,1.1380477,1.6873961,1.82679,-0.10004317,-0.016170099,-0.0091568573,-0.01474677,1.390776,1.3365815,0.60863412,0.066666667,1.9160884,1.0,0.15215853,6.5720929,2.5109742,30.403515,-0.002563083,-0.21789482,-0.015026069,0.18223375,-0.002551637,-0.21780534,-0.015026069,0.18223375
46,1046000.0,5.3315163,1.9692104,3.3623058,-0.13177669,1.312947,1.9052408,0.94405477,-1.2465374,1.0,1.7805265,2.362986,2.3441256,0.63446777,0.044609586,-0.21448694,-0.027653214,1.3306926,1.8286669,1.9387374,0.22467341,0.037556531,-0.20683396,-0.030392311,1.5812836,1.5299355,0.6138156,0.066666667,1.9423926,1.0,0.1534539,6.5166151,2.4918084,30.403515,-0.01472892,-0.21132736,-0.019361861,0.23128166,-0.014721709,-0.21131437,-0.01935967,0.23115109
47,1047000.0,5.315448,1.9542335,3.3612146,-0.13976936,1.3029613,1.875063,0.94665114,-1.2465374,1.0,1.5220308,2.1241262,2.162119,0.27984719,0.0014759373,-0.035946001,0.04215338,1.0756182,1.5839069,1.771159,-0.12821147,-0.0059927129,-0.037742433,0.045873977,1.3222399,1.275409,0.60337282,0.066666667,1.9558295,1.0,0.15084321,6.6294003,2.4887158,30.403515,0.016184197,-0.23088857,-0.010175316,0.21174145,0.016184197,-0.23088857,-0.010175316,0.21174145
48,1048000.0,5.3078914,1.9529196,3.3549718,-0.12900142,1.3020853,1.88973,0.93608858,-1.2465374,1.0,1.6223936,2.2110491,2.2639563,0.39217524,-0.020363895,-0.14826366,-0.013145074,1.176281,1.6775603,1.8708319,-0.019549076,-0.022547644,-0.14467064,-0.01776968,1.4248319,1.3738427,0.59650277,0.066666667,1.9410937,1.0,0.14912569,6.7057526,2.5351453,30.403515,0.012535931,-0.19254298,-0.0040902812,0.20566592,0.012537005,-0.19252137,-0.0040902812,0.20566592
49,1049000.0,5.3507193,2.0029064,3.347813,-0.12860575,1.3354133,1.9293783,0.96548359,-1.2465374,1.0,1.7377234,2.3357512,2.3057309,0.57168812,0.015268941,-0.17930863,0.040854612,1.2801922,1.7894293,1.9017706,0.14937666,0.010689982,-0.17060183,0.043711873,1.5339579,1.4839577,0.60257849,0.066666667,1.9152234,1.0,0.15064462,6.6381393,2.4919671,30.403515,0.0024570898,-0.19350692,0.0010077072,0.17985273,0.0024570898,-0.19350692,0.0010077072,0.17985273
50,1050000.0,5.3460562,1.9867903,3.359266,-0.12913827,1.3246681,1.908647,0.9609598,-1.2465374,1.0,1.562508,2.1996399,2.1974483,0.29043579,-0.020162678,-0.13644853,-0.0066946966,1.1086583,1.6555154,1.7894469,-0.11898749,-0.023989053,-0.12445542,-0.0028563311,1.3596973,1.311469,0.6076085,0.066666667,1.907769,1.0,0.15190213,6.5831864,2.4864881,30.403515,0.0056532805,-0.20227526,0.0097417237,0.23897567,0.0056532805,-0.20227526,0.0097417237,0.23897567
51,1051000.0,5.3669555,1.9952028,3.3717527,-0.13220467,1.3302771,1.9075067,0.97077601,-1.2465374,1.0,1.6658244,2.2564666,2.2724195,0.46858712,-0.0092729056,-0.31245763,0.028443597,1.210053,1.7008641,1.8749393,0.054355515,-0.0027158822,-0.30953451,0.0231519,1.460942,1.4149354,0.60266812,0.066666667,1.9359823,1.0,0.15066703,6.6371521,2.4785219,30.403515,-0.00029541292,-0.21569637,-0.0035039384,0.24654393,-0.00029541292,-0.21569637,-0.0035039384,0.24654393
52,1052000.0,5.3849069,2.008256,3.3766509,-0.12284794,1.3389801,1.9162052,0.9794833,-1.2465374,1.0,1.5944807,2.2535528,2.2150269,0.31486241,-0.003922091,-0.23382148,-0.018855478,1.1357275,1.6913544,1.8134538,-0.097625674,-0.0062352352,-0.23570255,-0.018822659,1.3877606,1.3424476,0.59845412,0.066666667,1.9212025,1.0,0.14961353,6.6838875,2.492436,30.403515,0.005827284,-0.21353294,0.013727384,0.21334265,0.005827284,-0.21353294,0.013723819,0.21314503
