,0,1,2,3
645,20.2113,0.0,0.0,0.0
646,20.2426,0.0,0.0,0.0
647,20.2739,0.0,0.0,0.0
648,20.3053,0.0,0.0,0.0
649,20.3366,0.0,0.0,0.0
650,20.3679,0.0,0.0,0.0
651,20.3993,0.0,0.0,0.0
652,20.4306,0.0,0.0,0.0
653,20.4619,0.0,0.0,0.0
654,20.4933,0.0,0.0,0.0
655,20.5246,0.0,0.0,0.0
656,20.5559,0.0,0.0,0.0
657,20.5873,0.0,0.0,0.0
658,20.6186,0.0,0.0,0.0
659,20.65,0.0,0.0,0.0
660,20.6813,0.0,0.0,0.0
661,20.7126,0.0,0.0,0.0
662,20.744,0.0,0.0,0.0
663,20.7753,0.0,0.0,0.0
664,20.8066,0.0,0.0,0.0
665,20.838,0.0,0.0,0.0
666,20.8693,0.0,0.0,0.0
667,20.9006,0.0,0.0,0.0
668,20.932,0.0,0.0,0.0
669,20.9633,0.0,0.0,0.0
670,20.9946,0.0,0.0,0.0
671,21.026,0.0,0.0,0.0
672,21.0573,0.0,0.0,0.0
673,21.0886,0.0,0.0,0.0
674,21.12,0.0,0.0,0.0
675,21.1513,0.0,0.0,0.0
676,21.1827,0.0,0.0,0.0
677,21.214,0.0,0.0,0.0
678,21.2453,0.0,0.0,0.0
679,21.2767,0.0,0.0,0.0
680,21.308,0.0,0.0,0.0
681,21.3393,0.0,0.0,0.0
682,21.3707,0.0,0.0,0.0
683,21.402,0.0,0.0,0.0
684,21.4333,0.0,0.0,0.0
685,21.4647,0.0,0.0,0.0
686,21.496,0.0,0.0,0.0
687,21.5273,0.0,0.0,0.0
688,21.5587,0.0,0.0,0.0
689,21.59,0.0,0.0,0.0
690,21.6213,0.0,0.0,0.0
691,21.6527,0.0,0.0,0.0
692,21.684,0.0,0.0,0.0
693,21.7154,0.0,0.0,0.0
694,21.7467,0.0,0.0,0.0
695,21.778,0.0,0.0,0.0
696,21.8094,0.0,0.0,0.0
697,21.8407,0.0,0.0,0.0
698,21.872,0.0,0.0,0.0
699,21.9034,0.0,0.0,0.0
700,21.9347,0.0,0.0,0.0
701,21.966,0.0,0.0,0.0
702,21.9974,0.0,0.0,0.0
703,22.0287,0.0,0.0,0.0
704,22.06,0.0,0.0,0.0
705,22.0914,0.0,0.0,0.0
706,22.1227,0.0,0.0,0.0
707,22.154,0.0,0.0,0.0
708,22.1854,0.0,0.0,0.0
709,22.2167,0.0,0.0,0.0
710,22.2481,0.0,0.0,0.0
711,22.2794,0.0,0.0,0.0
712,22.3107,0.0,0.0,0.0
713,22.3421,0.0,0.0,0.0
714,22.3734,0.0,0.0,0.0
715,22.4047,0.0,0.0,0.0
716,22.4361,0.0,0.0,0.0
717,22.4674,0.0,0.0,0.0
718,22.4987,0.0,0.0,0.0
719,22.5301,0.0,0.0,0.0
720,22.5614,0.0,0.0,0.0
721,22.5927,0.0,0.0,0.0
722,22.6241,0.0,0.0,0.0
723,22.6554,0.0,0.0,0.0
724,22.6867,0.0,0.0,0.0
725,22.7181,0.0,0.0,0.0
726,22.7494,0.0,0.0,0.0
727,22.7808,0.0,0.0,0.0
728,22.8121,0.0,0.0,0.0
729,22.8434,0.0,0.0,0.0
730,22.8748,0.0,0.0,0.0
731,22.9061,0.0,0.0,0.0
732,22.9374,0.0,0.0,0.0
733,22.9688,0.0,0.0,0.0
734,23.0001,0.0,0.0,0.0
735,23.0314,0.0,0.0,0.0
736,23.0628,0.0,0.0,0.0
737,23.0941,0.0,0.0,0.0
738,23.1254,0.0,0.0,0.0
739,23.1568,0.0,0.0,0.0
740,23.1881,0.0,0.0,0.0
741,23.2194,0.0,0.0,0.0
742,23.2508,0.0,0.0,0.0
743,23.2821,0.0,0.0,0.0
744,23.3135,0.0,0.0,0.0
745,23.3448,0.0,0.0,0.0
746,23.3761,0.0,0.0,0.0
747,23.4075,0.0,0.0,0.0
748,23.4388,0.0,0.0,0.0
749,23.4701,0.0,0.0,0.0
750,23.5015,0.0,0.0,0.0
751,23.5328,0.0,0.0,0.0
752,23.5641,0.0,0.0,0.0
753,23.5955,0.0,0.0,0.0
754,23.6268,0.0,0.0,0.0
755,23.6581,0.0,0.0,0.0
756,23.6895,0.0,0.0,0.0
757,23.7208,0.0,0.0,0.0
758,23.7521,0.0,0.0,0.0
759,23.7835,0.0,0.0,0.0
760,23.8148,0.0,0.0,0.0
761,23.8462,0.0,0.0,0.0
762,23.8775,0.0,0.0,0.0
763,23.9088,0.0,0.0,0.0
764,23.9402,0.0,0.0,0.0
765,23.9715,0.0,0.0,0.0
766,24.0028,0.0,0.0,0.0
767,24.0342,0.0,0.0,0.0
768,24.0655,0.0,0.0,0.0
769,24.0968,0.0,0.0,0.0
770,24.1282,0.0,0.0,0.0
771,24.1595,0.0,0.0,0.0
772,24.1908,0.0,0.0,0.0
773,24.2222,0.0,0.0,0.0
774,24.2535,0.0,0.0,0.0
775,24.2848,0.0,0.0,0.0
776,24.3162,0.0,0.0,0.0
777,24.3475,0.0,0.0,0.0
778,24.3789,0.0,0.0,0.0
779,24.4102,0.0,0.0,0.0
780,24.4415,0.0,0.0,0.0
781,24.4729,0.0,0.0,0.0
782,24.5042,0.0,0.0,0.0
783,24.5355,0.0,0.0,0.0
784,24.5669,0.0,0.0,0.0
785,24.5982,0.0,0.0,0.0
786,24.6295,0.0,0.0,0.0
787,24.6609,0.0,0.0,0.0
788,24.6922,0.0,0.0,0.0
789,24.7235,0.0,0.0,0.0
790,24.7549,0.0,0.0,0.0
791,24.7862,0.0,0.0,0.0
792,24.8175,0.0,0.0,0.0
793,24.8489,0.0,0.0,0.0
794,24.8802,0.0,0.0,0.0
795,24.9116,0.0,0.0,0.0
796,24.9429,0.0,0.0,0.0
797,24.9742,0.0,0.0,0.0
798,25.0056,0.0,0.0,0.0
799,25.0369,0.0,0.0,0.0
800,25.0682,0.0,0.0,0.0
801,25.0996,0.0,0.0,0.0
802,25.1309,0.0,0.0,0.0
803,25.1622,0.0,0.0,0.0
804,25.1936,0.0,0.0,0.0
805,25.2249,0.0,0.0,0.0
806,25.2562,0.0,0.0,0.0
807,25.2876,0.0,0.0,0.0
808,25.3189,0.0,0.0,0.0
809,25.3502,0.0,0.0,0.0
810,25.3816,0.0,0.0,0.0
811,25.4129,0.0,0.0,0.0
812,25.4443,0.0,0.0,0.0
813,25.4756,0.0,0.0,0.0
814,25.5069,0.0,0.0,0.0
815,25.5383,0.0,0.0,0.0
816,25.5696,0.0,0.0,0.0
817,25.6009,0.0,0.0,0.0
818,25.6323,0.0,0.0,0.0
819,25.6636,0.0,0.0,0.0
820,25.6949,0.0,0.0,0.0
821,25.7263,0.0,0.0,0.0
822,25.7576,0.0,0.0,0.0
823,25.7889,0.0,0.0,0.0
824,25.8203,0.0,0.0,0.0
825,25.8516,0.0,0.0,0.0
826,25.8829,0.0,0.0,0.0
827,25.9143,0.0,0.0,0.0
828,25.9456,0.0,0.0,0.0
829,25.9769,0.0,0.0,0.0
830,26.0083,0.0,0.0,0.0
831,26.0396,0.0,0.0,0.0
832,26.071,0.0,0.0,0.0
833,26.1023,0.0,0.0,0.0
834,26.1336,0.0,0.0,0.0
835,26.165,0.0,0.0,0.0
836,26.1963,0.0,0.0,0.0
837,26.2276,0.0,0.0,0.0
838,26.259,0.0,0.0,0.0
839,26.2903,0.0,0.0,0.0
840,26.3216,0.0,0.0,0.0
841,26.353,0.0,0.0,0.0
842,26.3843,0.0,0.0,0.0
843,26.4156,0.0,0.0,0.0
844,26.447,0.0,0.0,0.0
845,26.4783,0.0,0.0,0.0
846,26.5096,0.0,0.0,0.0
847,26.541,0.0,0.0,0.0
848,26.5723,0.0,0.0,0.0
849,26.6037,0.0,0.0,0.0
850,26.635,0.0,0.0,0.0
851,26.6663,0.0,0.0,0.0
852,26.6977,0.0,0.0,0.0
853,26.729,0.0,0.0,0.0
854,26.7603,0.0,0.0,0.0
855,26.7917,0.0,0.0,0.0
856,26.823,0.0,0.0,0.0
857,26.8543,0.0,0.0,0.0
858,26.8857,0.0,0.0,0.0
859,26.917,0.0,0.0,0.0
860,26.9483,0.0,0.0,0.0
861,26.9797,0.0,0.0,0.0
862,27.011,0.0,0.0,0.0
863,27.0423,0.0,0.0,0.0
864,27.0737,0.0,0.0,0.0
865,27.105,0.0,0.0,0.0
866,27.1364,0.0,0.0,0.0
867,27.1677,0.0,0.0,0.0
868,27.199,0.0,0.0,0.0
869,27.2304,0.0,0.0,0.0
870,27.2617,0.0,0.0,0.0
871,27.293,0.0,0.0,0.0
872,27.3244,0.0,0.0,0.0
873,27.3557,0.0,0.0,0.0
874,27.387,0.0,0.0,0.0
875,27.4184,0.0,0.0,0.0
876,27.4497,0.0,0.0,0.0
877,27.481,0.0,0.0,0.0
878,27.5124,0.0,0.0,0.0
879,27.5437,0.0,0.0,0.0
880,27.575,0.0,0.0,0.0
881,27.6064,0.0,0.0,0.0
882,27.6377,0.0,0.0,0.0
883,27.6691,0.0,0.0,0.0
884,27.7004,0.0,0.0,0.0
885,27.7317,0.0,0.0,0.0
886,27.7631,0.0,0.0,0.0
887,27.7944,0.0,0.0,0.0
888,27.8257,0.0,0.0,0.0
889,27.8571,0.0,0.0,0.0
890,27.8884,0.0,0.0,0.0
891,27.9197,0.0,0.0,0.0
892,27.9511,0.0,0.0,0.0
893,27.9824,0.0,0.0,0.0
894,28.0137,0.0,0.0,0.0
895,28.0451,0.0,0.0,0.0
896,28.0764,0.0,0.0,0.0
897,28.1077,0.0,0.0,0.0
898,28.1391,0.0,0.0,0.0
899,28.1704,0.0,0.0,0.0
900,28.2018,0.0,0.0,0.0
901,28.2331,0.0,0.0,0.0
902,28.2644,0.0,0.0,0.0
903,28.2958,0.0,0.0,0.0
904,28.3271,0.0,0.0,0.0
905,28.3584,0.0,0.0,0.0
906,28.3898,0.0,0.0,0.0
907,28.4211,0.0,0.0,0.0
908,28.4524,0.0,0.0,0.0
909,28.4838,0.0,0.0,0.0
910,28.5151,0.0,0.0,0.0
911,28.5464,0.0,0.0,0.0
912,28.5778,0.0,0.0,0.0
913,28.6091,0.0,0.0,0.0
914,28.6404,0.0,0.0,0.0
915,28.6718,0.0,0.0,0.0
916,28.7031,0.0,0.0,0.0
917,28.7345,0.0,0.0,0.0
918,28.7658,0.0,0.0,0.0
919,28.7971,0.0,0.0,0.0
920,28.8285,0.0,0.0,0.0
921,28.8598,0.0,0.0,0.0
922,28.8911,0.0,0.0,0.0
923,28.9225,0.0,0.0,0.0
924,28.9538,0.0,0.0,0.0
925,28.9851,0.0,0.0,0.0
926,29.0165,0.0,0.0,0.0
927,29.0478,0.0,0.0,0.0
928,29.0791,0.0,0.0,0.0
929,29.1105,0.0,0.0,0.0
930,29.1418,0.0,0.0,0.0
931,29.1731,0.0,0.0,0.0
932,29.2045,0.0,0.0,0.0
933,29.2358,0.0,0.0,0.0
934,29.2672,0.0,0.0,0.0
935,29.2985,0.0,0.0,0.0
936,29.3298,0.0,0.0,0.0
937,29.3612,0.0,0.0,0.0
938,29.3925,0.0,0.0,0.0
939,29.4238,0.0,0.0,0.0
940,29.4552,0.0,0.0,0.0
941,29.4865,0.0,0.0,0.0
942,29.5178,0.0,0.0,0.0
943,29.5492,0.0,0.0,0.0
944,29.5805,0.0,0.0,0.0
945,29.6118,0.0,0.0,0.0
946,29.6432,0.0,0.0,0.0
947,29.6745,0.0,0.0,0.0
948,29.7058,0.0,0.0,0.0
949,29.7372,0.0,0.0,0.0
950,29.7685,0.0,0.0,0.0
951,29.7999,0.0,0.0,0.0
952,29.8312,0.0,0.0,0.0
953,29.8625,0.0,0.0,0.0
954,29.8939,0.0,0.0,0.0
955,29.9252,0.0,0.0,0.0
956,29.9565,0.0,0.0,0.0
957,29.9879,0.0,0.0,0.0
958,30.0192,0.0,0.0,0.0
959,30.0505,0.0,0.0,0.0
960,30.0819,0.0,0.0,0.0
961,30.1132,0.0,0.0,0.0
962,30.1445,0.0,0.0,0.0
963,30.1759,0.0,0.0,0.0
964,30.2072,0.0,0.0,0.0
965,30.2385,0.0,0.0,0.0
966,30.2699,0.0,0.0,0.0
967,30.3012,0.0,0.0,0.0
968,30.3326,0.0,0.0,0.0
969,30.3639,0.0,0.0,0.0
970,30.3952,0.0,0.0,0.0
971,30.4266,0.0,0.0,0.0
972,30.4579,0.0,0.0,0.0
973,30.4892,0.0,0.0,0.0
974,30.5206,0.0,0.0,0.0
975,30.5519,0.0,0.0,0.0
976,30.5832,0.0,0.0,0.0
977,30.6146,0.0,0.0,0.0
978,30.6459,0.0,0.0,0.0
979,30.6772,0.0,0.0,0.0
980,30.7086,0.0,0.0,0.0
981,30.7399,0.0,0.0,0.0
982,30.7712,0.0,0.0,0.0
983,30.8026,0.0,0.0,0.0
984,30.8339,0.0,0.0,0.0
985,30.8653,0.0,0.0,0.0
986,30.8966,0.0,0.0,0.0
987,30.9279,0.0,0.0,0.0
988,30.9593,0.0,0.0,0.0
989,30.9906,0.0,0.0,0.0
990,31.0219,0.0,0.0,0.0
991,31.0533,0.0,0.0,0.0
992,31.0846,0.0,0.0,0.0
993,31.1159,0.0,0.0,0.0
994,31.1473,0.0,0.0,0.0
995,31.1786,0.0,0.0,0.0
996,31.2099,0.0,0.0,0.0
997,31.2413,0.0,0.0,0.0
998,31.2726,0.0,0.0,0.0
999,31.3039,0.0,0.0,0.0
