,0,1,2,3
629,21.6459,0.0,0.0,0.0
630,21.6803,0.0,0.0,0.0
631,21.7147,0.0,0.0,0.0
632,21.7492,0.0,0.0,0.0
633,21.7836,0.0,0.0,0.0
634,21.818,0.0,0.0,0.0
635,21.8524,0.0,0.0,0.0
636,21.8868,0.0,0.0,0.0
637,21.9212,0.0,0.0,0.0
638,21.9556,0.0,0.0,0.0
639,21.9901,0.0,0.0,0.0
640,22.0245,0.0,0.0,0.0
641,22.0589,0.0,0.0,0.0
642,22.0933,0.0,0.0,0.0
643,22.1277,0.0,0.0,0.0
644,22.1621,0.0,0.0,0.0
645,22.1965,0.0,0.0,0.0
646,22.2309,0.0,0.0,0.0
647,22.2654,0.0,0.0,0.0
648,22.2998,0.0,0.0,0.0
649,22.3342,0.0,0.0,0.0
650,22.3686,0.0,0.0,0.0
651,22.403,0.0,0.0,0.0
652,22.4374,0.0,0.0,0.0
653,22.4718,0.0,0.0,0.0
654,22.5063,0.0,0.0,0.0
655,22.5407,0.0,0.0,0.0
656,22.5751,0.0,0.0,0.0
657,22.6095,0.0,0.0,0.0
658,22.6439,0.0,0.0,0.0
659,22.6783,0.0,0.0,0.0
660,22.7127,0.0,0.0,0.0
661,22.7471,0.0,0.0,0.0
662,22.7816,0.0,0.0,0.0
663,22.816,0.0,0.0,0.0
664,22.8504,0.0,0.0,0.0
665,22.8848,0.0,0.0,0.0
666,22.9192,0.0,0.0,0.0
667,22.9536,0.0,0.0,0.0
668,22.988,0.0,0.0,0.0
669,23.0224,0.0,0.0,0.0
670,23.0569,0.0,0.0,0.0
671,23.0913,0.0,0.0,0.0
672,23.1257,0.0,0.0,0.0
673,23.1601,0.0,0.0,0.0
674,23.1945,0.0,0.0,0.0
675,23.2289,0.0,0.0,0.0
676,23.2633,0.0,0.0,0.0
677,23.2978,0.0,0.0,0.0
678,23.3322,0.0,0.0,0.0
679,23.3666,0.0,0.0,0.0
680,23.401,0.0,0.0,0.0
681,23.4354,0.0,0.0,0.0
682,23.4698,0.0,0.0,0.0
683,23.5042,0.0,0.0,0.0
684,23.5386,0.0,0.0,0.0
685,23.5731,0.0,0.0,0.0
686,23.6075,0.0,0.0,0.0
687,23.6419,0.0,0.0,0.0
688,23.6763,0.0,0.0,0.0
689,23.7107,0.0,0.0,0.0
690,23.7451,0.0,0.0,0.0
691,23.7795,0.0,0.0,0.0
692,23.814,0.0,0.0,0.0
693,23.8484,0.0,0.0,0.0
694,23.8828,0.0,0.0,0.0
695,23.9172,0.0,0.0,0.0
696,23.9516,0.0,0.0,0.0
697,23.986,0.0,0.0,0.0
698,24.0204,0.0,0.0,0.0
699,24.0548,0.0,0.0,0.0
700,24.0893,0.0,0.0,0.0
701,24.1237,0.0,0.0,0.0
702,24.1581,0.0,0.0,0.0
703,24.1925,0.0,0.0,0.0
704,24.2269,0.0,0.0,0.0
705,24.2613,0.0,0.0,0.0
706,24.2957,0.0,0.0,0.0
707,24.3302,0.0,0.0,0.0
708,24.3646,0.0,0.0,0.0
709,24.399,0.0,0.0,0.0
710,24.4334,0.0,0.0,0.0
711,24.4678,0.0,0.0,0.0
712,24.5022,0.0,0.0,0.0
713,24.5366,0.0,0.0,0.0
714,24.571,0.0,0.0,0.0
715,24.6055,0.0,0.0,0.0
716,24.6399,0.0,0.0,0.0
717,24.6743,0.0,0.0,0.0
718,24.7087,0.0,0.0,0.0
719,24.7431,0.0,0.0,0.0
720,24.7775,0.0,0.0,0.0
721,24.8119,0.0,0.0,0.0
722,24.8463,0.0,0.0,0.0
723,24.8808,0.0,0.0,0.0
724,24.9152,0.0,0.0,0.0
725,24.9496,0.0,0.0,0.0
726,24.984,0.0,0.0,0.0
727,25.0184,0.0,0.0,0.0
728,25.0528,0.0,0.0,0.0
729,25.0872,0.0,0.0,0.0
730,25.1217,0.0,0.0,0.0
731,25.1561,0.0,0.0,0.0
732,25.1905,0.0,0.0,0.0
733,25.2249,0.0,0.0,0.0
734,25.2593,0.0,0.0,0.0
735,25.2937,0.0,0.0,0.0
736,25.3281,0.0,0.0,0.0
737,25.3625,0.0,0.0,0.0
738,25.397,0.0,0.0,0.0
739,25.4314,0.0,0.0,0.0
740,25.4658,0.0,0.0,0.0
741,25.5002,0.0,0.0,0.0
742,25.5346,0.0,0.0,0.0
743,25.569,0.0,0.0,0.0
744,25.6034,0.0,0.0,0.0
745,25.6379,0.0,0.0,0.0
746,25.6723,0.0,0.0,0.0
747,25.7067,0.0,0.0,0.0
748,25.7411,0.0,0.0,0.0
749,25.7755,0.0,0.0,0.0
750,25.8099,0.0,0.0,0.0
751,25.8443,0.0,0.0,0.0
752,25.8787,0.0,0.0,0.0
753,25.9132,0.0,0.0,0.0
754,25.9476,0.0,0.0,0.0
755,25.982,0.0,0.0,0.0
756,26.0164,0.0,0.0,0.0
757,26.0508,0.0,0.0,0.0
758,26.0852,0.0,0.0,0.0
759,26.1196,0.0,0.0,0.0
760,26.1541,0.0,0.0,0.0
761,26.1885,0.0,0.0,0.0
762,26.2229,0.0,0.0,0.0
763,26.2573,0.0,0.0,0.0
764,26.2917,0.0,0.0,0.0
765,26.3261,0.0,0.0,0.0
766,26.3605,0.0,0.0,0.0
767,26.3949,0.0,0.0,0.0
768,26.4294,0.0,0.0,0.0
769,26.4638,0.0,0.0,0.0
770,26.4982,0.0,0.0,0.0
771,26.5326,0.0,0.0,0.0
772,26.567,0.0,0.0,0.0
773,26.6014,0.0,0.0,0.0
774,26.6358,0.0,0.0,0.0
775,26.6703,0.0,0.0,0.0
776,26.7047,0.0,0.0,0.0
777,26.7391,0.0,0.0,0.0
778,26.7735,0.0,0.0,0.0
779,26.8079,0.0,0.0,0.0
780,26.8423,0.0,0.0,0.0
781,26.8767,0.0,0.0,0.0
782,26.9111,0.0,0.0,0.0
783,26.9456,0.0,0.0,0.0
784,26.98,0.0,0.0,0.0
785,27.0144,0.0,0.0,0.0
786,27.0488,0.0,0.0,0.0
787,27.0832,0.0,0.0,0.0
788,27.1176,0.0,0.0,0.0
789,27.152,0.0,0.0,0.0
790,27.1864,0.0,0.0,0.0
791,27.2209,0.0,0.0,0.0
792,27.2553,0.0,0.0,0.0
793,27.2897,0.0,0.0,0.0
794,27.3241,0.0,0.0,0.0
795,27.3585,0.0,0.0,0.0
796,27.3929,0.0,0.0,0.0
797,27.4273,0.0,0.0,0.0
798,27.4618,0.0,0.0,0.0
799,27.4962,0.0,0.0,0.0
800,27.5306,0.0,0.0,0.0
801,27.565,0.0,0.0,0.0
802,27.5994,0.0,0.0,0.0
803,27.6338,0.0,0.0,0.0
804,27.6682,0.0,0.0,0.0
805,27.7026,0.0,0.0,0.0
806,27.7371,0.0,0.0,0.0
807,27.7715,0.0,0.0,0.0
808,27.8059,0.0,0.0,0.0
809,27.8403,0.0,0.0,0.0
810,27.8747,0.0,0.0,0.0
811,27.9091,0.0,0.0,0.0
812,27.9435,0.0,0.0,0.0
813,27.978,0.0,0.0,0.0
814,28.0124,0.0,0.0,0.0
815,28.0468,0.0,0.0,0.0
816,28.0812,0.0,0.0,0.0
817,28.1156,0.0,0.0,0.0
818,28.15,0.0,0.0,0.0
819,28.1844,0.0,0.0,0.0
820,28.2188,0.0,0.0,0.0
821,28.2533,0.0,0.0,0.0
822,28.2877,0.0,0.0,0.0
823,28.3221,0.0,0.0,0.0
824,28.3565,0.0,0.0,0.0
825,28.3909,0.0,0.0,0.0
826,28.4253,0.0,0.0,0.0
827,28.4597,0.0,0.0,0.0
828,28.4942,0.0,0.0,0.0
829,28.5286,0.0,0.0,0.0
830,28.563,0.0,0.0,0.0
831,28.5974,0.0,0.0,0.0
832,28.6318,0.0,0.0,0.0
833,28.6662,0.0,0.0,0.0
834,28.7006,0.0,0.0,0.0
835,28.735,0.0,0.0,0.0
836,28.7695,0.0,0.0,0.0
837,28.8039,0.0,0.0,0.0
838,28.8383,0.0,0.0,0.0
839,28.8727,0.0,0.0,0.0
840,28.9071,0.0,0.0,0.0
841,28.9415,0.0,0.0,0.0
842,28.9759,0.0,0.0,0.0
843,29.0104,0.0,0.0,0.0
844,29.0448,0.0,0.0,0.0
845,29.0792,0.0,0.0,0.0
846,29.1136,0.0,0.0,0.0
847,29.148,0.0,0.0,0.0
848,29.1824,0.0,0.0,0.0
849,29.2168,0.0,0.0,0.0
850,29.2512,0.0,0.0,0.0
851,29.2857,0.0,0.0,0.0
852,29.3201,0.0,0.0,0.0
853,29.3545,0.0,0.0,0.0
854,29.3889,0.0,0.0,0.0
855,29.4233,0.0,0.0,0.0
856,29.4577,0.0,0.0,0.0
857,29.4921,0.0,0.0,0.0
858,29.5265,0.0,0.0,0.0
859,29.561,0.0,0.0,0.0
860,29.5954,0.0,0.0,0.0
861,29.6298,0.0,0.0,0.0
862,29.6642,0.0,0.0,0.0
863,29.6986,0.0,0.0,0.0
864,29.733,0.0,0.0,0.0
865,29.7674,0.0,0.0,0.0
866,29.8019,0.0,0.0,0.0
867,29.8363,0.0,0.0,0.0
868,29.8707,0.0,0.0,0.0
869,29.9051,0.0,0.0,0.0
870,29.9395,0.0,0.0,0.0
871,29.9739,0.0,0.0,0.0
872,30.0083,0.0,0.0,0.0
873,30.0427,0.0,0.0,0.0
874,30.0772,0.0,0.0,0.0
875,30.1116,0.0,0.0,0.0
876,30.146,0.0,0.0,0.0
877,30.1804,0.0,0.0,0.0
878,30.2148,0.0,0.0,0.0
879,30.2492,0.0,0.0,0.0
880,30.2836,0.0,0.0,0.0
881,30.3181,0.0,0.0,0.0
882,30.3525,0.0,0.0,0.0
883,30.3869,0.0,0.0,0.0
884,30.4213,0.0,0.0,0.0
885,30.4557,0.0,0.0,0.0
886,30.4901,0.0,0.0,0.0
887,30.5245,0.0,0.0,0.0
888,30.5589,0.0,0.0,0.0
889,30.5934,0.0,0.0,0.0
890,30.6278,0.0,0.0,0.0
891,30.6622,0.0,0.0,0.0
892,30.6966,0.0,0.0,0.0
893,30.731,0.0,0.0,0.0
894,30.7654,0.0,0.0,0.0
895,30.7998,0.0,0.0,0.0
896,30.8343,0.0,0.0,0.0
897,30.8687,0.0,0.0,0.0
898,30.9031,0.0,0.0,0.0
899,30.9375,0.0,0.0,0.0
900,30.9719,0.0,0.0,0.0
901,31.0063,0.0,0.0,0.0
902,31.0407,0.0,0.0,0.0
903,31.0751,0.0,0.0,0.0
904,31.1096,0.0,0.0,0.0
905,31.144,0.0,0.0,0.0
906,31.1784,0.0,0.0,0.0
907,31.2128,0.0,0.0,0.0
908,31.2472,0.0,0.0,0.0
909,31.2816,0.0,0.0,0.0
910,31.316,0.0,0.0,0.0
911,31.3504,0.0,0.0,0.0
912,31.3849,0.0,0.0,0.0
913,31.4193,0.0,0.0,0.0
914,31.4537,0.0,0.0,0.0
915,31.4881,0.0,0.0,0.0
916,31.5225,0.0,0.0,0.0
917,31.5569,0.0,0.0,0.0
918,31.5913,0.0,0.0,0.0
919,31.6258,0.0,0.0,0.0
920,31.6602,0.0,0.0,0.0
921,31.6946,0.0,0.0,0.0
922,31.729,0.0,0.0,0.0
923,31.7634,0.0,0.0,0.0
924,31.7978,0.0,0.0,0.0
925,31.8322,0.0,0.0,0.0
926,31.8666,0.0,0.0,0.0
927,31.9011,0.0,0.0,0.0
928,31.9355,0.0,0.0,0.0
929,31.9699,0.0,0.0,0.0
930,32.0043,0.0,0.0,0.0
931,32.0387,0.0,0.0,0.0
932,32.0731,0.0,0.0,0.0
933,32.1075,0.0,0.0,0.0
934,32.142,0.0,0.0,0.0
935,32.1764,0.0,0.0,0.0
936,32.2108,0.0,0.0,0.0
937,32.2452,0.0,0.0,0.0
938,32.2796,0.0,0.0,0.0
939,32.314,0.0,0.0,0.0
940,32.3484,0.0,0.0,0.0
941,32.3828,0.0,0.0,0.0
942,32.4173,0.0,0.0,0.0
943,32.4517,0.0,0.0,0.0
944,32.4861,0.0,0.0,0.0
945,32.5205,0.0,0.0,0.0
946,32.5549,0.0,0.0,0.0
947,32.5893,0.0,0.0,0.0
948,32.6237,0.0,0.0,0.0
949,32.6582,0.0,0.0,0.0
950,32.6926,0.0,0.0,0.0
951,32.727,0.0,0.0,0.0
952,32.7614,0.0,0.0,0.0
953,32.7958,0.0,0.0,0.0
954,32.8302,0.0,0.0,0.0
955,32.8646,0.0,0.0,0.0
956,32.899,0.0,0.0,0.0
957,32.9335,0.0,0.0,0.0
958,32.9679,0.0,0.0,0.0
959,33.0023,0.0,0.0,0.0
960,33.0367,0.0,0.0,0.0
961,33.0711,0.0,0.0,0.0
962,33.1055,0.0,0.0,0.0
963,33.1399,0.0,0.0,0.0
964,33.1744,0.0,0.0,0.0
965,33.2088,0.0,0.0,0.0
966,33.2432,0.0,0.0,0.0
967,33.2776,0.0,0.0,0.0
968,33.312,0.0,0.0,0.0
969,33.3464,0.0,0.0,0.0
970,33.3808,0.0,0.0,0.0
971,33.4152,0.0,0.0,0.0
972,33.4497,0.0,0.0,0.0
973,33.4841,0.0,0.0,0.0
974,33.5185,0.0,0.0,0.0
975,33.5529,0.0,0.0,0.0
976,33.5873,0.0,0.0,0.0
977,33.6217,0.0,0.0,0.0
978,33.6561,0.0,0.0,0.0
979,33.6905,0.0,0.0,0.0
980,33.725,0.0,0.0,0.0
981,33.7594,0.0,0.0,0.0
982,33.7938,0.0,0.0,0.0
983,33.8282,0.0,0.0,0.0
984,33.8626,0.0,0.0,0.0
985,33.897,0.0,0.0,0.0
986,33.9314,0.0,0.0,0.0
987,33.9659,0.0,0.0,0.0
988,34.0003,0.0,0.0,0.0
989,34.0347,0.0,0.0,0.0
990,34.0691,0.0,0.0,0.0
991,34.1035,0.0,0.0,0.0
992,34.1379,0.0,0.0,0.0
993,34.1723,0.0,0.0,0.0
994,34.2067,0.0,0.0,0.0
995,34.2412,0.0,0.0,0.0
996,34.2756,0.0,0.0,0.0
997,34.31,0.0,0.0,0.0
998,34.3444,0.0,0.0,0.0
999,34.3788,0.0,0.0,0.0
