,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
12,1012000.0,4.197322,1.2799618,2.9173603,-0.20648624,0.85339888,1.0129879,0.7540902,-1.2465374,1.0,1.4936065,2.1154632,2.163932,0.20142445,0.002515522,0.094953835,-0.01176678,1.2012202,1.8266477,1.868654,-0.091640988,0.0083219255,0.095203274,-0.0043717147,1.3344557,1.3603711,0.70227878,0.066666667,1.3788171,0.001,0.0001755697,5.6957438,2.5011317,30.403515,0.014273096,-0.19031269,-0.00065032695,0.21293034,0.014273096,-0.19031269,-0.00065032695,0.21293034
13,1013000.0,4.2034078,1.2756359,2.9277719,-0.20998448,0.85051464,1.0132337,0.74925484,-1.2465374,1.0,1.5293094,2.168602,2.1805637,0.23876246,0.0040923369,-0.033360268,0.051404055,1.2379112,1.8749092,1.8861627,-0.047338176,0.0057173417,-0.031872672,0.048810938,1.371179,1.3960416,0.70111143,0.066666667,1.3800274,0.001,0.00017527786,5.7052272,2.4913389,30.403515,-0.017023894,-0.1753765,-0.0041981686,0.18674759,-0.017023894,-0.1753765,-0.0041981686,0.18674759
14,1014000.0,4.2259112,1.2924426,2.9334686,-0.22157168,0.86172032,1.0171045,0.76503356,-1.2465374,1.0,1.4793032,2.1472111,2.1193868,0.17131173,-0.0056730362,-0.10812101,0.088252144,1.1840658,1.8469636,1.8235668,-0.11833293,-0.00038907279,-0.10252841,0.091223391,1.3178427,1.3455263,0.69993463,0.066666667,1.3764279,0.001,0.00017498366,5.7148194,2.4958986,30.403515,0.0033388466,-0.19114038,-0.0051638414,0.17410279,0.0033388466,-0.19114038,-0.0051638414,0.17410279
15,1015000.0,4.2009713,1.2944773,2.9064941,-0.21179558,0.86307689,1.0315169,0.75825393,-1.2465374,1.0,1.5371125,2.1951416,2.1627518,0.25344403,-0.0037833589,-0.157233,0.0047290749,1.2414103,1.8914878,1.8717956,-0.039052401,-0.0044639894,-0.15186021,0.0063153607,1.3770829,1.40144,0.70724146,0.066666667,1.3746341,0.001,0.00017681037,5.655777,2.4987543,30.403515,-0.018108741,-0.19569222,0.00045427575,0.23283624,-0.018108741,-0.19569222,0.00045427575,0.23283624
16,1016000.0,4.1888335,1.2886245,2.900209,-0.20999044,0.85917462,1.0425416,0.74504845,-1.2465374,1.0,1.620839,2.2317899,2.2379341,0.39279286,-0.015217673,-0.053766276,0.040719679,1.3264738,1.9395495,1.9466048,0.093267084,-0.014539395,-0.052594853,0.040348703,1.4635964,1.4837164,0.70620959,0.066666667,1.3888319,0.001,0.0001765524,5.6640409,2.4938413,30.403515,-0.0014199382,-0.16013458,0.019808747,0.18535028,-0.0014199382,-0.16013458,0.019808747,0.18535028
17,1017000.0,4.1869102,1.2837483,2.903162,-0.21738404,0.85592346,1.0166083,0.75593235,-1.2465374,1.0,1.6292917,2.2206051,2.2630518,0.40421828,-0.0042045853,0.056080366,-0.034461074,1.3360404,1.9371881,1.9666191,0.10431407,-0.0057268818,0.052157528,-0.038066752,1.4697521,1.4955801,0.70220653,0.066666667,1.4148366,0.001,0.00017555163,5.6963298,2.4846512,30.403515,-0.0047686915,-0.16873696,-0.023901943,0.21402895,-0.0047686915,-0.16873696,-0.023901891,0.21402022
18,1018000.0,4.1782362,1.2736077,2.9046285,-0.21208594,0.84916239,1.034352,0.73389865,-1.2465374,1.0,1.6150386,2.2399825,2.2240246,0.38110876,-0.014109307,-0.017778267,0.017244363,1.3241038,1.9549556,1.9318514,0.085504416,-0.015301805,-0.016338457,0.018991821,1.4601492,1.4789932,0.69850988,0.066666667,1.4230946,0.001,0.00017462747,5.7264759,2.4864005,30.403515,0.001083477,-0.18921676,0.010859881,0.18836572,0.001083477,-0.18921676,0.010859881,0.18836572
19,1019000.0,4.2001098,1.287022,2.9130877,-0.21161263,0.85810621,1.0203209,0.75716204,-1.2465374,1.0,1.5230929,2.1662819,2.1245847,0.27841199,0.012455629,0.05729382,0.011689479,1.2290937,1.8697789,1.8359609,-0.018458563,0.012078058,0.057999549,0.012877431,1.3632937,1.3888929,0.70054731,0.066666667,1.4046922,0.001,0.00017513683,5.7098214,2.4800012,30.403515,0.012443947,-0.2027674,0.0066946667,0.20530599,0.012444704,-0.20272713,0.0066946667,0.20530599
20,1020000.0,4.2022776,1.2788722,2.9234054,-0.20791173,0.85267242,1.0201538,0.74844507,-1.2465374,1.0,1.4974881,2.1602741,2.1345575,0.19763261,0.038337361,0.091311181,-0.019046744,1.2053507,1.8705582,1.8455317,-0.10003789,0.028195645,0.08946429,-0.0153996,1.3395286,1.3633101,0.69400488,0.066666667,1.4254655,0.001,0.00017350122,5.7636483,2.4910809,30.403515,-0.00061509599,-0.15805078,-0.011981128,0.159809,-0.00061509599,-0.15805078,-0.011981128,0.159809
21,1021000.0,4.1796217,1.279761,2.8998608,-0.22030988,0.85326497,1.0231519,0.74753859,-1.2465374,1.0,1.5814727,2.18295,2.2131089,0.34835912,0.016899317,0.095127767,-0.037954358,1.2891322,1.8893057,1.9240891,0.054001932,0.021281883,0.093820214,-0.040673366,1.4237045,1.4469004,0.70321785,0.066666667,1.4198671,0.001,0.00017580446,5.6881377,2.4885817,30.403515,-0.0030459757,-0.2041318,-0.011031037,0.19830626,-0.0030459757,-0.2041318,-0.011031037,0.19830626
22,1022000.0,4.1790674,1.2800345,2.8990329,-0.21928558,0.85344737,1.01935,0.75020405,-1.2465374,1.0,1.5463295,2.1870052,2.1879557,0.26402766,-0.0065501204,0.096207726,-0.018756798,1.2539266,1.8907452,1.8980083,-0.026973746,-0.0016787679,0.096321554,-0.017372038,1.3879988,1.4122573,0.71404397,0.066666667,1.4350647,0.001,0.00017851099,5.6018959,2.5037013,30.403515,0.0069589907,-0.24335604,0.0045629752,0.16701508,0.0069589907,-0.24335604,0.0045629752,0.16701508
23,1023000.0,4.1983859,1.2847492,2.9136367,-0.21907921,0.8565908,1.0175347,0.75643835,-1.2465374,1.0,1.6433761,2.2434305,2.2139696,0.47272825,0.0044862345,0.018787029,-0.027715221,1.3498962,1.9488876,1.9254565,0.17534445,0.0063116426,0.022726667,-0.034533847,1.4837297,1.5095426,0.70414847,0.066666667,1.431097,0.001,0.00017603712,5.6806201,2.5115544,30.403515,-0.0038681948,-0.20092602,0.0085770918,0.21447224,-0.0038681948,-0.20092602,0.0085770918,0.21447224
24,1024000.0,4.1938274,1.2825632,2.9112642,-0.20956789,0.85513332,1.014492,0.75596852,-1.2465374,1.0,1.6695213,2.2698552,2.2488359,0.48987272,-0.01212674,-0.070361367,0.010217824,1.3765407,1.9822972,1.950734,0.19659092,-0.011958886,-0.071693574,0.013817155,1.509974,1.536088,0.69251079,0.066666667,1.454883,0.001,0.0001731277,5.7760833,2.507614,30.403515,-0.01220266,-0.19069605,-0.010210546,0.16579003,-0.01220266,-0.19069605,-0.010210546,0.16579003
25,1025000.0,4.1669756,1.2873243,2.8796513,-0.21559719,0.85830777,1.0225365,0.75610848,-1.2465374,1.0,1.6110108,2.2266739,2.2273777,0.37898085,0.027271778,-0.16289302,0.0049307287,1.3169427,1.9334837,1.931912,0.085432258,0.027029929,-0.15451675,-0.00092254267,1.451434,1.4765195,0.70285463,0.066666667,1.4115387,0.001,0.00017571366,5.6910772,2.4942244,30.403515,0.0050530606,-0.19432393,-0.0022194224,0.1737603,0.0050530606,-0.19432393,-0.0022194224,0.1737603
26,1026000.0,4.2010017,1.2844153,2.9165864,-0.21360784,0.85636822,1.0243084,0.75185561,-1.2465374,1.0,1.6155954,2.2166185,2.2455912,0.38457658,-0.0020850049,-0.18644108,0.033616928,1.3221918,1.9228639,1.9503552,0.093356164,-0.0038399352,-0.18703639,0.02789925,1.4569162,1.480871,0.71025617,0.066666667,1.3978617,0.001,0.00017756404,5.6317709,2.4852623,30.403515,0.0019202541,-0.19715512,0.0038222466,0.21006338,0.0019202541,-0.19715512,0.0038222466,0.21006338
27,1027000.0,4.1912205,1.2860949,2.9051255,-0.21468544,0.85748809,1.0257423,0.75277996,-1.2465374,1.0,1.5459467,2.165504,2.1751267,0.29720924,0.0082308902,-0.090498977,0.10051319,1.2521593,1.8679885,1.8786971,0.009792342,0.002991007,-0.090099874,0.098579563,1.3870723,1.4110337,0.70928272,0.066666667,1.4069561,0.001,0.00017732068,5.6395001,2.4898219,30.403515,-0.00012889869,-0.18437686,-0.0030484594,0.22147459,-0.00012889869,-0.18437686,-0.0030484594,0.22147459
28,1028000.0,4.1831177,1.2706047,2.912513,-0.21882005,0.84716015,1.0144724,0.74303724,-1.2465374,1.0,1.664504,2.2639557,2.2816605,0.44789573,-0.010496258,-0.10879814,-0.040632712,1.3742551,1.9770243,1.9852625,0.1604785,-0.0032984861,-0.10763827,-0.036068123,1.5076858,1.5310733,0.70546914,0.066666667,1.4001599,0.001,0.00017636729,5.6699858,2.4902294,30.403515,-0.021301329,-0.20418438,0.00022363492,0.16479323,-0.021301329,-0.20418438,0.00022363492,0.16479323
29,1029000.0,4.1537087,1.2651743,2.8885344,-0.21588436,0.84353952,1.0208641,0.73317627,-1.2465374,1.0,1.5154384,2.1353801,2.1520326,0.25890255,0.010972542,-0.082850969,-0.10860275,1.22643,1.8442279,1.8620456,-0.02698349,0.011322509,-0.081826092,-0.10681689,1.3607014,1.381167,0.7007609,0.066666667,1.4142462,0.001,0.00017519023,5.708081,2.4874162,30.403515,0.007124548,-0.18641388,0.0051913641,0.22244176,0.007124548,-0.18641388,0.0051913641,0.22244176
30,1030000.0,4.1588206,1.2647541,2.8940665,-0.22657137,0.84325934,1.0103726,0.73925979,-1.2465374,1.0,1.5739731,2.1804224,2.1795448,0.36195212,0.035503062,-0.077311883,-0.0012248266,1.2850607,1.8897752,1.8982895,0.06711751,0.033520896,-0.082154259,0.0011104139,1.4179522,1.4410816,0.70076176,0.066666667,1.395504,0.001,0.00017519044,5.7080741,2.4871725,30.403515,0.0076728514,-0.19802356,-0.0029065332,0.20026346,0.0076728514,-0.19802356,-0.0029065332,0.20026346
31,1031000.0,4.1661701,1.2813766,2.8847936,-0.22005025,0.85434216,1.0212191,0.75049182,-1.2465374,1.0,1.6895374,2.2724814,2.2847814,0.51134929,-0.015753418,-0.053759071,0.051077539,1.3968279,1.9766757,1.9953517,0.21845611,-0.016751133,-0.053077386,0.052046058,1.5311459,1.5552193,0.7114681,0.066666667,1.3928816,0.001,0.00017786703,5.6221776,2.4707867,30.403515,0.011647734,-0.21185592,-0.0041566561,0.2334583,0.011647734,-0.21185592,-0.0041566561,0.2334583
32,1032000.0,4.1947644,1.2962178,2.8985466,-0.22475737,0.86423736,1.0268791,0.76302812,-1.2465374,1.0,1.4994688,2.1161707,2.1360815,0.24615423,-0.01095582,-0.057294982,0.036167492,1.2033691,1.8248438,1.8375489,-0.052285594,-0.012850764,-0.062088253,0.037355927,1.3384316,1.3644063,0.70402222,0.066666667,1.3936156,0.001,0.00017600556,5.6816388,2.486008,30.403515,-0.0026619881,-0.1991645,0.0070057268,0.2375204,-0.0026619881,-0.1991645,0.0070057268,0.2375204
33,1033000.0,4.1704768,1.2684499,2.9020269,-0.21589996,0.84572348,1.0131616,0.74152188,-1.2465374,1.0,1.6510823,2.2782655,2.2052177,0.46976361,0.0086228293,-0.10577266,-0.020532881,1.3613257,1.9852212,1.9146232,0.18413255,0.0096950182,-0.10336282,-0.018985322,1.494584,1.517824,0.69589805,0.066666667,1.3997852,0.001,0.00017397451,5.7479684,2.4819067,30.403515,0.0051729116,-0.19663395,0.0095857473,0.17597685,0.0051729116,-0.19663395,0.0095857473,0.17597685
34,1034000.0,4.1671996,1.2737646,2.893435,-0.21647367,0.84926697,1.0081339,0.75040759,-1.2465374,1.0,1.5778618,2.1985311,2.1891426,0.34591184,0.012237232,-0.059736276,0.055072031,1.2868912,1.906412,1.9016559,0.05260564,0.01149392,-0.060446708,0.056093862,1.4194882,1.4452648,0.7091306,0.066666667,1.4120824,0.001,0.00017728265,5.6407099,2.5003341,30.403515,-0.0075270213,-0.18742108,-0.010535513,0.20418769,-0.0075260848,-0.18721195,-0.010535513,0.20418769
35,1035000.0,4.1576333,1.2719493,2.885684,-0.21655873,0.84805665,1.0178973,0.74235825,-1.2465374,1.0,1.5694513,2.1908047,2.1978883,0.31966079,-0.022859746,-0.066651287,-0.038959849,1.2788953,1.9017878,1.9055684,0.029329588,-0.023842168,-0.064574496,-0.038173051,1.4127764,1.4355701,0.71178184,0.066666667,1.4127194,0.001,0.00017794546,5.6196994,2.4772653,30.403515,0.012468915,-0.19376036,-0.0052091835,0.20268903,0.012468915,-0.19376036,-0.0052091835,0.20268903
36,1036000.0,4.1563824,1.2587257,2.8976566,-0.22299714,0.83923998,0.99699355,0.74107273,-1.2465374,1.0,1.6262144,2.2352594,2.2234217,0.41996205,0.0098377389,0.068251952,-0.011625867,1.3386791,1.9425595,1.9396631,0.13381473,0.0026552303,0.069003584,-0.007979886,1.4698109,1.4950826,0.71503188,0.066666667,1.4088165,0.001,0.00017875797,5.5941562,2.5009069,30.403515,-0.0041792811,-0.19859973,0.0021558356,0.22420308,-0.0041792811,-0.19859973,0.0021558356,0.22420308
37,1037000.0,4.1913108,1.2728055,2.9185053,-0.21042507,0.84862754,1.0083598,0.74922877,-1.2465374,1.0,1.6070219,2.2146019,2.2421642,0.36429939,0.007958513,0.0098956654,-0.034646462,1.3162703,1.9250757,1.9489024,0.074832709,0.0037623707,0.011344115,-0.035141765,1.448897,1.4743951,0.70543226,0.066666667,1.432655,0.001,0.00017635806,5.6702823,2.4885499,30.403515,-0.0053181501,-0.2215395,-0.0083834573,0.1853011,-0.0053181501,-0.2215395,-0.0083834573,0.1853011
38,1038000.0,4.1685393,1.2643187,2.9042206,-0.21042481,0.84296906,0.98235189,0.75625117,-1.2465374,1.0,1.584226,2.231627,2.2193305,0.30172058,-0.014812853,-0.026456789,-0.049363062,1.2954131,1.9349339,1.9318576,0.019447882,-0.013804914,-0.026707581,-0.048602725,1.4246191,1.45502,0.71032098,0.066666667,1.4263782,0.001,0.00017758024,5.631257,2.5112422,30.403515,0.0061324677,-0.17262256,-0.0031265299,0.20206192,0.0061324677,-0.17262256,-0.0031265299,0.20206192
39,1039000.0,4.1514858,1.2588422,2.8926435,-0.22576729,0.83931768,0.99640367,0.74156649,-1.2465374,1.0,1.6117618,2.2272354,2.2346027,0.37344725,-0.02164604,-0.021792233,0.023386041,1.3241999,1.9368068,1.9496862,0.086106782,-0.020688733,-0.022689188,0.025424922,1.4552541,1.4807076,0.7154754,0.066666667,1.4076471,0.001,0.00017886885,5.5906884,2.4759484,30.403515,0.0010674692,-0.19251468,0.0019731697,0.19221286,0.0010674692,-0.19251468,0.0019731697,0.19221286
40,1040000.0,4.1659192,1.2679335,2.8979857,-0.21004988,0.84537916,0.98976494,0.75554383,-1.2465374,1.0,1.6243097,2.2406527,2.228252,0.4040244,-3.1923066e-05,0.010567539,-0.019490554,1.334671,1.9525895,1.9345031,0.11692054,-0.002656466,0.016566903,-0.017928885,1.464852,1.4941287,0.71023547,0.066666667,1.4220115,0.001,0.00017755887,5.631935,2.4823726,30.403515,0.0070038268,-0.1852397,0.0085144188,0.23138594,0.0070038268,-0.1852397,0.0085144188,0.23138594
41,1041000.0,4.1544719,1.2566885,2.8977833,-0.21410463,0.83788171,0.9888356,0.74395182,-1.2465374,1.0,1.5669883,2.1793372,2.1929033,0.32872434,0.0090541069,0.11972328,0.084886344,1.2799184,1.8856889,1.9060996,0.047966581,0.0055538319,0.12138632,0.080153412,1.4099771,1.4369295,0.70499976,0.066666667,1.431037,0.001,0.00017624994,5.6737608,2.5004935,30.403515,0.0042548501,-0.17081058,0.01019518,0.19245191,0.0042548501,-0.17081058,0.01019518,0.19245191
42,1042000.0,4.1631786,1.2547063,2.9084723,-0.214536,0.83656011,0.98217678,0.74595616,-1.2465374,1.0,1.5415263,2.1659292,2.1657436,0.29290616,0.00023570139,0.033832055,0.011815412,1.2549092,1.8816062,1.8776332,0.0054882556,0.0035670801,0.031689748,0.01098839,1.3840922,1.4123434,0.70256115,0.066666667,1.4358126,0.001,0.00017564029,5.6934546,2.473958,30.403515,-0.0032236241,-0.18225023,-0.010327225,0.19456071,-0.0032236241,-0.18225023,-0.010327225,0.19456071
43,1043000.0,4.1417858,1.2489117,2.8928741,-0.21492706,0.83269664,0.97194946,0.746058,-1.2465374,1.0,1.5818041,2.2058476,2.197975,0.34158977,0.012781003,0.10474635,0.052309351,1.2965107,1.9216968,1.9146239,0.053211479,0.017866135,0.1057698,0.053771179,1.4243485,1.4539664,0.70954069,0.066666667,1.4364296,0.001,0.00017738517,5.6374498,2.4796253,30.403515,-0.0067707146,-0.20350956,-0.012824228,0.18246917,-0.0067707146,-0.20350956,-0.012824228,0.18246917
44,1044000.0,4.1426673,1.2580845,2.8845828,-0.22340716,0.83881249,0.99320562,0.74273941,-1.2465374,1.0,1.636842,2.2151447,2.2482234,0.44715778,0.01684336,-0.0055986553,0.061567231,1.3494531,1.9284985,1.9607244,0.1591365,0.012201482,-0.0053136872,0.05939571,1.4800867,1.5062084,0.71310385,0.066666667,1.4378172,0.001,0.00017827596,5.6092812,2.5185118,30.403515,-0.0015712448,-0.18752077,-0.0033790323,0.19317055,-0.0015712448,-0.18752077,-0.0032550129,0.19300564
45,1045000.0,4.1261948,1.2434515,2.8827433,-0.22403016,0.82905606,0.98015054,0.73503702,-1.2465374,1.0,1.5645354,2.1826985,2.1909649,0.31994268,0.021585318,-0.079855032,-0.037938399,1.2804892,1.9007569,1.9064585,0.034252289,0.017970205,-0.082299748,-0.034886163,1.4094057,1.4356189,0.7096974,0.066666667,1.4361626,0.001,0.00017742435,5.6362049,2.5079149,30.403515,-0.014569369,-0.21983676,-0.012519707,0.18974953,-0.014569369,-0.21983676,-0.012519707,0.18974953
46,1046000.0,4.1567269,1.2700955,2.8866314,-0.22206134,0.84682066,1.0053577,0.74816645,-1.2465374,1.0,1.6093673,2.2264979,2.214738,0.38686592,0.0039923341,-0.086553777,0.0033926329,1.3192348,1.9295437,1.9312914,0.096869212,0.005474805,-0.087942772,0.0089531292,1.4514666,1.4771354,0.71095912,0.066666667,1.4142454,0.001,0.00017773978,5.6262025,2.485863,30.403515,-0.014289893,-0.18481765,0.008895173,0.18442155,-0.014289893,-0.18481765,0.008895173,0.18442155
47,1047000.0,4.1471699,1.2590013,2.8881686,-0.21123861,0.83942375,1.0022947,0.73806738,-1.2465374,1.0,1.6981384,2.28505,2.287741,0.52162431,0.00060878203,0.15012375,0.017737529,1.4105402,1.9941092,2.0072582,0.23025319,0.00080480164,0.14673837,0.01620367,1.5423692,1.5663094,0.71589833,0.066666667,1.4099308,0.001,0.00017897458,5.5873856,2.52513,30.403515,0.0041253637,-0.19682868,0.010019409,0.19782102,0.0041253637,-0.19682868,0.010019409,0.19782102
48,1048000.0,4.1255287,1.2708113,2.8547174,-0.22691232,0.84729792,1.0019892,0.7510405,-1.2465374,1.0,1.5670933,2.1901447,2.1880974,0.32303792,-0.0051665391,0.16598301,-0.062434145,1.2767973,1.8992289,1.9036178,0.027545226,-0.0077114871,0.17226546,-0.061495508,1.4085861,1.4353045,0.70902607,0.066666667,1.4090127,0.001,0.00017725652,5.6415415,2.4956519,30.403515,-0.0015380368,-0.2313551,-0.013483951,0.211525,-0.0015380368,-0.2313551,-0.013483951,0.211525
49,1049000.0,4.149876,1.2582573,2.8916187,-0.22337987,0.83892767,0.97734965,0.75280788,-1.2465374,1.0,1.6226515,2.2444571,2.2329742,0.39052332,0.01296387,0.020495086,0.079015106,1.3352233,1.9561719,1.9431635,0.10633427,0.0074141799,0.021562758,0.076371382,1.4637713,1.4941035,0.71330878,0.066666667,1.4210023,0.001,0.0001783272,5.6076696,2.4931257,30.403515,-0.0085314092,-0.17337344,-0.0029644958,0.21466535,-0.0085314092,-0.17337344,-0.0029644958,0.21466535
50,1050000.0,4.1529038,1.2674297,2.8854741,-0.21687715,0.84504324,0.99563354,0.75134118,-1.2465374,1.0,1.6851477,2.273641,2.2781036,0.50369842,-0.00076610865,-0.027338016,0.044059103,1.3956241,1.9837196,1.9821339,0.22101875,0.0015634994,-0.023893397,0.045030134,1.526577,1.5541948,0.70743183,0.066666667,1.4187316,0.001,0.00017685796,5.6542551,2.4810754,30.403515,0.0023891567,-0.21956151,-6.0658466e-05,0.20487859,0.0023891567,-0.21956151,-6.0658466e-05,0.20487859
51,1051000.0,4.13347,1.2631362,2.8703338,-0.22426467,0.84218064,0.9945691,0.74735745,-1.2465374,1.0,1.6690053,2.2547428,2.2685182,0.48375484,0.010554005,-0.035904941,0.027457652,1.3804625,1.9684193,1.9798245,0.19314363,0.013332065,-0.032631281,0.024408693,1.5112754,1.5381924,0.70242221,0.066666667,1.430744,0.001,0.00017560555,5.6945808,2.503717,30.403515,0.0013579432,-0.16856522,0.011374362,0.1996751,0.0013579432,-0.16856522,0.011374362,0.1996751
