,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
11,11000.0,4.5858851,1.3530833,3.2328018,-0.1201835,0.90215175,1.0160415,0.83133149,-1.2465374,1.0,0.50946558,0.86835431,0.8870597,-0.22701726,0.0037948799,-0.023545814,-0.009976068,0.37540832,0.72578412,0.75790453,-0.35746369,0.00085119338,-0.024918722,-0.010663665,0.43336891,0.451505,0.061573565,0.066666667,2.2832315,0.15,0.0023090087,64.962943,2.5197326,70.1,0.0069173139,-0.035183648,0.0027993174,0.06266589,0.0069173139,-0.035183648,0.0027993174,0.06266589
12,12000.0,4.4711749,1.3547724,3.1164026,-0.14104877,0.90327791,1.0114312,0.83603281,-1.2465374,1.0,0.45408536,0.82481572,0.82676143,-0.28932106,-0.0035091962,-0.01626994,0.013041596,0.31986076,0.68168663,0.69815681,-0.42026116,-0.0028152849,-0.018971682,0.01332122,0.37755835,0.39638777,0.061520351,0.066666667,2.2360576,0.15,0.0023070132,65.019135,2.4851263,70.1,-0.0037177319,-0.049970071,-0.0063466723,0.064305528,-0.0037177319,-0.049970071,-0.0063466723,0.064305528
13,13000.0,4.4447349,1.30722,3.1375149,-0.14243133,0.87157297,1.0007529,0.79121853,-1.2465374,1.0,0.45311306,0.79640349,0.82099247,-0.25805678,0.0062967594,-0.024968943,0.0079605089,0.32359972,0.66533903,0.69446808,-0.38900795,0.0014679499,-0.02306354,0.0086504919,0.38068816,0.39602462,0.061509535,0.066666667,2.1923206,0.15,0.0023066076,65.030568,2.487066,70.1,0.002187209,-0.050039987,-0.0032646112,0.080487706,0.002187209,-0.050039987,-0.0032646112,0.080487706
14,14000.0,4.4152303,1.3192361,3.0959942,-0.14469055,0.87958452,0.99596162,0.80721022,-1.2465374,1.0,0.49480591,0.83753414,0.83223351,-0.18534991,-0.0035959644,0.0080910349,-0.0060675048,0.36410208,0.69667598,0.7084387,-0.31280845,-0.0035020647,0.0067427805,-0.0062785275,0.4209172,0.43799079,0.061524034,0.066666667,2.1660567,0.15,0.0023071513,65.015243,2.4906031,70.1,-0.0010837439,-0.06133073,0.0043727548,0.10892838,-0.0010837439,-0.06133073,0.0043727548,0.10892838
15,15000.0,4.3711431,1.3092076,3.0619355,-0.14380953,0.87289815,1.0127215,0.78591093,-1.2465374,1.0,0.54677393,0.85624531,0.87146015,-0.087383688,0.00081854437,0.0091913754,0.015075522,0.41706367,0.72605962,0.74391475,-0.21878336,0.0019129578,0.008771948,0.015738011,0.47483486,0.48900273,0.061541796,0.066666667,2.1268834,0.15,0.0023078174,64.996478,2.4871431,70.1,0.0016905114,-0.071314541,-0.0042936664,0.068663083,0.0016905114,-0.071314541,-0.0042936664,0.068663083
16,16000.0,4.3694549,1.3191252,3.0503297,-0.14508455,0.87951061,1.01627,0.794434,-1.2465374,1.0,0.53739871,0.85197199,0.86677179,-0.10654766,-0.00079886886,0.017322436,-0.034596284,0.40670586,0.71753742,0.73903126,-0.2364511,-0.00036723128,0.017425022,-0.032887614,0.46467948,0.47942509,0.061505141,0.066666667,2.1106581,0.15,0.0023064428,65.035214,2.4862313,70.1,-0.005078999,-0.094660578,0.0098389038,0.078615259,-0.005078999,-0.094660578,0.0098389038,0.078615259
17,17000.0,4.3484083,1.2926586,3.0557497,-0.14456094,0.8618643,0.99562657,0.77865243,-1.2465374,1.0,0.56572279,0.87306455,0.88016961,-0.05606579,0.00042924857,0.034167708,0.011316208,0.43765213,0.74290273,0.75607949,-0.18602582,0.0011443109,0.032210824,0.014009191,0.49444814,0.50892679,0.061536589,0.066666667,2.0844632,0.15,0.0023076221,65.001978,2.487404,70.1,-0.0020347432,-0.079474732,0.018678705,0.088055263,-0.0020347432,-0.079474732,0.018678705,0.088055263
18,18000.0,4.3287978,1.2921708,3.0366271,-0.14669663,0.86153906,0.99966017,0.77561069,-1.2465374,1.0,0.54617154,0.85638769,0.86193412,-0.079807203,0.0049540183,0.018909108,-0.018829294,0.41814921,0.7265646,0.73913692,-0.21125389,0.0048587615,0.022657222,-0.019026367,0.47517531,0.48914543,0.061530191,0.066666667,2.0646263,0.15,0.0023073822,65.008737,2.4954817,70.1,-0.0031179731,-0.081186333,-0.0078441236,0.070116987,-0.0031179731,-0.081186333,-0.0078441236,0.070116987
19,19000.0,4.3343593,1.2874162,3.0469431,-0.14524608,0.85836901,0.98962687,0.77671729,-1.2465374,1.0,0.56591314,0.87427515,0.87110132,-0.047637062,0.00010841228,0.0063197648,-0.0089968714,0.43836187,0.74283421,0.74675589,-0.17450449,0.00057734685,0.005141096,-0.01144087,0.49481562,0.50945939,0.061540188,0.066666667,2.0491589,0.15,0.002307757,64.998177,2.515738,70.1,-0.0050965619,-0.099311645,-0.0040790766,0.072837529,-0.0050965619,-0.099311645,-0.0040790766,0.072837529
20,20000.0,4.3461372,1.3006654,3.0454717,-0.14080634,0.86720277,1.0029535,0.78275263,-1.2465374,1.0,0.53483265,0.85149745,0.83852906,-0.085528575,0.0017031725,0.031774849,0.027662629,0.40596871,0.71871617,0.71206069,-0.21287074,0.0030128548,0.027745894,0.028494232,0.46318268,0.47761867,0.061530687,0.066666667,2.0223093,0.15,0.0023074008,65.008213,2.4899142,70.1,-0.0075504779,-0.072824396,0.0044388703,0.087645266,-0.0075504779,-0.072824396,0.0044388703,0.087645266
21,21000.0,4.3224315,1.3006309,3.0218007,-0.14614131,0.86717974,1.0070139,0.78018476,-1.2465374,1.0,0.54880771,0.85007569,0.86199801,-0.065650566,-0.0010157488,-0.0019725103,0.015231181,0.4199472,0.71900537,0.73468656,-0.19385034,-0.0027531243,-0.00072812066,0.01420181,0.4773928,0.49136211,0.061502731,0.066666667,2.0062315,0.15,0.0023063524,65.037762,2.4779843,70.1,-0.0033826221,-0.081875113,0.0012633028,0.099342801,-0.0033826221,-0.081875113,0.0012633028,0.099342801
22,22000.0,4.3278538,1.2934058,3.034448,-0.15056401,0.86236253,1.0045865,0.7738774,-1.2465374,1.0,0.56131772,0.85762018,0.87340215,-0.047069173,0.0027214864,0.011334585,-0.020057944,0.43317303,0.72660671,0.74517989,-0.17226752,0.0022618815,0.011576148,-0.019600405,0.49048016,0.50401059,0.06152625,0.066666667,2.0030812,0.15,0.0023072344,65.012901,2.4971097,70.1,0.00093353188,-0.06414461,0.0023408177,0.085002301,0.00093353188,-0.06414461,0.0023408177,0.085002301
23,23000.0,4.2925882,1.2875582,3.00503,-0.13962147,0.85846368,0.99087604,0.77609249,-1.2465374,1.0,0.56769683,0.86478742,0.87444189,-0.036138804,0.0016370896,-0.01035531,0.0017786692,0.4401315,0.73419525,0.75005934,-0.1638601,0.0015346399,-0.0095106711,0.0038837342,0.49665651,0.51117182,0.061530835,0.066666667,2.0026592,0.15,0.0023074063,65.008056,2.5107077,70.1,-0.0065624446,-0.086695126,-0.01012469,0.095581907,-0.0065624446,-0.086695126,-0.01012469,0.095581907
24,24000.0,4.2613425,1.268278,2.9930646,-0.14617088,0.84560882,0.98743085,0.75737127,-1.2465374,1.0,0.53814952,0.84157819,0.84434875,-0.071478386,0.0030091542,0.0010931082,0.0019290967,0.41249438,0.71470567,0.72025732,-0.19747986,0.0027519931,-0.0001271904,0.0011797709,0.46882285,0.48182104,0.061524616,0.066666667,1.9788969,0.15,0.0023071731,65.014627,2.4898479,70.1,-0.012103342,-0.10073223,-0.0014805992,0.087499766,-0.012103342,-0.10073223,-0.0014805992,0.087499766
25,25000.0,4.3088744,1.2787296,3.0301448,-0.14217478,0.85257734,1.0068426,0.75658635,-1.2465374,1.0,0.50844677,0.82145466,0.82083903,-0.11695337,0.0018646909,-0.024359441,0.0013108207,0.38175613,0.69248973,0.6959729,-0.24319423,0.00047938005,-0.023398223,-0.00049841949,0.43919196,0.45101095,0.0615399,0.066666667,1.9626677,0.15,0.0023077462,64.998481,2.5027475,70.1,0.0051601772,-0.10739882,0.0042033022,0.11924568,0.0051601772,-0.10739882,0.0042033022,0.11924568
26,26000.0,4.3315996,1.2999553,3.0316443,-0.14354435,0.86672932,1.0094746,0.77792006,-1.2465374,1.0,0.5479039,0.84366764,0.85547026,-0.055426202,0.0013391539,-0.030227144,0.0051900259,0.41911031,0.71433082,0.72789009,-0.18488997,0.0018719115,-0.02970346,0.0050529411,0.47669629,0.49031793,0.061511657,0.066666667,1.9599096,0.15,0.0023066872,65.028324,2.4968093,70.1,0.0039523274,-0.085124785,-0.0041940167,0.083769926,0.0039523274,-0.085124785,-0.0041940167,0.083769926
27,27000.0,4.2845241,1.2672686,3.0172555,-0.15144057,0.84493587,0.99675177,0.75046998,-1.2465374,1.0,0.56286301,0.85819302,0.87636837,-0.04597237,0.0013245536,-0.016534709,-0.024190392,0.43730787,0.73268891,0.75148979,-0.1722551,0.00096876427,-0.015983256,-0.023980531,0.49416806,0.50600281,0.061513264,0.066666667,1.9492613,0.15,0.0023067474,65.026626,2.488469,70.1,0.001697611,-0.080802521,0.008468008,0.12062916,0.001697611,-0.080802521,0.008468008,0.12062916
28,28000.0,4.3032827,1.2791874,3.0240953,-0.14080775,0.85288253,0.9979913,0.76259794,-1.2465374,1.0,0.57415628,0.8653721,0.87713867,-0.020041919,-0.0029806624,-0.019534062,-0.012262505,0.44742029,0.73986836,0.75007939,-0.14768687,-0.0023092795,-0.018315734,-0.012693182,0.5043512,0.51722538,0.061516378,0.066666667,1.9395594,0.15,0.0023068642,65.023334,2.4903222,70.1,0.0030098954,-0.11362274,0.0064811413,0.093408579,0.0030098954,-0.11362274,0.0064811413,0.093408579
29,29000.0,4.2703744,1.2686211,3.0017534,-0.14725018,0.84583758,0.98987991,0.75621638,-1.2465374,1.0,0.59938387,0.89437908,0.89221827,0.011554246,-0.00086947991,-0.024998768,-0.0043685717,0.47369474,0.76722604,0.76771476,-0.1138566,-0.0028140834,-0.023779395,-0.0044648517,0.53016292,0.54291568,0.061551883,0.066666667,1.9383382,0.15,0.0023081956,64.985827,2.5057001,70.1,-0.0069815568,-0.085131646,0.0010126419,0.084610285,-0.0069815568,-0.085131646,0.0010126419,0.084610285
30,30000.0,4.2901925,1.2714497,3.0187428,-0.14379035,0.84772355,1.0140234,0.74423172,-1.2465374,1.0,0.53935365,0.84422577,0.84680105,-0.072965863,0.0036061154,0.023400851,-0.025598575,0.41338427,0.71774231,0.72155878,-0.19914828,0.0028374412,0.021208732,-0.021172874,0.47122973,0.48150819,0.061528307,0.066666667,1.9377495,0.15,0.0023073115,65.010727,2.5006936,70.1,-0.002905907,-0.07721878,-0.00060735242,0.097148513,-0.002905907,-0.07721878,-0.00060735242,0.097148513
31,31000.0,4.2613692,1.2628116,2.9985576,-0.13922695,0.84196421,0.98639125,0.75210257,-1.2465374,1.0,0.6027136,0.89139059,0.89201106,0.024739152,0.0044943315,0.01337123,0.0069539399,0.47760004,0.76127898,0.77028991,-0.098768765,0.003038543,0.012129726,0.0050933286,0.53386921,0.54644443,0.061536255,0.066666667,1.9326086,0.15,0.0023076096,65.00233,2.4898332,70.1,-0.0022605956,-0.10754099,0.0071366001,0.090093188,-0.0022605956,-0.10754099,0.0071366001,0.090093188
32,32000.0,4.2846349,1.2689446,3.0156903,-0.1500693,0.84605332,0.98251494,0.76115647,-1.2465374,1.0,0.48678616,0.80588173,0.80769099,-0.15321422,0.0026915995,0.050883474,0.0014889459,0.36106497,0.67968684,0.67971061,-0.27620252,0.0038036518,0.053090897,0.00066014162,0.41711302,0.43073812,0.061531416,0.066666667,1.9278723,0.15,0.0023074281,65.007443,2.4969673,70.1,-0.0027147458,-0.099640075,-9.6754931e-05,0.087828271,-0.0027147458,-0.099640075,-9.6754931e-05,0.087828271
33,33000.0,4.2785985,1.254358,3.0242405,-0.14660701,0.83632784,0.97849575,0.74787312,-1.2465374,1.0,0.54488478,0.83902228,0.84866416,-0.053032081,0.0015873993,0.0040926994,0.011803466,0.42060877,0.71473215,0.72646181,-0.17936764,0.00018314213,0.0040326757,0.013497313,0.47642754,0.48906601,0.061549689,0.066666667,1.9307664,0.15,0.0023081133,64.988143,2.4986633,70.1,0.0050790737,-0.088282006,-0.00086559734,0.10782164,0.0050790737,-0.088282006,-0.00086559734,0.10782164
34,34000.0,4.3060945,1.2652994,3.0407951,-0.149021,0.84362292,0.99136932,0.75169294,-1.2465374,1.0,0.55978463,0.86128931,0.84505208,-0.026987502,0.0022855473,0.0036367895,-0.032659779,0.43442459,0.73346155,0.72459557,-0.15478334,0.0032914449,0.0050315642,-0.031431727,0.49097774,0.50323148,0.061556006,0.066666667,1.9226745,0.15,0.0023083502,64.981474,2.5007894,70.1,0.0074438931,-0.081666322,0.0012536377,0.080700985,0.0074438931,-0.081666322,0.0012536377,0.080700985
35,35000.0,4.2694564,1.2542946,3.0151618,-0.14682164,0.83628556,0.99542816,0.73725216,-1.2465374,1.0,0.5546585,0.84505888,0.85379619,-0.034879561,0.00166274,-0.021250285,0.025542553,0.43038878,0.7211977,0.73250042,-0.16253179,0.0017650447,-0.01999155,0.024593337,0.48717346,0.49787382,0.061501301,0.066666667,1.917708,0.15,0.0023062988,65.039274,2.470468,70.1,-0.011755136,-0.10193598,-0.0029581168,0.072061912,-0.011755136,-0.10193598,-0.0029581168,0.072061912
36,36000.0,4.2859637,1.2758208,3.0101429,-0.14452021,0.85063794,0.9938358,0.76154383,-1.2465374,1.0,0.50914182,0.80997229,0.82980499,-0.11235183,-0.0019833267,-0.028459942,-0.013256472,0.38273937,0.68214244,0.70392037,-0.23784471,0.0011171421,-0.028714422,-0.01409933,0.43943322,0.45244797,0.061507078,0.066666667,1.9098969,0.15,0.0023065154,65.033166,2.4804844,70.1,0.002635707,-0.11524597,0.0073508139,0.11402371,0.002635707,-0.11524597,0.0073508139,0.11402371
37,37000.0,4.2898791,1.2618109,3.0280683,-0.14536354,0.84129698,0.99420251,0.7461514,-1.2465374,1.0,0.57632245,0.86600767,0.86709785,-0.0041381516,0.0021769675,0.011488211,-0.027205165,0.45130804,0.73965647,0.74580412,-0.13153647,0.0021330568,0.016074065,-0.026567813,0.50802281,0.51960768,0.061545492,0.066666667,1.9036558,0.15,0.0023079559,64.992575,2.5052956,70.1,0.0012011097,-0.083823505,-0.0026360049,0.10309303,0.0012011097,-0.083823505,-0.0026360049,0.10309303
38,38000.0,4.286077,1.2593178,3.0267591,-0.14819693,0.83963478,0.99737858,0.74147368,-1.2465374,1.0,0.57492945,0.86280652,0.87542518,-0.013443352,0.00021419571,0.019219897,0.0076791874,0.45016204,0.73725507,0.75190318,-0.13867214,-0.00064833411,0.017139686,0.005340265,0.50705799,0.5180335,0.06154076,0.066666667,1.9152021,0.15,0.0023077785,64.997573,2.4992681,70.1,0.00030807497,-0.089294993,-0.0050170541,0.09665733,0.00030807497,-0.089294993,-0.0050170541,0.09665733
39,39000.0,4.2790868,1.2858596,2.9932272,-0.14748836,0.85733119,1.0183369,0.75714035,-1.2465374,1.0,0.57681244,0.87699676,0.87363719,-0.020196643,0.0087030379,0.01411826,-0.0052308952,0.44941539,0.74698667,0.75003428,-0.14877478,0.0082917737,0.016161638,-0.0031015038,0.50750691,0.51872091,0.061517278,0.066666667,1.9063165,0.15,0.0023068979,65.022383,2.4916733,70.1,0.0074065918,-0.084621377,0.0043714232,0.073477512,0.0074065918,-0.084621377,0.0043714232,0.073477512
40,40000.0,4.2674704,1.2603724,3.007098,-0.14715927,0.84033787,0.98417826,0.75084155,-1.2465374,1.0,0.58025023,0.86588726,0.87390797,0.0009554553,-0.0021467736,0.044729763,-0.0061939278,0.45537834,0.73878165,0.75246731,-0.12511395,-0.0038234727,0.045947973,-0.0062889621,0.51152127,0.5241073,0.061524916,0.066666667,1.8956364,0.15,0.0023071844,65.01431,2.5010421,70.1,-0.0046353141,-0.090588869,-0.00079130181,0.091262206,-0.0046353141,-0.090588869,-0.00079130181,0.091262206
41,41000.0,4.3070054,1.2692988,3.0377066,-0.14680674,0.84628947,1.0046499,0.74774524,-1.2465374,1.0,0.5664978,0.86278146,0.85793936,-0.021227418,-0.0013128715,0.038741549,-0.023344495,0.44074152,0.73678946,0.72858473,-0.14314963,-0.0017681724,0.036815548,-0.022797163,0.49805227,0.50918705,0.061523299,0.066666667,1.885084,0.15,0.0023071237,65.01602,2.4785511,70.1,0.00068204761,-0.10265037,-0.0033856031,0.080004509,0.00068204761,-0.10265037,-0.0033856031,0.080004509
42,42000.0,4.2679351,1.2622352,3.0056998,-0.13975834,0.84157992,0.97623582,0.75780763,-1.2465374,1.0,0.54989276,0.8461039,0.85349295,-0.049918567,0.00043882632,0.035492496,0.022704913,0.42483631,0.71831484,0.72951641,-0.17332233,0.0018501817,0.035114556,0.021464021,0.48052616,0.49420291,0.061516861,0.066666667,1.8774626,0.15,0.0023068823,65.022824,2.4948813,70.1,0.0010584731,-0.096817702,0.0028458231,0.092558911,0.0010584731,-0.096817702,0.0028458231,0.092558911
43,43000.0,4.2726578,1.2678417,3.004816,-0.13823661,0.84531799,1.0013505,0.74822436,-1.2465374,1.0,0.53803539,0.84197859,0.84272606,-0.070598473,0.0068876518,0.060338201,-0.0053557603,0.41242347,0.716118,0.71624695,-0.19509454,0.0032486528,0.060429326,-0.007038749,0.469546,0.48091286,0.061514747,0.066666667,1.8596942,0.15,0.002306803,65.025058,2.4797351,70.1,-0.0045597427,-0.074938777,0.0033946944,0.099633487,-0.0045597427,-0.074938777,0.0033946944,0.099633487
44,44000.0,4.274483,1.2545976,3.0198853,-0.1440212,0.83648765,1.0039282,0.73228295,-1.2465374,1.0,0.51643037,0.8171199,0.82565018,-0.093478977,0.0024178465,0.056476378,0.0017047552,0.39213061,0.6926158,0.70059855,-0.21682252,0.002579848,0.057648045,0.0025884328,0.44940019,0.45916079,0.061521759,0.066666667,1.8665677,0.15,0.002307066,65.017646,2.4970276,70.1,0.00023362877,-0.096928774,0.0050179485,0.094062416,0.00023362877,-0.096928774,0.0050179485,0.094062416
45,45000.0,4.2610188,1.260702,3.0003168,-0.15030938,0.84055763,0.99504245,0.7444277,-1.2465374,1.0,0.61907445,0.89675373,0.90005226,0.060417378,0.0065821861,0.024120876,-0.016009683,0.49416991,0.77267127,0.77567982,-0.065841357,0.0043843661,0.024233402,-0.016199459,0.55093259,0.56231177,0.061496614,0.066666667,1.8626759,0.15,0.002306123,65.044231,2.4743352,70.1,-0.0026932857,-0.088810018,0.005297425,0.094801723,-0.0026932857,-0.088810018,0.005297425,0.094801723
46,46000.0,4.3448451,1.2921091,3.0527359,-0.14613166,0.86149797,1.0044391,0.77256572,-1.2465374,1.0,0.56919262,0.8617637,0.86442403,-0.018609869,-0.00028335796,0.016829588,-0.013673964,0.4411764,0.73449153,0.7337226,-0.14468493,-0.0014655155,0.017720862,-0.012132253,0.49847512,0.5118939,0.061522681,0.066666667,1.8570538,0.15,0.0023071005,65.016672,2.478647,70.1,0.010762171,-0.08805667,-0.0088501967,0.077320275,0.010762171,-0.08805667,-0.0088501967,0.077320275
47,47000.0,4.3164377,1.2824784,3.0339593,-0.14992175,0.85507681,1.007256,0.76038628,-1.2465374,1.0,0.64252378,0.9249169,0.91601653,0.086637912,-0.004978092,0.028620964,0.010494439,0.51546173,0.79837053,0.78954396,-0.041529307,-0.0045011517,0.025925716,0.011422606,0.57292114,0.58506437,0.061509533,0.066666667,1.8457614,0.15,0.0023066075,65.03057,2.4741426,70.1,0.0025096674,-0.080637391,-0.0015445379,0.090389595,0.0025096674,-0.080637391,-0.0015445379,0.090389595
48,48000.0,4.268029,1.2703126,2.9977165,-0.14997886,0.84696537,0.97223641,0.76904268,-1.2465374,1.0,0.51528719,0.82839427,0.82295396,-0.10548666,0.0091413408,0.030829539,0.0074459114,0.38943047,0.70032557,0.70066332,-0.23269747,0.0063799418,0.030354443,0.0069612163,0.44489218,0.45982549,0.061524766,0.066666667,1.8353813,0.15,0.0023071787,65.014469,2.5005434,70.1,-0.0045677065,-0.079852746,-0.010221806,0.087769531,-0.0045677065,-0.079852746,-0.010221806,0.087769531
49,49000.0,4.2689078,1.249861,3.0190468,-0.14506003,0.83332953,0.98869318,0.73665066,-1.2465374,1.0,0.53975833,0.84076284,0.83499172,-0.056479565,0.0025785085,0.026201258,0.016419661,0.41592786,0.71586699,0.70987208,-0.17795549,0.00098470222,0.027215563,0.015058652,0.47232835,0.48335784,0.061493582,0.066666667,1.8353585,0.15,0.0023060093,65.047439,2.4772545,70.1,0.005654954,-0.081860171,0.0025867349,0.096597514,0.005654954,-0.081860171,0.0025867349,0.096597514
50,50000.0,4.2647974,1.2778163,2.9869811,-0.1406881,0.85196839,1.0221134,0.74608095,-1.2465374,1.0,0.59717395,0.88905464,0.88469796,0.017769237,0.00063997889,0.0049327955,0.0039148497,0.47057379,0.7594788,0.76238556,-0.11014298,-0.00025685922,0.0018829666,0.0031411653,0.52888075,0.53886698,0.061511563,0.066666667,1.8466764,0.15,0.0023066836,65.028424,2.4845656,70.1,-0.010094162,-0.10351813,0.00011074495,0.08741198,-0.010094162,-0.10351813,0.00011074495,0.08741198
51,51000.0,4.261873,1.2647445,2.9971284,-0.15063685,0.84325294,0.99175181,0.75085395,-1.2465374,1.0,0.56092248,0.86060479,0.85733279,-0.035170143,-0.0048711009,-0.035078972,0.0066920176,0.43561742,0.73500574,0.73178543,-0.15993891,-0.0021855608,-0.034893034,0.0068291064,0.49219239,0.50434751,0.061525843,0.066666667,1.8498629,0.15,0.0023072191,65.013331,2.4978039,70.1,0.0012013798,-0.091269574,-0.0019297713,0.082943989,0.0012013798,-0.091269574,-0.0019297713,0.082943989
