,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,1010000.0,4.2200033,1.3047951,2.9152082,-0.21129924,0.86995618,1.0451963,0.76089656,-1.2465374,1.0,1.5852715,2.231213,2.1804806,0.34412092,-0.0034489715,0.056991098,-0.044246089,1.2872124,1.9305601,1.8837688,0.047308485,-0.0035726488,0.054924514,-0.039952783,1.4246842,1.4477998,0.702711,0.066666667,1.5344516,0.15,0.026351663,5.6922405,2.4964052,30.403515,-0.01081007,-0.15661676,0.015311847,0.18627797,-0.01081007,-0.15661676,0.015311847,0.18627797
11,1011000.0,4.1976884,1.2868573,2.9108311,-0.2137929,0.85799638,1.0382015,0.74584049,-1.2465374,1.0,1.6010082,2.184296,2.2187038,0.40002481,0.012226434,0.086180897,-0.023824394,1.3070467,1.8974833,1.9205545,0.10310244,0.013176551,0.085894483,-0.023459193,1.4435985,1.4644565,0.70163644,0.066666667,1.5616363,0.15,0.026311367,5.7009582,2.5008673,30.403515,-0.0044221453,-0.20757093,-0.0035677736,0.20800961,-0.0044221453,-0.20757093,-0.0035677736,0.20800961
12,1012000.0,4.1928575,1.2840483,2.9088092,-0.21387484,0.85612348,1.0285858,0.74879264,-1.2465374,1.0,1.4417105,2.1019817,2.1108035,0.11234637,3.9614057e-05,0.066280263,-0.013063876,1.1483907,1.8096435,1.8137968,-0.17826809,-0.0031284535,0.065631659,-0.0082223412,1.2836777,1.3064235,0.69492555,0.066666667,1.5629787,0.15,0.026059708,5.7560123,2.4923178,30.403515,-0.015399978,-0.18334943,-0.00080582921,0.185391,-0.015399978,-0.18334943,-0.00080582921,0.185391
13,1013000.0,4.2016012,1.2847682,2.916833,-0.21358933,0.8566035,1.0425427,0.74087388,-1.2465374,1.0,1.5299303,2.1570948,2.1455731,0.28712309,-0.0059437554,0.0020489464,0.060300293,1.2364461,1.8619785,1.8511139,-0.0037541114,-0.0053907019,0.00056932202,0.059820103,1.3735688,1.3928076,0.69475932,0.066666667,1.5907248,0.15,0.026053474,5.7573895,2.4905896,30.403515,-0.0049302716,-0.17467821,0.0041562195,0.1600387,-0.0049302716,-0.17467821,0.0041562195,0.1600387
14,1014000.0,4.2496118,1.3155866,2.9340252,-0.21321802,0.87715127,1.0626905,0.76167447,-1.2465374,1.0,1.5756018,2.1812517,2.2068328,0.33872107,-0.0070496115,-0.0095790329,0.041084551,1.2750776,1.8818907,1.9044006,0.038941614,-0.0037474991,-0.010552845,0.043016471,1.4148503,1.4358291,0.70316713,0.066666667,1.5673951,0.15,0.026368767,5.6885481,2.5007406,30.403515,-0.013622763,-0.19054886,0.017949684,0.18848345,-0.013622763,-0.19054886,0.017949684,0.18848345
15,1015000.0,4.2451008,1.3146935,2.9304074,-0.20654937,0.8765558,1.0389421,0.7755079,-1.2465374,1.0,1.6679542,2.2881919,2.265309,0.45036184,0.0013558194,0.070251516,-0.0029962452,1.367634,1.9837418,1.971998,0.14716231,-0.0017072992,0.069650983,-0.0042105289,1.5042832,1.5313051,0.69583478,0.066666667,1.5556553,0.15,0.026093804,5.7484911,2.5004718,30.403515,-0.0043651991,-0.20179592,0.014464659,0.196228,-0.0043651991,-0.20179592,0.014464659,0.196228
16,1016000.0,4.2240619,1.3098505,2.9142114,-0.21631179,0.87332681,1.058687,0.7579609,-1.2465374,1.0,1.5638508,2.2004076,2.1735467,0.31759819,-0.0046775977,0.01585077,-0.031271241,1.2646369,1.8994367,1.8777461,0.01672806,-0.0056860713,0.015122019,-0.026186768,1.4038831,1.4246047,0.6948901,0.066666667,1.5699773,0.15,0.026058379,5.7563059,2.4864333,30.403515,-0.0074788232,-0.16419155,0.0094460843,0.17883166,-0.0074788232,-0.16419155,0.0094460843,0.17883166
17,1017000.0,4.2279593,1.32019,2.9077693,-0.21237678,0.88022056,1.0615022,0.76739762,-1.2465374,1.0,1.4325062,2.0418064,2.1347987,0.12091339,-0.00068832837,-0.07049914,0.011155406,1.1309304,1.7439606,1.8288975,-0.18006698,-0.00076890285,-0.071096161,0.007775628,1.2705468,1.2928898,0.69527225,0.066666667,1.6174473,0.15,0.026072709,5.753142,2.4858736,30.403515,-0.013208841,-0.17462412,0.0062813671,0.19796036,-0.013208841,-0.17462412,0.0062813671,0.19796036
18,1018000.0,4.2086044,1.2894252,2.9191792,-0.21779098,0.8597085,1.0576523,0.7364981,-1.2465374,1.0,1.6389726,2.2167189,2.2606752,0.4395237,0.0059718258,-0.019098575,0.044153414,1.3444245,1.9154979,1.9698607,0.14791497,0.0095965227,-0.01670982,0.041679964,1.4835345,1.4998626,0.70073407,0.066666667,1.6438541,0.15,0.026277528,5.7082996,2.513435,30.403515,-0.0056128472,-0.16709489,0.00031000678,0.15779785,-0.0056128472,-0.16709489,0.00031000678,0.15779785
19,1019000.0,4.2221087,1.2912534,2.9308552,-0.20870094,0.86092744,1.0380408,0.75069886,-1.2465374,1.0,1.5174299,2.1620374,2.1572788,0.23297342,-0.010955953,-0.11072377,0.017826893,1.2224642,1.8626301,1.8627082,-0.057945803,-0.0093393848,-0.1109301,0.025706133,1.3589947,1.3808993,0.70124902,0.066666667,1.6564052,0.15,0.026296838,5.7041078,2.4931621,30.403515,-4.2462509e-05,-0.17771256,-0.013494676,0.21706719,-4.2462509e-05,-0.17771256,-0.013494676,0.21706719
20,1020000.0,4.2147254,1.3165011,2.8982243,-0.21508249,0.87776099,1.0598561,0.7644307,-1.2465374,1.0,1.6232033,2.2281286,2.249731,0.39175042,-0.017697374,-0.040043528,-0.043547359,1.3224702,1.926144,1.950814,0.090452696,-0.015404005,-0.046936313,-0.044305773,1.4618701,1.4838034,0.6989574,0.066666667,1.6614544,0.15,0.026210903,5.7228094,2.480015,30.403515,-0.001534504,-0.1891651,0.01228878,0.17404826,-0.001534504,-0.1891651,0.01228878,0.17404826
21,1021000.0,4.2261928,1.3020208,2.924172,-0.21461061,0.86810648,1.0490281,0.75550583,-1.2465374,1.0,1.5718775,2.1620093,2.1902312,0.36339185,-0.015877659,-0.16175208,-0.059954649,1.2744521,1.8648053,1.9007924,0.057758733,-0.015003042,-0.16241776,-0.061940672,1.4124279,1.4339018,0.68994099,0.066666667,1.6617352,0.15,0.025872787,5.7975972,2.4882082,30.403515,0.0027902446,-0.18488086,0.0071788252,0.21844661,0.0027902446,-0.18488086,0.0071788252,0.21844661
22,1022000.0,4.2331524,1.3018741,2.9312783,-0.21475886,0.86800866,1.0501954,0.75461952,-1.2465374,1.0,1.651894,2.2193392,2.269827,0.46651587,0.0095861827,0.0052519555,-0.0099574727,1.3545022,1.9214692,1.9771719,0.16486552,0.013485068,0.0083547874,-0.0081068989,1.4926315,1.5137648,0.69454811,0.066666667,1.6626131,0.15,0.026045554,5.7591403,2.4906508,30.403515,0.0025580286,-0.1894594,0.012310801,0.21905528,0.0025580286,-0.1894594,0.012310801,0.21905528
23,1023000.0,4.2533838,1.3262829,2.927101,-0.2122807,0.88428288,1.0805693,0.76210966,-1.2465374,1.0,1.5680918,2.1461347,2.2092651,0.34887552,0.0022456553,-0.0081329474,0.017625577,1.2651242,1.8480633,1.9017112,0.045598012,0.001506088,-0.0073555813,0.015210977,1.4072484,1.4259675,0.70466065,0.066666667,1.6654253,0.15,0.026424775,5.6764912,2.4812626,30.403515,-0.0068654102,-0.21075149,0.011028338,0.21923273,-0.0068654102,-0.21075149,0.011028338,0.21923273
24,1024000.0,4.24864,1.3257156,2.9229244,-0.21571852,0.88390468,1.0810523,0.76119462,-1.2465374,1.0,1.6349421,2.1971682,2.2285504,0.47910782,0.0091265972,-0.026151629,-0.00031134166,1.3321041,1.8925737,1.9294634,0.17427518,0.009586422,-0.022056954,0.00046429387,1.4742919,1.4927544,0.69699183,0.066666667,1.6823962,0.15,0.026137194,5.7389482,2.4939255,30.403515,0.0099188003,-0.17577728,-0.0031452067,0.17569962,0.0099188003,-0.17577728,-0.0031440247,0.17569803
25,1025000.0,4.2090604,1.3012959,2.9077645,-0.21956433,0.86762312,1.057106,0.74968699,-1.2465374,1.0,1.5538467,2.1376095,2.1959028,0.32802781,-0.0081717899,-0.157856,0.019246147,1.256587,1.8429855,1.8956841,0.031091266,-0.0065084772,-0.15535857,0.023857911,1.3956252,1.4148085,0.68924293,0.066666667,1.7266636,0.15,0.02584661,5.803469,2.5024879,30.403515,0.0019642528,-0.21159006,0.0028544108,0.16496954,0.0019642528,-0.21159006,0.0028544108,0.16496954
26,1026000.0,4.2477157,1.315896,2.9318197,-0.20829218,0.87735757,1.0723018,0.75601956,-1.2465374,1.0,1.568401,2.1998429,2.1877186,0.31764155,-0.0018286368,-0.13252759,0.061733727,1.2678061,1.895551,1.8890425,0.018824861,-0.0017628184,-0.13254385,0.066812675,1.408843,1.4273642,0.69744924,0.066666667,1.712836,0.15,0.026154347,5.7351844,2.4726477,30.403515,-0.0074808549,-0.18326192,0.018553931,0.18598791,-0.0074633464,-0.18288111,0.018553931,0.18598791
27,1027000.0,4.2492275,1.3236303,2.9255973,-0.20743117,0.88251431,1.0858956,0.75591922,-1.2465374,1.0,1.7404669,2.3267633,2.3452885,0.54934904,-0.001867404,-0.12624235,0.061138211,1.4381053,2.0189166,2.040279,0.25512023,-0.0079430598,-0.12688371,0.061081372,1.5809301,1.5976421,0.70398203,0.066666667,1.7326994,0.15,0.026399326,5.6819632,2.494429,30.403515,0.0096441398,-0.2083492,0.020291793,0.17574501,0.0096441398,-0.2083492,0.020291793,0.17574501
28,1028000.0,4.2510571,1.3273368,2.9237203,-0.21118969,0.88498557,1.0812471,0.76282795,-1.2465374,1.0,1.4772891,2.1143689,2.1140649,0.20343362,0.0029880761,-0.090848225,-0.053623501,1.1740808,1.8096273,1.8055019,-0.092886785,0.012087889,-0.098377702,-0.048490379,1.3162942,1.3350758,0.70047668,0.066666667,1.7513328,0.15,0.026267876,5.7103971,2.5010701,30.403515,-0.01783333,-0.16889227,0.013729406,0.21676573,-0.01783333,-0.16889227,0.013729406,0.21676573
29,1029000.0,4.2175318,1.3034358,2.9140959,-0.21015101,0.86904991,1.0607826,0.74971191,-1.2465374,1.0,1.6331541,2.1997641,2.2602958,0.43940246,0.016213836,-0.059459214,-0.071290359,1.3354055,1.9032108,1.9573579,0.14564793,0.017122205,-0.059165931,-0.074653707,1.4749273,1.4936324,0.69266136,0.066666667,1.7657256,0.15,0.025974801,5.7748277,2.4752979,30.403515,0.00063112333,-0.16067509,0.0065799526,0.19219749,0.00063112333,-0.16067509,0.0065799526,0.19219749
30,1030000.0,4.2143191,1.311885,2.9024341,-0.21424128,0.87468329,1.0825592,0.74528576,-1.2465374,1.0,1.5491597,2.1750916,2.1756912,0.29669647,-0.0073088909,-0.0081811035,0.0089839621,1.2494811,1.8732984,1.8803467,-0.0052017638,-0.011210781,-0.0091950745,0.011168284,1.3918671,1.4067738,0.69962434,0.066666667,1.7890898,0.15,0.026235913,5.717354,2.4855345,30.403515,-0.010176293,-0.19041064,-0.0018096286,0.17067602,-0.010176293,-0.19041064,-0.0018096286,0.17067602
31,1031000.0,4.2110344,1.3035056,2.9075288,-0.22003408,0.86909646,1.0626883,0.74859982,-1.2465374,1.0,1.5379268,2.1417911,2.1559595,0.31602984,-0.0056075735,0.025488927,0.055716228,1.2401623,1.8404191,1.8702734,0.0097943761,0.001908974,0.027696053,0.059613405,1.3799347,1.3981544,0.70235256,0.066666667,1.7953089,0.15,0.026338221,5.6951455,2.4843717,30.403515,0.003214361,-0.20341111,-0.00024984214,0.23036188,0.003214361,-0.20341111,-0.00024984214,0.23036188
32,1032000.0,4.2481443,1.340854,2.9072903,-0.21208845,0.89399802,1.0920074,0.77075272,-1.2465374,1.0,1.5646179,2.1632252,2.182313,0.34831561,-0.0065779991,-0.0024821438,0.02613445,1.2583218,1.8577676,1.8809943,0.036203523,-0.010207958,-0.006719824,0.034580063,1.4019504,1.4209893,0.69329016,0.066666667,1.7935876,0.15,0.025998381,5.7695901,2.5016926,30.403515,-0.0086671068,-0.19023661,0.013488224,0.18636488,-0.0086671068,-0.19023661,0.013488224,0.18636488
33,1033000.0,4.2366172,1.3028091,2.9338081,-0.20852612,0.86863205,1.0394894,0.76230358,-1.2465374,1.0,1.5893139,2.2007346,2.202351,0.3648559,0.0059923428,-0.083307066,-0.028180662,1.2917084,1.8961539,1.9103812,0.068590259,0.0078968434,-0.078870982,-0.027276371,1.4284296,1.4525927,0.69393019,0.066666667,1.8045287,0.15,0.026022382,5.7642686,2.4913679,30.403515,-0.020371865,-0.16219321,0.014087948,0.19878075,-0.020371865,-0.16219321,0.014087948,0.19878075
34,1034000.0,4.2347491,1.3124175,2.9223316,-0.21175525,0.8750383,1.0698201,0.75380115,-1.2465374,1.0,1.5262096,2.1350118,2.1540464,0.28957051,0.013086089,-0.17638377,0.036420401,1.2264093,1.8306931,1.8563699,-0.007835194,0.011414296,-0.17773883,0.032731242,1.3671197,1.3854991,0.70595833,0.066666667,1.7795767,0.15,0.026473437,5.6660568,2.4930636,30.403515,0.001984886,-0.20138035,0.020478525,0.22819299,0.0018806892,-0.20120658,0.020478525,0.22819299
35,1035000.0,4.2123412,1.3014465,2.9108948,-0.21740419,0.86772352,1.0711045,0.74112606,-1.2465374,1.0,1.4571247,2.0849873,2.1104738,0.17591298,0.028075775,0.029606202,-0.032132064,1.1598305,1.7909999,1.814115,-0.12562316,0.028695616,0.032127525,-0.036904827,1.3007099,1.3162453,0.70050365,0.066666667,1.8085048,0.15,0.026268887,5.7101772,2.4968085,30.403515,-0.0058414818,-0.17813791,0.018646818,0.21144126,-0.0058370869,-0.17753321,0.018646818,0.21144126
36,1036000.0,4.229727,1.3160058,2.9137212,-0.20812728,0.87743078,1.0560083,0.76629257,-1.2465374,1.0,1.6684576,2.2571692,2.2674184,0.48078536,0.020754287,-0.010741827,-0.012826416,1.3678376,1.9519973,1.9766649,0.17485071,0.01665605,-0.013440313,-0.008860145,1.5067315,1.5295638,0.69360817,0.066666667,1.8266675,0.15,0.026010306,5.7669448,2.5005659,30.403515,0.012006352,-0.14577136,0.012109878,0.18009865,0.012006352,-0.14577136,0.012109878,0.18009865
37,1037000.0,4.2248067,1.312063,2.9127437,-0.21864166,0.87480194,1.0760044,0.74956337,-1.2465374,1.0,1.6348621,2.1863941,2.251796,0.46639618,0.010321137,-0.18205758,-0.031482521,1.3351428,1.8894386,1.9501133,0.16587641,0.0097729445,-0.18212922,-0.033022321,1.4766666,1.4933382,0.69798494,0.066666667,1.8765255,0.15,0.026174435,5.7307827,2.4833733,30.403515,0.00028395195,-0.20993227,0.0035428086,0.20968736,0.00028395195,-0.20993227,0.0035428086,0.20968736
38,1038000.0,4.2321371,1.3259014,2.9062357,-0.2077242,0.88402853,1.0668323,0.7702577,-1.2465374,1.0,1.5369266,2.1602593,2.1688353,0.28168529,0.011983017,0.0039366953,-0.064989052,1.2340462,1.8562991,1.8670272,-0.021187758,0.0082268431,0.0061375533,-0.065921775,1.3743636,1.3966092,0.70987593,0.066666667,1.8408818,0.15,0.026620348,5.6347874,2.5009588,30.403515,-0.015529717,-0.21989963,0.0058778467,0.22239001,-0.015455417,-0.21980987,0.0058778467,0.22239001
39,1039000.0,4.1978619,1.3082823,2.8895796,-0.21608268,0.87228124,1.0785418,0.74388998,-1.2465374,1.0,1.4796814,2.1073474,2.158081,0.17361573,0.012252049,-0.029707397,0.028548098,1.1808257,1.8041236,1.861287,-0.12293348,0.0077158051,-0.036150575,0.027821275,1.3226833,1.3378238,0.69864314,0.066666667,1.8260182,0.15,0.026199118,5.7253837,2.4774911,30.403515,-0.011628648,-0.23703666,0.0070338608,0.16324709,-0.011628648,-0.23703666,0.0070338608,0.16324709
40,1040000.0,4.2218402,1.3074943,2.9143459,-0.21164689,0.87175587,1.0578346,0.75594195,-1.2465374,1.0,1.4447941,2.0743034,2.1021745,0.15790451,0.014739295,-0.02071534,0.023312157,1.1461184,1.7735471,1.8063038,-0.14149558,0.014278076,-0.022176669,0.023430378,1.2852525,1.3056601,0.69625756,0.066666667,1.8321437,0.15,0.026109659,5.7450004,2.5014014,30.403515,0.0040507071,-0.19461451,0.0094216051,0.16008925,0.0040507071,-0.19461451,0.0094216051,0.16008925
41,1041000.0,4.2303991,1.2954418,2.9349573,-0.21318282,0.86372002,1.0569749,0.74343249,-1.2465374,1.0,1.4871703,2.1026026,2.1323991,0.22650935,0.011673098,0.090072034,0.075189641,1.1912478,1.802215,1.840366,-0.068837511,0.0089939394,0.08626178,0.06810938,1.3302688,1.3481494,0.69872693,0.066666667,1.8106267,0.15,0.02620226,5.724697,2.4765517,30.403515,-0.011117661,-0.18746485,-0.0028165732,0.1613361,-0.011117661,-0.18746485,-0.0028165732,0.1613361
42,1042000.0,4.2414814,1.315124,2.9263574,-0.20314127,0.87684282,1.0604705,0.76255724,-1.2465374,1.0,1.6524253,2.23329,2.260886,0.46309995,0.016720264,-0.036085321,0.046954018,1.3520068,1.9346431,1.960382,0.16099518,0.016938937,-0.034125062,0.047660456,1.4914875,1.5129446,0.69993666,0.066666667,1.8137316,0.15,0.026247625,5.7148028,2.4969921,30.403515,-0.00072617368,-0.17753856,0.0043182639,0.21072183,-0.00072617368,-0.17753856,0.0043182639,0.21072183
43,1043000.0,4.2262623,1.3193823,2.90688,-0.21460459,0.87968202,1.0629715,0.76560772,-1.2465374,1.0,1.5586997,2.1465477,2.1885254,0.34102599,0.0031611986,0.061346941,0.089971001,1.2573084,1.8490659,1.8821885,0.040670747,0.0090101265,0.066278112,0.092585902,1.3971181,1.41889,0.69871607,0.066666667,1.8296929,0.15,0.026201853,5.7247861,2.4961541,30.403515,-0.017575787,-0.20920139,-0.00059107771,0.18772285,-0.017575787,-0.20920139,-0.00059107771,0.18772285
44,1044000.0,4.2162317,1.293342,2.9228897,-0.21309733,0.86231994,1.0452642,0.74845778,-1.2465374,1.0,1.4046312,2.0591804,2.0739184,0.080794806,-0.0054527884,-0.039684318,0.02329362,1.1091884,1.7630542,1.7783766,-0.21386556,0.0024101084,-0.037642776,0.021034249,1.2466691,1.2671505,0.7011786,0.066666667,1.8137293,0.15,0.026294198,5.7046806,2.4972463,30.403515,0.0043452293,-0.18386707,0.0043930467,0.17585135,0.0043452293,-0.18386707,0.0043930467,0.17585135
45,1045000.0,4.1994905,1.295272,2.9042184,-0.21312286,0.86360681,1.0540545,0.74506869,-1.2465374,1.0,1.6222585,2.1879701,2.254456,0.42434947,0.0092316047,0.075275141,-0.036982827,1.3263748,1.8924872,1.9566559,0.12998131,0.0077608845,0.075314748,-0.032367733,1.4650116,1.4836217,0.70079458,0.066666667,1.8149531,0.15,0.026279797,5.7078067,2.5066963,30.403515,-0.0016379141,-0.18588936,0.010272196,0.23958185,-0.0016379141,-0.18588936,0.010272196,0.23958185
46,1046000.0,4.2124389,1.3051054,2.9073336,-0.21831953,0.87016305,1.0619686,0.75077984,-1.2465374,1.0,1.5660267,2.1711417,2.1873674,0.33957116,-0.0019095973,-0.039545234,0.013535848,1.2678968,1.8644406,1.8947146,0.044535167,-0.0045822932,-0.038384485,0.010518016,1.4075745,1.426349,0.70640455,0.066666667,1.8328737,0.15,0.02649017,5.6624777,2.4967112,30.403515,0.0062161277,-0.1965219,0.0038267181,0.1830833,0.0062161277,-0.1965219,0.0038267181,0.1830833
47,1047000.0,4.1938717,1.2951728,2.8986988,-0.21733581,0.86354067,1.0513723,0.74663287,-1.2465374,1.0,1.5979651,2.2165787,2.2024986,0.37481801,0.0021749323,-0.023212738,0.035017237,1.3021041,1.9199281,1.9148982,0.071485956,-1.9415556e-05,-0.022659477,0.031089644,1.4403881,1.4596811,0.70503583,0.066666667,1.8298091,0.15,0.026438844,5.6734705,2.4950826,30.403515,-0.0078153973,-0.19394646,0.0079550373,0.20491063,-0.0078153973,-0.19394646,0.0079550373,0.20491063
48,1048000.0,4.1941363,1.2994898,2.8946464,-0.21050613,0.86641897,1.0565095,0.7481039,-1.2465374,1.0,1.5308415,2.1661257,2.1855451,0.24085357,0.0037019954,-0.19534019,-0.067743079,1.2339943,1.8599876,1.8951481,-0.05315281,0.0024694861,-0.19272151,-0.069945331,1.372954,1.3918817,0.70437608,0.066666667,1.8124586,0.15,0.026414103,5.6787846,2.4844853,30.403515,-0.005944883,-0.17751586,-0.00087208266,0.16983998,-0.005944883,-0.17751586,-0.00087208266,0.16983998
49,1049000.0,4.2247091,1.3168915,2.9078176,-0.21496847,0.87802134,1.0483898,0.77199919,-1.2465374,1.0,1.5377397,2.1414381,2.1755996,0.29618133,0.011440806,-0.10961575,0.059927843,1.2369174,1.8394373,1.8738116,-0.0024967928,0.0089925557,-0.10254912,0.05981985,1.3748091,1.3998479,0.7076409,0.066666667,1.8354737,0.15,0.026536534,5.6525846,2.5010329,30.403515,-0.0018071781,-0.22903397,6.4399472e-05,0.20994576,-0.0018071781,-0.22903397,6.4399472e-05,0.20994576
50,1050000.0,4.2085537,1.320171,2.8883827,-0.22088223,0.88020785,1.0749968,0.75896712,-1.2465374,1.0,1.6449684,2.2377468,2.2438445,0.45331387,0.0021037368,0.019948523,-0.0067033458,1.3433969,1.9284056,1.944657,0.15712814,0.0052873473,0.015087002,0.00026649152,1.4847882,1.5035771,0.6992625,0.066666667,1.8396488,0.15,0.026222344,5.7203125,2.4764493,30.403515,0.0076539302,-0.21697584,0.0098719144,0.18855466,0.0076539302,-0.21697584,0.0098719144,0.18855466
51,1051000.0,4.1852036,1.300416,2.8847876,-0.21250171,0.86703646,1.0529797,0.75130616,-1.2465374,1.0,1.5897589,2.1825794,2.2130325,0.37366465,-0.018628738,0.087713872,0.033364888,1.2927001,1.8832366,1.9145543,0.080309459,-0.017274709,0.086814742,0.031362013,1.4311956,1.4512634,0.69657502,0.066666667,1.8737476,0.15,0.026121563,5.7423822,2.4910096,30.403515,-0.015906719,-0.19911863,-0.003824218,0.20059847,-0.015906719,-0.19911863,-0.003824218,0.20059847
