,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,1010000.0,4.4445439,1.4552519,2.989292,-0.19436126,0.9702714,1.2544512,0.7933376,-1.2465374,1.0,1.6015535,2.1866575,2.2151499,0.402853,-0.0095980332,0.027177898,-0.048107993,1.269125,1.8349867,1.8969406,0.07544772,-0.013403808,0.029319422,-0.043904054,1.4341194,1.436559,0.6643946,0.066666667,1.7851412,0.5,0.083049325,6.0205185,2.4792805,30.403515,-0.0059031956,-0.17801624,-0.0040021233,0.20159816,-0.0059031956,-0.17801624,-0.0040021233,0.20159816
11,1011000.0,4.4646181,1.4621291,3.0024889,-0.18735359,0.97485673,1.2536836,0.80125968,-1.2465374,1.0,1.6068322,2.2154474,2.2193053,0.38574377,0.0040151125,-0.064659945,-0.0028898537,1.2728327,1.8642721,1.8963245,0.05790153,0.0072756364,-0.062502125,-0.0064446491,1.4377262,1.4419387,0.66209623,0.066666667,1.7900214,0.5,0.082762028,6.0414179,2.494004,30.403515,0.00087237788,-0.17915534,-0.0047297147,0.21928734,0.00087237788,-0.17915534,-0.0047297147,0.21928734
12,1012000.0,4.4956916,1.4813823,3.0143093,-0.18817418,0.98769355,1.2979291,0.7945247,-1.2465374,1.0,1.5366332,2.1329763,2.1810107,0.29591262,-0.0013967641,-0.14936159,-0.0012393945,1.1982357,1.7764103,1.8552148,-0.036918158,0.002566563,-0.15349946,0.0021534928,1.3689486,1.3659202,0.67071241,0.066666667,1.7973971,0.5,0.083839051,5.963808,2.5015748,30.403515,0.00057121308,-0.18849717,0.0020245906,0.18090858,0.00057121308,-0.18849717,0.0020245906,0.18090858
13,1013000.0,4.5024899,1.4860007,3.0164891,-0.19436724,0.99077282,1.2885072,0.80539528,-1.2465374,1.0,1.6823051,2.2415794,2.2768802,0.5284556,0.0011831777,-0.17456527,0.02758285,1.3428525,1.8844173,1.9481868,0.1959535,-0.0077951111,-0.17774413,0.029413453,1.5123263,1.5128313,0.67120626,0.066666667,1.843489,0.5,0.083900783,5.95942,2.4762315,30.403515,0.0025414552,-0.19263219,-0.014114776,0.16317416,0.0025414552,-0.19263219,-0.014114776,0.16317416
14,1014000.0,4.5353502,1.5014034,3.0339467,-0.18302515,1.0010424,1.2935011,0.81895447,-1.2465374,1.0,1.5791949,2.191347,2.1784193,0.36781842,0.013314824,-0.045541235,0.042072696,1.2362239,1.8253115,1.8440988,0.039261221,0.013221675,-0.049226452,0.042576359,1.4063544,1.4090643,0.67017324,0.066666667,1.8627468,0.5,0.083771654,5.968606,2.4898663,30.403515,-0.006908239,-0.20433112,0.010238284,0.21807713,-0.006908239,-0.20433112,0.010238284,0.21807713
15,1015000.0,4.5313113,1.4988816,3.0324297,-0.18551753,0.999361,1.3064187,0.80817461,-1.2465374,1.0,1.5613957,2.1857165,2.1867771,0.31169349,0.0068393707,0.012657974,-0.0077307647,1.2190007,1.8125675,1.8612737,-0.016839021,0.0067535404,0.012402125,-0.0072232094,1.3908303,1.3895661,0.66697012,0.066666667,1.8777163,0.5,0.083371265,5.9972702,2.5072851,30.403515,-0.0041846967,-0.17564352,0.0037432048,0.20849629,-0.0041846967,-0.17564352,0.0037432048,0.20849629
16,1016000.0,4.5210222,1.4856641,3.0353581,-0.19010361,0.99054838,1.2945149,0.80128693,-1.2465374,1.0,1.6150482,2.2056792,2.2248043,0.41466121,0.0095510537,0.068259423,-0.0095525712,1.2756726,1.8411518,1.898741,0.087124909,0.0066633099,0.070019984,-0.0082888104,1.4459365,1.4447843,0.66728962,0.066666667,1.883461,0.5,0.083411202,5.9943987,2.4898148,30.403515,0.0056997811,-0.17708647,0.021408584,0.16940357,0.0056997811,-0.17708647,0.021408584,0.16940357
17,1017000.0,4.5354688,1.4979223,3.0375465,-0.19007067,0.9987214,1.293054,0.81546525,-1.2465374,1.0,1.6360261,2.2120631,2.2447229,0.4512922,0.018306278,-0.026779432,0.019443548,1.2938502,1.8536574,1.916804,0.1110893,0.01605279,-0.021687457,0.020678492,1.463922,1.4659543,0.67564555,0.066666667,1.902661,0.5,0.084455694,5.920264,2.5081599,30.403515,-0.0022910084,-0.21194079,0.0037497887,0.21541531,-0.0022910084,-0.21194079,0.0037497887,0.21541531
18,1018000.0,4.5000551,1.4860471,3.0140081,-0.18885338,0.99080372,1.3186553,0.78665702,-1.2465374,1.0,1.6124466,2.2034216,2.2377745,0.39614368,0.00049897906,-0.22615444,0.023463814,1.2729834,1.8383499,1.9113276,0.069272793,0.0012889125,-0.22188239,0.014981548,1.4464225,1.4390075,0.67012911,0.066666667,1.9346973,0.5,0.083766139,5.968999,2.4894513,30.403515,-0.001120518,-0.21194791,0.0056234356,0.22602477,-0.001120518,-0.21194791,0.0056234356,0.22602477
19,1019000.0,4.5193698,1.4659911,3.0533786,-0.17903492,0.97743167,1.275277,0.79198269,-1.2465374,1.0,1.5919074,2.1722659,2.2025996,0.4008567,0.002830224,-0.10398762,0.025761257,1.2570258,1.8151159,1.882395,0.073566374,0.0043709032,-0.098802844,0.026084332,1.4247594,1.4241738,0.66721557,0.066666667,1.9234133,0.5,0.083401946,5.995064,2.5084251,30.403515,-0.017030704,-0.18284468,0.0017285304,0.21202604,-0.017030704,-0.18284468,0.0017285304,0.21202604
20,1020000.0,4.5182022,1.4873748,3.0308274,-0.18878853,0.99168896,1.2982453,0.80081372,-1.2465374,1.0,1.5696871,2.1890943,2.1847449,0.335222,0.005947432,-0.085188833,0.0053601173,1.2299207,1.8214084,1.8657102,0.002643297,0.0071098963,-0.086282265,0.0040191461,1.4006752,1.3989325,0.67881069,0.066666667,1.9182064,0.5,0.084851336,5.8926591,2.5120919,30.403515,-0.0082925523,-0.20783456,0.012597512,0.19885602,-0.0082925523,-0.20783456,0.012597512,0.19885602
21,1021000.0,4.507655,1.4850649,3.0225901,-0.20631135,0.9901489,1.2939786,0.80097264,-1.2465374,1.0,1.5577378,2.1236919,2.1893974,0.36012403,0.0055643719,-0.085862037,-0.045618,1.218499,1.7671036,1.8669128,0.021480708,0.0096200285,-0.083030538,-0.039342051,1.3886924,1.3875444,0.67476967,0.066666667,1.9415488,0.5,0.084346209,5.9279487,2.4981546,30.403515,0.0054271652,-0.18105207,-0.0022579913,0.21787141,0.0054271652,-0.18105207,-0.0022579913,0.21787141
22,1022000.0,4.5122659,1.4838943,3.0283716,-0.19079606,0.98936839,1.2851252,0.80522304,-1.2465374,1.0,1.6118776,2.2038838,2.2350869,0.39666227,-0.014871495,0.021887882,-0.01871748,1.2729063,1.8315359,1.9108879,0.076295093,-0.0071157732,0.02117786,-0.022068509,1.4419352,1.4428487,0.65640896,0.066666667,1.9214568,0.5,0.08205112,6.0937621,2.4760638,30.403515,-0.007989635,-0.20743718,-0.0017662168,0.14247948,-0.007989635,-0.20743718,-0.0017662168,0.14247948
23,1023000.0,4.5157268,1.4809729,3.0347538,-0.18067206,0.98742061,1.2741423,0.80890563,-1.2465374,1.0,1.5323555,2.175141,2.1652704,0.25665512,0.022543227,0.030811232,-0.0011739589,1.1940515,1.8162275,1.8409994,-0.075072559,0.01758898,0.026110625,-0.00073584651,1.3616358,1.3647711,0.65742193,0.066666667,1.9170876,0.5,0.082177742,6.0843726,2.4796283,30.403515,-0.0047196468,-0.17658673,-0.00080632854,0.16885296,-0.0047196468,-0.17658673,-0.00080632854,0.16885296
24,1024000.0,4.5530284,1.4994528,3.0535756,-0.1855989,0.99974182,1.2913683,0.81817228,-1.2465374,1.0,1.5879652,2.1833603,2.2144146,0.36612073,-0.0063562435,0.066934568,0.0073475588,1.2454397,1.8135516,1.8873542,0.03541349,-0.0079035064,0.065536493,0.011364653,1.4152898,1.4181151,0.67579563,0.066666667,1.9324216,0.5,0.084474453,5.9189492,2.504345,30.403515,-0.0014956494,-0.20222232,0.01953257,0.20072814,-0.0014956494,-0.20222232,0.01953257,0.20072814
25,1025000.0,4.55003,1.4968889,3.0531411,-0.17408446,0.99803238,1.2879318,0.8175389,-1.2465374,1.0,1.5332953,2.1157862,2.1753167,0.30878316,0.010669166,0.029331136,0.028100939,1.1913556,1.7563811,1.8400316,-0.022346006,0.016852384,0.025462427,0.033333198,1.3607536,1.3638973,0.67466952,0.066666667,1.9330274,0.5,0.08433369,5.9288287,2.5015406,30.403515,0.0064223639,-0.19211412,0.021827007,0.20891499,0.0064223639,-0.19211412,0.021827007,0.20891499
26,1026000.0,4.5336313,1.4767171,3.0569142,-0.19293881,0.98458307,1.2762519,0.80298452,-1.2465374,1.0,1.5157285,2.1080609,2.1851257,0.2539989,-0.0041501986,0.049510193,0.064487227,1.1783966,1.7472926,1.8596514,-0.071754094,-0.0044860551,0.0550124,0.059201793,1.3462585,1.3478667,0.6644686,0.066666667,1.9101345,0.5,0.083058575,6.019848,2.486604,30.403515,0.0026718518,-0.15867077,-0.012795634,0.19684315,0.0026718518,-0.15867077,-0.012795634,0.19684315
27,1027000.0,4.507608,1.4807503,3.0268576,-0.18376812,0.98727219,1.2863547,0.80105389,-1.2465374,1.0,1.7335108,2.2834106,2.3442636,0.57285828,0.011950462,-0.046910937,-0.0084805295,1.3952577,1.9235547,2.0177748,0.24444355,0.0076086372,-0.040937945,-0.012598927,1.5644483,1.5643202,0.67106881,0.066666667,1.9231429,0.5,0.083883602,5.9606406,2.5026326,30.403515,-0.019083012,-0.19534464,0.0081369655,0.20811365,-0.019052746,-0.19509517,0.0081369655,0.20811365
28,1028000.0,4.5243493,1.4914236,3.0329257,-0.1830273,0.99438848,1.30581,0.80048171,-1.2465374,1.0,1.5001138,2.0992559,2.1690901,0.23199542,-0.0055370315,-0.080571522,-0.07678517,1.1594225,1.7368929,1.840063,-0.09868846,-0.0053220152,-0.077391754,-0.072338584,1.331172,1.3283643,0.67104029,0.066666667,1.9308064,0.5,0.083880036,5.960894,2.4992842,30.403515,-0.0069012527,-0.20001406,0.00066922046,0.20595445,-0.0069012527,-0.20001406,0.00066922046,0.20595445
29,1029000.0,4.5140021,1.4695781,3.0444241,-0.17309841,0.97982321,1.2815782,0.79193809,-1.2465374,1.0,1.5596956,2.1752086,2.1843609,0.31951727,0.0022669901,-0.10496669,-0.087849123,1.2239945,1.8185061,1.8608813,-0.0074038725,-0.0058306458,-0.10730457,-0.087188734,1.3925569,1.3911332,0.67061442,0.066666667,1.9061792,0.5,0.083826803,5.9646794,2.4785906,30.403515,-0.01559845,-0.19954651,-0.0056502409,0.19244332,-0.01559845,-0.19954651,-0.0055414565,0.19229023
30,1030000.0,4.4878946,1.4669284,3.0209662,-0.18028258,0.97805657,1.2877926,0.78519737,-1.2465374,1.0,1.5340152,2.1386646,2.1666682,0.29671264,-0.0064699769,-0.072824175,-0.013318608,1.1989194,1.7799173,1.8482433,-0.031402459,-0.0044348401,-0.070903869,-0.013647898,1.3682991,1.3646354,0.6738605,0.066666667,1.9258466,0.5,0.084232563,5.9359467,2.5013962,30.403515,-0.010074119,-0.21730653,0.0038155838,0.18698731,-0.010074119,-0.21730653,0.0038155838,0.18698731
31,1031000.0,4.510997,1.4840252,3.0269718,-0.18307749,0.98945565,1.2917411,0.80124165,-1.2465374,1.0,1.4995321,2.0939882,2.1507478,0.25386024,-0.0051909892,0.0016078328,0.057057793,1.1605308,1.7345928,1.819343,-0.072343288,-0.0078289961,-0.00071268986,0.05781008,1.3304299,1.329633,0.67187297,0.066666667,1.9138682,0.5,0.083984121,5.9535064,2.4993772,30.403515,-0.012218555,-0.16056217,0.016231156,0.21817784,-0.012218555,-0.16056217,0.016231156,0.21817784
32,1032000.0,4.5342567,1.5026001,3.0316567,-0.18777525,1.0018402,1.302465,0.81466328,-1.2465374,1.0,1.5579673,2.1804948,2.1863248,0.30708225,-0.0028014688,-0.060095505,0.031371581,1.2147229,1.8125379,1.8558632,-0.024232376,-0.0013873625,-0.061786343,0.040807691,1.3860325,1.3866577,0.67507707,0.066666667,1.9006316,0.5,0.084384633,5.9252494,2.4893639,30.403515,0.0083297358,-0.19427247,-0.016687025,0.19565294,0.0083297358,-0.19427247,-0.016687025,0.19565294
33,1033000.0,4.5285654,1.4917749,3.0367905,-0.17217628,0.99462265,1.2921948,0.80934686,-1.2465374,1.0,1.5503977,2.1765236,2.1853527,0.28931662,-0.0074636121,0.0042552725,-0.013304911,1.2096261,1.8115201,1.8546387,-0.037280518,-0.0084224207,0.0056842564,-0.0086890076,1.3795849,1.3804389,0.67345845,0.066666667,1.9208935,0.5,0.084182306,5.9394904,2.4926715,30.403515,0.008180907,-0.19801557,-0.022612663,0.20759805,0.008180907,-0.19801557,-0.022612663,0.20759805
34,1034000.0,4.530928,1.4726457,3.0582822,-0.17754034,0.98186855,1.283583,0.79400908,-1.2465374,1.0,1.5709561,2.1630618,2.1761497,0.37365679,0.014818526,0.073451327,0.034345127,1.2345543,1.8059362,1.8569261,0.040800623,0.015032915,0.069351743,0.031537577,1.4033803,1.40213,0.66238238,0.066666667,1.9382113,0.5,0.082797798,6.0388079,2.490055,30.403515,0.0088886164,-0.23297932,0.0039772179,0.19203607,0.0088602916,-0.23293812,0.0039772179,0.19203607
35,1035000.0,4.531152,1.4670857,3.0640663,-0.17491527,0.97816146,1.2800849,0.79017114,-1.2465374,1.0,1.5749526,2.164719,2.2068902,0.35324853,0.0037901506,-0.054355539,-0.015528209,1.2398208,1.8083311,1.887571,0.023560384,0.0058166361,-0.048253721,-0.029132656,1.4081868,1.4065866,0.65886599,0.066666667,1.9291247,0.5,0.082358248,6.0710373,2.5012672,30.403515,0.010589795,-0.1861511,0.0032625464,0.24600473,0.010589795,-0.1861511,0.0032625464,0.24600473
36,1036000.0,4.5261303,1.496824,3.0293062,-0.17963195,0.99798912,1.3103633,0.80348927,-1.2465374,1.0,1.6385467,2.2219135,2.262334,0.43139256,-0.0013808653,-0.11369656,-0.03131307,1.2966218,1.8558504,1.930863,0.1031518,0.00037248596,-0.11235418,-0.035126301,1.4689702,1.4661983,0.67282005,0.066666667,1.9020791,0.5,0.084102506,5.9451261,2.4917287,30.403515,-0.001753517,-0.20825209,0.019934163,0.20351382,-0.001753517,-0.20825209,0.019934163,0.20351382
37,1037000.0,4.5573631,1.5098651,3.047498,-0.18775255,1.0066841,1.3176793,0.81304512,-1.2465374,1.0,1.5731006,2.19731,2.2140254,0.30796635,0.0056766424,-0.12332363,-0.045058989,1.2281966,1.8322721,1.8766975,-0.024379695,0.011066474,-0.12088718,-0.040371113,1.4015073,1.3997899,0.68384239,0.066666667,1.918638,0.5,0.085480299,5.849301,2.4892844,30.403515,-0.0061134391,-0.1790996,0.007131473,0.17264597,-0.0061134391,-0.1790996,0.0071357384,0.17261389
38,1038000.0,4.5456399,1.5002548,3.0453852,-0.17945132,1.0002765,1.2880293,0.82112124,-1.2465374,1.0,1.590769,2.2001195,2.2129848,0.3592028,-0.011313245,-0.12493476,-0.025900966,1.2480604,1.832816,1.8839776,0.027387581,-0.014388277,-0.12780158,-0.028749108,1.4174713,1.4213582,0.67188197,0.066666667,1.9032635,0.5,0.083985246,5.9534266,2.5124673,30.403515,0.0030997725,-0.15968381,-0.0039643977,0.18051656,0.0030997725,-0.15968381,-0.0039643977,0.18051656
39,1039000.0,4.5188182,1.4892103,3.0296078,-0.18974745,0.99291278,1.2878062,0.80930614,-1.2465374,1.0,1.6030046,2.193264,2.2208444,0.3949054,0.018508991,0.03302584,0.0091678357,1.2628189,1.83284,1.8936143,0.062002437,0.017113314,0.029236159,0.010135383,1.4322004,1.4336231,0.66354107,0.066666667,1.9031878,0.5,0.082942633,6.0282629,2.5003513,30.403515,0.0097065226,-0.19507112,-0.0054729251,0.19482328,0.0097065226,-0.19507112,-0.0053949332,0.19470839
40,1040000.0,4.5216058,1.4827901,3.0388157,-0.18718892,0.98863217,1.2941865,0.79838082,-1.2465374,1.0,1.5462689,2.1606422,2.1941435,0.28402105,-0.0035095738,0.12303558,-0.024460438,1.2075498,1.7960424,1.8704767,-0.043869761,-0.0027297849,0.12753617,-0.031526322,1.3777705,1.3760482,0.67283122,0.066666667,1.9084228,0.5,0.084103903,5.9450273,2.5149707,30.403515,0.0027203097,-0.16325592,0.0089097704,0.20040433,0.0027203097,-0.16325592,0.0089097704,0.20040433
41,1041000.0,4.5345491,1.5031161,3.0314329,-0.18941454,1.0021843,1.3375677,0.79334574,-1.2465374,1.0,1.5129049,2.1290873,2.1629842,0.24664307,-0.023130269,0.087277723,0.088151485,1.1695426,1.7592221,1.8389229,-0.089517201,-0.026545794,0.092495614,0.085348971,1.3454691,1.3369783,0.68011662,0.066666667,1.9278032,0.5,0.085014578,5.8813443,2.5064665,30.403515,0.018511081,-0.20158881,0.0016885173,0.18426396,0.018350181,-0.20136943,0.0016885173,0.18426396
42,1042000.0,4.5448996,1.4994424,3.0454572,-0.18800922,0.99973489,1.3195991,0.80056753,-1.2465374,1.0,1.6172759,2.2051297,2.2578876,0.38881033,-0.011367393,-0.082961527,0.052924455,1.2747528,1.8482871,1.9246644,0.051306948,-0.015266574,-0.084987388,0.050876643,1.448316,1.4437127,0.67268272,0.066666667,1.9405779,0.5,0.08408534,5.9463398,2.4878479,30.403515,-0.0065213631,-0.1730806,-0.017681044,0.17493272,-0.0060427199,-0.17229344,-0.017681044,0.17493272
43,1043000.0,4.5201382,1.4784727,3.0416655,-0.18202599,0.98575362,1.2933264,0.7942439,-1.2465374,1.0,1.568735,2.1700954,2.1831169,0.35299266,0.001327166,-0.13019461,0.048521968,1.2310021,1.8081866,1.861492,0.023327742,0.0012377029,-0.13078241,0.047588065,1.4011097,1.3986274,0.66963516,0.066666667,1.9223805,0.5,0.083704394,5.973402,2.483619,30.403515,-0.00024686186,-0.19469053,-0.00091347845,0.23987245,-0.00024686186,-0.19469053,-0.00091347845,0.23987245
44,1044000.0,4.533591,1.476282,3.057309,-0.19020531,0.98429297,1.2905816,0.79358326,-1.2465374,1.0,1.5367387,2.1279373,2.177322,0.30495684,-0.0053070633,-0.13655954,-0.036603867,1.1995063,1.7664876,1.8515869,-0.019555738,-0.0035941043,-0.13773026,-0.031778813,1.3692528,1.3669921,0.66839541,0.066666667,1.9319197,0.5,0.083549427,5.9844815,2.5133361,30.403515,0.0027754294,-0.2372383,0.0045122416,0.19127658,0.0027754294,-0.2372383,0.0045122416,0.19127658
45,1045000.0,4.5329882,1.4810907,3.0518975,-0.17826345,0.98749913,1.279766,0.8055284,-1.2465374,1.0,1.7078092,2.2519909,2.3123654,0.55907136,0.008716611,-0.026828988,-0.0035869118,1.3694783,1.9020728,1.9910188,0.21534326,0.0084435907,-0.023005429,-0.0015262042,1.5378023,1.5394852,0.67654245,0.066666667,1.9528357,0.5,0.084567806,5.9124154,2.4765476,30.403515,-0.0024661604,-0.18324803,-0.0059749507,0.22245264,-0.0024661604,-0.18324803,-0.0059749507,0.22245264
46,1046000.0,4.5335339,1.4870314,3.0465025,-0.18822488,0.99146001,1.3090925,0.79368204,-1.2465374,1.0,1.5276331,2.1228015,2.1857951,0.27430272,0.0070833736,-0.21292168,0.058615665,1.1879451,1.7628963,1.8568037,-0.055864524,0.0010830808,-0.21085268,0.056492807,1.3601264,1.3554519,0.67614789,0.066666667,1.9494956,0.5,0.084518486,5.9158656,2.4858527,30.403515,-0.00010092908,-0.21195134,-0.011275748,0.19173792,-0.00010092908,-0.21195134,-0.011275748,0.19173792
47,1047000.0,4.5223023,1.4842743,3.038028,-0.17917494,0.98962174,1.3108273,0.78961669,-1.2465374,1.0,1.5140614,2.1235524,2.1538816,0.26475022,0.021952622,-0.08195749,0.043390959,1.1750032,1.7572388,1.8356321,-0.067861267,0.022120232,-0.081624299,0.0420091,1.3474127,1.341652,0.66840182,0.066666667,1.9612,0.5,0.083550227,5.9844242,2.4709105,30.403515,0.015456863,-0.21802126,-0.0042865983,0.18536276,0.015456863,-0.21802126,-0.0042865983,0.18536276
48,1048000.0,4.524954,1.4862453,3.0387088,-0.18473428,0.99093588,1.2964944,0.80068232,-1.2465374,1.0,1.7230014,2.2878216,2.3246506,0.55653192,0.019945568,-0.060616364,-0.016882499,1.383493,1.9224127,1.9988043,0.22926188,0.015481246,-0.063057033,-0.018122932,1.5540172,1.5524771,0.66397582,0.066666667,1.9487841,0.5,0.082996978,6.0243158,2.4853046,30.403515,-0.0061648038,-0.17948113,0.01687501,0.20907884,-0.0061648038,-0.17948113,0.01687501,0.20907884
49,1049000.0,4.5242512,1.5099817,3.0142694,-0.19612582,1.0067619,1.3286183,0.80635417,-1.2465374,1.0,1.527954,2.1398001,2.1814433,0.26261857,-0.0040881013,-0.04578253,0.08080079,1.1830234,1.7763982,1.8460749,-0.073402927,-0.0078554798,-0.044494933,0.080948097,1.3577728,1.3532046,0.66966984,0.066666667,1.9413323,0.5,0.08370873,5.9730927,2.5264863,30.403515,-0.013836229,-0.20716522,-0.0038314638,0.20049635,-0.013836229,-0.20716522,-0.0038314638,0.20049635
50,1050000.0,4.5361666,1.4877976,3.048369,-0.18533853,0.99197085,1.2851944,0.80940468,-1.2465374,1.0,1.7026199,2.2659943,2.3303606,0.51150483,0.0009542902,-0.017775044,-0.042228937,1.3627569,1.9040775,2.0006785,0.18351475,-0.0046971376,-0.017587575,-0.04477626,1.5317949,1.5335819,0.67014552,0.066666667,1.9427297,0.5,0.08376819,5.9688528,2.4965935,30.403515,0.0052716579,-0.17766252,0.0069625958,0.18103669,0.0052770757,-0.17738704,0.0069625958,0.18103669
51,1051000.0,4.5184673,1.4991351,3.0193322,-0.18638289,0.99952998,1.3217148,0.79891636,-1.2465374,1.0,1.552373,2.1424567,2.1996747,0.31498752,0.017807508,0.056330539,0.020200401,1.2099201,1.7732354,1.8764886,-0.019963723,0.01989218,0.055332335,0.023958812,1.3837615,1.3785315,0.67797546,0.066666667,1.9160748,0.5,0.084746932,5.8999186,2.4847571,30.403515,0.015371517,-0.17831267,0.0031180504,0.23223966,0.015371517,-0.17831267,0.0031180504,0.23223966
