,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
16,316000.0,4.2480129,1.2678362,2.9801767,-0.16070675,0.84531428,1.0028053,0.74731172,-1.2465374,1.0,1.5123659,2.1287534,2.1476504,0.260694,-0.0013973913,0.10965208,-0.11342807,1.2227495,1.8408805,1.8546894,-0.027321391,-0.0020497117,0.1152191,-0.1151584,1.3546457,1.3804698,0.21832994,0.066666667,1.5097016,0.5,0.027291243,18.320895,2.4798167,30.403515,0.00079140791,-0.088654888,0.017869212,0.21501909,0.00079140791,-0.088654888,0.017695106,0.21470336
17,317000.0,4.3006648,1.2942838,3.006381,-0.166396,0.86294791,1.0411193,0.7520603,-1.2465374,1.0,1.264036,1.9268798,1.9557591,-0.090530961,0.010104584,0.11568401,-0.025170976,0.96837803,1.6340901,1.6582869,-0.38724286,0.010163779,0.11918144,-0.027718122,1.1053135,1.1271005,0.22128086,0.066666667,1.5098755,0.5,0.027660107,18.076575,2.4732493,30.403515,-0.0035146059,-0.10257798,0.0013295115,0.16564423,-0.0035146059,-0.10257798,0.0013295115,0.16564423
18,318000.0,4.2709146,1.2689579,3.0019567,-0.16362337,0.84606217,1.0083613,0.74506326,-1.2465374,1.0,1.4581304,2.0960202,2.0989475,0.1794235,-0.0014052023,0.10455958,-0.06526272,1.1682578,1.8087144,1.8079148,-0.11185584,0.00059470473,0.10546559,-0.061381979,1.3008847,1.3255035,0.22521792,0.066666667,1.5182204,0.5,0.02815224,17.760576,2.4859368,30.403515,0.0096520417,-0.089316836,0.0010621432,0.20544502,0.0096520417,-0.089316836,0.0010621432,0.20544502
19,319000.0,4.2466074,1.2700211,2.9765863,-0.15475815,0.84677107,0.99122505,0.75689347,-1.2465374,1.0,1.4685618,2.0945607,2.116122,0.19500253,0.0090468131,0.087867736,0.037319989,1.1784462,1.807553,1.825717,-0.097931405,0.013639578,0.084707338,0.038899902,1.3088193,1.3381887,0.22826917,0.066666667,1.5222023,0.5,0.028533646,17.523173,2.4961299,30.403515,-0.0040961453,-0.10403692,0.0081835011,0.16815544,-0.0040961453,-0.10403692,0.0081835011,0.16815544
20,320000.0,4.2445779,1.2644181,2.9801597,-0.15955563,0.84303534,0.99161598,0.75058535,-1.2465374,1.0,1.4456445,2.0842579,2.0967843,0.15589108,0.013664841,0.041216888,-0.039073055,1.1568088,1.7950836,1.8067092,-0.13136631,0.011113277,0.038181123,-0.040030968,1.2872333,1.31522,0.23245433,0.066666667,1.5191591,0.5,0.029056791,17.207681,2.4952574,30.403515,0.0057380184,-0.1145397,0.021139848,0.17650957,0.0057380184,-0.1145397,0.021139848,0.17650957
21,321000.0,4.2547666,1.272181,2.9825856,-0.16367153,0.84821113,0.98382873,0.76384065,-1.2465374,1.0,1.5038535,2.1452017,2.1033475,0.26301123,0.022088023,-0.061900281,-0.0065924756,1.2132445,1.8536448,1.8108783,-0.024789444,0.019150249,-0.059835887,-0.0033447136,1.3426448,1.3744532,0.2353194,0.066666667,1.5224475,0.5,0.029414925,16.998174,2.4956382,30.403515,-0.0046913325,-0.11280637,0.012040977,0.19239695,-0.0046913325,-0.11280637,0.012040977,0.19239695
22,322000.0,4.2895515,1.2817858,3.0077657,-0.16006115,0.85461504,1.0109366,0.75734289,-1.2465374,1.0,1.3427822,1.9977146,2.0173982,0.013233927,0.004078081,0.0082885486,0.019595854,1.0499792,1.7061367,1.7243455,-0.28054452,0.0032904823,0.013460379,0.020921211,1.1829449,1.2098166,0.23922933,0.066666667,1.5144244,0.5,0.029903667,16.720358,2.5092086,30.403515,-0.004233019,-0.10785455,0.0050795711,0.21980799,-0.004233019,-0.10785455,0.0050795711,0.21980799
23,323000.0,4.2689497,1.2828884,2.9860613,-0.16323368,0.85535016,1.0224096,0.75138621,-1.2465374,1.0,1.4958711,2.089182,2.1357452,0.26268605,-0.011215919,0.033519492,-0.016193682,1.2028163,1.8053531,1.8409541,-0.037858421,-0.012973718,0.030059013,-0.014695207,1.3372909,1.3613964,0.24385295,0.066666667,1.510171,0.5,0.030481618,16.403328,2.5035852,30.403515,-0.0011933947,-0.094144811,-4.9624147e-05,0.21390744,-0.0011933947,-0.094144811,-4.9624147e-05,0.21390744
24,324000.0,4.2890107,1.2836731,3.0053377,-0.16253794,0.85587332,1.0032609,0.7641691,-1.2465374,1.0,1.3477389,1.9936649,2.011718,0.037833926,0.0073839301,-0.048881627,-0.094044991,1.0545048,1.7001152,1.7138625,-0.25046319,0.0049693111,-0.044205423,-0.088195267,1.1864609,1.2157829,0.24738139,0.066666667,1.5067405,0.5,0.030922674,16.169365,2.4837736,30.403515,-0.004495875,-0.1025572,0.010388824,0.1602053,-0.004495875,-0.1025572,0.010388824,0.1602053
25,325000.0,4.2336526,1.2550143,2.9786383,-0.16167712,0.83676543,0.98905258,0.74200444,-1.2465374,1.0,1.501286,2.1498887,2.1075919,0.24637734,-0.0022715005,-0.042867724,-0.0093758341,1.2145985,1.8599622,1.8202232,-0.036389979,-0.0022510262,-0.044453165,-0.006504246,1.3446858,1.3711987,0.25335803,0.066666667,1.5007508,0.5,0.031669754,15.787935,2.4929197,30.403515,-0.0048217434,-0.10812215,0.0082038612,0.21586633,-0.0048217434,-0.10812215,0.0082038612,0.21586633
26,326000.0,4.281339,1.2811871,3.0001519,-0.1633287,0.85421587,0.99265377,0.7680888,-1.2465374,1.0,1.4127935,2.0530984,2.0523759,0.13290626,-0.0049785864,0.083013962,0.0127582,1.1201273,1.7631459,1.7617449,-0.16450888,-0.0063939459,0.087572761,0.0075950864,1.2506883,1.2822326,0.25811244,0.066666667,1.5141588,0.5,0.032264055,15.497122,2.4807448,30.403515,-0.0073676397,-0.094180696,0.013684286,0.24168617,-0.0073676397,-0.094180696,0.013684286,0.24168617
27,327000.0,4.2649664,1.2800309,2.9849354,-0.16474614,0.85344497,1.018101,0.75097857,-1.2465374,1.0,1.3876839,2.041127,2.0289176,0.09300721,0.019269239,0.063031331,-0.032282337,1.0952818,1.7449593,1.7385976,-0.1977114,0.014579638,0.06196924,-0.032318711,1.2291898,1.253776,0.26105297,0.066666667,1.5196878,0.5,0.032631621,15.322561,2.4894312,30.403515,0.014628947,-0.10506563,-0.0014566667,0.20681587,0.014628947,-0.10506563,-0.0014566667,0.20681587
28,328000.0,4.2491568,1.2657015,2.9834553,-0.16459846,0.843891,1.0126617,0.73885867,-1.2465374,1.0,1.354491,2.0113535,2.0157441,0.036375503,-0.011674654,0.13349107,0.0023429438,1.0653622,1.726149,1.7281303,-0.25819258,-0.0063957308,0.13477314,-0.00018247193,1.1985548,1.2212985,0.2654204,0.066666667,1.5145865,0.5,0.033177551,15.070431,2.5018537,30.403515,0.000730722,-0.078940855,0.015575548,0.20612598,0.000730722,-0.078940855,0.015575548,0.20612598
29,329000.0,4.248182,1.2634123,2.9847697,-0.16523516,0.84236468,0.98400681,0.75423869,-1.2465374,1.0,1.5772974,2.1786426,2.180663,0.37258666,0.0056569929,0.11253686,0.077477326,1.2886916,1.8922977,1.8894223,0.084354673,0.010750462,0.11475781,0.080376199,1.4181152,1.4478738,0.27211835,0.066666667,1.5182073,0.5,0.034014794,14.699486,2.504091,30.403515,-0.0059652511,-0.11754794,-0.0025368231,0.21045228,-0.0059652511,-0.11754794,-0.0025368231,0.21045228
30,330000.0,4.2620637,1.2687109,2.9933528,-0.16074572,0.84589749,0.99473953,0.75328509,-1.2465374,1.0,1.4158679,2.0429192,2.086935,0.11774953,0.0035321809,0.043326919,-0.048791224,1.1260517,1.7525103,1.7966437,-0.17099898,0.00050212414,0.043659666,-0.042058531,1.256887,1.2850326,0.2761383,0.066666667,1.5045476,0.5,0.034517288,14.485495,2.507199,30.403515,-0.0028011158,-0.09860474,0.0025757547,0.19053153,-0.0028011158,-0.09860474,0.0025757547,0.19053153
31,331000.0,4.2968159,1.28785,3.0089659,-0.16534987,0.85865825,1.0312933,0.75122018,-1.2465374,1.0,1.3965382,2.0395816,2.0488776,0.10115535,0.0075293099,0.044466133,-0.0037887181,1.1023499,1.7479594,1.7535313,-0.1944409,0.007361834,0.045324116,-0.003826962,1.237993,1.2608951,0.28064228,0.066666667,1.5068565,0.5,0.035080285,14.25302,2.4753703,30.403515,0.003301561,-0.077000117,-0.0031513531,0.18312432,0.003301561,-0.077000117,-0.0031513531,0.18312432
32,332000.0,4.2741799,1.2863163,2.9878636,-0.17188403,0.85763564,1.0057727,0.76546464,-1.2465374,1.0,1.4088109,2.0372566,2.0510712,0.13810497,-0.0022975004,0.048420188,-0.053995118,1.114973,1.7482746,1.7640221,-0.16737756,-0.0015799083,0.050433289,-0.048923623,1.2472595,1.2765245,0.28452893,0.066666667,1.5004343,0.5,0.035566116,14.058325,2.5012516,30.403515,-0.0051110871,-0.10898994,0.0052231647,0.19274098,-0.0051110871,-0.10898994,0.0052231647,0.19274098
33,333000.0,4.2647688,1.2598687,3.0049001,-0.15676214,0.84000204,1.0071472,0.73598204,-1.2465374,1.0,1.4606745,2.1004028,2.0847666,0.19685413,-0.00050372106,0.055608831,0.017367313,1.1728782,1.8114308,1.800626,-0.093422361,0.0010887953,0.051018183,0.015704525,1.3053454,1.3282073,0.28847988,0.066666667,1.4976047,0.5,0.036059985,13.865785,2.4863014,30.403515,0.0074103644,-0.10314417,0.01291574,0.15039276,0.0074103644,-0.10314417,0.01291574,0.15039276
34,334000.0,4.288057,1.2751184,3.0129386,-0.16245544,0.85016961,1.0077374,0.75212004,-1.2465374,1.0,1.4192706,2.0655752,2.064913,0.12732349,0.0049851303,0.085331092,0.0040427691,1.1279906,1.7760705,1.7701679,-0.16226645,0.010775861,0.085641626,0.012448275,1.2605355,1.2867257,0.29545985,0.066666667,1.484997,0.5,0.036932481,13.538219,2.4783304,30.403515,0.0023980415,-0.13045643,0.018041953,0.17913226,0.0023980415,-0.13045643,0.018041953,0.17913226
35,335000.0,4.2464,1.2623097,2.9840903,-0.16531247,0.84162957,0.9923042,0.74787435,-1.2465374,1.0,1.5662461,2.1554531,2.1709221,0.37236312,0.0094607054,0.058367856,-0.014850725,1.2778921,1.8669618,1.8837702,0.082944312,0.0089577421,0.056546696,-0.01745826,1.4084071,1.4357311,0.30107777,0.066666667,1.4791858,0.5,0.037634721,13.285604,2.4910688,30.403515,0.0028869415,-0.110889,-0.01534733,0.20567318,0.0028869415,-0.110889,-0.01534733,0.20567318
36,336000.0,4.222778,1.2604297,2.9623483,-0.17055911,0.84037607,0.99877766,0.74180517,-1.2465374,1.0,1.4321307,2.0688227,2.068123,0.15944647,-0.0054507059,0.098933377,0.035876892,1.1442062,1.7806492,1.7825598,-0.1305905,-0.00067191981,0.095666497,0.034634876,1.2755726,1.3007643,0.30586041,0.066666667,1.4818782,0.5,0.038232551,13.077861,2.5016818,30.403515,-0.0021893538,-0.11217146,-0.00041393419,0.22176961,-0.0021893538,-0.11217146,-0.00041393419,0.22176961
37,337000.0,4.2304147,1.2727989,2.9576158,-0.17477331,0.84862312,0.98592697,0.76320183,-1.2465374,1.0,1.3866948,2.0254377,2.0669578,0.067688865,-0.0053643895,0.10170292,0.00094137241,1.0959447,1.7324392,1.779146,-0.22375097,-0.0056184466,0.10172578,0.0035119205,1.2256209,1.2570186,0.31001065,0.066666667,1.4832936,0.5,0.038751331,12.902783,2.5001024,30.403515,0.0029073773,-0.10932907,0.00043340553,0.17678979,0.0029118079,-0.10932208,0.00043340553,0.17678979
38,338000.0,4.2449694,1.2626177,2.9823517,-0.17349271,0.84183495,0.98245058,0.75434857,-1.2465374,1.0,1.4437143,2.0707609,2.063949,0.1964329,-0.0086902318,0.12434001,0.035076691,1.1552899,1.7773179,1.780396,-0.091844121,-0.0055193408,0.12343231,0.033641964,1.2845089,1.3144953,0.31659673,0.066666667,1.4677816,0.5,0.039574592,12.634369,2.5090732,30.403515,-0.0012223471,-0.088577653,0.010857108,0.18521904,-0.0012223471,-0.088577653,0.010857108,0.18521904
39,339000.0,4.2666635,1.2794679,2.9871956,-0.17081513,0.85306961,1.0008793,0.76110178,-1.2465374,1.0,1.4250094,2.0671037,2.0561851,0.15173945,0.011219696,0.2061217,0.011140299,1.1327359,1.7773832,1.7675724,-0.14674791,0.0093323354,0.20489744,0.015238063,1.2643787,1.2933665,0.32232952,0.066666667,1.4528496,0.5,0.04029119,12.409661,2.4979598,30.403515,0.00085717013,-0.10320662,-0.011228624,0.19449674,0.00085717013,-0.10320662,-0.011228624,0.19449674
40,340000.0,4.2240813,1.2569469,2.9671345,-0.16611229,0.83805395,1.009448,0.73138567,-1.2465374,1.0,1.4663119,2.1080275,2.0890169,0.2018912,-0.0024676286,0.10808198,-0.017916282,1.1791829,1.8114574,1.8077739,-0.081682499,-0.0080920275,0.10781153,-0.022819057,1.3119528,1.333542,0.32860235,0.066666667,1.4496712,0.5,0.041075294,12.172767,2.4809706,30.403515,0.010213168,-0.10147251,-0.0011784512,0.20254946,0.010159407,-0.10138611,-0.0011784512,0.20254946
41,341000.0,4.2714368,1.2680542,3.0033827,-0.16029354,0.84545962,0.9931965,0.75353588,-1.2465374,1.0,1.4653146,2.0897959,2.104991,0.20115679,-0.0028463408,0.096529563,0.072590406,1.1756483,1.8003548,1.8090476,-0.082457424,-0.0038403833,0.095120443,0.069159232,1.3062807,1.3346822,0.33343605,0.066666667,1.4518362,0.5,0.041679506,11.996303,2.4860291,30.403515,0.0019176354,-0.10784857,-0.0066457535,0.17083606,0.0019176354,-0.10784857,-0.0066457535,0.17083606
42,342000.0,4.2896778,1.2828785,3.0067993,-0.16878043,0.85534354,0.9971125,0.76714075,-1.2465374,1.0,1.502732,2.1353533,2.1205343,0.25230835,0.0082876538,0.060865602,0.041914047,1.2096794,1.8421097,1.8223012,-0.035372861,0.007615951,0.062735827,0.04292319,1.3408268,1.3715845,0.33982082,0.066666667,1.4382213,0.5,0.042477603,11.770909,2.4790795,30.403515,0.0070681216,-0.086881577,-0.013445442,0.20804013,0.0070681216,-0.086881577,-0.013445442,0.20804013
43,343000.0,4.2396866,1.257152,2.9825347,-0.16135612,0.8381907,1.0013872,0.73663121,-1.2465374,1.0,1.464348,2.1015135,2.0999176,0.19161302,-0.017303539,-0.039649395,0.083163444,1.1771722,1.8161927,1.8159156,-0.10059158,-0.018897406,-0.036990028,0.082181246,1.3088819,1.3326384,0.34638991,0.066666667,1.4186053,0.5,0.043298739,11.54768,2.4846162,30.403515,-0.0025246234,-0.084958734,0.0008935634,0.17539981,-0.0025246234,-0.084958734,0.0008935634,0.17539981
44,344000.0,4.2595463,1.2814131,2.9781332,-0.17252211,0.8543665,1.0108022,0.75702321,-1.2465374,1.0,1.4678237,2.0903646,2.0927115,0.22039507,-0.010937689,0.028872231,0.08333765,1.1751059,1.7954601,1.8001889,-0.070331357,-0.006284175,0.032064288,0.08365723,1.3080539,1.3348758,0.35495344,0.066666667,1.4072926,0.5,0.04436918,11.269084,2.5010225,30.403515,0.0012340061,-0.097202543,0.0052541526,0.23304994,0.0012340061,-0.097202543,0.0052541526,0.23304994
45,345000.0,4.2384405,1.2515189,2.9869216,-0.17302516,0.83443496,0.98570522,0.7403073,-1.2465374,1.0,1.3655392,2.0426429,2.0088773,0.045097453,0.011711996,0.022774389,0.0014249325,1.0796502,1.761542,1.721621,-0.24421237,0.0080071778,0.022352254,0.0034325431,1.2092973,1.2358922,0.35994341,0.066666667,1.4178389,0.5,0.044992926,11.112858,2.4925938,30.403515,0.01159112,-0.086642937,0.001730843,0.17482269,0.01159112,-0.086642937,0.001730843,0.17482269
46,346000.0,4.2770445,1.2765097,3.0005348,-0.16521221,0.85109723,0.99279947,0.76293528,-1.2465374,1.0,1.3380717,2.0111649,1.9929704,0.010079665,0.02173399,0.091720346,0.016101447,1.0464739,1.7211755,1.6981951,-0.27994884,0.019419574,0.090966642,0.0050092186,1.1770541,1.2074915,0.36696418,0.066666667,1.3968758,0.5,0.045870523,10.900246,2.5098404,30.403515,-0.0040511618,-0.10013438,-0.0039816285,0.17834997,-0.0040511618,-0.10013438,-0.0039816285,0.17834997
47,347000.0,4.2861653,1.2838021,3.0023632,-0.17858999,0.85595939,1.0169355,0.75578675,-1.2465374,1.0,1.4015849,2.0666714,2.0087382,0.12934508,0.0015088954,0.12849623,0.053268361,1.1083213,1.767776,1.7218949,-0.16470707,0.00092274859,0.12318393,0.050201563,1.242076,1.2678302,0.3741159,0.066666667,1.3784133,0.5,0.046764488,10.691874,2.488091,30.403515,0.0034842333,-0.095820546,-0.0034954299,0.20261742,0.0034842333,-0.095820546,-0.0034954299,0.20261742
48,348000.0,4.2218342,1.2479144,2.9739197,-0.17626324,0.83203171,0.97269913,0.74451135,-1.2465374,1.0,1.4675283,2.1093545,2.0856812,0.20754903,0.0078976224,0.047765907,-0.04291275,1.1824626,1.8183418,1.8005823,-0.071536218,0.0062017905,0.049600483,-0.041214645,1.310399,1.3395919,0.38057934,0.066666667,1.3747455,0.5,0.047572417,10.510292,2.5047447,30.403515,0.00046126707,-0.08939577,0.0052438683,0.17305047,0.00046126707,-0.08939577,0.0052438683,0.17305047
49,349000.0,4.2476041,1.2807437,2.9668604,-0.17339478,0.8539202,1.0139822,0.75431687,-1.2465374,1.0,1.4160029,2.0713825,2.0666451,0.10998106,0.012999392,0.0312206,0.021519678,1.123438,1.7739326,1.774813,-0.1784316,0.011624984,0.02853659,0.026045195,1.2568042,1.2826367,0.38782407,0.066666667,1.3742774,0.5,0.048478009,10.313955,2.4862354,30.403515,-0.0014709592,-0.11611457,0.0054662061,0.19308287,-0.0014709592,-0.11611457,0.0054662061,0.19308287
50,350000.0,4.2235749,1.2755325,2.9480423,-0.17325151,0.85044573,1.002434,0.75587337,-1.2465374,1.0,1.5804781,2.2007082,2.186859,0.35386704,0.012531348,-0.062814115,-0.004621346,1.2891036,1.9152869,1.8979682,0.054055713,0.01344115,-0.06340096,-0.0032338192,1.4209509,1.4486308,0.39351065,0.066666667,1.3645999,0.5,0.049188832,10.164909,2.4875793,30.403515,0.0056951821,-0.11643416,-0.0050260063,0.20581428,0.0056951821,-0.11643416,-0.0050260063,0.20581428
51,351000.0,4.2639576,1.2624452,3.0015123,-0.16952397,0.84171993,1.0034774,0.74105787,-1.2465374,1.0,1.5380848,2.1472949,2.1650493,0.30191005,0.01302008,-0.061743662,0.067697925,1.2496998,1.8627868,1.8750899,0.011222789,0.0084241902,-0.061486044,0.065321431,1.3816844,1.4061002,0.39984183,0.066666667,1.3549901,0.5,0.049980229,10.003956,2.4817789,30.403515,-0.0031032549,-0.12004268,-0.0086769338,0.22674085,-0.0031032549,-0.12004268,-0.0086769338,0.22674085
52,352000.0,4.251633,1.2664097,2.9852233,-0.17590476,0.84436318,1.0024495,0.74598943,-1.2465374,1.0,1.478837,2.0887055,2.1109164,0.23688925,-0.014798034,-0.03010139,-0.057874961,1.1895465,1.8067097,1.8153888,-0.053459106,-0.018400865,-0.034139054,-0.056093874,1.3213959,1.3469877,0.40895471,0.066666667,1.3422168,0.5,0.051119338,9.7810343,2.4932376,30.403515,-0.0028994808,-0.093859065,0.0077616682,0.17752286,-0.0028994808,-0.093859065,0.0077616682,0.17752286
