,0,1,2,3
140,4.33619,0.447228,-0.0114918,3.18895
141,4.36716,0.44262,-0.00651274,3.18088
142,4.39813,0.44307,-0.0144782,3.15935
143,4.42911,0.44342,-0.0115972,3.14632
144,4.46008,0.438849,-0.0119078,3.14338
145,4.49105,0.443276,-0.0128424,3.13659
146,4.52203,0.439307,-0.00723789,3.1406
147,4.553,0.433536,-0.0104779,3.14541
148,4.58397,0.437841,-0.0161279,3.15205
149,4.61494,0.432483,-0.0160139,3.16021
150,4.64592,0.426823,-0.0154062,3.16557
151,4.67689,0.420243,-0.0115736,3.18406
152,4.70786,0.422872,-0.0167021,3.1977
153,4.73883,0.419877,-0.0143812,3.20639
154,4.76981,0.42079,-0.0184981,3.21283
155,4.80078,0.411121,-0.0197899,3.23062
156,4.83175,0.40554,-0.0180831,3.24086
157,4.86273,0.405427,-0.0177083,3.2561
158,4.8937,0.401786,-0.0168811,3.26405
159,4.92467,0.401735,-0.0211117,3.27321
160,4.95564,0.394343,-0.0184205,3.28006
161,4.98662,0.39002,-0.0198791,3.28875
162,5.01759,0.390008,-0.0295468,3.29487
163,5.04856,0.382363,-0.0178857,3.29822
164,5.07954,0.382515,-0.0235577,3.30124
165,5.11051,0.374735,-0.02768,3.30391
166,5.14148,0.375489,-0.024294,3.29245
167,5.17245,0.376435,-0.024593,3.30276
168,5.20343,0.364967,-0.0229431,3.29294
169,5.2344,0.358798,-0.0221431,3.29366
170,5.26537,0.363071,-0.0195906,3.29379
171,5.29634,0.359941,-0.0184048,3.2756
172,5.32732,0.355541,-0.0257077,3.28652
173,5.35829,0.354713,-0.0244961,3.27634
174,5.38926,0.350408,-0.0254485,3.26592
175,5.42024,0.354303,-0.0234468,3.26226
176,5.45121,0.348231,-0.0258672,3.26231
177,5.48218,0.35242,-0.0247529,3.25808
178,5.51315,0.348478,-0.0215541,3.25077
179,5.54413,0.347348,-0.0210957,3.24807
180,5.5751,0.346358,-0.0206854,3.24834
181,5.60607,0.344974,-0.0214742,3.2529
182,5.63705,0.348603,-0.0229914,3.2528
183,5.66802,0.343864,-0.0266516,3.24903
184,5.69899,0.345789,-0.0233179,3.24864
185,5.72996,0.345503,-0.0240722,3.25296
186,5.76094,0.348553,-0.0190887,3.25386
187,5.79191,0.347359,-0.018742,3.25633
188,5.82288,0.345754,-0.0231669,3.26498
189,5.85385,0.352975,-0.0242729,3.27606
190,5.88483,0.352171,-0.0182711,3.26589
191,5.9158,0.351347,-0.024452,3.27176
192,5.94677,0.355731,-0.0182075,3.27693
193,5.97775,0.354174,-0.0201875,3.27658
194,6.00872,0.357375,-0.0231006,3.28966
195,6.03969,0.358218,-0.0214787,3.28275
196,6.07066,0.360134,-0.0179726,3.29116
197,6.10164,0.364074,-0.0202248,3.28152
198,6.13261,0.370337,-0.0141879,3.2871
199,6.16358,0.373289,-0.0234873,3.28262
200,6.19456,0.37824,-0.0165345,3.27895
201,6.22553,0.380757,-0.0153536,3.27841
202,6.2565,0.381812,-0.0151565,3.27404
203,6.28747,0.39237,-0.016723,3.26448
204,6.31845,0.389202,-0.0170576,3.2591
205,6.34942,0.399041,-0.0151682,3.24964
206,6.38039,0.403663,-0.0144022,3.23449
207,6.41136,0.404103,-0.0137534,3.22832
208,6.44234,0.4076,-0.0177128,3.21589
209,6.47331,0.407951,-0.0107636,3.21689
210,6.50428,0.414093,-0.0143911,3.19891
211,6.53526,0.418885,-0.00764215,3.19793
212,6.56623,0.420842,-0.00831998,3.18177
213,6.5972,0.422176,-0.010377,3.17122
214,6.62817,0.43257,-0.00943088,3.17153
215,6.65915,0.435045,-0.0131384,3.16952
216,6.69012,0.442137,-0.00378964,3.17447
217,6.72109,0.443625,-0.00801582,3.17906
218,6.75207,0.448981,-0.00723011,3.18478
219,6.78304,0.45253,-0.00757288,3.19286
220,6.81401,0.454868,-0.00887266,3.21072
221,6.84498,0.461954,-0.00395326,3.2247
222,6.87596,0.459753,-0.00421328,3.24214
223,6.90693,0.465299,-0.00228591,3.26811
224,6.9379,0.468706,-0.00479317,3.2947
225,6.96887,0.470192,-0.000620493,3.3224
226,6.99985,0.48103,0.00113682,3.34855
227,7.03082,0.481587,-0.00225769,3.3804
228,7.06179,0.487409,0.000569621,3.41598
229,7.09277,0.491908,-0.00175213,3.45837
230,7.12374,0.498345,0.00459937,3.48698
231,7.15471,0.501441,0.00585049,3.52851
232,7.18568,0.51261,0.00589198,3.55725
233,7.21666,0.517309,0.0005732,3.60132
234,7.24763,0.521818,0.00452874,3.63099
235,7.2786,0.523934,0.00515757,3.65657
236,7.30958,0.528937,0.00820276,3.68745
237,7.34055,0.53317,0.0104787,3.70341
238,7.37152,0.537302,0.0114563,3.72236
239,7.40249,0.539404,0.00664484,3.7164
240,7.43347,0.53884,0.0037368,3.71983
241,7.46444,0.545804,0.00926711,3.69811
242,7.49541,0.551181,0.00610143,3.666
243,7.52638,0.555737,0.0145551,3.61278
244,7.55736,0.557706,0.00539207,3.54223
245,7.58833,0.55786,0.00674207,3.4651
246,7.6193,0.559066,0.00950876,3.35183
247,7.65028,0.547451,0.0131299,3.24811
248,7.68125,0.545924,0.0102074,3.11548
249,7.71222,0.536489,0.0135464,2.97798
250,7.74319,0.519931,0.0138984,2.83928
251,7.77417,0.499624,0.0149298,2.70978
252,7.80514,0.475693,0.0134,2.59189
253,7.83611,0.451291,0.0097565,2.48576
254,7.86709,0.430056,0.00430532,2.39596
255,7.89806,0.406679,0.00545929,2.3358
256,7.92903,0.39466,0.00625084,2.29135
257,7.96,0.387963,0.00533102,2.26404
258,7.99098,0.382987,0.00468657,2.24607
259,8.02195,0.377517,0.00355937,2.23896
260,8.05292,0.373645,0.00345935,2.23832
261,8.08389,0.367516,0.00101017,2.24812
262,8.11487,0.359229,0.00267273,2.26236
263,8.14584,0.346718,0.00276181,2.28105
264,8.17681,0.330848,0.00166875,2.30456
265,8.20779,0.304277,0.00134513,2.32725
266,8.23876,0.280032,0.000391242,2.3445
267,8.26973,0.245551,0.000525917,2.35668
268,8.3007,0.208105,0.00166316,2.35785
269,8.33168,0.171578,-0.000159973,2.34493
270,8.36265,0.135016,0.000905222,2.32352
271,8.39362,0.104236,0.000833645,2.29585
272,8.4246,0.0711113,0.00102691,2.25967
273,8.45557,0.0483065,-0.00105221,2.22224
274,8.48654,0.0273092,0.00218297,2.1885
275,8.51751,0.0105153,-0.000102675,2.15574
276,8.54849,0.000289147,1.9666e-05,2.13203
277,8.57946,-0.0068218,0.00210791,2.12723
278,8.61043,-0.0104732,0.000527303,2.18657
279,8.6414,-0.0158551,0.00198762,2.4304
280,8.67238,-0.0162909,0.000114623,3.05983
281,8.70335,-0.0136742,-0.000481074,4.17618
282,8.73432,-0.0109639,0.00066297,5.52881
283,8.7653,-0.00606092,-2.14751e-05,6.48632
284,8.79627,-0.018802,0.00518463,6.32037
285,8.82724,-0.0137202,0.0014937,5.01712
286,8.85821,-0.0107686,-0.00117682,3.18025
287,8.88919,-0.00775525,0.000741176,1.59364
288,8.92016,-0.00153902,-0.00265077,0.619139
289,8.95113,0.00130006,0.000674055,0.178136
290,8.98211,0.000134935,0.00017163,0.0333558
291,9.01308,-1.11133e-05,0.000380995,0.00680665
292,9.04405,-9.40406e-05,1.33442e-05,0.00242972
293,9.07502,3.58326e-05,7.8386e-06,0.000792952
294,9.106,-8.62016e-05,-2.52583e-07,0.00042499
295,9.13697,-8.06189e-05,-2.00569e-06,0.000399381
296,9.16794,-8.06189e-05,-2.00569e-06,0.000399381
297,9.19891,-8.06189e-05,-2.00569e-06,0.000399381
298,9.22989,-8.06189e-05,-2.00569e-06,0.000399381
299,9.26086,-8.06189e-05,-2.00569e-06,0.000399381
300,9.29183,-9.0853e-05,2.91347e-06,0.000409018
301,9.32281,-0.000104456,1.78077e-05,0.000568024
302,9.35378,-4.61307e-05,6.38933e-05,0.00290387
303,9.38475,0.000731486,0.00014176,0.0188406
304,9.41572,-0.000500825,0.00039096,0.100322
305,9.4467,0.00269374,0.000900408,0.40928
306,9.47767,0.000192936,0.00197989,1.22734
307,9.50864,-0.00211175,-0.00500868,2.61652
308,9.53962,0.00680673,-0.00360159,4.35092
309,9.57059,0.00870065,-0.00382747,5.50287
310,9.60156,-0.00126642,0.00988252,5.35864
311,9.63253,-0.00891916,-0.00277128,4.05071
312,9.66351,-0.00474287,0.000945699,2.38703
313,9.69448,-0.00277935,-0.00412421,1.04516
314,9.72545,-0.00116957,0.000402184,0.357274
315,9.75642,0.000236133,0.0004404,0.0712842
316,9.7874,-0.000392513,-5.34611e-05,0.0114473
317,9.81837,0.000208814,-0.000168315,0.00390175
318,9.84934,7.9934e-05,8.80197e-05,0.000926194
319,9.88032,6.9552e-06,-4.85581e-06,1.08354e-05
320,9.91129,0.0,0.0,0.0
321,9.94226,0.0,0.0,0.0
322,9.97323,0.0,0.0,0.0
323,10.0042,0.0,0.0,0.0
324,10.0352,0.0,0.0,0.0
325,10.0662,0.0,0.0,0.0
326,10.0971,0.0,0.0,0.0
327,10.1281,-2.2411e-05,-2.61008e-05,9.76635e-05
328,10.1591,-0.000128829,-2.80214e-05,0.00234588
329,10.19,0.000520449,0.000190549,0.0209424
330,10.221,0.000380639,-0.000103077,0.111489
331,10.252,0.000483957,-0.00217176,0.495628
332,10.283,0.00558385,0.00053342,1.47119
333,10.3139,0.0108622,0.000222841,3.01665
334,10.3449,0.000980665,-0.00290777,4.82637
335,10.3759,-0.000940137,-0.00308701,5.66737
336,10.4069,-0.00215224,0.00651193,5.10098
337,10.4378,-0.00322045,0.00396303,3.53506
338,10.4688,-0.00173579,-0.00507978,1.88478
339,10.4998,-0.00111353,0.000956234,0.723225
340,10.5307,-0.00100809,9.73541e-05,0.214693
341,10.5617,-0.000815664,-0.000117409,0.029194
342,10.5927,0.000222995,-8.55886e-05,0.00581873
343,10.6237,9.90307e-05,0.000165507,0.00268581
344,10.6546,5.24619e-06,3.56943e-05,0.000171667
345,10.6856,0.0,0.0,0.0
346,10.7166,0.0,0.0,0.0
347,10.7476,0.0,0.0,0.0
348,10.7785,0.0,0.0,0.0
349,10.8095,0.0,0.0,0.0
350,10.8405,0.0,0.0,0.0
351,10.8714,0.0,0.0,0.0
352,10.9024,0.0,0.0,0.0
353,10.9334,0.0,0.0,0.0
354,10.9644,0.0,0.0,0.0
355,10.9953,-0.0011142,0.0,0.000181991
356,11.0263,0.0,0.0,0.0
357,11.0573,0.0011142,0.0,0.000753483
358,11.0883,0.00445679,0.0,0.00295394
359,11.1192,0.00445679,0.0,0.00641115
360,11.1502,0.00557099,0.0,0.00644949
361,11.1812,-0.00779938,0.0,0.0100261
362,11.2121,-0.00557099,0.0,0.00716537
363,11.2431,0.0,0.0,0.00626412
364,11.2741,0.0,0.0,0.000795274
365,11.3051,0.0011142,0.0,0.000790021
366,11.336,0.0,0.0,0.0
367,11.367,0.0,0.0,0.0
368,11.398,0.0,0.0,0.0
369,11.429,0.0,0.0,0.0
370,11.4599,0.0,0.0,0.0
371,11.4909,0.0,0.0,0.0
372,11.5219,0.0,0.0,0.0
373,11.5528,0.0,0.0,0.0
374,11.5838,0.0,0.0,0.0
375,11.6148,0.0,0.0,0.0
376,11.6458,0.0,0.0,0.0
377,11.6767,0.0,0.0,0.0
378,11.7077,0.0,0.0,0.0
379,11.7387,0.0,0.0,0.0
380,11.7697,0.0,0.0,0.0
381,11.8006,0.0,0.0,0.0
382,11.8316,0.0,0.0,0.0
383,11.8626,0.0,0.0,0.0
384,11.8935,0.0,0.0,0.0
385,11.9245,0.0,0.0,0.0
386,11.9555,0.0,0.0,0.0
387,11.9865,0.0,0.0,0.0
388,12.0174,0.0,0.0,0.0
389,12.0484,0.0,0.0,0.0
390,12.0794,0.0,0.0,0.0
391,12.1104,0.0,0.0,0.0
392,12.1413,0.0,0.0,0.0
393,12.1723,0.0,0.0,0.0
394,12.2033,0.0,0.0,0.0
395,12.2342,0.0,0.0,0.0
396,12.2652,0.0,0.0,0.0
397,12.2962,0.0,0.0,0.0
398,12.3272,0.0,0.0,0.0
399,12.3581,0.0,0.0,0.0
400,12.3891,0.0,0.0,0.0
401,12.4201,0.0,0.0,0.0
402,12.4511,0.0,0.0,0.0
403,12.482,0.0,0.0,0.0
404,12.513,0.0,0.0,0.0
405,12.544,0.0,0.0,0.0
406,12.5749,0.0,0.0,0.0
407,12.6059,0.0,0.0,0.0
408,12.6369,0.0,0.0,0.0
409,12.6679,0.0,0.0,0.0
410,12.6988,0.0,0.0,0.0
411,12.7298,0.0,0.0,0.0
412,12.7608,0.0,0.0,0.0
413,12.7918,0.0,0.0,0.0
414,12.8227,0.0,0.0,0.0
415,12.8537,0.0,0.0,0.0
416,12.8847,0.0,0.0,0.0
417,12.9156,0.0,0.0,0.0
418,12.9466,0.0,0.0,0.0
419,12.9776,0.0,0.0,0.0
420,13.0086,0.0,0.0,0.0
421,13.0395,0.0,0.0,0.0
422,13.0705,0.0,0.0,0.0
423,13.1015,0.0,0.0,0.0
424,13.1325,0.0,0.0,0.0
425,13.1634,0.0,0.0,0.0
426,13.1944,0.0,0.0,0.0
427,13.2254,0.0,0.0,0.0
428,13.2563,0.0,0.0,0.0
429,13.2873,0.0,0.0,0.0
430,13.3183,0.0,0.0,0.0
431,13.3493,0.0,0.0,0.0
432,13.3802,0.0,0.0,0.0
433,13.4112,0.0,0.0,0.0
434,13.4422,0.0,0.0,0.0
435,13.4732,0.0,0.0,0.0
436,13.5041,0.0,0.0,0.0
437,13.5351,0.0,0.0,0.0
438,13.5661,0.0,0.0,0.0
439,13.597,0.0,0.0,0.0
440,13.628,0.0,0.0,0.0
441,13.659,0.0,0.0,0.0
442,13.69,0.0,0.0,0.0
443,13.7209,0.0,0.0,0.0
444,13.7519,0.0,0.0,0.0
445,13.7829,0.0,0.0,0.0
446,13.8139,0.0,0.0,0.0
447,13.8448,0.0,0.0,0.0
448,13.8758,0.0,0.0,0.0
449,13.9068,0.0,0.0,0.0
450,13.9377,0.0,0.0,0.0
451,13.9687,0.0,0.0,0.0
452,13.9997,0.0,0.0,0.0
453,14.0307,0.0,0.0,0.0
454,14.0616,0.0,0.0,0.0
455,14.0926,0.0,0.0,0.0
456,14.1236,0.0,0.0,0.0
457,14.1546,0.0,0.0,0.0
458,14.1855,0.0,0.0,0.0
459,14.2165,0.0,0.0,0.0
460,14.2475,0.0,0.0,0.0
461,14.2785,0.0,0.0,0.0
462,14.3094,0.0,0.0,0.0
463,14.3404,0.0,0.0,0.0
464,14.3714,0.0,0.0,0.0
465,14.4023,0.0,0.0,0.0
466,14.4333,0.0,0.0,0.0
467,14.4643,0.0,0.0,0.0
468,14.4953,0.0,0.0,0.0
469,14.5262,0.0,0.0,0.0
470,14.5572,0.0,0.0,0.0
471,14.5882,0.0,0.0,0.0
472,14.6192,0.0,0.0,0.0
473,14.6501,0.0,0.0,0.0
474,14.6811,0.0,0.0,0.0
475,14.7121,0.0,0.0,0.0
476,14.743,0.0,0.0,0.0
477,14.774,0.0,0.0,0.0
478,14.805,0.0,0.0,0.0
479,14.836,0.0,0.0,0.0
480,14.8669,0.0,0.0,0.0
481,14.8979,0.0,0.0,0.0
482,14.9289,0.0,0.0,0.0
483,14.9599,0.0,0.0,0.0
484,14.9908,0.0,0.0,0.0
485,15.0218,0.0,0.0,0.0
486,15.0528,0.0,0.0,0.0
487,15.0837,0.0,0.0,0.0
488,15.1147,0.0,0.0,0.0
489,15.1457,0.0,0.0,0.0
490,15.1767,0.0,0.0,0.0
491,15.2076,0.0,0.0,0.0
492,15.2386,0.0,0.0,0.0
493,15.2696,0.0,0.0,0.0
494,15.3006,0.0,0.0,0.0
495,15.3315,0.0,0.0,0.0
496,15.3625,0.0,0.0,0.0
497,15.3935,0.0,0.0,0.0
498,15.4244,0.0,0.0,0.0
499,15.4554,0.0,0.0,0.0
500,15.4864,0.0,0.0,0.0
501,15.5174,0.0,0.0,0.0
502,15.5483,0.0,0.0,0.0
503,15.5793,0.0,0.0,0.0
504,15.6103,0.0,0.0,0.0
505,15.6413,0.0,0.0,0.0
506,15.6722,0.0,0.0,0.0
507,15.7032,0.0,0.0,0.0
508,15.7342,0.0,0.0,0.0
509,15.7651,0.0,0.0,0.0
510,15.7961,0.0,0.0,0.0
511,15.8271,0.0,0.0,0.0
512,15.8581,0.0,0.0,0.0
513,15.889,0.0,0.0,0.0
514,15.92,0.0,0.0,0.0
515,15.951,0.0,0.0,0.0
516,15.982,0.0,0.0,0.0
517,16.0129,0.0,0.0,0.0
518,16.0439,0.0,0.0,0.0
519,16.0749,0.0,0.0,0.0
520,16.1058,0.0,0.0,0.0
521,16.1368,0.0,0.0,0.0
522,16.1678,0.0,0.0,0.0
523,16.1988,0.0,0.0,0.0
524,16.2297,0.0,0.0,0.0
525,16.2607,0.0,0.0,0.0
526,16.2917,0.0,0.0,0.0
527,16.3227,0.0,0.0,0.0
528,16.3536,0.0,0.0,0.0
529,16.3846,0.0,0.0,0.0
530,16.4156,0.0,0.0,0.0
531,16.4465,0.0,0.0,0.0
532,16.4775,0.0,0.0,0.0
533,16.5085,0.0,0.0,0.0
534,16.5395,0.0,0.0,0.0
535,16.5704,0.0,0.0,0.0
536,16.6014,0.0,0.0,0.0
537,16.6324,0.0,0.0,0.0
538,16.6634,0.0,0.0,0.0
539,16.6943,0.0,0.0,0.0
540,16.7253,0.0,0.0,0.0
541,16.7563,0.0,0.0,0.0
542,16.7872,0.0,0.0,0.0
543,16.8182,0.0,0.0,0.0
544,16.8492,0.0,0.0,0.0
545,16.8802,0.0,0.0,0.0
546,16.9111,0.0,0.0,0.0
547,16.9421,0.0,0.0,0.0
548,16.9731,0.0,0.0,0.0
549,17.0041,0.0,0.0,0.0
550,17.035,0.0,0.0,0.0
551,17.066,0.0,0.0,0.0
552,17.097,0.0,0.0,0.0
553,17.1279,0.0,0.0,0.0
554,17.1589,0.0,0.0,0.0
555,17.1899,0.0,0.0,0.0
556,17.2209,0.0,0.0,0.0
557,17.2518,0.0,0.0,0.0
558,17.2828,0.0,0.0,0.0
559,17.3138,0.0,0.0,0.0
560,17.3448,0.0,0.0,0.0
561,17.3757,0.0,0.0,0.0
562,17.4067,0.0,0.0,0.0
563,17.4377,0.0,0.0,0.0
564,17.4686,0.0,0.0,0.0
565,17.4996,0.0,0.0,0.0
566,17.5306,0.0,0.0,0.0
567,17.5616,0.0,0.0,0.0
568,17.5925,0.0,0.0,0.0
569,17.6235,0.0,0.0,0.0
570,17.6545,0.0,0.0,0.0
571,17.6855,0.0,0.0,0.0
572,17.7164,0.0,0.0,0.0
573,17.7474,0.0,0.0,0.0
574,17.7784,0.0,0.0,0.0
575,17.8093,0.0,0.0,0.0
576,17.8403,0.0,0.0,0.0
577,17.8713,0.0,0.0,0.0
578,17.9023,0.0,0.0,0.0
579,17.9332,0.0,0.0,0.0
580,17.9642,0.0,0.0,0.0
581,17.9952,0.0,0.0,0.0
582,18.0262,0.0,0.0,0.0
583,18.0571,0.0,0.0,0.0
584,18.0881,0.0,0.0,0.0
585,18.1191,0.0,0.0,0.0
586,18.15,0.0,0.0,0.0
587,18.181,0.0,0.0,0.0
588,18.212,0.0,0.0,0.0
589,18.243,0.0,0.0,0.0
590,18.2739,0.0,0.0,0.0
591,18.3049,0.0,0.0,0.0
592,18.3359,0.0,0.0,0.0
593,18.3669,0.0,0.0,0.0
594,18.3978,0.0,0.0,0.0
595,18.4288,0.0,0.0,0.0
596,18.4598,0.0,0.0,0.0
597,18.4907,0.0,0.0,0.0
598,18.5217,0.0,0.0,0.0
599,18.5527,0.0,0.0,0.0
600,18.5837,0.0,0.0,0.0
601,18.6146,0.0,0.0,0.0
602,18.6456,0.0,0.0,0.0
603,18.6766,0.0,0.0,0.0
604,18.7076,0.0,0.0,0.0
605,18.7385,0.0,0.0,0.0
606,18.7695,0.0,0.0,0.0
607,18.8005,0.0,0.0,0.0
608,18.8314,0.0,0.0,0.0
609,18.8624,0.0,0.0,0.0
610,18.8934,0.0,0.0,0.0
611,18.9244,0.0,0.0,0.0
612,18.9553,0.0,0.0,0.0
613,18.9863,0.0,0.0,0.0
614,19.0173,0.0,0.0,0.0
615,19.0483,0.0,0.0,0.0
616,19.0792,0.0,0.0,0.0
617,19.1102,0.0,0.0,0.0
618,19.1412,0.0,0.0,0.0
619,19.1721,0.0,0.0,0.0
620,19.2031,0.0,0.0,0.0
621,19.2341,0.0,0.0,0.0
622,19.2651,0.0,0.0,0.0
623,19.296,0.0,0.0,0.0
624,19.327,0.0,0.0,0.0
625,19.358,0.0,0.0,0.0
626,19.389,0.0,0.0,0.0
627,19.4199,0.0,0.0,0.0
628,19.4509,0.0,0.0,0.0
629,19.4819,0.0,0.0,0.0
630,19.5128,0.0,0.0,0.0
631,19.5438,0.0,0.0,0.0
632,19.5748,0.0,0.0,0.0
633,19.6058,0.0,0.0,0.0
634,19.6367,0.0,0.0,0.0
635,19.6677,0.0,0.0,0.0
636,19.6987,0.0,0.0,0.0
637,19.7297,0.0,0.0,0.0
638,19.7606,0.0,0.0,0.0
639,19.7916,0.0,0.0,0.0
640,19.8226,0.0,0.0,0.0
641,19.8535,0.0,0.0,0.0
642,19.8845,0.0,0.0,0.0
643,19.9155,0.0,0.0,0.0
644,19.9465,0.0,0.0,0.0
