,0,1,2,3
645,19.6103,0.0,0.0,0.0
646,19.6407,0.0,0.0,0.0
647,19.6711,0.0,0.0,0.0
648,19.7015,0.0,0.0,0.0
649,19.7319,0.0,0.0,0.0
650,19.7623,0.0,0.0,0.0
651,19.7927,0.0,0.0,0.0
652,19.8231,0.0,0.0,0.0
653,19.8535,0.0,0.0,0.0
654,19.8839,0.0,0.0,0.0
655,19.9143,0.0,0.0,0.0
656,19.9447,0.0,0.0,0.0
657,19.9751,0.0,0.0,0.0
658,20.0055,0.0,0.0,0.0
659,20.0359,0.0,0.0,0.0
660,20.0663,0.0,0.0,0.0
661,20.0967,0.0,0.0,0.0
662,20.1271,0.0,0.0,0.0
663,20.1575,0.0,0.0,0.0
664,20.1879,0.0,0.0,0.0
665,20.2183,0.0,0.0,0.0
666,20.2487,0.0,0.0,0.0
667,20.2791,0.0,0.0,0.0
668,20.3095,0.0,0.0,0.0
669,20.34,0.0,0.0,0.0
670,20.3704,0.0,0.0,0.0
671,20.4008,0.0,0.0,0.0
672,20.4312,0.0,0.0,0.0
673,20.4616,0.0,0.0,0.0
674,20.492,0.0,0.0,0.0
675,20.5224,0.0,0.0,0.0
676,20.5528,0.0,0.0,0.0
677,20.5832,0.0,0.0,0.0
678,20.6136,0.0,0.0,0.0
679,20.644,0.0,0.0,0.0
680,20.6744,0.0,0.0,0.0
681,20.7048,0.0,0.0,0.0
682,20.7352,0.0,0.0,0.0
683,20.7656,0.0,0.0,0.0
684,20.796,0.0,0.0,0.0
685,20.8264,0.0,0.0,0.0
686,20.8568,0.0,0.0,0.0
687,20.8872,0.0,0.0,0.0
688,20.9176,0.0,0.0,0.0
689,20.948,0.0,0.0,0.0
690,20.9784,0.0,0.0,0.0
691,21.0088,0.0,0.0,0.0
692,21.0392,0.0,0.0,0.0
693,21.0696,0.0,0.0,0.0
694,21.1,0.0,0.0,0.0
695,21.1304,0.0,0.0,0.0
696,21.1608,0.0,0.0,0.0
697,21.1912,0.0,0.0,0.0
698,21.2217,0.0,0.0,0.0
699,21.2521,0.0,0.0,0.0
700,21.2825,0.0,0.0,0.0
701,21.3129,0.0,0.0,0.0
702,21.3433,0.0,0.0,0.0
703,21.3737,0.0,0.0,0.0
704,21.4041,0.0,0.0,0.0
705,21.4345,0.0,0.0,0.0
706,21.4649,0.0,0.0,0.0
707,21.4953,0.0,0.0,0.0
708,21.5257,0.0,0.0,0.0
709,21.5561,0.0,0.0,0.0
710,21.5865,0.0,0.0,0.0
711,21.6169,0.0,0.0,0.0
712,21.6473,0.0,0.0,0.0
713,21.6777,0.0,0.0,0.0
714,21.7081,0.0,0.0,0.0
715,21.7385,0.0,0.0,0.0
716,21.7689,0.0,0.0,0.0
717,21.7993,0.0,0.0,0.0
718,21.8297,0.0,0.0,0.0
719,21.8601,0.0,0.0,0.0
720,21.8905,0.0,0.0,0.0
721,21.9209,0.0,0.0,0.0
722,21.9513,0.0,0.0,0.0
723,21.9817,0.0,0.0,0.0
724,22.0121,0.0,0.0,0.0
725,22.0425,0.0,0.0,0.0
726,22.073,0.0,0.0,0.0
727,22.1034,0.0,0.0,0.0
728,22.1338,0.0,0.0,0.0
729,22.1642,0.0,0.0,0.0
730,22.1946,0.0,0.0,0.0
731,22.225,0.0,0.0,0.0
732,22.2554,0.0,0.0,0.0
733,22.2858,0.0,0.0,0.0
734,22.3162,0.0,0.0,0.0
735,22.3466,0.0,0.0,0.0
736,22.377,0.0,0.0,0.0
737,22.4074,0.0,0.0,0.0
738,22.4378,0.0,0.0,0.0
739,22.4682,0.0,0.0,0.0
740,22.4986,0.0,0.0,0.0
741,22.529,0.0,0.0,0.0
742,22.5594,0.0,0.0,0.0
743,22.5898,0.0,0.0,0.0
744,22.6202,0.0,0.0,0.0
745,22.6506,0.0,0.0,0.0
746,22.681,0.0,0.0,0.0
747,22.7114,0.0,0.0,0.0
748,22.7418,0.0,0.0,0.0
749,22.7722,0.0,0.0,0.0
750,22.8026,0.0,0.0,0.0
751,22.833,0.0,0.0,0.0
752,22.8634,0.0,0.0,0.0
753,22.8938,0.0,0.0,0.0
754,22.9243,0.0,0.0,0.0
755,22.9547,0.0,0.0,0.0
756,22.9851,0.0,0.0,0.0
757,23.0155,0.0,0.0,0.0
758,23.0459,0.0,0.0,0.0
759,23.0763,0.0,0.0,0.0
760,23.1067,0.0,0.0,0.0
761,23.1371,0.0,0.0,0.0
762,23.1675,0.0,0.0,0.0
763,23.1979,0.0,0.0,0.0
764,23.2283,0.0,0.0,0.0
765,23.2587,0.0,0.0,0.0
766,23.2891,0.0,0.0,0.0
767,23.3195,0.0,0.0,0.0
768,23.3499,0.0,0.0,0.0
769,23.3803,0.0,0.0,0.0
770,23.4107,0.0,0.0,0.0
771,23.4411,0.0,0.0,0.0
772,23.4715,0.0,0.0,0.0
773,23.5019,0.0,0.0,0.0
774,23.5323,0.0,0.0,0.0
775,23.5627,0.0,0.0,0.0
776,23.5931,0.0,0.0,0.0
777,23.6235,0.0,0.0,0.0
778,23.6539,0.0,0.0,0.0
779,23.6843,0.0,0.0,0.0
780,23.7147,0.0,0.0,0.0
781,23.7451,0.0,0.0,0.0
782,23.7755,0.0,0.0,0.0
783,23.806,0.0,0.0,0.0
784,23.8364,0.0,0.0,0.0
785,23.8668,0.0,0.0,0.0
786,23.8972,0.0,0.0,0.0
787,23.9276,0.0,0.0,0.0
788,23.958,0.0,0.0,0.0
789,23.9884,0.0,0.0,0.0
790,24.0188,0.0,0.0,0.0
791,24.0492,0.0,0.0,0.0
792,24.0796,0.0,0.0,0.0
793,24.11,0.0,0.0,0.0
794,24.1404,0.0,0.0,0.0
795,24.1708,0.0,0.0,0.0
796,24.2012,0.0,0.0,0.0
797,24.2316,0.0,0.0,0.0
798,24.262,0.0,0.0,0.0
799,24.2924,0.0,0.0,0.0
800,24.3228,0.0,0.0,0.0
801,24.3532,0.0,0.0,0.0
802,24.3836,0.0,0.0,0.0
803,24.414,0.0,0.0,0.0
804,24.4444,0.0,0.0,0.0
805,24.4748,0.0,0.0,0.0
806,24.5052,0.0,0.0,0.0
807,24.5356,0.0,0.0,0.0
808,24.566,0.0,0.0,0.0
809,24.5964,0.0,0.0,0.0
810,24.6268,0.0,0.0,0.0
811,24.6573,0.0,0.0,0.0
812,24.6877,0.0,0.0,0.0
813,24.7181,0.0,0.0,0.0
814,24.7485,0.0,0.0,0.0
815,24.7789,0.0,0.0,0.0
816,24.8093,0.0,0.0,0.0
817,24.8397,0.0,0.0,0.0
818,24.8701,0.0,0.0,0.0
819,24.9005,0.0,0.0,0.0
820,24.9309,0.0,0.0,0.0
821,24.9613,0.0,0.0,0.0
822,24.9917,0.0,0.0,0.0
823,25.0221,0.0,0.0,0.0
824,25.0525,0.0,0.0,0.0
825,25.0829,0.0,0.0,0.0
826,25.1133,0.0,0.0,0.0
827,25.1437,0.0,0.0,0.0
828,25.1741,0.0,0.0,0.0
829,25.2045,0.0,0.0,0.0
830,25.2349,0.0,0.0,0.0
831,25.2653,0.0,0.0,0.0
832,25.2957,0.0,0.0,0.0
833,25.3261,0.0,0.0,0.0
834,25.3565,0.0,0.0,0.0
835,25.3869,0.0,0.0,0.0
836,25.4173,0.0,0.0,0.0
837,25.4477,0.0,0.0,0.0
838,25.4781,0.0,0.0,0.0
839,25.5085,0.0,0.0,0.0
840,25.539,0.0,0.0,0.0
841,25.5694,0.0,0.0,0.0
842,25.5998,0.0,0.0,0.0
843,25.6302,0.0,0.0,0.0
844,25.6606,0.0,0.0,0.0
845,25.691,0.0,0.0,0.0
846,25.7214,0.0,0.0,0.0
847,25.7518,0.0,0.0,0.0
848,25.7822,0.0,0.0,0.0
849,25.8126,0.0,0.0,0.0
850,25.843,0.0,0.0,0.0
851,25.8734,0.0,0.0,0.0
852,25.9038,0.0,0.0,0.0
853,25.9342,0.0,0.0,0.0
854,25.9646,0.0,0.0,0.0
855,25.995,0.0,0.0,0.0
856,26.0254,0.0,0.0,0.0
857,26.0558,0.0,0.0,0.0
858,26.0862,0.0,0.0,0.0
859,26.1166,0.0,0.0,0.0
860,26.147,0.0,0.0,0.0
861,26.1774,0.0,0.0,0.0
862,26.2078,0.0,0.0,0.0
863,26.2382,0.0,0.0,0.0
864,26.2686,0.0,0.0,0.0
865,26.299,0.0,0.0,0.0
866,26.3294,0.0,0.0,0.0
867,26.3598,0.0,0.0,0.0
868,26.3903,0.0,0.0,0.0
869,26.4207,0.0,0.0,0.0
870,26.4511,0.0,0.0,0.0
871,26.4815,0.0,0.0,0.0
872,26.5119,0.0,0.0,0.0
873,26.5423,0.0,0.0,0.0
874,26.5727,0.0,0.0,0.0
875,26.6031,0.0,0.0,0.0
876,26.6335,0.0,0.0,0.0
877,26.6639,0.0,0.0,0.0
878,26.6943,0.0,0.0,0.0
879,26.7247,0.0,0.0,0.0
880,26.7551,0.0,0.0,0.0
881,26.7855,0.0,0.0,0.0
882,26.8159,0.0,0.0,0.0
883,26.8463,0.0,0.0,0.0
884,26.8767,0.0,0.0,0.0
885,26.9071,0.0,0.0,0.0
886,26.9375,0.0,0.0,0.0
887,26.9679,0.0,0.0,0.0
888,26.9983,0.0,0.0,0.0
889,27.0287,0.0,0.0,0.0
890,27.0591,0.0,0.0,0.0
891,27.0895,0.0,0.0,0.0
892,27.1199,0.0,0.0,0.0
893,27.1503,0.0,0.0,0.0
894,27.1807,0.0,0.0,0.0
895,27.2111,0.0,0.0,0.0
896,27.2415,0.0,0.0,0.0
897,27.272,0.0,0.0,0.0
898,27.3024,0.0,0.0,0.0
899,27.3328,0.0,0.0,0.0
900,27.3632,0.0,0.0,0.0
901,27.3936,0.0,0.0,0.0
902,27.424,0.0,0.0,0.0
903,27.4544,0.0,0.0,0.0
904,27.4848,0.0,0.0,0.0
905,27.5152,0.0,0.0,0.0
906,27.5456,0.0,0.0,0.0
907,27.576,0.0,0.0,0.0
908,27.6064,0.0,0.0,0.0
909,27.6368,0.0,0.0,0.0
910,27.6672,0.0,0.0,0.0
911,27.6976,0.0,0.0,0.0
912,27.728,0.0,0.0,0.0
913,27.7584,0.0,0.0,0.0
914,27.7888,0.0,0.0,0.0
915,27.8192,0.0,0.0,0.0
916,27.8496,0.0,0.0,0.0
917,27.88,0.0,0.0,0.0
918,27.9104,0.0,0.0,0.0
919,27.9408,0.0,0.0,0.0
920,27.9712,0.0,0.0,0.0
921,28.0016,0.0,0.0,0.0
922,28.032,0.0,0.0,0.0
923,28.0624,0.0,0.0,0.0
924,28.0928,0.0,0.0,0.0
925,28.1233,0.0,0.0,0.0
926,28.1537,0.0,0.0,0.0
927,28.1841,0.0,0.0,0.0
928,28.2145,0.0,0.0,0.0
929,28.2449,0.0,0.0,0.0
930,28.2753,0.0,0.0,0.0
931,28.3057,0.0,0.0,0.0
932,28.3361,0.0,0.0,0.0
933,28.3665,0.0,0.0,0.0
934,28.3969,0.0,0.0,0.0
935,28.4273,0.0,0.0,0.0
936,28.4577,0.0,0.0,0.0
937,28.4881,0.0,0.0,0.0
938,28.5185,0.0,0.0,0.0
939,28.5489,0.0,0.0,0.0
940,28.5793,0.0,0.0,0.0
941,28.6097,0.0,0.0,0.0
942,28.6401,0.0,0.0,0.0
943,28.6705,0.0,0.0,0.0
944,28.7009,0.0,0.0,0.0
945,28.7313,0.0,0.0,0.0
946,28.7617,0.0,0.0,0.0
947,28.7921,0.0,0.0,0.0
948,28.8225,0.0,0.0,0.0
949,28.8529,0.0,0.0,0.0
950,28.8833,0.0,0.0,0.0
951,28.9137,0.0,0.0,0.0
952,28.9441,0.0,0.0,0.0
953,28.9745,0.0,0.0,0.0
954,29.005,0.0,0.0,0.0
955,29.0354,0.0,0.0,0.0
956,29.0658,0.0,0.0,0.0
957,29.0962,0.0,0.0,0.0
958,29.1266,0.0,0.0,0.0
959,29.157,0.0,0.0,0.0
960,29.1874,0.0,0.0,0.0
961,29.2178,0.0,0.0,0.0
962,29.2482,0.0,0.0,0.0
963,29.2786,0.0,0.0,0.0
964,29.309,0.0,0.0,0.0
965,29.3394,0.0,0.0,0.0
966,29.3698,0.0,0.0,0.0
967,29.4002,0.0,0.0,0.0
968,29.4306,0.0,0.0,0.0
969,29.461,0.0,0.0,0.0
970,29.4914,0.0,0.0,0.0
971,29.5218,0.0,0.0,0.0
972,29.5522,0.0,0.0,0.0
973,29.5826,0.0,0.0,0.0
974,29.613,0.0,0.0,0.0
975,29.6434,0.0,0.0,0.0
976,29.6738,0.0,0.0,0.0
977,29.7042,0.0,0.0,0.0
978,29.7346,0.0,0.0,0.0
979,29.765,0.0,0.0,0.0
980,29.7954,0.0,0.0,0.0
981,29.8258,0.0,0.0,0.0
982,29.8563,0.0,0.0,0.0
983,29.8867,0.0,0.0,0.0
984,29.9171,0.0,0.0,0.0
985,29.9475,0.0,0.0,0.0
986,29.9779,0.0,0.0,0.0
987,30.0083,0.0,0.0,0.0
988,30.0387,0.0,0.0,0.0
989,30.0691,0.0,0.0,0.0
990,30.0995,0.0,0.0,0.0
991,30.1299,0.0,0.0,0.0
992,30.1603,0.0,0.0,0.0
993,30.1907,0.0,0.0,0.0
994,30.2211,0.0,0.0,0.0
995,30.2515,0.0,0.0,0.0
996,30.2819,0.0,0.0,0.0
997,30.3123,0.0,0.0,0.0
998,30.3427,0.0,0.0,0.0
999,30.3731,0.0,0.0,0.0
1000,30.4035,0.0,0.0,0.0
