,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,1010000.0,4.2040848,1.3015691,2.9025156,-0.21851434,0.86780532,1.0584062,0.74917249,-1.2465374,1.0,1.583809,2.2138052,2.1911355,0.34648618,0.014566454,-0.15727002,-0.083608652,1.2864868,1.9073293,1.893153,0.05897815,0.011613937,-0.15560282,-0.079058361,1.425696,1.4445998,0.69545347,0.066666667,1.4896868,0.2,0.034772674,5.7516428,2.4780785,30.403515,-0.0079585652,-0.17998541,0.012824238,0.18386935,-0.0079585652,-0.17998541,0.012824238,0.18386935
11,1011000.0,4.2091239,1.2961518,2.9129721,-0.21498825,0.86419336,1.0402676,0.7546129,-1.2465374,1.0,1.5201297,2.165756,2.1549837,0.23964951,0.0225472,-0.11478154,0.011024821,1.2240451,1.8656731,1.8657829,-0.059320832,0.020787092,-0.11918585,0.012335962,1.3608685,1.3833062,0.68753112,0.066666667,1.5297491,0.2,0.034376556,5.8179185,2.4787503,30.403515,-0.0038035097,-0.18914419,0.0039604971,0.18297038,-0.0038035097,-0.18914419,0.0039604971,0.18297038
12,1012000.0,4.2255397,1.3069325,2.9186072,-0.20801482,0.87138128,1.0544601,0.75743681,-1.2465374,1.0,1.5488912,2.1872056,2.1677798,0.29168836,-0.008605019,-0.052088135,0.036525896,1.2503439,1.889834,1.8656226,-0.0044248513,-0.010488938,-0.053622128,0.037937275,1.3890341,1.4102011,0.70817214,0.066666667,1.5859567,0.2,0.035408607,5.6483442,2.5075476,30.403515,0.0086364526,-0.20673842,-0.015112459,0.18624082,0.0086364526,-0.20673842,-0.015112459,0.18624082
13,1013000.0,4.2148501,1.2988912,2.9159588,-0.2088533,0.86601985,1.0584098,0.7462717,-1.2465374,1.0,1.7013793,2.28269,2.2943757,0.52707215,-0.0071231488,-0.026348271,-0.0073658068,1.4046688,1.980422,2.0002758,0.23330868,-0.0072860033,-0.026276141,-0.0087487911,1.5438785,1.5621696,0.71096827,0.066666667,1.6178536,0.2,0.035548413,5.6261301,2.5057266,30.403515,-0.013690211,-0.18702323,0.013756163,0.19352098,-0.013690211,-0.18702323,0.013756163,0.19352098
14,1014000.0,4.2585062,1.3205564,2.9379498,-0.20239157,0.88046483,1.048408,0.77595453,-1.2465374,1.0,1.6473287,2.2450573,2.2517416,0.44518738,-0.0083909848,0.024089298,0.08048893,1.3456693,1.9406116,1.9490031,0.14739305,-0.0095152139,0.027329299,0.079362003,1.4835634,1.5094346,0.69459618,0.066666667,1.6481271,0.2,0.034729809,5.7587417,2.4822023,30.403515,0.0063531459,-0.22176483,0.020439227,0.20348824,0.0063531459,-0.22176483,0.020439227,0.20348824
15,1015000.0,4.2261602,1.3189307,2.9072295,-0.21631983,0.87938092,1.0640079,0.76447304,-1.2465374,1.0,1.4345644,2.0590171,2.105344,0.13933203,0.0060520377,0.10669404,0.0074795356,1.1332763,1.7541,1.8017057,-0.15597693,0.01157561,0.11188609,0.0076588702,1.2732222,1.2946184,0.69265609,0.066666667,1.6443254,0.2,0.034632805,5.7748716,2.4858467,30.403515,-0.017137684,-0.18854943,-0.009305755,0.18882553,-0.017137684,-0.18854943,-0.009305755,0.18882553
16,1016000.0,4.2358019,1.3227429,2.913059,-0.21246604,0.88192265,1.086954,0.75429911,-1.2465374,1.0,1.6502331,2.2456311,2.2520615,0.45300686,-0.006089127,0.034317146,-0.026059219,1.3480742,1.9377537,1.9578987,0.14857009,-0.0051900142,0.028143198,-0.022928589,1.4910382,1.5072691,0.7045206,0.066666667,1.6565817,0.2,0.03522603,5.6776196,2.5162503,30.403515,0.0072193196,-0.17527246,0.0086517926,0.17268918,0.0072193196,-0.17527246,0.0086517926,0.17268918
17,1017000.0,4.2456938,1.3188755,2.9268183,-0.22050065,0.87934415,1.0479865,0.7743979,-1.2465374,1.0,1.5652299,2.1522981,2.2072772,0.33611454,0.0090245948,-0.03894442,-0.015157483,1.2639544,1.8572639,1.9011993,0.033400003,0.0060808371,-0.043011918,-0.016622989,1.4017931,1.4273912,0.69465377,0.066666667,1.6947119,0.2,0.034732688,5.7582643,2.4815573,30.403515,-0.0028075994,-0.22117262,-0.0082482125,0.15517633,-0.0028075994,-0.22117262,-0.0082482125,0.15517633
18,1018000.0,4.2248634,1.3028552,2.9220082,-0.20960001,0.86866277,1.063335,0.74749279,-1.2465374,1.0,1.5354511,2.1269905,2.1931653,0.28619757,0.0045464191,-0.043425961,0.057316701,1.2378352,1.8284369,1.8931724,-0.0081037116,0.0069211241,-0.043064179,0.054435205,1.3776927,1.3955937,0.68914199,0.066666667,1.7269448,0.2,0.034457099,5.8043191,2.4820719,30.403515,0.019391779,-0.19350704,0.0068274472,0.20085149,0.019391779,-0.19350704,0.0068274472,0.20085149
19,1019000.0,4.2338818,1.3208947,2.9129871,-0.2148568,0.88069037,1.0949085,0.74734138,-1.2465374,1.0,1.634931,2.2226382,2.264144,0.41801077,0.0055852674,-0.080981685,-0.021838587,1.3331942,1.9116723,1.9673694,0.12054092,0.0065797942,-0.079438543,-0.019626203,1.4772045,1.4909207,0.69812504,0.066666667,1.7466372,0.2,0.034906252,5.7296326,2.5014145,30.403515,-0.0087873108,-0.18090468,0.0068200395,0.17549238,-0.0087873108,-0.18090468,0.0068200395,0.17549238
20,1020000.0,4.2593516,1.3353533,2.9239984,-0.21442054,0.89033047,1.0808217,0.77176987,-1.2465374,1.0,1.5859197,2.17912,2.1974364,0.3812026,-0.005365662,0.070002215,-0.050124492,1.2808801,1.8690731,1.8996458,0.073921352,-0.012050217,0.06387677,-0.042076301,1.4230375,1.4437622,0.69270219,0.066666667,1.7360125,0.2,0.03463511,5.7744873,2.4912452,30.403515,-0.0042202569,-0.20365063,0.0090416537,0.21213862,-0.0043491057,-0.2034712,0.0090416537,0.21213862
21,1021000.0,4.2276377,1.3191131,2.9085246,-0.21499204,0.87950251,1.073416,0.75880725,-1.2465374,1.0,1.540306,2.1378799,2.2029908,0.28004712,-0.0041635688,0.091940953,-0.0091054529,1.2389762,1.8299796,1.9098034,-0.022854427,-0.0031869538,0.094417532,-0.0082214281,1.3801596,1.3991226,0.69916401,0.066666667,1.7577363,0.2,0.0349582,5.7211183,2.505932,30.403515,0.0030759258,-0.20541514,0.0033142521,0.18117284,0.0030759258,-0.20541514,0.0033142521,0.18117284
22,1022000.0,4.2355234,1.3210598,2.9144636,-0.21871765,0.8808005,1.0752681,0.75976015,-1.2465374,1.0,1.5890112,2.1724321,2.2132345,0.38136707,0.0027017919,-0.050728638,-0.038826111,1.2872367,1.859887,1.9195982,0.082225025,0.0087498038,-0.048385039,-0.040611177,1.4286637,1.4475842,0.69938388,0.066666667,1.7626623,0.2,0.034969194,5.7193197,2.4861145,30.403515,-0.0024990222,-0.21756769,-0.0041439366,0.20197373,-0.0024990222,-0.21756769,-0.0041439366,0.20197373
23,1023000.0,4.2476411,1.3314761,2.916165,-0.2058113,0.88774538,1.0790867,0.76865456,-1.2465374,1.0,1.6442937,2.2554437,2.262896,0.41454136,-0.0079384986,0.11063386,0.015199892,1.3401398,1.9537718,1.9577763,0.10887115,-0.011451758,0.11472599,0.01435013,1.482069,1.5023644,0.70277684,0.066666667,1.7803043,0.2,0.035138842,5.6917072,2.4783408,30.403515,-0.0073321796,-0.16951388,0.0070989069,0.20664162,-0.0073321796,-0.16951388,0.0070989069,0.20664162
24,1024000.0,4.2557502,1.3300807,2.9256696,-0.21664035,0.88681504,1.0744522,0.77003246,-1.2465374,1.0,1.5237501,2.1464594,2.169776,0.2550148,-0.0017006459,0.12157239,-0.034890551,1.2199149,1.8395586,1.8582221,-0.038036015,0.0038084877,0.12081793,-0.030488677,1.3612346,1.3824304,0.70348413,0.066666667,1.7997097,0.2,0.035174206,5.6859847,2.5077129,30.403515,-0.0067479348,-0.18535634,0.012449659,0.20623321,-0.0067479348,-0.18535634,0.012431873,0.20621142
25,1025000.0,4.234625,1.3211781,2.913447,-0.21538116,0.88087932,1.0838066,0.75456688,-1.2465374,1.0,1.5464996,2.1201036,2.193869,0.32552639,0.0010851791,-0.010282221,0.013782695,1.2446982,1.8180449,1.8916899,0.024359576,0.0020163801,-0.010601121,0.021431497,1.3872482,1.4039496,0.69732978,0.066666667,1.8130077,0.2,0.034866489,5.7361669,2.4966118,30.403515,0.0035288698,-0.20809288,-0.0076993341,0.15113447,0.0034480192,-0.20798362,-0.0076993341,0.15113447
26,1026000.0,4.2554773,1.3254779,2.9299993,-0.20095669,0.88374622,1.0841274,0.759021,-1.2465374,1.0,1.6461921,2.2364858,2.2591693,0.44292119,-0.013755972,-0.14027507,0.044874733,1.3434084,1.9333525,1.9575552,0.13931745,-0.012961555,-0.13774627,0.039796608,1.4860006,1.5035999,0.7001593,0.066666667,1.8315754,0.2,0.035007965,5.7129856,2.488484,30.403515,-0.0038105838,-0.19031,-0.003859405,0.22434722,-0.0038105838,-0.19031,-0.003859405,0.22434722
27,1027000.0,4.2469258,1.327313,2.9196128,-0.20786235,0.88496973,1.0889223,0.75801902,-1.2465374,1.0,1.5165661,2.1428721,2.1543685,0.25245768,-0.021003329,-0.097680289,0.094656088,1.2133632,1.8334894,1.8558365,-0.049236439,-0.025678883,-0.094131487,0.096372812,1.3565861,1.3733432,0.70255752,0.066666667,1.8492173,0.2,0.035127876,5.693484,2.4784864,30.403515,-0.016874503,-0.22232513,0.0092337213,0.2331325,-0.016874503,-0.22232513,0.0092335298,0.23313074
28,1028000.0,4.2678942,1.3288614,2.9390329,-0.21244192,0.88600208,1.0739314,0.76903728,-1.2465374,1.0,1.6571806,2.2427458,2.2864871,0.44230884,-0.0067823152,-0.081250898,-0.096194143,1.353624,1.9324779,1.9799818,0.1484122,0.0013216125,-0.084905092,-0.090228011,1.4948751,1.5159294,0.70265382,0.066666667,1.8418891,0.2,0.035132691,5.6927037,2.4937462,30.403515,-0.0029690827,-0.19004472,-0.0024590954,0.18899156,-0.0029690827,-0.19004472,-0.0024590954,0.18899156
29,1029000.0,4.2396515,1.3168005,2.922851,-0.21695381,0.87796067,1.0789835,0.75283458,-1.2465374,1.0,1.5029862,2.1170646,2.1371182,0.25477594,-0.0038650761,-0.13496197,-0.079154698,1.2021847,1.8115406,1.83781,-0.042796378,-0.0035385085,-0.13785764,-0.08483075,1.3441004,1.3610706,0.69759076,0.066666667,1.8045631,0.2,0.034879538,5.7340209,2.4815492,30.403515,0.001702623,-0.19196064,0.01929352,0.21857734,0.001702623,-0.19196064,0.01929352,0.21857734
30,1030000.0,4.2354202,1.3027483,2.9326719,-0.19282541,0.86859154,1.0761722,0.73937694,-1.2465374,1.0,1.6746975,2.2972148,2.2366405,0.49023728,-0.0041653006,-0.071014856,0.021225692,1.377106,1.9857149,1.9535304,0.19207266,-0.00078922305,-0.072984152,0.02427407,1.5186519,1.5331516,0.69819126,0.066666667,1.8052191,0.2,0.034909563,5.7290892,2.4988675,30.403515,-0.011489552,-0.20017103,0.0085125149,0.20946055,-0.011489552,-0.20017103,0.0085125149,0.20946055
31,1031000.0,4.2373657,1.3196187,2.9177469,-0.20031719,0.87983966,1.0831296,0.75330104,-1.2465374,1.0,1.6438625,2.2702868,2.2513704,0.40993028,0.01011159,0.042273637,0.060806526,1.3424172,1.9592213,1.9597677,0.10826259,0.0068438022,0.041970608,0.059454352,1.4848782,1.5014015,0.69810194,0.066666667,1.8389699,0.2,0.034905097,5.7298222,2.4984705,30.403515,0.0037662708,-0.20784787,0.0079016674,0.18052195,0.0037662708,-0.20784787,0.0079016674,0.18052195
32,1032000.0,4.2655251,1.3427153,2.9228098,-0.21986085,0.89523904,1.1042735,0.76512309,-1.2465374,1.0,1.6138042,2.1916598,2.2287513,0.42100148,-0.019354358,0.063371185,0.024373319,1.3070829,1.8794402,1.9293209,0.11248749,-0.020356453,0.061367028,0.027724617,1.4523248,1.4685622,0.69991486,0.066666667,1.8610207,0.2,0.034995743,5.7149808,2.4688513,30.403515,0.0099926393,-0.21417205,0.023295025,0.23591484,0.0099926393,-0.21417205,0.023295025,0.23591484
33,1033000.0,4.2713831,1.3461231,2.9252599,-0.20635832,0.89751114,1.1148305,0.76223237,-1.2465374,1.0,1.5509274,2.1681467,2.1831183,0.30151719,0.01834055,0.019110657,0.0044764038,1.2434276,1.8577326,1.8806163,-0.0080660953,0.018726108,0.016205511,-0.0012229364,1.3900581,1.4042969,0.69871562,0.066666667,1.8388149,0.2,0.034935781,5.7247898,2.4821443,30.403515,-0.0047873792,-0.20552557,0.0047433846,0.19937026,-0.0047873792,-0.20552557,0.0047433846,0.19937026
34,1034000.0,4.2555774,1.3207066,2.9348708,-0.21301451,0.88056496,1.0897328,0.75036329,-1.2465374,1.0,1.5638281,2.1468169,2.1932652,0.35140223,0.0042471128,0.077274248,0.015609036,1.2621343,1.8429655,1.8947171,0.048720328,0.0027557095,0.072390441,0.015193376,1.4054638,1.4204986,0.70079072,0.066666667,1.8482243,0.2,0.035039536,5.7078381,2.489266,30.403515,0.0028606551,-0.17343488,0.021467072,0.20604727,0.0028606551,-0.17343488,0.021467072,0.20604727
35,1035000.0,4.2436823,1.337722,2.9059603,-0.2124996,0.89190976,1.098407,0.76337439,-1.2465374,1.0,1.6459015,2.2506232,2.2631663,0.42391491,-0.0056630047,-0.0097946128,-0.055588984,1.3403208,1.9462044,1.9553481,0.11940988,-0.0053108567,-0.008628286,-0.056544072,1.4847912,1.5014311,0.70255872,0.066666667,1.8341688,0.2,0.035127936,5.6934743,2.4964216,30.403515,-0.0052043998,-0.23248811,0.00031456576,0.19350128,-0.0052043998,-0.23248811,0.00031456576,0.19350128
36,1036000.0,4.2484828,1.3144251,2.9340577,-0.21216373,0.87637688,1.0746194,0.75298322,-1.2465374,1.0,1.5144416,2.1130105,2.1523896,0.27792481,0.0021923747,0.040009381,0.0003889869,1.2141827,1.8078296,1.8627951,-0.028076603,-0.00068449225,0.040668544,0.00064169653,1.3555244,1.3731,0.69583861,0.066666667,1.8224832,0.2,0.03479193,5.7484594,2.5044898,30.403515,-0.01123577,-0.2222193,0.0039261117,0.17454322,-0.01123577,-0.2222193,0.0039261117,0.17454322
37,1037000.0,4.262908,1.3170502,2.9458579,-0.20281162,0.8781271,1.0786779,0.7532952,-1.2465374,1.0,1.6881535,2.2655827,2.2868791,0.51199879,0.010880576,-0.082649809,-0.037042029,1.387295,1.9618536,1.9858797,0.21415168,0.012064489,-0.07921995,-0.040210351,1.5291705,1.546278,0.69488912,0.066666667,1.814163,0.2,0.034744456,5.756314,2.4927412,30.403515,-0.021280314,-0.20765024,-0.00090056722,0.18532911,-0.021280314,-0.20765024,-0.00090056722,0.18532911
38,1038000.0,4.2499784,1.324495,2.9254834,-0.20199983,0.88309086,1.0737074,0.76445086,-1.2465374,1.0,1.5974429,2.1890231,2.2150238,0.38828191,0.0039685999,-0.010473666,-0.023998243,1.2948837,1.8780365,1.920399,0.086215682,0.0061041718,-0.010636053,-0.02372389,1.4361055,1.4562212,0.69550673,0.066666667,1.8348425,0.2,0.034775337,5.7512024,2.4802684,30.403515,0.0006468457,-0.20263685,0.010212964,0.23417921,0.0006468457,-0.20263685,0.010212964,0.23417921
39,1039000.0,4.2287024,1.3123264,2.916376,-0.19839456,0.87497759,1.0845119,0.74454658,-1.2465374,1.0,1.4943523,2.1340585,2.1582594,0.19073903,-0.01025855,-0.14850084,-0.019474042,1.1945728,1.8334347,1.8568927,-0.10660895,-0.010754612,-0.14627469,-0.020211122,1.3372156,1.3517095,0.68990901,0.066666667,1.8522354,0.2,0.034495451,5.797866,2.469749,30.403515,-0.0038207389,-0.19724388,0.004336696,0.19152215,-0.0038207389,-0.19724388,0.004336696,0.19152215
40,1040000.0,4.2349503,1.3218036,2.9131467,-0.20691211,0.88129638,1.0859703,0.75389546,-1.2465374,1.0,1.6099815,2.1847379,2.2461672,0.39903939,-0.011832578,-0.18058221,-0.0058138991,1.3080371,1.8852266,1.9408238,0.098060902,-0.0049055143,-0.17955451,-0.0067022152,1.4508717,1.4671469,0.6964062,0.066666667,1.878874,0.2,0.03482031,5.7437743,2.4848863,30.403515,-0.0084744326,-0.16276942,0.018172863,0.18192512,-0.0084744326,-0.16276942,0.018172863,0.18192512
41,1041000.0,4.2420038,1.322152,2.9198518,-0.21076882,0.88152869,1.0954086,0.74839063,-1.2465374,1.0,1.5989735,2.1775325,2.2167794,0.40260853,-0.012523168,-0.081667592,0.068057763,1.2969495,1.867332,1.9197244,0.10379211,-0.010472756,-0.082858003,0.070075612,1.4410255,1.4548975,0.71264546,0.066666667,1.8343639,0.2,0.035632273,5.6128892,2.5121353,30.403515,-0.020035781,-0.21059168,0.00024127811,0.23412188,-0.020035781,-0.21059168,0.00024127811,0.23412188
42,1042000.0,4.2566954,1.3428403,2.9138551,-0.20874021,0.89532233,1.0777634,0.78177945,-1.2465374,1.0,1.6799402,2.2467705,2.2876887,0.50536137,0.0072063044,-0.011478389,0.019505282,1.3731903,1.9450695,1.9770013,0.19750027,0.0025973891,-0.012664132,0.019516824,1.5149455,1.538185,0.70356064,0.066666667,1.8738288,0.2,0.035178032,5.6853664,2.4938176,30.403515,0.00067393402,-0.22577206,-0.00712685,0.19175849,0.00067393402,-0.22577206,-0.00712685,0.19175849
43,1043000.0,4.2250093,1.3265598,2.8984495,-0.20761906,0.88446752,1.0857931,0.75915386,-1.2465374,1.0,1.5769224,2.190525,2.211218,0.32902417,-0.0032340809,-0.098313107,0.061722044,1.2738915,1.8858577,1.9071392,0.028677658,-0.0015111147,-0.098051341,0.060760137,1.4167028,1.4341111,0.69493085,0.066666667,1.8794104,0.2,0.034746542,5.7559684,2.4816187,30.403515,0.01277422,-0.16903908,-0.010267495,0.17266374,0.01277422,-0.16903908,-0.010267495,0.17266374
44,1044000.0,4.2422482,1.3185309,2.9237173,-0.20304027,0.87911435,1.0806629,0.75366079,-1.2465374,1.0,1.5987386,2.1978782,2.2242666,0.37407099,-0.0097466911,-0.11588419,0.03259155,1.2975418,1.8946809,1.9149938,0.082950721,-0.011115899,-0.1111861,0.037653666,1.4396784,1.456602,0.70309118,0.066666667,1.879593,0.2,0.035154559,5.6891625,2.4910495,30.403515,0.0056542406,-0.18366324,0.0045292178,0.17515708,0.0056542406,-0.18366324,0.0045292178,0.17515708
45,1045000.0,4.2487446,1.3079745,2.9407701,-0.20983428,0.87207599,1.065723,0.75154551,-1.2465374,1.0,1.5158632,2.0997131,2.1629522,0.28492416,0.0025592441,-0.048283395,-0.026801963,1.2170778,1.8010261,1.8702573,-0.020049967,0.0035756687,-0.044217054,-0.019140603,1.3572494,1.3756916,0.70523446,0.066666667,1.86848,0.2,0.035261723,5.6718726,2.4860647,30.403515,-0.0054557937,-0.24836576,0.012226486,0.19374066,-0.0054557937,-0.24836576,0.012226486,0.19374066
46,1046000.0,4.2505655,1.3244803,2.9260853,-0.206231,0.88308105,1.0790157,0.76112678,-1.2465374,1.0,1.5934762,2.2180123,2.2075102,0.35490593,-0.0038422724,-0.01218496,0.029508273,1.2909203,1.9096287,1.90809,0.055042184,-0.0055924781,-0.0082035328,0.030221864,1.4328402,1.4515562,0.70776599,0.066666667,1.8819529,0.2,0.0353883,5.6515855,2.5170352,30.403515,0.0061680936,-0.20198685,0.00046172732,0.17260598,0.0061680936,-0.20198685,0.00046172732,0.17260598
47,1047000.0,4.2400893,1.3037815,2.9363078,-0.21628427,0.8692804,1.0608004,0.75007502,-1.2465374,1.0,1.6048403,2.1774409,2.2280591,0.40902078,0.00021995881,0.055886645,0.01102348,1.3070127,1.8734073,1.935238,0.11239285,4.3707265e-05,0.053904376,0.0047587122,1.4465368,1.4653162,0.70139875,0.066666667,1.8808739,0.2,0.035069938,5.7028901,2.4853642,30.403515,-0.00081949891,-0.19222885,0.0069192975,0.19050027,-0.00081949891,-0.19222885,0.0069192975,0.19050027
48,1048000.0,4.2357053,1.3234799,2.9122254,-0.21242116,0.88241405,1.0769162,0.76135241,-1.2465374,1.0,1.5909794,2.1564004,2.2249476,0.39159031,0.027886126,-0.064352004,-0.029566461,1.2886521,1.8476379,1.9262466,0.092071852,0.029244796,-0.065035235,-0.031225382,1.4302959,1.4493357,0.69898184,0.066666667,1.8509465,0.2,0.034949092,5.7226093,2.5135782,30.403515,0.0025203286,-0.22035008,-0.00017325502,0.19944053,0.0025203286,-0.22035008,-0.00017325502,0.19944053
49,1049000.0,4.25967,1.3360268,2.9236432,-0.21103145,0.89077952,1.0789077,0.77369165,-1.2465374,1.0,1.5294825,2.1790961,2.1494303,0.25992096,-0.0063893942,0.038354492,0.046133553,1.224289,1.8703197,1.8465197,-0.043972357,-0.0085192072,0.036280458,0.04291794,1.3661947,1.3875768,0.69768381,0.066666667,1.8335716,0.2,0.034884191,5.7332561,2.4872063,30.403515,-0.012347636,-0.20371103,-0.018108449,0.17667431,-0.012347636,-0.20371103,-0.018108449,0.17667431
50,1050000.0,4.2624797,1.3477573,2.9147224,-0.21168235,0.89860069,1.0991506,0.77377287,-1.2465374,1.0,1.6678916,2.2570683,2.2728161,0.47379027,0.0046890817,-0.0049833166,0.038231554,1.3600185,1.9467191,1.96025,0.17308629,0.0082360118,-0.0056719408,0.038565602,1.5045867,1.5233234,0.70903555,0.066666667,1.843929,0.2,0.035451777,5.6414661,2.5037846,30.403515,-0.0090922065,-0.18770295,0.004044025,0.20153115,-0.0090922065,-0.18770295,0.004044025,0.20153115
51,1051000.0,4.2445142,1.3375933,2.9069209,-0.20736424,0.89182398,1.0901876,0.76835755,-1.2465374,1.0,1.6134366,2.2104319,2.2495214,0.38035646,-0.011852238,-0.066529203,0.03303182,1.3078853,1.8922119,1.946788,0.084656017,-0.017012676,-0.066813603,0.031534262,1.4512746,1.4700473,0.71142474,0.066666667,1.8554662,0.2,0.035571237,5.6225203,2.5080406,30.403515,-0.0040573092,-0.1916632,-0.0050367719,0.17909915,-0.0040573092,-0.1916632,-0.0050367719,0.17909915
