,0,1,2,3
657,46.0557,0.0,0.0,0.0
658,46.1258,0.0,0.0,0.0
659,46.1959,0.0,0.0,0.0
660,46.266,0.0,0.0,0.0
661,46.3361,0.0,0.0,0.0
662,46.4062,0.0,0.0,0.0
663,46.4763,0.0,0.0,0.0
664,46.5464,0.0,0.0,0.0
665,46.6165,0.0,0.0,0.0
666,46.6866,0.0,0.0,0.0
667,46.7567,0.0,0.0,0.0
668,46.8268,0.0,0.0,0.0
669,46.8969,0.0,0.0,0.0
670,46.967,0.0,0.0,0.0
671,47.0371,0.0,0.0,0.0
672,47.1072,0.0,0.0,0.0
673,47.1773,0.0,0.0,0.0
674,47.2474,0.0,0.0,0.0
675,47.3175,0.0,0.0,0.0
676,47.3876,0.0,0.0,0.0
677,47.4577,0.0,0.0,0.0
678,47.5278,0.0,0.0,0.0
679,47.5979,0.0,0.0,0.0
680,47.668,0.0,0.0,0.0
681,47.7381,0.0,0.0,0.0
682,47.8082,0.0,0.0,0.0
683,47.8783,0.0,0.0,0.0
684,47.9484,0.0,0.0,0.0
685,48.0185,0.0,0.0,0.0
686,48.0886,0.0,0.0,0.0
687,48.1587,0.0,0.0,0.0
688,48.2288,0.0,0.0,0.0
689,48.2989,0.0,0.0,0.0
690,48.369,0.0,0.0,0.0
691,48.4391,0.0,0.0,0.0
692,48.5092,0.0,0.0,0.0
693,48.5793,0.0,0.0,0.0
694,48.6494,0.0,0.0,0.0
695,48.7195,0.0,0.0,0.0
696,48.7896,0.0,0.0,0.0
697,48.8597,0.0,0.0,0.0
698,48.9298,0.0,0.0,0.0
699,48.9999,0.0,0.0,0.0
700,49.07,0.0,0.0,0.0
701,49.1401,0.0,0.0,0.0
702,49.2102,0.0,0.0,0.0
703,49.2803,0.0,0.0,0.0
704,49.3504,0.0,0.0,0.0
705,49.4205,0.0,0.0,0.0
706,49.4906,0.0,0.0,0.0
707,49.5607,0.0,0.0,0.0
708,49.6308,0.0,0.0,0.0
709,49.7009,0.0,0.0,0.0
710,49.771,0.0,0.0,0.0
711,49.8411,0.0,0.0,0.0
712,49.9112,0.0,0.0,0.0
713,49.9813,0.0,0.0,0.0
714,50.0514,0.0,0.0,0.0
715,50.1215,0.0,0.0,0.0
716,50.1916,0.0,0.0,0.0
717,50.2617,0.0,0.0,0.0
718,50.3318,0.0,0.0,0.0
719,50.4019,0.0,0.0,0.0
720,50.472,0.0,0.0,0.0
721,50.5421,0.0,0.0,0.0
722,50.6122,0.0,0.0,0.0
723,50.6823,0.0,0.0,0.0
724,50.7524,0.0,0.0,0.0
725,50.8225,0.0,0.0,0.0
726,50.8926,0.0,0.0,0.0
727,50.9627,0.0,0.0,0.0
728,51.0328,0.0,0.0,0.0
729,51.1029,0.0,0.0,0.0
730,51.173,0.0,0.0,0.0
731,51.2431,0.0,0.0,0.0
732,51.3132,0.0,0.0,0.0
733,51.3833,0.0,0.0,0.0
734,51.4534,0.0,0.0,0.0
735,51.5235,0.0,0.0,0.0
736,51.5936,0.0,0.0,0.0
737,51.6637,0.0,0.0,0.0
738,51.7338,0.0,0.0,0.0
739,51.8039,0.0,0.0,0.0
740,51.874,0.0,0.0,0.0
741,51.9441,0.0,0.0,0.0
742,52.0142,0.0,0.0,0.0
743,52.0843,0.0,0.0,0.0
744,52.1544,0.0,0.0,0.0
745,52.2245,3.80151e-05,5.48873e-05,5.71002e-05
746,52.2946,2.79882e-05,4.47534e-05,6.49413e-05
747,52.3647,7.42484e-06,1.20785e-05,0.000151116
748,52.4348,-0.00130619,0.00064448,0.00142351
749,52.5049,2.67454e-05,-0.000581118,0.00112052
750,52.575,0.00272925,-0.000885432,0.00545943
751,52.6451,-0.000795878,-0.000241633,0.00454484
752,52.7152,-0.000189206,0.000859197,0.00637521
753,52.7853,-0.00212291,-0.00240183,0.00903903
754,52.8554,-0.000296932,0.00118158,0.00910375
755,52.9255,0.00154088,0.000812601,0.0114638
756,52.9956,0.00304337,0.00171898,0.0160416
757,53.0657,0.000402437,-0.00106799,0.0166081
758,53.1358,0.00208276,0.00399172,0.0170848
759,53.2059,0.00401775,0.00280031,0.0203517
760,53.276,0.00368656,0.000243607,0.0275926
761,53.3461,0.000776428,0.00203307,0.0299936
762,53.4162,-0.00172294,-0.00150258,0.0385255
763,53.4863,-0.00242884,0.00442765,0.048935
764,53.5564,-0.00223876,-0.00131974,0.0466601
765,53.6265,-0.00307087,0.000312055,0.0607556
766,53.6966,-0.00163855,0.00353497,0.0652959
767,53.7667,-0.00417162,-0.000798799,0.0743526
768,53.8368,-0.00184746,0.00611915,0.087811
769,53.9069,-0.00699003,0.000344191,0.0941197
770,53.977,-0.00956485,-0.000731213,0.108692
771,54.0471,-0.00697956,-0.00058096,0.121704
772,54.1172,-0.0081999,0.00059434,0.117885
773,54.1873,-0.00663399,0.000798749,0.14702
774,54.2574,-0.0122871,0.00920593,0.152067
775,54.3275,-0.00150737,-0.000392072,0.153592
776,54.3976,-0.00326671,0.00262428,0.160857
777,54.4677,-0.00782956,0.000622189,0.180731
778,54.5378,-0.00438928,0.00389924,0.204738
779,54.6079,-0.0115856,-0.00166354,0.207322
780,54.678,-0.00158866,0.00855146,0.214084
781,54.7481,-0.0122435,-0.00327016,0.244511
782,54.8182,-0.00666842,-0.0159429,0.259572
783,54.8883,-0.00513185,0.00961527,0.279479
784,54.9584,-0.00058122,0.00910844,0.301751
785,55.0285,-0.0134048,0.00597507,0.331516
786,55.0986,0.000692326,0.00151052,0.336028
787,55.1687,-0.0210685,0.00703844,0.371609
788,55.2388,-0.0249993,0.00167716,0.380554
789,55.3089,0.00142943,0.00176526,0.42461
790,55.379,0.0051462,0.014064,0.423709
791,55.4491,-0.0132702,0.0012211,0.420838
792,55.5192,-0.0258139,0.0112574,0.450293
793,55.5893,-0.0137786,0.0145418,0.485589
794,55.6594,-0.0174549,0.0112866,0.492917
795,55.7295,-0.0103641,0.0136757,0.500583
796,55.7996,0.00356785,0.00537624,0.508866
797,55.8697,0.00777679,0.0113087,0.533869
798,55.9398,-0.00985283,0.00370753,0.55679
799,56.0099,-0.00635942,0.013603,0.576101
800,56.08,-0.0127148,0.0152953,0.594511
801,56.1501,-0.00747019,0.0146276,0.620761
802,56.2202,-0.00838229,0.0159284,0.660295
803,56.2903,-0.0160259,0.0243526,0.639917
804,56.3604,-0.040962,0.0363926,0.708321
805,56.4305,-0.018478,0.0184712,0.703687
806,56.5006,-0.0196092,0.0246908,0.733185
807,56.5707,-0.0316575,0.0241856,0.738965
808,56.6408,-0.0072542,0.0115287,0.728288
809,56.7109,-0.0218673,0.00981297,0.766761
810,56.781,-0.0156896,0.0337837,0.775581
811,56.8511,-0.0135592,0.0187677,0.771913
812,56.9212,-0.0245531,0.0402911,0.801553
813,56.9913,-0.0124176,0.0341884,0.820687
814,57.0614,-0.0249021,0.0186951,0.832214
815,57.1315,0.0156945,0.0348759,0.81511
816,57.2016,-0.0184841,0.0154005,0.838973
817,57.2717,0.00415348,0.0232033,0.855103
818,57.3418,-0.0162728,0.0451705,0.879088
819,57.4119,-0.0297525,0.0297705,0.870698
820,57.482,-0.0299902,0.0203972,0.887785
821,57.5521,-0.0156669,0.00576816,0.890863
822,57.6222,-0.0144476,0.0267374,0.902543
823,57.6923,-0.0108852,0.0234566,0.931606
824,57.7624,-0.0242988,0.0133445,0.965552
825,57.8325,-0.025112,0.0355032,0.927476
826,57.9026,0.00511386,0.0324696,0.941558
827,57.9727,-0.00928566,0.0264936,0.957092
828,58.0428,0.00495567,0.035932,0.945862
829,58.1129,-0.00477503,0.0137147,0.972504
830,58.183,-0.00356913,0.0137627,0.987872
831,58.2531,-0.0119079,0.0246052,0.957079
832,58.3232,-0.00139071,0.0349913,0.958754
833,58.3933,-0.00968038,0.031476,0.983005
834,58.4634,0.00182654,0.0158283,0.949372
835,58.5335,-0.00973908,0.0227002,0.977565
836,58.6036,-0.0066806,0.0344805,0.989893
837,58.6737,0.00876432,0.0507247,1.00839
838,58.7438,0.00763676,0.0194424,1.01913
839,58.8139,-0.00271757,0.021439,0.976788
840,58.884,-0.0114283,0.029242,0.987835
841,58.9541,-0.024148,0.0335693,0.980276
842,59.0242,-0.000128186,0.0154114,0.967085
843,59.0943,-0.0189414,0.0210725,0.974681
844,59.1644,0.00979648,0.0327978,0.994362
845,59.2345,-0.00207723,0.0335641,0.981779
846,59.3046,0.00773725,0.0195089,1.03748
847,59.3747,-0.00312423,0.0295126,1.02246
848,59.4448,-0.0215206,0.0274611,1.00829
849,59.5149,0.00208317,0.0121878,1.00856
850,59.585,-0.0108482,0.00999031,1.04335
851,59.6551,-0.0129524,0.0222741,1.00735
852,59.7252,-0.0129565,0.0181322,1.00705
853,59.7953,0.00102598,0.0182997,1.0412
854,59.8654,-0.0129472,0.0346779,1.02965
855,59.9355,-0.0204397,0.00539979,1.02549
856,60.0056,-0.0226271,-0.00551804,1.01625
857,60.0757,-0.0320665,0.0114929,1.05288
858,60.1458,-0.0120851,0.00985076,1.00503
859,60.2159,-0.00857033,0.0263757,1.0274
860,60.286,-0.0209528,0.0165781,1.01964
861,60.3561,-0.021621,0.0197201,0.986616
862,60.4262,-0.02169,0.0311346,1.01332
863,60.4963,-0.0312466,0.0141994,1.02119
864,60.5664,-0.00900348,0.0117799,1.01809
865,60.6365,-0.0213834,0.0142177,1.02138
866,60.7066,-0.0121332,0.018861,1.00165
867,60.7767,-0.00165019,0.0144683,1.00254
868,60.8468,-0.0318491,0.0342125,1.00957
869,60.9169,-0.026053,0.0113723,0.987063
870,60.987,-0.0139566,0.0188152,1.01686
871,61.0571,-0.0236926,0.021244,1.01457
872,61.1272,-0.0303546,0.00468062,0.977903
873,61.1973,-0.0276212,0.0265035,0.992176
874,61.2674,-0.0298712,-0.00607499,0.998498
875,61.3375,-0.0360722,-0.000491482,1.00351
876,61.4076,-0.0205328,-0.00139391,0.990947
877,61.4777,-0.0448531,-0.00277698,1.00029
878,61.5478,-0.0312721,0.00315522,0.973982
879,61.6179,-0.0251749,0.00307116,1.00537
880,61.688,-0.0449095,-0.0164393,1.00814
881,61.7581,-0.0313602,0.000694266,0.984827
882,61.8282,-0.042899,-0.00160129,0.990603
883,61.8983,-0.0402962,0.0148068,0.992882
884,61.9684,-0.0542101,0.00319097,0.99669
885,62.0385,-0.044627,0.0143473,1.0059
886,62.1086,-0.0475342,-0.0071264,0.99573
887,62.1787,-0.0293202,0.0195642,1.00462
888,62.2488,-0.0320247,-0.000717782,0.988641
889,62.3189,-0.0279249,0.00704434,0.983623
890,62.389,-0.0378808,0.012191,0.983374
891,62.4591,-0.0236371,0.0169787,0.996567
892,62.5292,-0.0319604,0.0209529,1.00306
893,62.5993,-0.0312405,0.0164656,0.997442
894,62.6694,-0.028826,0.011681,1.01503
895,62.7395,-0.00660579,0.0122398,0.984983
896,62.8096,-0.0322339,0.0103459,0.996739
897,62.8797,-0.018553,0.0208959,1.01425
898,62.9498,-0.0281055,0.0161994,0.990583
899,63.0199,-0.0432886,0.0106696,1.00468
900,63.09,-0.0259707,0.00911873,0.995049
901,63.1601,-0.0237377,0.0392123,0.991076
902,63.2302,-0.0449018,0.0354093,1.0351
903,63.3003,-0.0323826,0.0174071,1.02488
904,63.3704,-0.0296344,0.0165989,1.00127
905,63.4405,-0.0276583,0.0147503,0.991551
906,63.5106,-0.022445,0.0193231,0.996785
907,63.5807,-0.0116521,0.0273487,0.991192
908,63.6508,-0.0281594,0.00134881,0.986148
909,63.7209,-0.0153214,0.0077832,0.97664
910,63.791,-0.0280166,0.0112323,1.02333
911,63.8611,-0.0309569,0.00801272,0.986312
912,63.9312,-0.0135311,-0.00582256,0.980959
913,64.0013,-0.0136622,-0.00844692,0.995918
914,64.0714,-0.0101045,0.0161082,0.989505
915,64.1415,-0.0204255,0.0041722,0.987421
916,64.2116,-0.0255928,0.00903871,0.990374
917,64.2817,-0.0231768,-0.00945802,1.01884
918,64.3518,-0.0103705,-0.000783745,1.00146
919,64.4219,-0.019905,-0.00264351,1.01533
920,64.492,-0.0203031,0.00721593,1.01102
921,64.5621,-0.0181554,-0.00134125,0.991657
922,64.6322,-0.0097519,-0.0105427,0.998667
923,64.7023,-0.0160511,-0.0121847,0.966623
924,64.7724,-0.0390042,-0.026504,0.996197
925,64.8425,-0.0292552,-0.0122547,0.96936
926,64.9126,-0.0293236,-0.0101064,0.996163
927,64.9827,-0.0197446,-0.0231938,1.00496
928,65.0528,-0.0230964,-0.0226534,1.0138
929,65.1229,-0.0377886,-0.00445269,0.989872
930,65.193,-0.0302186,-0.0310401,1.01573
931,65.2631,-0.0385122,-0.00372959,0.998644
932,65.3332,-0.0348788,-0.0122509,0.976566
933,65.4033,-0.0406289,-0.0213333,0.985927
934,65.4734,-0.0339486,-0.0215324,0.988083
935,65.5435,-0.00683877,0.00472259,0.987032
936,65.6136,-0.0260754,-0.028491,1.00718
937,65.6837,-0.018831,-0.0296952,0.99899
938,65.7538,-0.0119241,-0.0148691,1.01245
939,65.8239,-0.0271467,-0.0319446,0.985493
940,65.894,-0.00959019,-0.0170784,0.979953
941,65.9641,-0.0210551,-0.0360892,0.988397
942,66.0342,-0.00751615,-0.0200065,1.02845
943,66.1043,-0.0176609,-0.00367128,1.04057
944,66.1744,-0.0112649,-0.0219287,1.03101
945,66.2445,-0.00578231,-0.00915539,0.99385
946,66.3146,-0.00863087,-0.0129289,0.961435
947,66.3847,0.00145615,-0.027062,0.9529
948,66.4548,-0.00844949,-0.0379457,0.955483
949,66.5249,-0.0201826,-0.0200421,0.977471
950,66.595,0.0066999,0.000650075,1.03305
951,66.6651,-0.0220747,-0.00327112,1.05564
952,66.7352,5.82676e-05,-0.0294193,1.09316
953,66.8053,0.0032931,-0.020383,1.08824
954,66.8754,-0.00423829,-0.0198941,1.1056
955,66.9455,-0.000532197,-0.0289186,1.11848
956,67.0156,0.00781475,-0.0129965,1.17963
957,67.0857,0.0039785,-0.0299017,1.196
958,67.1558,0.0445345,-0.0321583,1.14925
959,67.2259,-0.018736,0.00937245,1.04614
960,67.296,-0.00582418,-0.00108956,0.949407
961,67.3661,-0.00529114,-0.00346543,0.910655
962,67.4362,-0.00381336,-0.00269528,0.898084
963,67.5063,-0.00916677,0.0042376,0.964042
964,67.5764,0.071916,-0.0743976,6.22785
965,67.6465,-0.0348939,0.113636,4.92036
966,67.7166,-9.54089e-06,-9.84577e-06,4.30778e-05
967,67.7867,-9.54089e-06,-9.84577e-06,4.30778e-05
968,67.8568,-9.54089e-06,-9.84577e-06,4.30778e-05
969,67.9269,-9.54089e-06,-9.84577e-06,4.30778e-05
970,67.997,-9.54089e-06,-9.84577e-06,4.30778e-05
971,68.0671,-9.54089e-06,-9.84577e-06,4.30778e-05
972,68.1372,-9.54089e-06,-9.84577e-06,4.30778e-05
973,68.2073,-9.54089e-06,-9.84577e-06,4.30778e-05
974,68.2774,-9.54089e-06,-9.84577e-06,4.30778e-05
975,68.3475,-0.0240845,0.0136242,1.0142
976,68.4176,0.0387126,0.0692629,15.7965
977,68.4877,0.000894243,7.21896e-05,-0.000313959
978,68.5578,0.0,0.0,0.0
979,68.6279,0.0,0.0,0.0
980,68.698,0.0,0.0,0.0
981,68.7681,0.0,0.0,0.0
982,68.8382,0.0,0.0,0.0
983,68.9083,0.0,0.0,0.0
984,68.9784,0.0,0.0,0.0
985,69.0485,0.0,0.0,0.0
986,69.1186,-0.0006528,-0.0034904,0.0165936
987,69.1887,-0.0102367,-0.0649271,11.7343
988,69.2588,-0.00868969,0.0077607,0.019164
989,69.3289,0.0,0.0,0.0
990,69.399,0.0,0.0,0.0
991,69.4691,0.0,0.0,0.0
992,69.5392,0.0,0.0,0.0
993,69.6093,0.0,0.0,0.0
994,69.6794,0.0,0.0,0.0
995,69.7495,0.0,0.0,0.0
996,69.8196,0.0,0.0,0.0
997,69.8897,0.0,0.0,0.0
998,69.9598,0.0,0.0,0.0
999,70.0299,0.0,0.0,0.0
1000,70.1,0.0,0.0,0.0
