,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
11,1011000.0,5.5414483,1.7768206,3.7646277,-0.26116761,1.1846384,1.4572941,0.84495634,-1.2465374,1.0,0.76509554,1.0593517,1.1398064,0.096128576,0.0017676544,-0.090171213,-0.013465762,0.46850567,0.72637529,0.86291368,-0.18377195,0.0042592169,-0.08834653,-0.012835415,0.67093924,0.56266198,0.72763337,0.066666667,3.5103223,1.0,0.090954172,10.994548,2.4910237,57.583007,0.0065345216,-0.15546329,-0.0027346653,0.13731191,0.0065345216,-0.15546329,-0.0027346653,0.13731191
12,1012000.0,5.6038613,1.7904942,3.8133671,-0.24192389,1.1937548,1.4771321,0.84070908,-1.2465374,1.0,0.83972892,1.1107381,1.2146441,0.19380464,0.020005114,-0.032869632,-0.006474729,0.54085663,0.77557697,0.9315754,-0.084582477,0.016754614,-0.035287209,-0.012901841,0.74604591,0.63453965,0.71900675,0.066666667,3.6152093,1.0,0.089875844,11.12646,2.5177705,57.583007,0.011268843,-0.13657449,-0.0080645571,0.14235286,0.011268843,-0.13657449,-0.0080645571,0.14235286
13,1013000.0,5.6261275,1.8192223,3.8069052,-0.23671094,1.2129083,1.5251028,0.82394291,-1.2465374,1.0,0.89208137,1.178983,1.2470645,0.25019663,-0.00275378,-0.067655283,0.016598857,0.58841374,0.82909373,0.96927961,-0.033132121,-0.0075689012,-0.063956989,0.013459739,0.80026666,0.68022845,0.71367237,0.066666667,3.640781,1.0,0.089209046,11.209625,2.4951844,57.583007,0.00013968106,-0.12512075,0.010276058,0.13281007,0.00013968106,-0.12512075,0.010276058,0.13281007
14,1014000.0,5.7031509,1.8502428,3.8529081,-0.22224821,1.2335903,1.5382208,0.85405747,-1.2465374,1.0,1.0096375,1.2545143,1.3350557,0.43934256,0.014372464,-0.039875593,0.017245106,0.7007919,0.90380251,1.0468381,0.15173514,0.0078315402,-0.035396068,0.015851759,0.91446704,0.79596237,0.71200768,0.066666667,3.7114619,1.0,0.08900096,11.235834,2.4774237,57.583007,0.012978208,-0.11203459,0.0049115681,0.13647629,0.012978208,-0.11203459,0.0049115681,0.13647629
15,1015000.0,5.7599599,1.8800468,3.8799131,-0.22015965,1.2534611,1.5795666,0.84716156,-1.2465374,1.0,0.97450468,1.2283996,1.2950542,0.40006015,-0.0099453903,0.022839024,-0.032223798,0.66068413,0.87621672,1.0026677,0.10316796,-0.0051745707,0.026805764,-0.039134087,0.88010264,0.75508617,0.71740942,0.066666667,3.7489957,1.0,0.089676178,11.151234,2.4912354,57.583007,0.0039680241,-0.12851643,0.010957517,0.14663745,0.0039680241,-0.12851643,0.010957517,0.14663745
16,1016000.0,5.7858275,1.8951685,3.890659,-0.21044094,1.263543,1.6071946,0.83537261,-1.2465374,1.0,0.90405506,1.202735,1.2659069,0.24352333,0.0066797622,-0.077546127,0.014047925,0.58771037,0.84292655,0.97148192,-0.051277348,-0.00025314009,-0.07858525,0.017358731,0.81096671,0.68079873,0.71429682,0.066666667,3.7410228,1.0,0.089287103,11.199826,2.4992074,57.583007,0.0066243469,-0.11610684,-0.0052138527,0.16546271,0.0066243469,-0.11610684,-0.0052138527,0.16546271
17,1017000.0,5.8238579,1.9013526,3.9225053,-0.21202205,1.2676661,1.6098308,0.84134996,-1.2465374,1.0,0.92327709,1.1949677,1.2671186,0.30774498,-0.0029102368,-0.039379006,-0.025852129,0.60590013,0.83414866,0.97335608,0.01019565,-0.00052915712,-0.038567312,-0.02704025,0.82952266,0.69965456,0.70056765,0.066666667,3.7482958,1.0,0.087570956,11.419311,2.4949167,57.583007,0.003768469,-0.13224015,0.0032075465,0.13836164,0.003768469,-0.13224015,0.0032075465,0.13836164
18,1018000.0,5.8455422,1.9328993,3.9126429,-0.20865499,1.2886988,1.649038,0.83973035,-1.2465374,1.0,0.91097606,1.1874348,1.2631322,0.28236117,0.0076821802,-0.088692364,0.01180228,0.58833328,0.82648861,0.96179754,-0.023286321,0.0061912273,-0.09020508,0.010181426,0.8174021,0.68190723,0.69132603,0.066666667,3.746658,1.0,0.086415754,11.571964,2.4975199,57.583007,0.0070658796,-0.13530897,-0.01119528,0.15372028,0.0070658796,-0.13530897,-0.01119528,0.15372028
19,1019000.0,5.8928289,1.9385719,3.9542569,-0.2163654,1.2924809,1.6458562,0.85219414,-1.2465374,1.0,0.86881178,1.14354,1.2256222,0.23727315,0.00043755835,-0.076086431,-0.0085353285,0.54522211,0.7778933,0.92440467,-0.066631656,-0.0018071999,-0.077528591,-0.0093180801,0.77384894,0.64018494,0.69313886,0.066666667,3.7440795,1.0,0.086642357,11.541699,2.5260834,57.583007,-0.0073087355,-0.15140834,0.0062058008,0.15660631,-0.0073087355,-0.15140834,0.0062058008,0.15660631
20,1020000.0,5.9023682,1.9632357,3.9391325,-0.21639704,1.3089247,1.688838,0.83555885,-1.2465374,1.0,0.90080096,1.1854727,1.2679,0.24903024,-0.0070824751,-0.02228952,-0.0060282511,0.57309437,0.81449793,0.96324902,-0.058463823,-0.0085931562,-0.016801327,-0.006286154,0.80769185,0.66620349,0.70037408,0.066666667,3.7196068,1.0,0.087546761,11.422467,2.4841382,57.583007,0.0035523137,-0.12102423,-0.0085661769,0.11566824,0.0035523137,-0.12102423,-0.0085661769,0.11566824
21,1021000.0,5.9551203,1.9737054,3.9814149,-0.20806586,1.315905,1.6895796,0.85031754,-1.2465374,1.0,0.93056395,1.178132,1.2878809,0.325679,-0.016633449,-0.072545173,-0.014940472,0.60110975,0.80856276,0.97888209,0.015884383,-0.020802169,-0.070293834,-0.018306094,0.83581023,0.69586347,0.70162107,0.066666667,3.7956697,1.0,0.087702633,11.402166,2.4814406,57.583007,0.017012421,-0.16665198,-0.017701066,0.15403765,0.0169364,-0.16654576,-0.017701066,0.15403765
22,1022000.0,6.0151476,2.029334,3.9858135,-0.20616153,1.3529936,1.7378517,0.87347147,-1.2465374,1.0,0.92862878,1.1949484,1.274053,0.31688503,-0.0095246313,-0.048653617,-0.0032441829,0.58988895,0.8159082,0.96225656,-0.0084979051,-0.0087807499,-0.05543401,-6.4490771e-05,0.83129494,0.68722279,0.69574362,0.066666667,3.8154103,1.0,0.086967953,11.498488,2.4997414,57.583007,-0.0050461585,-0.15709877,-0.011226702,0.16511866,-0.0050461585,-0.15709877,-0.011226702,0.16511866
23,1023000.0,6.0527858,2.0355429,4.0172429,-0.19487709,1.3571332,1.7582921,0.85729141,-1.2465374,1.0,0.90437935,1.1837282,1.2611222,0.26828764,0.00031518084,-0.11167992,-0.0027863529,0.56460313,0.79827603,0.94655681,-0.051023459,0.0013806882,-0.11570899,-0.0041778887,0.8088485,0.66013397,0.68166495,0.066666667,3.8024588,1.0,0.085208119,11.735971,2.496575,57.583007,0.01341836,-0.12334809,-0.012544089,0.12814192,0.013267774,-0.12297484,-0.012544089,0.12814192
24,1024000.0,6.0779694,2.051815,4.0261544,-0.20017772,1.3679821,1.7777912,0.85735904,-1.2465374,1.0,0.84439715,1.1107087,1.2385966,0.18388616,0.018135531,-0.059912085,0.014666871,0.50190476,0.72156831,0.92251727,-0.1383713,0.01044866,-0.061935014,0.014767954,0.74885877,0.59744314,0.67718481,0.066666667,3.7416623,1.0,0.084648101,11.813614,2.4916097,57.583007,-0.0026771259,-0.14439143,0.00047245477,0.12693681,-0.0026771259,-0.14439143,0.00047245477,0.12693681
25,1025000.0,6.1226014,2.0620282,4.0605732,-0.18127095,1.3747914,1.7935044,0.85307026,-1.2465374,1.0,0.89178758,1.1908706,1.2404939,0.24399818,-0.0019550162,0.013407705,0.031919047,0.54759038,0.80404593,0.91618924,-0.077464038,-0.00027357386,0.012190739,0.034246687,0.79672711,0.64265084,0.68139343,0.066666667,3.7094952,1.0,0.085174179,11.740647,2.4992935,57.583007,0.0039310704,-0.15700868,0.012084915,0.14065325,0.0039310704,-0.15700868,0.012073284,0.14044635
26,1026000.0,6.1399085,2.0993805,4.040528,-0.18684743,1.3996949,1.8313575,0.86183515,-1.2465374,1.0,0.94290119,1.2340418,1.2774165,0.31724535,-0.012738366,-0.028297086,0.037635009,0.59246908,0.84205663,0.95120306,-0.015852446,-0.010336604,-0.025293036,0.042233006,0.84686402,0.68850625,0.6859996,0.066666667,3.7370436,1.0,0.08574995,11.661814,2.5007714,57.583007,0.0022871329,-0.15591612,-0.019799101,0.16388863,0.0022871329,-0.15591612,-0.019799101,0.16388863
27,1027000.0,6.1723747,2.0890344,4.0833403,-0.18258099,1.3927969,1.8195908,0.86100537,-1.2465374,1.0,0.84304408,1.1354176,1.202177,0.19153759,-0.0060999803,-0.11253205,0.0011262205,0.49433896,0.74927099,0.87085552,-0.13710961,-0.0071732495,-0.11005645,-0.00086209261,0.74709937,0.59028367,0.68063352,0.066666667,3.7655069,1.0,0.08507919,11.753755,2.517104,57.583007,0.0037525798,-0.15389561,0.014063442,0.11698432,0.0037525798,-0.15389561,0.014063442,0.11698432
28,1028000.0,6.1646484,2.0840629,4.0805856,-0.19139228,1.3894823,1.8222533,0.85023925,-1.2465374,1.0,0.93916327,1.2074295,1.2937394,0.31632088,0.0081085512,-0.095421654,0.024083433,0.59128801,0.81894668,0.96434671,-0.009429355,0.0140288,-0.090328033,0.026805773,0.84441828,0.68603301,0.67433977,0.066666667,3.7578288,1.0,0.084292471,11.863456,2.518036,57.583007,0.0013541773,-0.14187574,-0.011318693,0.1530644,0.0013541773,-0.14187574,-0.011318693,0.1530644
29,1029000.0,6.1966142,2.1043988,4.0922154,-0.1829949,1.4030407,1.8500085,0.84610239,-1.2465374,1.0,0.91950514,1.189542,1.2685298,0.30044368,0.0064951134,-0.04084202,-0.035887419,0.56823538,0.79638375,0.93801122,-0.029688842,0.0017967957,-0.045132278,-0.034566404,0.82522113,0.66251939,0.66759411,0.066666667,3.7340176,1.0,0.083449264,11.983329,2.4831348,57.583007,0.01105839,-0.14420179,-0.023886138,0.16159845,0.01105839,-0.14420179,-0.023882911,0.16159393
30,1030000.0,6.2291015,2.1212215,4.1078799,-0.19384113,1.4142567,1.8835566,0.82948164,-1.2465374,1.0,0.79545943,1.0893563,1.1825189,0.11450307,0.00083540997,-0.057544775,0.036594969,0.44138159,0.68730325,0.85235636,-0.21551483,0.00057810672,-0.056114758,0.037675336,0.70302753,0.5338135,0.67009174,0.066666667,3.7038989,1.0,0.083761467,11.938664,2.5005193,57.583007,-0.01104975,-0.12489183,-0.018202798,0.11795634,-0.01104975,-0.12489183,-0.018202798,0.11795634
31,1031000.0,6.2627765,2.1681123,4.0946643,-0.18074549,1.4455196,1.9161103,0.85914085,-1.2465374,1.0,0.95692534,1.2548926,1.2939045,0.32197889,0.0066519744,-0.028493708,-0.0067371889,0.59502042,0.84386967,0.95590057,-0.014708993,0.010979581,-0.022423179,-0.00050381081,0.86118841,0.69075735,0.67273502,0.066666667,3.6997501,1.0,0.084091877,11.891755,2.481996,57.583007,0.011644156,-0.13220406,8.0772276e-05,0.14493837,0.011644156,-0.13220406,-9.0784435e-05,0.14470023
32,1032000.0,6.2803138,2.1710315,4.1092823,-0.18939818,1.4474659,1.9127393,0.86771594,-1.2465374,1.0,0.81914162,1.1213686,1.2083146,0.12774173,-0.0031573163,-0.081242659,0.052278121,0.45674941,0.71337168,0.86811082,-0.21123427,-0.00051497341,-0.083089617,0.053135832,0.72244914,0.55344189,0.66971231,0.066666667,3.6739221,1.0,0.083714039,11.945428,2.5128606,57.583007,0.011977429,-0.14050294,-0.0050691989,0.14603161,0.011977429,-0.14050294,-0.0050691989,0.14603161
33,1033000.0,6.2663799,2.1414394,4.1249405,-0.18256801,1.4277363,1.9005251,0.83861446,-1.2465374,1.0,0.9357326,1.2129361,1.2772093,0.31705235,-0.01371633,-0.1261571,0.00016470212,0.57827994,0.81655553,0.93793572,-0.01965142,-0.015859955,-0.12047108,0.0091450667,0.84228299,0.67172955,0.66875033,0.066666667,3.6597235,1.0,0.083593791,11.962611,2.4910017,57.583007,-0.0028506297,-0.1465992,-0.014113989,0.20605147,-0.0028506297,-0.1465992,-0.014113989,0.20605147
34,1034000.0,6.2856092,2.1552451,4.1303642,-0.17931167,1.4369408,1.9028249,0.85642774,-1.2465374,1.0,0.91486325,1.1918301,1.2706397,0.28211997,-0.023425507,-0.14078954,0.022055181,0.55510614,0.78905682,0.93955087,-0.063289284,-0.023528018,-0.14093136,0.018175794,0.81942865,0.65054074,0.65403708,0.066666667,3.6826433,1.0,0.081754636,12.231722,2.4871738,57.583007,-0.0026538307,-0.16849709,-0.020505277,0.13921845,-0.0027819879,-0.16811685,-0.020501918,0.1386493
35,1035000.0,6.3269553,2.1634378,4.1635175,-0.16710848,1.4424031,1.902443,0.86917622,-1.2465374,1.0,0.88594959,1.1909128,1.2078255,0.25911047,-0.0013931081,-0.17850994,0.0039805058,0.52482493,0.78937171,0.8698177,-0.084714624,0.0040355732,-0.17608959,0.012488045,0.78909439,0.62168014,0.65840356,0.066666667,3.6763935,1.0,0.082300445,12.150603,2.52202,57.583007,-0.00074570248,-0.14192478,0.00041301567,0.15573037,-0.00074570248,-0.14192478,0.00041301567,0.15573037
36,1036000.0,6.342615,2.1737451,4.1688699,-0.18470641,1.4492751,1.911992,0.87271244,-1.2465374,1.0,0.91779674,1.1751508,1.2734051,0.30483431,-0.0090324165,-0.0069283883,0.011025262,0.55495157,0.77251415,0.93383024,-0.041489664,-0.0048560583,-0.0016160958,0.011084913,0.82054749,0.65220083,0.66056424,0.066666667,3.7200535,1.0,0.08257053,12.110858,2.4946178,57.583007,0.0034874835,-0.13804763,-0.00012913286,0.14470933,0.0034874835,-0.13804763,4.7248268e-05,0.14442201
37,1037000.0,6.3697047,2.1893857,4.1803189,-0.16555736,1.459703,1.9384733,0.86313021,-1.2465374,1.0,0.81432424,1.1171468,1.2096193,0.1162066,-0.024710999,-0.0084425243,0.010660425,0.44886831,0.71210906,0.8691941,-0.23469824,-0.025329581,-0.0052458999,0.010230017,0.71814276,0.54504979,0.66566851,0.066666667,3.7403113,1.0,0.083208563,12.017994,2.480031,57.583007,0.0035929696,-0.14493466,-0.011461493,0.14818496,0.0035929696,-0.14493466,-0.011408838,0.14810809
38,1038000.0,6.3979379,2.216116,4.1818219,-0.17481064,1.4775245,1.9824787,0.84831453,-1.2465374,1.0,0.881344,1.1359411,1.2444209,0.26367001,-0.0044272261,-0.058836211,-0.037757371,0.51142621,0.72624577,0.89752886,-0.089496009,-0.0047210912,-0.065062114,-0.038101,0.78681348,0.60595673,0.66247331,0.066666667,3.7398886,1.0,0.082809164,12.075958,2.4964125,57.583007,-0.017310617,-0.14505537,0.0070801747,0.16971759,-0.017316768,-0.14499083,0.0069197878,0.16948627
39,1039000.0,6.4005254,2.2125181,4.1880073,-0.15601329,1.4751258,1.9688795,0.85987764,-1.2465374,1.0,0.8963917,1.1765465,1.2516744,0.26095424,-0.0047066544,-0.11819067,0.0025781178,0.52707447,0.76842906,0.9110993,-0.098304943,-0.0053293269,-0.11707503,0.0053343528,0.80057266,0.62289351,0.65283882,0.066666667,3.7700372,1.0,0.081604853,12.254173,2.4885169,57.583007,0.0041914214,-0.14039608,-0.0080568405,0.1476214,0.0041914214,-0.14039608,-0.0080568405,0.1476214
40,1040000.0,6.4320647,2.2261207,4.205944,-0.17185877,1.4841948,1.9900528,0.85385933,-1.2465374,1.0,1.0142294,1.2600356,1.3454631,0.43718952,0.0098790459,-0.13975571,0.00319263,0.64264161,0.84338639,1.0009834,0.083555027,0.013025862,-0.13433785,-0.0018663023,0.919081,0.73779,0.6551352,0.066666667,3.7084864,1.0,0.0818919,12.21122,2.4941378,57.583007,-0.0025733971,-0.12883862,0.0055166964,0.13258364,-0.0025733971,-0.12883862,0.0055168521,0.13245975
41,1041000.0,6.4579991,2.2482355,4.2097636,-0.16375925,1.4989392,2.0109916,0.86088445,-1.2465374,1.0,0.93580742,1.189599,1.3071747,0.31064859,0.0054246554,-0.035401979,0.04555459,0.56052819,0.7765343,0.9487128,-0.043662537,0.0069253389,-0.041357573,0.046706848,0.83987619,0.65645941,0.65793516,0.066666667,3.6670867,1.0,0.082241894,12.159253,2.5048526,57.583007,0.015297314,-0.13796015,-0.00140978,0.12119655,0.015297314,-0.13796015,-0.00074922073,0.12020784
42,1042000.0,6.4739557,2.2340207,4.2399351,-0.14759913,1.4894619,1.9946339,0.85998246,-1.2465374,1.0,0.88367404,1.1439063,1.2686844,0.23843142,-0.021393729,0.0026479643,0.01140416,0.51076757,0.73499589,0.91662684,-0.11932002,-0.018223852,0.0031561407,0.014214562,0.78784332,0.60659829,0.65598146,0.066666667,3.6362314,1.0,0.081997682,12.195467,2.5117949,57.583007,-0.0018015992,-0.152833,-0.012726152,0.16006175,-0.0018015992,-0.152833,-0.01268454,0.16000979
43,1043000.0,6.4819766,2.2537304,4.2282463,-0.16975237,1.5026027,2.0171698,0.86141383,-1.2465374,1.0,0.97849847,1.2112698,1.3349788,0.38924676,0.015829229,-0.021559091,0.020491999,0.60230202,0.79259798,0.98160262,0.03270547,0.014265995,-0.024116144,0.025620696,0.88250825,0.69829224,0.64844475,0.066666667,3.6508836,1.0,0.081055594,12.337211,2.4969948,57.583007,-0.005694082,-0.13155352,-0.013729675,0.14012549,-0.0056519393,-0.13149178,-0.013729675,0.14012549
44,1044000.0,6.5104249,2.2794985,4.2309263,-0.16360726,1.5197828,2.0503512,0.85864997,-1.2465374,1.0,0.98781474,1.2491619,1.3295431,0.38473924,0.0049305772,-0.055492007,-0.0086717717,0.60731703,0.82695813,0.97081196,0.024181014,0.007836649,-0.054434523,-0.00870755,0.89213251,0.70299927,0.64422791,0.066666667,3.6997021,1.0,0.080528488,12.417966,2.4791684,57.583007,0.0080408417,-0.17960373,0.00017285545,0.12081112,0.0080408417,-0.17960373,0.00017285545,0.12081112
45,1045000.0,6.5153375,2.2515406,4.263797,-0.15552421,1.5011427,2.0315414,0.84021829,-1.2465374,1.0,0.91615493,1.1721276,1.2746535,0.30168361,-0.0041106291,-0.054631296,0.024428854,0.54032401,0.75455471,0.92300625,-0.056588928,-0.0012709404,-0.057844669,0.0218722,0.8225266,0.63395234,0.65551067,0.066666667,3.668163,1.0,0.081938834,12.204225,2.5000364,57.583007,0.0063204756,-0.15496534,-0.011606372,0.16899967,0.0063204756,-0.15496534,-0.011609758,0.16895383
46,1046000.0,6.5469913,2.3060326,4.2409587,-0.16886752,1.5374735,2.0816021,0.85943997,-1.2465374,1.0,0.96750366,1.2229118,1.3022985,0.37730064,-0.013875254,-0.10606987,-0.0048998217,0.58257684,0.79250156,0.94841931,0.0068096431,-0.0062294392,-0.10530504,-0.0062713321,0.87173339,0.6783471,0.65732025,0.066666667,3.6834827,1.0,0.082165031,12.170628,2.4983624,57.583007,0.020869816,-0.1482021,-0.006812535,0.15398887,0.020869816,-0.1482021,-0.006812535,0.15398887
47,1047000.0,6.5664014,2.3014079,4.2649935,-0.15530149,1.5343902,2.0686299,0.8686834,-1.2465374,1.0,0.91696709,1.1782246,1.2835665,0.28911012,0.0094923097,-0.063002557,0.012367615,0.53281223,0.75488476,0.9202461,-0.076694182,0.0057090783,-0.066286691,0.0087357037,0.8201668,0.62961252,0.65273243,0.066666667,3.6121494,1.0,0.081591554,12.256171,2.4830865,57.583007,0.012238598,-0.16980684,-0.002538956,0.12796,0.012238598,-0.16980684,-0.002553606,0.12794269
48,1048000.0,6.5738289,2.282016,4.291813,-0.16885729,1.5214612,2.0400376,0.87527766,-1.2465374,1.0,0.83798819,1.1168754,1.2128262,0.184263,0.0042310502,-0.020918702,-0.028938067,0.45707027,0.69453063,0.85418193,-0.17750174,-0.00030557876,-0.022336097,-0.030916504,0.74045308,0.55460538,0.64336733,0.066666667,3.6217121,1.0,0.080420916,12.434576,2.4960218,57.583007,0.0063840676,-0.17035333,-0.0068523426,0.17461566,0.0063840676,-0.17035333,-0.0068523426,0.17461566
49,1049000.0,6.5879469,2.3057957,4.2821512,-0.15646963,1.5373156,2.0811209,0.85968492,-1.2465374,1.0,0.96330554,1.2125784,1.3089948,0.36834341,0.0068236313,-0.027728909,0.012898758,0.57841828,0.7840416,0.9510853,0.00012792972,0.0090444013,-0.023050507,0.012946177,0.86750798,0.67421583,0.63924595,0.066666667,3.5874619,1.0,0.079905743,12.514745,2.4782256,57.583007,0.0023821641,-0.16665262,-3.666884e-05,0.1646239,0.0023821641,-0.16665262,-3.666884e-05,0.1646239
50,1050000.0,6.6091931,2.2931418,4.3160513,-0.14869366,1.528879,2.0555353,0.87262454,-1.2465374,1.0,0.96265405,1.2115292,1.3238885,0.3525445,0.02164678,-0.039291462,0.026125501,0.57987899,0.78802935,0.96645337,-0.014845737,0.017465122,-0.044319171,0.023114324,0.86541459,0.67711846,0.64653753,0.066666667,3.6083165,1.0,0.080817191,12.373605,2.5002181,57.583007,0.0018131285,-0.1840863,-0.0074972816,0.18816684,0.0018131285,-0.1840863,-0.006399187,0.18632101
51,1051000.0,6.6013591,2.318995,4.2823642,-0.14471216,1.5461158,2.1048963,0.84981892,-1.2465374,1.0,0.92771553,1.1920891,1.3060067,0.2850508,-0.010960566,-0.16517105,-0.031635025,0.54062501,0.77454932,0.93854029,-0.09121458,-0.013570774,-0.16518528,-0.033535054,0.83301737,0.63532317,0.65201985,0.066666667,3.6147997,1.0,0.081502481,12.269565,2.5257922,57.583007,-0.0021904775,-0.17615335,-2.1036579e-05,0.1495145,-0.0021904775,-0.17615335,-2.1036579e-05,0.1495145
