,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,310000.0,4.2809207,1.2739446,3.0069761,-0.16850168,0.84938702,0.99258082,0.76029523,-1.2465374,1.0,1.4771742,2.0811911,2.06764,0.28269143,0.010351387,0.10317534,0.0031216033,1.1948158,1.8019916,1.7768475,0.0056082414,0.0030885245,0.10052747,0.0013566739,1.3214851,1.3505048,0.18996925,0.066666667,1.5497945,0.05,0.0023746156,21.056039,2.4822,31.335283,-0.0099517432,-0.10684706,0.013067346,0.19898142,-0.0099517432,-0.10684706,0.013067346,0.19898142
11,311000.0,4.2829468,1.2777043,3.0052424,-0.15717806,0.85189375,1.0125909,0.75189424,-1.2465374,1.0,1.4543748,2.0666824,2.0507854,0.24565648,0.011165988,-0.052338469,0.0020389899,1.171183,1.781238,1.7664062,-0.034095171,0.0058767622,-0.053518856,0.003225443,1.300406,1.3251518,0.19307986,0.066666667,1.5521408,0.05,0.0024134983,20.716816,2.4990497,31.335283,-0.0062176162,-0.11204442,0.00012944118,0.24773702,-0.0062176162,-0.11204442,0.00012944118,0.24773702
12,312000.0,4.2860082,1.2745293,3.0114789,-0.15710379,0.84977685,0.99259309,0.76092042,-1.2465374,1.0,1.2863915,1.9277327,1.9122909,0.019150853,-0.023883934,-0.15480471,-0.00347763,1.0039035,1.6465302,1.6323188,-0.26713853,-0.023393579,-0.15364645,-0.001570464,1.1305744,1.1597206,0.19576052,0.066666667,1.5585454,0.05,0.0024470065,20.433129,2.4971367,31.335283,0.014242083,-0.12421639,0.0034543773,0.17311603,0.014242083,-0.12421639,0.0034543773,0.17311603
13,313000.0,4.2875363,1.2669347,3.0206016,-0.15452856,0.84471322,0.98378473,0.75818964,-1.2465374,1.0,1.2850322,1.9351327,1.9254343,-0.0054702557,0.015636389,-0.066883108,0.051056991,1.0042275,1.6555943,1.6445126,-0.28742444,0.015087122,-0.063695065,0.048244926,1.1297743,1.1594854,0.19860731,0.066666667,1.5611597,0.05,0.0024825914,20.140246,2.4973213,31.335283,0.0033552959,-0.088055961,0.016412756,0.19278117,0.0033552959,-0.088055961,0.016412756,0.19278117
14,314000.0,4.2809361,1.2531483,3.0277878,-0.15173123,0.83552131,0.99322565,0.73738409,-1.2465374,1.0,1.3507998,1.9998888,1.9760109,0.076499702,-0.0045536507,-0.043940015,0.032574094,1.0730507,1.719748,1.6974154,-0.19801132,-0.0098361595,-0.03776535,0.029576815,1.1998024,1.2240482,0.20126379,0.066666667,1.5634702,0.05,0.0025157973,19.874415,2.488489,31.335283,0.0025461329,-0.10313569,0.0091568534,0.2052539,0.0025461329,-0.10313569,0.0091568534,0.2052539
15,315000.0,4.2622291,1.2730651,2.989164,-0.17092616,0.84880057,0.99619665,0.75708981,-1.2465374,1.0,1.4188857,2.0276728,2.0297222,0.19926207,-0.016380342,-0.067354373,0.011540756,1.1367222,1.7448432,1.7410743,-0.075750813,-0.0174091,-0.070287955,0.011563485,1.263853,1.2917549,0.20502306,0.066666667,1.575015,0.05,0.0025627883,19.51,2.489179,31.335283,7.4592717e-05,-0.098277845,-0.011326823,0.1845032,7.4592717e-05,-0.098277845,-0.011326823,0.1845032
16,316000.0,4.3153758,1.2937387,3.0216371,-0.16214733,0.86258446,1.0188904,0.76532346,-1.2465374,1.0,1.491498,2.0557201,2.10984,0.30893382,-0.0027023099,-0.059267357,-0.092215447,1.2047524,1.7701571,1.8188983,0.025201671,0.0049273112,-0.052137775,-0.091338645,1.3347793,1.3614711,0.20765323,0.066666667,1.5580717,0.05,0.0025956654,19.262883,2.4958508,31.335283,0.0021938312,-0.10909829,-0.011247061,0.19795523,0.0021938312,-0.10909829,-0.011247061,0.19795523
17,317000.0,4.3041061,1.2882683,3.0158378,-0.16129219,0.85893714,1.0174864,0.76027741,-1.2465374,1.0,1.3441501,1.9805154,1.9944083,0.057526416,0.010609211,0.088992804,-0.047611018,1.0586169,1.6904243,1.7068363,-0.22140981,0.0083961739,0.088032155,-0.049985728,1.1884646,1.2143023,0.20988979,0.066666667,1.5602081,0.05,0.0026236223,19.057621,2.4800747,31.335283,0.0065143872,-0.1081349,0.021088021,0.18975552,0.0065143872,-0.1081349,0.021088021,0.18975552
18,318000.0,4.2781668,1.2741364,3.0040303,-0.16428646,0.8495149,1.0126222,0.74801296,-1.2465374,1.0,1.335724,1.9719235,1.9666528,0.06859572,-0.0038108743,0.074979829,-0.0081518323,1.0533231,1.6873041,1.6868801,-0.21421491,-0.0054982156,0.079436682,-0.0095470034,1.1825501,1.2064971,0.2138687,0.066666667,1.5690237,0.05,0.0026733587,18.703064,2.4912361,31.335283,0.004684933,-0.090753635,-0.0027617888,0.20015869,0.004684933,-0.090753635,-0.0027617888,0.20015869
19,319000.0,4.2729227,1.2747377,2.998185,-0.16753637,0.84991579,1.0132296,0.74828524,-1.2465374,1.0,1.3684749,1.9739456,2.0018778,0.12960123,0.0058670015,-0.021162707,-0.0063140352,1.0859407,1.6915348,1.7173065,-0.15101926,0.0086442486,-0.016418476,-0.010394795,1.2152452,1.2391704,0.21590635,0.066666667,1.5723671,0.05,0.0026988294,18.526551,2.4939894,31.335283,0.0040499574,-0.079711083,0.0053371745,0.15761184,0.0040499574,-0.079711083,0.0053371745,0.15761184
20,320000.0,4.2709835,1.2654473,3.0055362,-0.16740828,0.84372153,0.99515756,0.74949216,-1.2465374,1.0,1.3601555,1.9832976,1.9834101,0.11375879,-0.016960231,-0.02112368,-0.044936424,1.0796804,1.7017312,1.7033171,-0.16600702,-0.016555377,-0.01493604,-0.043502227,1.2066786,1.2331573,0.21909221,0.066666667,1.5731412,0.05,0.0027386526,18.257153,2.4988585,31.335283,0.0025527612,-0.11668728,-0.0011093852,0.17225377,0.0025527612,-0.11668728,-0.0011093852,0.17225377
21,321000.0,4.2558716,1.261757,2.9941146,-0.16838681,0.84126103,0.99278803,0.74697456,-1.2465374,1.0,1.3783993,1.9869409,2.0025285,0.14572851,0.0086608311,0.055539406,0.012817236,1.0987421,1.7011974,1.7270363,-0.1320073,0.0032562322,0.056310756,0.018912976,1.225438,1.2517035,0.22167921,0.066666667,1.5665939,0.05,0.0027709901,18.044092,2.4785428,31.335283,-0.0051241214,-0.090261131,-0.0017942158,0.19234595,-0.0051241214,-0.090261131,-0.0017942158,0.19234595
22,322000.0,4.3092404,1.2920688,3.0171716,-0.17207968,0.86147107,0.99779442,0.77666307,-1.2465374,1.0,1.3956331,2.0162291,2.0038898,0.16678041,-0.0059924416,0.05669484,0.03170585,1.1092576,1.7279495,1.7202005,-0.12037711,-0.0089881169,0.056387266,0.030825283,1.2365923,1.2682984,0.22516298,0.066666667,1.5628083,0.05,0.0028145373,17.764909,2.4801537,31.335283,0.0059522052,-0.095725705,0.014733061,0.20645129,0.0059522052,-0.095725705,0.014733061,0.20645129
23,323000.0,4.3165897,1.2836907,3.032899,-0.16663649,0.8558851,1.0035652,0.76399854,-1.2465374,1.0,1.4284638,2.0298202,2.0352079,0.22036338,-0.0042800865,-0.067804046,-0.037011605,1.1439452,1.7504722,1.7491234,-0.067759884,-0.0093413493,-0.072794958,-0.036469084,1.2720164,1.3003927,0.23007424,0.066666667,1.5631495,0.05,0.002875928,17.385693,2.5186263,31.335283,-0.0034533638,-0.084292922,0.0029897002,0.18242961,-0.0034533638,-0.084292922,0.0029897002,0.18242961
24,324000.0,4.24968,1.2678368,2.9818432,-0.16812297,0.84531468,1.0102032,0.74270194,-1.2465374,1.0,1.517295,2.1048009,2.1126104,0.33447381,0.0043802639,-0.073762773,-0.012300786,1.2362904,1.8230673,1.8338555,0.051948315,0.00022771035,-0.068876226,-0.015774631,1.3652086,1.3883768,0.23314105,0.066666667,1.5557675,0.05,0.0029142631,17.156996,2.5010819,31.335283,0.0076026963,-0.093954403,0.0067813251,0.17086497,0.0076026963,-0.093954403,0.0067813251,0.17086497
25,325000.0,4.2680832,1.2727952,2.995288,-0.16099098,0.84862063,1.0219798,0.74072957,-1.2465374,1.0,1.3970548,2.0272965,2.0132452,0.15062273,0.015849239,-0.11295221,-0.0024419641,1.1149511,1.743709,1.7278445,-0.1267001,0.020787203,-0.11701978,-9.8864681e-05,1.2453723,1.2666337,0.23762234,0.066666667,1.5568312,0.05,0.0029702792,16.833434,2.4794522,31.335283,0.0055479109,-0.08973134,0.0050235982,0.18872093,0.0055479109,-0.08973134,0.0050235982,0.18872093
26,326000.0,4.2556293,1.2654898,2.9901395,-0.16925722,0.84374988,0.99057659,0.75239308,-1.2465374,1.0,1.2623569,1.9298829,1.9119296,-0.054741681,-0.00035505844,-0.012049678,0.023727443,0.98187243,1.6482367,1.6289331,-0.33155257,0.00021327845,-0.01202641,0.022085226,1.108286,1.1359433,0.24209652,0.066666667,1.5525819,0.05,0.0030262065,16.522336,2.5054463,31.335283,-0.0079288264,-0.10762666,0.021316635,0.17613131,-0.0079288264,-0.10762666,0.021316635,0.17613131
27,327000.0,4.2628126,1.2717873,2.9910253,-0.15767398,0.84794861,1.0244553,0.73809588,-1.2465374,1.0,1.4451647,2.0572586,2.0511035,0.22713215,0.013152049,0.13573979,0.027784923,1.1632845,1.7720707,1.7718154,-0.05403271,0.017572123,0.13334188,0.027610111,1.2940215,1.3144277,0.24401934,0.066666667,1.5432968,0.05,0.0030502417,16.392144,2.4902017,31.335283,0.011882303,-0.10685214,0.0031812639,0.18692411,0.011882303,-0.10685214,0.0031812639,0.18692411
28,328000.0,4.2415412,1.2535939,2.9879473,-0.16286592,0.83581842,1.007104,0.72921738,-1.2465374,1.0,1.4710743,2.0732668,2.0864079,0.25354821,6.9467483e-06,-0.095127652,0.0078490423,1.1932264,1.7940971,1.803869,-0.018286761,0.0043448078,-0.096770541,0.0081865653,1.3217492,1.3425516,0.24866279,0.066666667,1.5501621,0.05,0.0031082849,16.086042,2.4758169,31.335283,0.0036480744,-0.087952296,0.0046142347,0.20250972,0.0036480744,-0.087952296,0.0046142347,0.20250972
29,329000.0,4.2561395,1.272915,2.9832244,-0.16775682,0.84870055,0.97830518,0.76807745,-1.2465374,1.0,1.3479359,1.986611,1.9578163,0.099380392,-0.0055068359,-0.080687532,0.035101798,1.0658057,1.7070433,1.6783723,-0.18799858,-0.0032564786,-0.074656175,0.034578718,1.1906532,1.2230884,0.25397059,0.066666667,1.5689268,0.05,0.0031746324,15.749855,2.5095296,31.335283,-9.0776518e-05,-0.11732442,0.007866101,0.19776198,-9.0776518e-05,-0.11732442,0.0079814523,0.19760327
30,330000.0,4.2563813,1.2770857,2.9792956,-0.16431319,0.85148131,1.00526,0.75579335,-1.2465374,1.0,1.3378861,1.9748652,1.9688108,0.069982315,-0.0011343843,0.10830456,-0.081924647,1.0548315,1.692729,1.6865642,-0.21479878,-0.000797863,0.11176393,-0.083687459,1.1831189,1.2095987,0.25762177,0.066666667,1.5654508,0.05,0.0032202721,15.526638,2.4871403,31.335283,0.011375217,-0.11079035,0.0078941424,0.17435365,0.011375217,-0.11079035,0.0078941424,0.17435365
31,331000.0,4.3037201,1.2846928,3.0190274,-0.14817642,0.8565532,1.0137673,0.75872516,-1.2465374,1.0,1.4300671,2.0488056,2.0245053,0.2168904,-0.011673958,0.092987198,-0.035059259,1.1453265,1.7708975,1.7382007,-0.073118892,-0.0079615461,0.098195753,-0.03585701,1.2746996,1.300694,0.26095147,0.066666667,1.5605769,0.05,0.0032618933,15.328521,2.4775501,31.335283,-0.0046903757,-0.080535033,-0.0053761287,0.1826522,-0.0046903757,-0.080535033,-0.0053761287,0.1826522
32,332000.0,4.2771598,1.2808994,2.9962604,-0.16286992,0.85402402,1.007666,0.7584217,-1.2465374,1.0,1.4222967,2.0294933,2.0250723,0.21232447,0.011371554,0.04571587,0.022518652,1.1383968,1.7469994,1.7438386,-0.075647512,0.0077013166,0.050752001,0.019656678,1.2669913,1.2937022,0.26569022,0.066666667,1.5794494,0.05,0.0033211278,15.055127,2.4857373,31.335283,-0.0029285129,-0.10669158,-0.0039307948,0.18699831,-0.0029285129,-0.10669158,-0.0039307948,0.18699831
33,333000.0,4.2772698,1.2613854,3.0158843,-0.16705328,0.84101333,1.0047418,0.73912282,-1.2465374,1.0,1.4532035,2.063324,2.0418084,0.25447816,-0.00095760405,0.054666806,0.024901203,1.1736287,1.7784424,1.764214,-0.021770238,-0.0017927515,0.053780296,0.023125929,1.30185,1.3249822,0.27015511,0.066666667,1.5711431,0.05,0.0033769389,14.806309,2.4914699,31.335283,-0.00034205685,-0.081384834,0.0048236952,0.16886441,-0.00034205685,-0.081384834,0.0048236952,0.16886441
34,334000.0,4.2819624,1.2705454,3.011417,-0.16009104,0.84712065,1.0010222,0.75135538,-1.2465374,1.0,1.4543421,2.086172,2.0374247,0.23942961,-0.0092195956,0.077248402,0.022486308,1.1727371,1.8021021,1.7574558,-0.041346631,-0.0094334845,0.077213533,0.02220595,1.3004837,1.3265955,0.27491016,0.066666667,1.5682149,0.05,0.003436377,14.550208,2.4793525,31.335283,-0.0019038991,-0.11259715,0.011379996,0.1563176,-0.0019038991,-0.11259715,0.011379996,0.1563176
35,335000.0,4.2714873,1.2858023,2.985685,-0.16696508,0.857293,1.0042141,0.7658797,-1.2465374,1.0,1.4036687,2.0265025,2.0281819,0.15632159,-0.015533852,0.028662112,0.012408517,1.1186821,1.7405761,1.7380573,-0.12258717,-0.013432183,0.024704328,0.010705517,1.246836,1.2755147,0.28005045,0.066666667,1.5613326,0.05,0.0035006307,14.283141,2.4954862,31.335283,-0.0011354611,-0.10036837,0.0049141933,0.16496137,-0.0011354611,-0.10036837,0.0049141933,0.16496137
36,336000.0,4.2648944,1.2638814,3.001013,-0.17092782,0.84267748,0.99858442,0.74566165,-1.2465374,1.0,1.3437645,1.9615636,1.9604616,0.10926833,-0.0008566886,-0.053038861,0.047281754,1.0636365,1.6812919,1.6873064,-0.1776887,-9.4416842e-05,-0.056136074,0.049411471,1.191072,1.216329,0.28493148,0.066666667,1.5707739,0.05,0.0035616435,14.038463,2.4887844,31.335283,-0.003535428,-0.11263242,-0.0092313454,0.1980938,-0.003535428,-0.11263242,-0.0092313454,0.1980938
37,337000.0,4.2407489,1.2833867,2.9573622,-0.17089231,0.85568242,1.0010676,0.76522608,-1.2465374,1.0,1.4179788,2.0391241,2.0268715,0.18794085,0.000325946,-0.047767357,0.036803279,1.1335276,1.7529583,1.740088,-0.092463446,-0.0013373852,-0.042574664,0.035105533,1.26128,1.2902264,0.28929383,0.066666667,1.564748,0.05,0.0036161729,13.826772,2.4779044,31.335283,0.0056342151,-0.10395654,0.011381781,0.22927942,0.0056342151,-0.10395654,0.011381781,0.22927942
38,338000.0,4.2767602,1.2668053,3.0099549,-0.16673083,0.84462695,0.99124349,0.75340127,-1.2465374,1.0,1.3372627,1.9535512,1.9598844,0.098352571,-0.0092381979,0.0041482023,-0.028779177,1.0564867,1.6688268,1.6863533,-0.18572011,-0.0094900059,0.0020185601,-0.031983332,1.1829854,1.210764,0.29332571,0.066666667,1.5601342,0.05,0.0036665714,13.636718,2.4705407,31.335283,0.0061476083,-0.1027755,0.015172906,0.21736712,0.0061476083,-0.1027755,0.015172906,0.21736712
39,339000.0,4.2907621,1.2908386,2.9999235,-0.15626131,0.86065088,1.002427,0.77244454,-1.2465374,1.0,1.3981943,2.0160468,2.010093,0.16844317,-0.011274271,0.052884095,-0.047173472,1.1120915,1.7379043,1.7225657,-0.12419553,-0.010628438,0.047490831,-0.045792321,1.2400174,1.2702684,0.30022726,0.066666667,1.5425415,0.05,0.0037528407,13.323241,2.4837591,31.335283,-0.003481214,-0.10536697,-0.007324377,0.17302298,-0.003481214,-0.10536697,-0.007324377,0.17302298
40,340000.0,4.2664311,1.2680937,2.9983375,-0.17100373,0.84548597,0.99642965,0.75156376,-1.2465374,1.0,1.3377253,1.9714081,1.9656286,0.076139302,-0.014651871,-0.063600107,-0.033496318,1.0566637,1.6936159,1.6836042,-0.20722889,-0.011622875,-0.064215403,-0.032045153,1.1838243,1.2105648,0.30670638,0.066666667,1.5444103,0.05,0.0038338298,13.041789,2.4857755,31.335283,-0.0032400111,-0.10744688,0.0037584071,0.18444739,-0.0032400111,-0.10744688,0.0037584071,0.18444739
41,341000.0,4.2655655,1.2679204,2.9976451,-0.16406617,0.84537043,0.99948212,0.74947387,-1.2465374,1.0,1.4146284,2.0227535,2.0478917,0.17324002,-0.010791719,-0.0077792902,0.024626995,1.1336052,1.7471918,1.7601825,-0.10655873,-0.0059945341,-0.0046099279,0.022882893,1.2611553,1.2870783,0.31148401,0.066666667,1.520612,0.05,0.0038935501,12.841751,2.5055097,31.335283,0.0025822777,-0.084669459,-0.0037957599,0.18174901,0.0025822777,-0.084669459,-0.0037957599,0.18174901
42,342000.0,4.2669053,1.2615154,3.0053899,-0.17776841,0.84109995,1.0006259,0.74182846,-1.2465374,1.0,1.342623,1.953396,1.9792968,0.095176054,-0.0060619447,-0.051981825,0.051379982,1.0630194,1.6761007,1.6995102,-0.18655286,-0.008112079,-0.048283508,0.051215103,1.1907154,1.2149269,0.31661467,0.066666667,1.5110701,0.05,0.0039576834,12.633653,2.4822234,31.335283,0.006605878,-0.089882425,-0.0048197971,0.15826547,0.006605878,-0.089882425,-0.0048197971,0.15826547
43,343000.0,4.2392922,1.2653335,2.9739587,-0.16415823,0.84364563,0.98701672,0.75444236,-1.2465374,1.0,1.4221126,2.0312422,2.0534793,0.18161645,0.0015413163,-0.067300699,-0.010472355,1.1416628,1.7516744,1.7769575,-0.10364353,0.00057153922,-0.068432185,-0.0040861863,1.2676221,1.2961533,0.32317209,0.066666667,1.5008768,0.05,0.0040396511,12.377306,2.4799691,31.335283,-0.0023826528,-0.10874436,0.0070308876,0.22564693,-0.0023826528,-0.10874436,0.0070308876,0.22564693
44,344000.0,4.2942027,1.2729801,3.0212226,-0.16787341,0.84874393,1.018459,0.74312385,-1.2465374,1.0,1.3547758,1.9739115,1.9881072,0.10230877,0.0056051032,-0.13339675,0.070854479,1.0726312,1.6939809,1.7056618,-0.18174914,0.0064252164,-0.1300454,0.069604948,1.202603,1.224804,0.32875187,0.066666667,1.4868923,0.05,0.0041093984,12.167231,2.4976492,31.335283,0.015289829,-0.11033231,-0.0040059459,0.17886403,0.015289829,-0.11033231,-0.0040059459,0.17886403
45,345000.0,4.2489003,1.2695646,2.9793357,-0.17391878,0.84646669,0.99747329,0.75250542,-1.2465374,1.0,1.3697105,1.9997825,1.9969488,0.11240019,-0.0072853985,-0.05245306,-0.020730605,1.0883229,1.7146367,1.7125536,-0.16222172,-0.014201653,-0.052732856,-0.024121045,1.2156166,1.2424168,0.33585588,0.066666667,1.4881074,0.05,0.0041981985,11.90987,2.4988776,31.335283,-3.0971968e-05,-0.12846445,0.00040522821,0.21670598,-3.0971968e-05,-0.12846445,0.00040522821,0.21670598
46,346000.0,4.2510576,1.2606305,2.990427,-0.17528434,0.84050999,1.0119648,0.7338043,-1.2465374,1.0,1.4368207,2.029958,2.0430672,0.23743701,0.0091196589,-0.11272921,0.0062083841,1.1574133,1.7590913,1.7585262,-0.045377712,0.0023963538,-0.11040945,0.010281042,1.2865563,1.3076777,0.34216751,0.066666667,1.4668638,0.05,0.0042770939,11.690181,2.5019755,31.335283,-0.0003314091,-0.090645417,-0.0038601111,0.18218065,-0.0003314091,-0.090645417,-0.0038601111,0.18218065
47,347000.0,4.2467304,1.2754037,2.9713266,-0.17327423,0.85035984,1.0042169,0.7546228,-1.2465374,1.0,1.4647268,2.0627181,2.0869924,0.24446995,-0.012353079,0.033060518,0.020559724,1.182045,1.7810014,1.80168,-0.03654638,-0.006477408,0.033583812,0.018231511,1.3101993,1.3365725,0.34854589,0.066666667,1.4578509,0.05,0.0043568237,11.476251,2.4837224,31.335283,-0.0047282243,-0.089501837,-0.0038381475,0.21210912,-0.0047282243,-0.089501837,-0.0038381475,0.21210912
48,348000.0,4.2501843,1.2543881,2.9957962,-0.16629932,0.83634796,0.9773548,0.74861683,-1.2465374,1.0,1.44247,2.0402418,2.0556266,0.23154165,0.0074068494,0.076852597,-0.020073143,1.1644461,1.7649157,1.7759286,-0.047506021,0.0087629254,0.07564223,-0.023222784,1.2891724,1.3177437,0.35534082,0.066666667,1.4541616,0.05,0.0044417602,11.256799,2.4853795,31.335283,0.00048476183,-0.094912024,-0.00062935456,0.20804879,0.00048476183,-0.094912024,-0.00062935456,0.20804879
49,349000.0,4.2452054,1.2632794,2.981926,-0.17183419,0.84227612,0.99478175,0.74737994,-1.2465374,1.0,1.4546345,2.0708061,2.0527376,0.24035986,0.0045626594,-0.018800459,-0.0080622422,1.1746399,1.7885344,1.773415,-0.038029595,0.0037177855,-0.021572829,-0.0058792402,1.3015902,1.3276843,0.36195953,0.066666667,1.450083,0.05,0.0045244941,11.050959,2.4870219,31.335283,0.0028093745,-0.13606404,-0.012226953,0.23698214,0.0028093745,-0.13606404,-0.012213664,0.23681987
50,350000.0,4.2414721,1.260387,2.9810851,-0.16402147,0.84034761,0.99981142,0.74111473,-1.2465374,1.0,1.4466014,2.0474708,2.0563024,0.23603108,-0.001323591,-0.11586667,-0.021956399,1.1672479,1.7724007,1.7691326,-0.039789496,0.0004893682,-0.11941089,-0.022096168,1.29484,1.3190093,0.36708875,0.066666667,1.4141323,0.05,0.0045886093,10.896548,2.5017394,31.335283,0.016344275,-0.1019927,-0.01153603,0.19209277,0.016344275,-0.1019927,-0.01153603,0.19209277
51,351000.0,4.2869991,1.2769028,3.0100962,-0.17424647,0.85135935,1.0003916,0.75862934,-1.2465374,1.0,1.4075262,2.0266311,2.0010477,0.19489987,-0.022645216,-0.1098672,0.031932565,1.1245121,1.7331856,1.7256108,-0.085260085,-0.019440417,-0.1079372,0.031846349,1.2521783,1.2798601,0.37408563,0.066666667,1.4263603,0.05,0.0046760703,10.692739,2.4998035,31.335283,0.0062198764,-0.097755066,-0.0034801096,0.19638435,0.0062198764,-0.097755066,-0.0034801096,0.19638435
