,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,310000.0,4.2922865,1.2927041,2.9995824,-0.16334392,0.86189465,1.0196575,0.76372557,-1.2465374,1.0,1.3768916,2.014897,2.0004848,0.11529296,-0.0041238491,0.10242618,-0.0077295304,1.0870219,1.7264726,1.7036026,-0.16900946,-0.0094167908,0.098618869,-0.011952866,1.2186697,1.2452438,0.19479628,0.066666667,1.6289944,0.2,0.0097398142,20.534273,2.4885182,30.972777,-0.0078357996,-0.093184638,-0.0045129818,0.19224416,-0.0078357996,-0.093184638,-0.0045129818,0.19224416
11,311000.0,4.2873715,1.2753074,3.0120641,-0.16700038,0.85029563,1.0144071,0.74816802,-1.2465374,1.0,1.3907345,2.0317248,2.0097933,0.1306853,-0.009649692,-0.046635823,0.015686727,1.1047657,1.7427352,1.7216294,-0.15006741,-0.014486673,-0.046280944,0.015787002,1.2357356,1.2597646,0.1979026,0.066666667,1.6193121,0.2,0.00989513,20.211963,2.4928057,30.972777,0.0034181407,-0.090796581,-0.011968705,0.19445209,0.0034181407,-0.090796581,-0.011968705,0.19445209
12,312000.0,4.2929576,1.2792188,3.0137387,-0.1721897,0.85290352,1.0093898,0.75552841,-1.2465374,1.0,1.368243,1.9941175,2.0022381,0.10837328,-0.0054501787,-0.030546577,-0.00029254747,1.0813971,1.7100836,1.7154112,-0.18130341,-0.0018681235,-0.031986654,0.0008641717,1.2117192,1.2379208,0.20039456,0.066666667,1.6216612,0.2,0.010019728,19.960622,2.4853625,30.972777,0.010975993,-0.11861153,0.0083043115,0.1463284,0.010975993,-0.11861153,0.0083043115,0.1463284
13,313000.0,4.292508,1.2734664,3.0190415,-0.17156289,0.84906817,0.99314131,0.75942832,-1.2465374,1.0,1.3263881,1.986427,1.9558641,0.036873362,0.0007193116,-0.097150728,0.0088980452,1.0408322,1.7020078,1.6747183,-0.25422941,0.0057160149,-0.0966565,0.003116278,1.1690565,1.1981639,0.20368435,0.066666667,1.6157162,0.2,0.010184217,19.63823,2.488014,30.972777,-0.00834366,-0.099808329,0.0066557019,0.15946702,-0.00834366,-0.099808329,0.0066557019,0.15946702
14,314000.0,4.2949756,1.2730107,3.021965,-0.16933933,0.84876431,1.0258322,0.73856196,-1.2465374,1.0,1.4356222,2.0395704,2.0509952,0.21630109,0.0030651848,-0.02872649,0.057674813,1.1501685,1.7529362,1.761631,-0.064061726,0.00019543065,-0.02595019,0.051344785,1.2826135,1.3031772,0.20674198,0.066666667,1.6091498,0.2,0.010337099,19.347788,2.4955687,30.972777,-0.0016792067,-0.086675023,0.0044774395,0.20753968,-0.0016792067,-0.086675023,0.0044774395,0.20753968
15,315000.0,4.2502809,1.2545135,2.9957673,-0.17075753,0.83643157,0.98128783,0.74630149,-1.2465374,1.0,1.3965847,2.0262502,2.0355871,0.12791672,-0.0040173679,-0.10680912,-0.0064873858,1.1152786,1.7467864,1.7485046,-0.14945514,-0.0013549941,-0.10764897,-0.008909892,1.2419725,1.2698908,0.21044015,0.066666667,1.6118459,0.2,0.010522008,19.007779,2.5058602,30.972777,-0.014233905,-0.094040747,0.010084677,0.19574842,-0.014233905,-0.094040747,0.010084677,0.19574842
16,316000.0,4.3130221,1.2653511,3.047671,-0.16276816,0.84365736,0.98941737,0.75296531,-1.2465374,1.0,1.4672766,2.068016,2.0867377,0.24707605,-0.023279476,0.087300981,-0.019549431,1.1835404,1.780459,1.8040794,-0.033917196,-0.01411277,0.092614242,-0.017806119,1.3112839,1.3395331,0.21272068,0.066666667,1.6034095,0.2,0.010636034,18.804001,2.4886353,30.972777,0.0021726212,-0.084820295,0.0093516671,0.18524027,0.0021726212,-0.084820295,0.0093516671,0.18524027
17,317000.0,4.308644,1.2887493,3.0198947,-0.16711913,0.85925782,1.0263671,0.75526352,-1.2465374,1.0,1.4199665,2.0531445,2.0303911,0.17636384,0.0034666436,0.11493298,0.006851328,1.1309836,1.7603173,1.7415627,-0.10892922,0.00015886182,0.1094816,0.0010222919,1.2634976,1.2874524,0.215329,0.066666667,1.6051511,0.2,0.01076645,18.576225,2.4877419,30.972777,-0.012578437,-0.11192814,0.003848918,0.21743168,-0.012578437,-0.11192814,0.003848918,0.21743168
18,318000.0,4.2995998,1.2658387,3.0337611,-0.1681173,0.84398251,1.0101882,0.7405487,-1.2465374,1.0,1.3307308,1.9522957,1.9652397,0.074657027,-0.00880161,0.10888398,0.0052545529,1.0468853,1.6788706,1.6745014,-0.21271618,-0.011459463,0.11229142,-8.9235599e-05,1.1773105,1.2003056,0.21921702,0.066666667,1.6246841,0.2,0.010960851,18.246758,2.4977364,30.972777,-0.0020721174,-0.10039624,-0.010182127,0.22767046,-0.0020721174,-0.10039624,-0.010182127,0.22767046
19,319000.0,4.2562311,1.2578056,2.9984255,-0.16833978,0.83862651,1.0031647,0.73623094,-1.2465374,1.0,1.3884578,1.9875964,2.0332388,0.14453813,-0.0012233792,0.038428096,0.0055400681,1.1064136,1.7092948,1.7499633,-0.14001745,0.0038240922,0.042261689,0.0049403487,1.235932,1.2589394,0.22168804,0.066666667,1.6200801,0.2,0.011084402,18.043373,2.477507,30.972777,0.0063778224,-0.094062835,0.010565539,0.16656149,0.0063778224,-0.094062835,0.010565539,0.16656149
20,320000.0,4.2935616,1.2651329,3.0284288,-0.17030395,0.84351187,0.99102971,0.75172429,-1.2465374,1.0,1.368657,2.0134605,1.9799006,0.11260995,-0.0096731185,-0.10991023,-0.031127209,1.0849698,1.7274141,1.6982808,-0.17078554,-0.007548061,-0.10776047,-0.026968068,1.2129214,1.2407054,0.22533083,0.066666667,1.6221228,0.2,0.011266541,17.751677,2.484977,30.972777,0.0018223124,-0.10663774,0.0094558876,0.18598243,0.0018223124,-0.10663774,0.0094558876,0.18598243
21,321000.0,4.2711012,1.2686528,3.0024484,-0.17080918,0.84585873,0.99891067,0.7506227,-1.2465374,1.0,1.4083852,2.0345137,2.028496,0.16214591,-0.00044191784,-0.092258459,0.018153426,1.1239087,1.7458713,1.7462392,-0.12038445,-0.0026093344,-0.087459138,0.022888664,1.2528778,1.2794161,0.22835609,0.066666667,1.6154361,0.2,0.011417805,17.516502,2.4926239,30.972777,0.00084954598,-0.11114824,-0.013774166,0.2107277,0.00084954598,-0.11114824,-0.013774166,0.2107277
22,322000.0,4.3155923,1.2824944,3.0330979,-0.16061726,0.85508745,1.0075288,0.76023351,-1.2465374,1.0,1.343685,2.0063321,1.9697631,0.054959894,-0.0058569022,0.066516241,0.044042595,1.0561047,1.7136383,1.68791,-0.23323419,-0.010399198,0.064791633,0.040844643,1.1861866,1.2136032,0.23100266,0.066666667,1.6050928,0.2,0.011550133,17.315818,2.4848998,30.972777,-0.002062569,-0.085647873,0.0076533675,0.1961671,-0.002062569,-0.085647873,0.0076533675,0.1961671
23,323000.0,4.3062012,1.2757364,3.0304648,-0.1665398,0.85058166,0.99831128,0.75866334,-1.2465374,1.0,1.4349272,2.0399972,2.0733298,0.19145468,0.01561096,0.087682896,-0.020199922,1.1488623,1.7580584,1.7877345,-0.09920604,0.0076768231,0.087233267,-0.017097618,1.277754,1.3060355,0.23579406,0.066666667,1.6153121,0.2,0.011789703,16.963956,2.4983146,30.972777,-0.011509557,-0.081405651,-0.005420237,0.19674551,-0.011509557,-0.081405651,-0.005420237,0.19674551
24,324000.0,4.2615371,1.2657201,2.995817,-0.1669284,0.84390342,1.0001436,0.74668014,-1.2465374,1.0,1.4349403,2.0626777,2.048007,0.19413629,-0.0034465167,0.038570977,-0.03426205,1.1511214,1.7825131,1.7630397,-0.092188655,-0.0078071691,0.044482056,-0.034077438,1.2802497,1.305812,0.24021601,0.066666667,1.6177257,0.2,0.012010801,16.651679,2.5066923,30.972777,0.0030158286,-0.10916208,-0.0076235641,0.21548405,0.0030158286,-0.10916208,-0.0075925481,0.21543781
25,325000.0,4.2820308,1.2706818,3.011349,-0.1626281,0.84721158,1.0041396,0.74956019,-1.2465374,1.0,1.3329401,1.9809229,1.9632026,0.054694767,0.0016924609,-0.18563817,0.027497055,1.0480086,1.6941127,1.680549,-0.230636,0.00027081338,-0.18801809,0.025042705,1.1776528,1.2032958,0.24524754,0.066666667,1.6082407,0.2,0.012262377,16.310051,2.4841188,30.972777,0.00041417254,-0.11441815,0.0061945551,0.23660756,0.00041417254,-0.11441815,0.0061945551,0.23660756
26,326000.0,4.2761067,1.2604916,3.0156151,-0.16823724,0.8404174,0.98811604,0.74851662,-1.2465374,1.0,1.3425928,2.0077531,1.9735288,0.046496476,-0.023029201,-0.096379795,0.020536687,1.0599463,1.7280859,1.6879746,-0.23622166,-0.024685019,-0.09345511,0.022193,1.1875217,1.2150173,0.24884263,0.066666667,1.6132678,0.2,0.012442131,16.074416,2.4857556,30.972777,-8.6788019e-05,-0.092580574,0.0044582086,0.21658372,-8.6788019e-05,-0.092580574,0.0044582086,0.21658372
27,327000.0,4.2639993,1.2560319,3.0079674,-0.17397479,0.83744393,1.0100905,0.72999497,-1.2465374,1.0,1.4672095,2.069011,2.0675917,0.2650258,-0.02229521,0.073476044,0.039072374,1.185563,1.7856793,1.7887766,-0.017766949,-0.017505515,0.075700902,0.039929947,1.3159756,1.3367969,0.25150585,0.066666667,1.6134548,0.2,0.012575293,15.904202,2.4729792,30.972777,0.013292957,-0.10069286,0.017952833,0.19624417,0.013292957,-0.10069286,0.017952833,0.19624417
28,328000.0,4.2764307,1.2558253,3.0206054,-0.16405918,0.83730616,0.9917485,0.74120215,-1.2465374,1.0,1.429618,2.0490067,2.0434306,0.19641672,-0.0046521341,0.039806247,-0.015170323,1.1480178,1.768006,1.7617016,-0.085654134,0.0043420314,0.036250795,-0.013588182,1.2760623,1.3015736,0.25630195,0.066666667,1.6096143,0.2,0.012815098,15.606592,2.490899,30.972777,-0.0053216854,-0.094670636,-0.001505422,0.19147868,-0.0053216854,-0.094670636,-0.001505422,0.19147868
29,329000.0,4.2729341,1.2753365,2.9975976,-0.16409748,0.85031502,0.97985186,0.76973445,-1.2465374,1.0,1.3740081,2.0260293,2.0048221,0.091172905,-0.010102242,-0.087693921,0.061707662,1.0880328,1.7419269,1.7174667,-0.19529505,-0.011077516,-0.090192694,0.059936783,1.2145413,1.2474996,0.2612179,0.066666667,1.6142872,0.2,0.013060895,15.312886,2.4898063,30.972777,0.0073573618,-0.099993026,0.00022465101,0.19789968,0.0073573618,-0.099993026,0.00022465101,0.19789968
30,330000.0,4.2927351,1.2603265,3.0324087,-0.15656268,0.84030726,0.97911751,0.75394575,-1.2465374,1.0,1.4247363,2.066982,2.0389889,0.16823804,0.014488261,-0.036963268,-0.049702707,1.1421268,1.7781542,1.7566376,-0.10841147,0.014825182,-0.030473358,-0.048671214,1.2685405,1.2983226,0.26565717,0.066666667,1.610548,0.2,0.013282858,15.057,2.4976372,30.972777,0.0063065111,-0.098844248,0.011824609,0.2029675,0.0063065111,-0.098844248,0.011824609,0.2029675
31,331000.0,4.3181613,1.2948034,3.0233578,-0.17071453,0.86329435,1.0279211,0.76084787,-1.2465374,1.0,1.4191679,2.0296177,2.0389688,0.18891716,-0.002680711,0.078281231,-0.01732386,1.1288274,1.7433826,1.7475691,-0.10446937,-0.0025117709,0.083706446,-0.019767718,1.2615421,1.2864532,0.26942353,0.066666667,1.606768,0.2,0.013471176,14.846513,2.4837196,30.972777,-0.0010225242,-0.1048937,0.0015257797,0.18720739,-0.0010225242,-0.1048937,0.0015257797,0.18720739
32,332000.0,4.2871537,1.2764915,3.0106622,-0.16545199,0.85108511,1.0012287,0.7576625,-1.2465374,1.0,1.3710191,2.0177368,2.0126674,0.08265312,0.00059577128,0.12393189,-0.0035465068,1.0847848,1.7297358,1.7275645,-0.2029458,-0.0031118743,0.12753984,-0.0059538205,1.2140533,1.2417507,0.27449545,0.066666667,1.6008589,0.2,0.013724772,14.572191,2.4949764,30.972777,-0.0079103867,-0.097599254,0.0025859072,0.19263542,-0.0079103867,-0.097599254,0.0025859072,0.19263542
33,333000.0,4.2896112,1.2522077,3.0374035,-0.16093715,0.8348942,0.98777915,0.73976033,-1.2465374,1.0,1.3614602,1.9720532,1.9986105,0.11371677,0.0013546102,-0.020180964,0.02759025,1.0806712,1.6890469,1.7209035,-0.16793686,0.0015386988,-0.023868027,0.020942427,1.2082031,1.2339282,0.27857871,0.066666667,1.5980563,0.2,0.013928935,14.358599,2.4894083,30.972777,-0.0092556777,-0.12539013,-0.011103353,0.19940913,-0.0092556777,-0.12539013,-0.011103353,0.19940913
34,334000.0,4.3154823,1.273552,3.0419303,-0.16096075,0.84912525,0.99907384,0.75582379,-1.2465374,1.0,1.3025293,1.9525686,1.9495756,0.0054436594,0.0092610188,-0.1808992,0.034897211,1.0169542,1.6634223,1.6606887,-0.27324849,0.0083856798,-0.18040122,0.03614463,1.1459444,1.1735391,0.28414275,0.066666667,1.6019882,0.2,0.014207138,14.077431,2.4854632,30.972777,-0.0056761822,-0.11057746,0.0046686858,0.17775747,-0.0056761822,-0.11057746,0.0046686858,0.17775747
35,335000.0,4.2953086,1.2798482,3.0154604,-0.17151473,0.85332316,0.99813183,0.76322566,-1.2465374,1.0,1.4911865,2.0833045,2.0948001,0.29545483,0.022311404,-0.043705292,-0.0023251046,1.2041995,1.7979579,1.8064521,0.0081885871,0.019410003,-0.047896134,-0.0044037622,1.3330681,1.3623179,0.28968694,0.066666667,1.6035383,0.2,0.014484347,13.808009,2.4948999,30.972777,-0.0013526789,-0.10310737,-0.0098850725,0.19033389,-0.0013526789,-0.10310737,-0.0098850725,0.19033389
36,336000.0,4.271427,1.2702995,3.0011274,-0.17114079,0.8469567,1.005611,0.74822943,-1.2465374,1.0,1.3974012,2.0265412,2.0034297,0.16223259,0.014645513,0.037221101,0.042331089,1.1125554,1.7364619,1.7221094,-0.12090533,0.013876705,0.037342169,0.042687196,1.2423896,1.2675669,0.29476635,0.066666667,1.6051307,0.2,0.014738317,13.57007,2.4811408,30.972777,-0.014094788,-0.12461578,-0.023784734,0.18014009,-0.014094788,-0.12461578,-0.023784734,0.18014009
37,337000.0,4.2560395,1.2597013,2.9963382,-0.16241421,0.83989046,0.96367223,0.76289466,-1.2465374,1.0,1.5443506,2.1396427,2.128825,0.3645843,-0.0052112461,0.081485049,0.015188057,1.2618813,1.8590861,1.8462882,0.080269686,-0.0037403399,0.084212589,0.015169888,1.3863009,1.4199311,0.29891092,0.066666667,1.6010967,0.2,0.014945546,13.381913,2.4766764,30.972777,2.7889987e-05,-0.08782103,-0.0076821586,0.18510911,2.7889987e-05,-0.08782103,-0.0076821586,0.18510911
38,338000.0,4.2754729,1.2676957,3.0077772,-0.16962222,0.84522064,0.9835346,0.75916926,-1.2465374,1.0,1.2921537,1.9504546,1.9362875,-0.010281014,-0.015528111,0.061158267,-0.01252003,1.0078917,1.6588885,1.6595016,-0.2947149,-0.016900621,0.057283167,-0.01568275,1.1348757,1.1651697,0.30380105,0.066666667,1.5958057,0.2,0.015190053,13.166511,2.470421,30.972777,0.010100028,-0.11318774,0.011951486,0.1975635,0.010101205,-0.11287182,0.011951486,0.1975635
39,339000.0,4.2928627,1.2883769,3.0044858,-0.17297179,0.85900954,1.0150465,0.76191554,-1.2465374,1.0,1.3929977,2.0147428,2.0259761,0.13827431,-0.01543379,0.12576375,-0.045136564,1.1040984,1.7290328,1.7393922,-0.15612998,-0.016586217,0.12437159,-0.044776751,1.2351508,1.2619453,0.31102403,0.066666667,1.5817365,0.2,0.015551201,12.860743,2.5047474,30.972777,0.0030963847,-0.089978218,-0.0058986815,0.18261523,0.0030963847,-0.089978218,-0.0058986815,0.18261523
40,340000.0,4.2755426,1.2718927,3.0036498,-0.16676249,0.84801894,1.0026808,0.75177997,-1.2465374,1.0,1.4102988,2.0278321,2.0280142,0.17505007,-0.0050851981,0.051954934,-0.068582982,1.1250957,1.74856,1.7378355,-0.1111082,0.0015649504,0.053819092,-0.072322091,1.2545517,1.2808429,0.31642839,0.066666667,1.5760603,0.2,0.015821419,12.641091,2.4789454,30.972777,0.015385432,-0.13321992,0.0099488947,0.19089603,0.015385432,-0.13321992,0.0099488947,0.19089603
41,341000.0,4.3137798,1.287328,3.0264518,-0.16325849,0.8583102,1.0081816,0.76505844,-1.2465374,1.0,1.4180959,2.0328045,2.0641579,0.15732536,-0.0081313621,0.03445709,0.023067073,1.1294317,1.7486862,1.7678468,-0.12823776,-0.0075986887,0.031889403,0.019753304,1.2595979,1.2879298,0.32234858,0.066666667,1.575068,0.2,0.016117429,12.408927,2.5046729,30.972777,0.00076518588,-0.094650699,-0.0043731736,0.17501204,0.00076518588,-0.094650699,-0.0043731736,0.17501204
42,342000.0,4.2970602,1.2806592,3.016401,-0.16798711,0.85386388,1.0039351,0.76048682,-1.2465374,1.0,1.4279476,2.0457874,2.0493118,0.18874355,-0.00067265276,-0.096836472,0.033790285,1.1407788,1.7589051,1.7665857,-0.10315452,-0.0032236572,-0.091462314,0.036272736,1.2703966,1.2983297,0.32692672,0.066666667,1.5613488,0.2,0.016346336,12.235158,2.4850518,30.972777,-0.0011920177,-0.10541838,-0.0012987943,0.18383147,-0.0011920177,-0.10541838,-0.0012987943,0.18383147
43,343000.0,4.2722639,1.2733707,2.9988931,-0.17168695,0.84900438,1.0011956,0.75430531,-1.2465374,1.0,1.2931233,1.9314023,1.9711752,-0.02320757,-0.023879192,-0.021142694,0.044495854,1.0075888,1.651655,1.6849074,-0.31379586,-0.020843534,-0.027147641,0.042407674,1.136853,1.1638592,0.33236644,0.066666667,1.5461539,0.2,0.016618322,12.034909,2.4779985,30.972777,-0.0012204671,-0.10254453,-0.0066670641,0.18101085,-0.0012204671,-0.10254453,-0.0066670641,0.18101085
44,344000.0,4.2881466,1.274004,3.0141426,-0.17174881,0.84942659,0.99251046,0.76040332,-1.2465374,1.0,1.4524651,2.0843655,2.0679351,0.20509461,-0.014578763,0.022562499,0.040191876,1.1667886,1.7986242,1.7851731,-0.083431523,-0.013349939,0.026140093,0.036489373,1.2949314,1.3243223,0.33974473,0.066666667,1.5458901,0.2,0.016987237,11.773545,2.4723896,30.972777,-0.0018522106,-0.11619644,0.00029054518,0.16961205,-0.0018522106,-0.11619644,0.00029054518,0.16961205
45,345000.0,4.2775981,1.2832287,2.9943694,-0.17812396,0.85557706,1.0078919,0.7608021,-1.2465374,1.0,1.4090493,2.0463488,2.019437,0.16136192,-0.0033176241,0.096462603,-0.017253776,1.1213043,1.7630633,1.72965,-0.12880046,-0.0029973118,0.095224616,-0.019928921,1.251433,1.2789205,0.34575161,0.066666667,1.5444869,0.2,0.01728758,11.568999,2.4929892,30.972777,0.0096675867,-0.087035737,0.0062358661,0.16995582,0.0096675867,-0.087035737,0.0062358661,0.16995582
46,346000.0,4.2674108,1.2673755,3.0000352,-0.17410084,0.84500715,1.0004632,0.74827276,-1.2465374,1.0,1.5107869,2.1180443,2.0753254,0.3389909,-0.005136644,0.11957548,0.03429739,1.2265967,1.8354116,1.7921714,0.052207145,-0.011042933,0.12064285,0.039729935,1.3557663,1.3816173,0.35309795,0.066666667,1.5340247,0.2,0.017654898,11.328301,2.4924221,30.972777,0.0026206652,-0.092251257,-0.0072565427,0.18277008,0.0026206652,-0.092251257,-0.0072565427,0.18277008
47,347000.0,4.2591332,1.265666,2.9934672,-0.17052501,0.84386732,0.99825099,0.747801,-1.2465374,1.0,1.4444981,2.0664229,2.0616654,0.20540589,0.0066819459,-0.063142036,0.024551302,1.1606913,1.7805096,1.7779475,-0.076383373,0.0082388583,-0.062999189,0.027810622,1.2895752,1.3156141,0.36031596,0.066666667,1.5229971,0.2,0.018015798,11.101368,2.4905154,30.972777,-0.0036974389,-0.095004441,-0.004894462,0.23484846,-0.0036974389,-0.095004441,-0.004894462,0.23484846
48,348000.0,4.2664944,1.2598148,3.0066796,-0.17813451,0.83996612,0.97591218,0.75538952,-1.2465374,1.0,1.3549407,1.989806,1.9828669,0.092149207,-0.0048817843,-0.00672694,-0.0092417748,1.072446,1.7051694,1.7032751,-0.19110664,-0.0041737573,-0.005718457,-0.011440123,1.1984458,1.2289409,0.36703373,0.066666667,1.5185352,0.2,0.018351687,10.898181,2.5021381,30.972777,-0.0057873352,-0.097650104,0.0061189907,0.16489972,-0.0057873352,-0.097650104,0.0061189907,0.16489972
49,349000.0,4.2624211,1.2699179,2.9925032,-0.18323686,0.84670222,1.0072886,0.74677083,-1.2465374,1.0,1.388219,2.0111798,2.0080109,0.14546627,-0.0085674409,-0.0077677724,0.011749756,1.1034588,1.7253036,1.7216521,-0.1365794,-0.0085407153,-0.010737811,0.010554524,1.2335096,1.2581682,0.37492718,0.066666667,1.5142022,0.2,0.018746359,10.668738,2.5043174,30.972777,-0.0042504454,-0.10801397,-0.0087711199,0.21846384,-0.0042504454,-0.10801397,-0.0087711199,0.21846384
50,350000.0,4.2435789,1.2431944,3.0003845,-0.17588561,0.82888468,0.98088314,0.73430224,-1.2465374,1.0,1.4301538,2.0369803,2.0700914,0.18338973,-0.0076569659,-0.040507942,-0.0062146932,1.1513859,1.7611644,1.7848075,-0.091814171,-0.0046160534,-0.04319443,-0.0065909425,1.2780275,1.3035122,0.37985415,0.066666667,1.4941193,0.2,0.018992708,10.530357,2.500151,30.972777,0.0036475061,-0.10926768,-0.014692941,0.22947246,0.0036475061,-0.10926768,-0.014692941,0.22947246
51,351000.0,4.2805596,1.2609788,3.0195808,-0.16759758,0.84074221,1.006041,0.73787305,-1.2465374,1.0,1.3898708,2.0305403,2.0213081,0.11776398,0.015645336,-0.024196819,0.061308346,1.107115,1.7478768,1.7377275,-0.16425923,0.015861221,-0.021694838,0.055458342,1.2370048,1.2599811,0.38522691,0.066666667,1.4914707,0.2,0.019261346,10.383491,2.4852277,30.972777,-0.0090743129,-0.1250103,-0.011085505,0.17330922,-0.0090743129,-0.1250103,-0.011085505,0.17330922
52,352000.0,4.2560816,1.2686495,2.987432,-0.16930949,0.84585655,0.99727555,0.75163818,-1.2465374,1.0,1.491288,2.1080723,2.1021551,0.26363649,0.012011183,-0.049535162,-0.03937749,1.2068122,1.8264664,1.8136543,-0.019684179,0.0097447407,-0.04802104,-0.039375375,1.3355702,1.3625299,0.39348371,0.066666667,1.4878526,0.2,0.019674186,10.165605,2.4925366,30.972777,0.01877183,-0.10947539,-0.0034068162,0.18913082,0.01877183,-0.10947539,-0.0034421687,0.18908294
