,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,10000.0,5.1400486,1.3522352,3.7878133,-0.20522021,0.90155963,0.99857575,0.78077739,-1.2465374,1.0,0.18303501,0.39563049,0.40828143,-0.2548069,-0.0010790733,0.00080598668,-0.0047335818,0.087535487,0.29871695,0.31420767,-0.35031816,-0.00025620794,0.0013951986,-0.0063844406,0.14622393,0.12434657,0.06105859,0.066666667,4.3558139,0.15,0.0011448486,131.0217,2.4831685,136.1,-0.0051798582,-0.045705773,0.0036302127,0.033020036,-0.0051798582,-0.045705773,0.0036302127,0.033020036
11,11000.0,5.1453378,1.3451502,3.8001876,-0.21204617,0.89683593,0.98972569,0.78119671,-1.2465374,1.0,0.19952755,0.40740542,0.40932916,-0.21815192,4.7827754e-05,0.0087882002,-0.027165717,0.1045284,0.31170279,0.31480383,-0.31292141,-6.6687352e-05,0.007257616,-0.02882505,0.1626967,0.14135925,0.061077579,0.066666667,4.3416306,0.15,0.0011452046,130.98096,2.5175015,136.1,0.0011759896,-0.038730447,0.0017691278,0.049626622,0.0011759896,-0.038730447,0.0017691278,0.049626622
12,12000.0,5.125637,1.3439879,3.7816491,-0.20391937,0.89606101,1.0095705,0.75471746,-1.2465374,1.0,0.23072646,0.42747896,0.43355311,-0.16885268,0.001638626,0.017549904,0.0089261895,0.13580939,0.33134993,0.33993952,-0.26386126,0.0035314438,0.017490432,0.0081158003,0.19514402,0.17139184,0.061044693,0.066666667,4.3330681,0.15,0.001144588,131.05152,2.4707244,136.1,-0.010451665,-0.05769439,-0.0023061919,0.036837569,-0.010451665,-0.05769439,-0.0023061919,0.036837569
13,13000.0,5.1458856,1.3671107,3.778775,-0.20866634,0.91147736,1.0083481,0.79087807,-1.2465374,1.0,0.19718588,0.40387297,0.41064446,-0.22295979,0.0011679368,-0.0038145043,-0.0038229739,0.1006358,0.30604079,0.31561828,-0.31975166,0.00028912099,-0.0037739732,-0.0034503783,0.15989858,0.1379231,0.061072043,0.066666667,4.3109912,0.15,0.0011451008,130.99283,2.5060531,136.1,-0.00051905062,-0.044030822,0.0022222671,0.041133497,-0.00051905062,-0.044030822,0.0022222671,0.041133497
14,14000.0,5.1058705,1.350324,3.7555465,-0.20108436,0.9002854,1.0015349,0.77422567,-1.2465374,1.0,0.20223411,0.40662894,0.40839733,-0.20832394,0.00058309227,-0.0093323842,-0.0022142898,0.10686957,0.30947092,0.3133402,-0.30220243,-0.00012959077,-0.0091155763,-0.0011823557,0.16573192,0.14337176,0.06107073,0.066666667,4.2958723,0.15,0.0011450762,130.99565,2.5112869,136.1,0.0011469147,-0.055329778,0.00013595695,0.040155624,0.0011469147,-0.055329778,0.00013595695,0.040155624
15,15000.0,5.0929739,1.3425878,3.7503861,-0.20377247,0.89512749,1.0031422,0.76063346,-1.2465374,1.0,0.27022045,0.45425282,0.45950534,-0.10309681,0.0034559975,0.010730283,-0.0012490704,0.17540227,0.3597198,0.36449426,-0.19800726,0.0030551089,0.011995032,-0.00021293189,0.23435909,0.21126363,0.061068317,0.066666667,4.2735455,0.15,0.0011450309,131.00083,2.4819319,136.1,-0.0016661656,-0.045936641,-0.0014688235,0.038051051,-0.0016661656,-0.045936641,-0.0014688235,0.038051051
16,16000.0,5.0724822,1.340738,3.7317441,-0.20660644,0.89389425,0.99482451,0.76823139,-1.2465374,1.0,0.23615503,0.42918979,0.43436901,-0.15509372,0.0036860491,-0.026862432,-0.01039109,0.14146748,0.33342324,0.34027536,-0.24929617,0.0011735827,-0.027286944,-0.010091431,0.19993545,0.17768706,0.061062245,0.066666667,4.2614058,0.15,0.0011449171,131.01385,2.5025947,136.1,-0.0044876189,-0.056324563,-0.0041964983,0.043862754,-0.0044876189,-0.056324563,-0.0041964983,0.043862754
17,17000.0,5.1029461,1.3398494,3.7630967,-0.20709295,0.89330175,0.99667114,0.7645982,-1.2465374,1.0,0.25273232,0.44282272,0.44530486,-0.12993063,-0.0031176541,-0.023895065,-0.011449853,0.15810753,0.3473198,0.35072908,-0.22372629,-0.0032339888,-0.024662662,-0.011688135,0.21668403,0.19415582,0.06106806,0.066666667,4.2497673,0.15,0.0011450261,131.00138,2.507119,136.1,0.0002870976,-0.043631628,0.0007592681,0.05205151,0.0002870976,-0.043631628,0.0007592681,0.05205151
18,18000.0,5.0768185,1.3406427,3.7361758,-0.21206965,0.89383069,1.0077766,0.7519427,-1.2465374,1.0,0.23246052,0.43058178,0.4247279,-0.15792811,-0.0012023026,0.025713626,-0.010431663,0.13777971,0.33294529,0.33254027,-0.25214643,-0.00073141807,0.024901837,-0.010864351,0.1970089,0.17323133,0.061068121,0.066666667,4.2322388,0.15,0.0011450273,131.00125,2.4952057,136.1,-0.0008612096,-0.055312955,0.00072723992,0.047012757,-0.0008612096,-0.055312955,0.00072723992,0.047012757
19,19000.0,5.0809504,1.3505569,3.7303935,-0.20779149,0.90044066,1.0016298,0.77445623,-1.2465374,1.0,0.23918645,0.43193503,0.43080592,-0.14518159,-0.00063471985,0.034798996,0.0026315886,0.14380546,0.33617262,0.33466224,-0.23941849,0.00010372978,0.034055475,0.0012703429,0.20267339,0.18031852,0.061058897,0.066666667,4.2267678,0.15,0.0011448543,131.02104,2.4838088,136.1,0.0016999108,-0.046564025,-0.0011629882,0.05578628,0.0016999108,-0.046564025,-0.0011629882,0.05578628
20,20000.0,5.0873796,1.3450477,3.7423318,-0.20316725,0.8967676,1.0001191,0.76808703,-1.2465374,1.0,0.23514062,0.42218114,0.42733041,-0.14408969,0.0013044794,-0.0099423864,0.0025345733,0.1401487,0.32578816,0.33327261,-0.23861466,0.0022912374,-0.0094593143,0.002275705,0.19892785,0.17636148,0.061073124,0.066666667,4.2059663,0.15,0.0011451211,130.99052,2.4992527,136.1,0.00026032556,-0.049117613,0.00021802089,0.059330996,0.00026032556,-0.049117613,0.00021802089,0.059330996
21,21000.0,5.0419415,1.3295319,3.7124096,-0.21526879,0.88642288,0.99115696,0.75601697,-1.2465374,1.0,0.25748857,0.44182268,0.44359181,-0.11294878,0.0013283615,-0.013715401,-0.001585268,0.16359244,0.34661595,0.35063984,-0.20647846,0.00070335236,-0.013437661,-0.0017820565,0.22184486,0.19923615,0.061070108,0.066666667,4.1834433,0.15,0.0011450645,130.99698,2.4867546,136.1,0.0012185146,-0.051637416,0.0032754729,0.042700735,0.0012185146,-0.051637416,0.0032754729,0.042700735
22,22000.0,5.0486235,1.3456921,3.7029315,-0.20560086,0.89719719,1.0021899,0.76647079,-1.2465374,1.0,0.246324,0.43311747,0.43542352,-0.12956898,0.00013954732,-0.0033891077,-0.000645044,0.15128658,0.33651116,0.33957822,-0.22222964,-0.0018693135,-0.0029629039,0.00038229272,0.21018743,0.18742316,0.061055717,0.066666667,4.1804064,0.15,0.0011447947,131.02786,2.4841259,136.1,-0.0015219439,-0.042831103,-0.0010220898,0.055298258,-0.0015219439,-0.042831103,-0.0010220898,0.055298258
23,23000.0,5.0407539,1.3202505,3.7205034,-0.20612738,0.88023482,0.99110623,0.74217715,-1.2465374,1.0,0.25396685,0.43819766,0.43676221,-0.1130593,0.00053547878,0.0087644221,0.0031568718,0.16072621,0.3442367,0.34399293,-0.20605101,-8.4049945e-05,0.0083653487,0.0047021192,0.21897565,0.19571742,0.06105932,0.066666667,4.1560865,0.15,0.0011448622,131.02013,2.4880005,136.1,0.0012173281,-0.058630711,-0.0074233975,0.044916334,0.0012173281,-0.058630711,-0.0074233975,0.044916334
24,24000.0,5.0032501,1.3126062,3.690644,-0.21455672,0.87513822,0.97325262,0.75298231,-1.2465374,1.0,0.26300038,0.44154098,0.44248975,-0.095029589,9.8214742e-05,0.0085445052,0.00019651469,0.1702996,0.34704043,0.35124325,-0.18738487,-0.0013097746,0.0094628354,0.0014569784,0.22749975,0.20580024,0.061068273,0.066666667,4.1356119,0.15,0.0011450301,131.00092,2.49921,136.1,-0.0020822901,-0.045637603,-0.0073086321,0.061563062,-0.0020822901,-0.045637603,-0.0073086321,0.061563062
25,25000.0,5.0440861,1.3406702,3.7034158,-0.20941598,0.89384903,0.99021168,0.77388004,-1.2465374,1.0,0.26194762,0.44739526,0.44095153,-0.10250395,0.00022999672,0.00098412581,-0.0015239512,0.16726486,0.35255581,0.34597145,-0.19673269,0.00027832126,-0.00024567528,-0.0022244018,0.22546172,0.20375075,0.061059729,0.066666667,4.1352015,0.15,0.0011448699,131.01925,2.4839438,136.1,-0.00093765291,-0.04924827,0.00031258269,0.052609133,-0.00093765291,-0.04924827,0.00031258269,0.052609133
26,26000.0,5.0428123,1.336659,3.7061534,-0.21346519,0.89117467,1.0045581,0.74998741,-1.2465374,1.0,0.25392803,0.43539121,0.4366643,-0.11027141,-0.00069290095,-0.0086454802,0.0033702709,0.15952856,0.34033502,0.34117716,-0.20292649,-0.00052028025,-0.0077306005,0.0026110995,0.2185686,0.194888,0.061061531,0.066666667,4.1346789,0.15,0.0011449037,131.01538,2.4953224,136.1,0.00030296638,-0.053546521,-0.0043205455,0.058749183,0.00030296638,-0.053546521,-0.0043205455,0.058749183
27,27000.0,5.0695414,1.3379738,3.7315677,-0.20339148,0.89205125,1.0070511,0.74884925,-1.2465374,1.0,0.25562715,0.43735281,0.43645722,-0.10692858,-0.00056398562,-0.0091782756,-0.013888335,0.16113482,0.34371843,0.34064766,-0.20096162,-0.0010418389,-0.010241011,-0.01417349,0.22032137,0.1964406,0.061062204,0.066666667,4.1243935,0.15,0.0011449163,131.01394,2.4850843,136.1,0.0054158497,-0.065586051,-0.0038695984,0.057680876,0.0054158497,-0.065586051,-0.0038695984,0.057680876
28,28000.0,5.0766353,1.3657777,3.7108576,-0.21094861,0.91058865,1.0272782,0.76528345,-1.2465374,1.0,0.29817357,0.46855011,0.46614294,-0.040172318,-0.00023228814,-0.003165352,-0.0068958779,0.20171764,0.37116645,0.37110467,-0.13711821,-0.0008825547,-0.0037778887,-0.0075578118,0.26209298,0.23779823,0.061059542,0.066666667,4.1138539,0.15,0.0011448664,131.01965,2.5000268,136.1,-0.0045716791,-0.05827625,-0.0036760092,0.032536488,-0.0045716791,-0.05827625,-0.0036760092,0.032536488
29,29000.0,5.0029032,1.3200283,3.6828749,-0.21656208,0.88008669,0.99081931,0.74220201,-1.2465374,1.0,0.27998092,0.45090935,0.45207672,-0.063043311,-0.00084173935,0.0079302664,-0.012858019,0.18675597,0.35753272,0.35995613,-0.15722095,-2.9668188e-05,0.008542756,-0.012036683,0.24498854,0.22174835,0.061063426,0.066666667,4.1068147,0.15,0.0011449392,131.01132,2.4958326,136.1,0.0037196733,-0.06648981,-0.00041077583,0.061971785,0.0037196733,-0.06648981,-0.00041077583,0.061971785
30,30000.0,5.0219929,1.3226531,3.6993397,-0.21644912,0.88183672,0.99090052,0.74603266,-1.2465374,1.0,0.26140977,0.42995017,0.43927109,-0.084991955,0.0040528781,0.01059101,-0.023350429,0.16799943,0.33759953,0.34652131,-0.18012254,0.00270561,0.01044884,-0.023272734,0.22623678,0.20317242,0.061067543,0.066666667,4.0936657,0.15,0.0011450164,131.00249,2.499169,136.1,-0.0015086038,-0.048528865,0.003045789,0.060632113,-0.0015086038,-0.048528865,0.003045789,0.060632113
31,31000.0,5.042784,1.3425625,3.7002214,-0.20405303,0.89511067,1.0114447,0.75024595,-1.2465374,1.0,0.24211018,0.42414349,0.42271457,-0.12052753,0.0020659472,0.0073065352,-0.002371744,0.14729378,0.32995209,0.32785769,-0.21592845,0.0023183717,0.0084375234,-0.0038810944,0.20673855,0.1826654,0.0610622,0.066666667,4.0840642,0.15,0.0011449163,131.01395,2.4951939,136.1,0.0017456332,-0.051477119,0.0024616862,0.05940282,0.0017456332,-0.051477119,0.0024616862,0.05940282
32,32000.0,5.0219763,1.3283258,3.6936504,-0.21158269,0.88561881,1.0044597,0.73762752,-1.2465374,1.0,0.26859511,0.44438319,0.44034002,-0.078937882,0.00044330539,0.015403568,-0.010335857,0.17478415,0.3500017,0.34716778,-0.17281702,0.0012203206,0.015884997,-0.011950768,0.2338184,0.20956086,0.061057803,0.066666667,4.0612888,0.15,0.0011448338,131.02339,2.4811716,136.1,-0.0070175728,-0.056542304,-0.005180616,0.073125868,-0.0070175728,-0.056542304,-0.005180616,0.073125868
33,33000.0,5.026439,1.3266584,3.6997806,-0.19987475,0.88450713,0.99570087,0.74604838,-1.2465374,1.0,0.26690441,0.43997589,0.44289036,-0.082153012,-5.5782993e-06,-0.011833301,-0.0053492138,0.17321121,0.34702658,0.35017702,-0.17756996,0.00064557165,-0.012159571,-0.0041925954,0.23173069,0.20838494,0.061073987,0.066666667,4.0496403,0.15,0.0011451373,130.98866,2.4857987,136.1,0.0010403946,-0.06293124,0.0037088877,0.049253442,0.0010403946,-0.06293124,0.0037088877,0.049253442
34,34000.0,5.0290602,1.3286669,3.7003933,-0.21184296,0.88584619,0.99812482,0.74603528,-1.2465374,1.0,0.26267635,0.43832066,0.43396572,-0.084257321,0.00042702704,-0.014887976,0.00058527881,0.16884131,0.34360588,0.3410282,-0.17811015,0.00029277411,-0.014480987,-0.00086203309,0.22750325,0.20401442,0.061071489,0.066666667,4.042174,0.15,0.0011450904,130.99402,2.4955365,136.1,-0.002214907,-0.053608805,0.002997974,0.069546139,-0.002214907,-0.053608805,0.002997974,0.069546139
35,35000.0,5.0311593,1.3386752,3.6924841,-0.21324309,0.89251893,0.98996062,0.77120459,-1.2465374,1.0,0.27232793,0.44345599,0.44248566,-0.06895787,0.00057704357,-0.016466063,-0.0066730764,0.17778606,0.34778787,0.34976812,-0.1641978,-0.00052228294,-0.015334274,-0.0082135169,0.23596817,0.21414582,0.061049061,0.066666667,4.040282,0.15,0.0011446699,131.04215,2.4783659,136.1,0.004498594,-0.069359621,0.0027020504,0.046387072,0.004498594,-0.069359621,0.0027020504,0.046387072
36,36000.0,5.0028688,1.329838,3.6730308,-0.22115073,0.88662698,0.99853929,0.74727286,-1.2465374,1.0,0.26021318,0.43928343,0.4312309,-0.089874794,0.00056132794,0.010963687,0.001747544,0.16629543,0.3432783,0.33872455,-0.18311657,0.00049692648,0.009968442,0.00058573775,0.22498172,0.20152688,0.061080195,0.066666667,4.032172,0.15,0.0011452537,130.97535,2.5148404,136.1,-0.0074820152,-0.0633789,0.0044581414,0.053576745,-0.0074820152,-0.0633789,0.0044581414,0.053576745
37,37000.0,5.0441571,1.3465549,3.6976022,-0.20720461,0.89777246,1.0059513,0.76307433,-1.2465374,1.0,0.26885668,0.43851567,0.4388523,-0.070797922,0.00011198099,-0.0085289133,-0.012244728,0.17375832,0.34217933,0.34506287,-0.16596723,0.00076429178,-0.0076579767,-0.012896853,0.23288024,0.20973476,0.061064017,0.066666667,4.0250102,0.15,0.0011449503,131.01005,2.5015467,136.1,0.0076932858,-0.066665209,-0.0001731525,0.065233009,0.0076932858,-0.066665209,-0.0001731525,0.065233009
38,38000.0,5.0322076,1.3484472,3.6837604,-0.21620897,0.89903409,1.0172425,0.75183353,-1.2465374,1.0,0.27097103,0.44381381,0.44089934,-0.071800073,0.0021359945,0.011549881,0.017271922,0.17573903,0.34511588,0.34858282,-0.1664816,0.00095264508,0.011248528,0.016543096,0.23552455,0.2111855,0.061062253,0.066666667,4.0203821,0.15,0.0011449173,131.01383,2.5032148,136.1,0.00057761673,-0.051767794,9.0994168e-05,0.064820863,0.00057761673,-0.051767794,9.0994168e-05,0.064820863
39,39000.0,5.0379621,1.350912,3.6870501,-0.20621694,0.9006774,1.0066321,0.76875229,-1.2465374,1.0,0.25602235,0.42838533,0.4368014,-0.097119668,-0.00061295235,0.0060934652,0.013432956,0.16061629,0.33271224,0.34220806,-0.19307144,0.00045941875,0.0065072983,0.012657551,0.21977822,0.19686042,0.061075647,0.066666667,3.9958989,0.15,0.0011451684,130.98511,2.5212949,136.1,0.0024026461,-0.051883944,0.0034871546,0.048210532,0.0024026461,-0.051883944,0.0034871546,0.048210532
40,40000.0,5.0181918,1.3218525,3.6963393,-0.20664519,0.88130291,0.99849589,0.73536507,-1.2465374,1.0,0.27249143,0.43798166,0.44044156,-0.060948936,-0.0002236591,0.017157115,-0.0015797068,0.17913764,0.34435894,0.34652648,-0.1534725,0.00043933251,0.017178032,-0.0013617743,0.23782139,0.21380768,0.06107432,0.066666667,3.9866293,0.15,0.0011451435,130.98795,2.5136311,136.1,0.0010092235,-0.06032651,0.0010649576,0.055141479,0.0010092235,-0.06032651,0.0010649576,0.055141479
41,41000.0,5.0003678,1.3257361,3.6746318,-0.21059311,0.88389217,0.99547859,0.7449438,-1.2465374,1.0,0.26361072,0.43577013,0.4348639,-0.079801884,0.0045194658,0.01320423,-0.0024040666,0.16998266,0.34163837,0.34271353,-0.17440392,0.0036845808,0.012470749,-0.0019176893,0.22848907,0.2051043,0.061060024,0.066666667,3.9818622,0.15,0.0011448754,131.01862,2.5018466,136.1,0.0012763619,-0.051678585,-0.0021907058,0.049427876,0.0012763619,-0.051678585,-0.0021907058,0.049427876
42,42000.0,5.0109673,1.3311995,3.6797679,-0.21271906,0.88753472,0.99618711,0.75224451,-1.2465374,1.0,0.27774163,0.44674174,0.44976174,-0.063278568,-0.0012690931,0.026314864,-0.0011654959,0.18372773,0.35195185,0.35575194,-0.1565206,-0.0014895108,0.027217831,-0.00042160406,0.24227578,0.21919358,0.06106974,0.066666667,3.9830674,0.15,0.0011450576,130.99777,2.5074983,136.1,0.0017739909,-0.06275382,0.003518917,0.070627919,0.0017739909,-0.06275382,0.003518917,0.070627919
43,43000.0,5.0262691,1.3462679,3.6800012,-0.20706274,0.89758113,1.0014143,0.76830017,-1.2465374,1.0,0.25895951,0.4264594,0.43099396,-0.080574816,-0.0018616196,0.0050198566,0.01575341,0.16388142,0.33244593,0.33388984,-0.17469149,-0.0010372351,0.0035750644,0.014958759,0.22273669,0.20010425,0.061049202,0.066666667,3.9768523,0.15,0.0011446725,131.04184,2.4741795,136.1,-0.0041338293,-0.067131727,0.0017333531,0.074528934,-0.0041338293,-0.067131727,0.0017333531,0.074528934
44,44000.0,5.0004074,1.3257493,3.6746581,-0.21381106,0.88390101,1.000221,0.73905186,-1.2465374,1.0,0.27445175,0.44204072,0.44262453,-0.061309999,0.00064894642,0.0070447038,0.0048116946,0.18082276,0.34630474,0.34853391,-0.15237038,6.9474563e-05,0.0068224693,0.0047331088,0.23960789,0.21566662,0.061056809,0.066666667,3.9627796,0.15,0.0011448152,131.02552,2.5033608,136.1,-0.003294587,-0.054985415,-0.0037721337,0.053704827,-0.003294587,-0.054985415,-0.0037721337,0.053704827
45,45000.0,5.0117545,1.332351,3.6794035,-0.21163624,0.88830249,1.0042685,0.74389538,-1.2465374,1.0,0.25970317,0.42999538,0.43322798,-0.084113842,0.0017349868,-0.0061905906,-8.8431184e-05,0.16560794,0.33613086,0.33890882,-0.17821586,0.00071585694,-0.0060548743,-0.00043481937,0.22463096,0.20068016,0.061053349,0.066666667,3.9630107,0.15,0.0011447503,131.03294,2.4819937,136.1,-0.0021886246,-0.044341518,-0.0036449012,0.071492474,-0.0021886246,-0.044341518,-0.0036449012,0.071492474
46,46000.0,5.0143641,1.3273212,3.6870428,-0.21872353,0.88494901,1.0019057,0.73930634,-1.2465374,1.0,0.26115026,0.43085603,0.43321223,-0.080617474,-1.3802765e-05,-0.025635092,-0.0084360116,0.16741025,0.33785092,0.33780843,-0.17342858,-0.00031470954,-0.02617339,-0.0087799812,0.2262944,0.20226611,0.061066216,0.066666667,3.9465173,0.15,0.0011449916,131.00533,2.4917508,136.1,-0.0068430673,-0.060189352,0.0049661953,0.062019863,-0.0068430673,-0.060189352,0.0049661953,0.062019863
47,47000.0,5.0202716,1.3391797,3.6810918,-0.21305313,0.8928553,1.0094261,0.74769504,-1.2465374,1.0,0.30684878,0.4652001,0.46865911,-0.013312881,-0.0006297615,-0.0086332323,0.010950927,0.21227128,0.36949077,0.37398426,-0.10666119,0.00023209565,-0.0094884085,0.010267414,0.27159742,0.24752264,0.061061647,0.066666667,3.9340694,0.15,0.0011449059,131.01514,2.5061991,136.1,-0.0073530298,-0.053673272,0.0060216541,0.054247293,-0.0073530298,-0.053673272,0.0060216541,0.054247293
48,48000.0,4.9954586,1.330526,3.6649327,-0.21034764,0.88708569,0.9930768,0.75511288,-1.2465374,1.0,0.30598768,0.46538195,0.46705462,-0.01447355,-0.0028629663,0.01613132,0.0023166787,0.21202134,0.3718227,0.37206254,-0.10782124,-0.0021366511,0.017636743,0.00155119,0.27038659,0.24762242,0.061059391,0.066666667,3.9247486,0.15,0.0011448636,131.01998,2.4917036,136.1,0.00069579492,-0.064762142,0.0049337558,0.076818006,0.00069579492,-0.064762142,0.0049337558,0.076818006
49,49000.0,5.0463854,1.3429626,3.7034228,-0.2108353,0.89537743,1.0094114,0.75337999,-1.2465374,1.0,0.2599058,0.42835126,0.42779639,-0.076430258,-0.00016487632,0.014424056,-0.0090301243,0.16506114,0.33274812,0.33462929,-0.17219399,0.00044234757,0.013324598,-0.009655005,0.22438641,0.20058053,0.061064609,0.066666667,3.9238866,0.15,0.0011449614,131.00878,2.487791,136.1,-0.0026520929,-0.066260351,0.0087512652,0.060685298,-0.0026520929,-0.066260351,0.0087512652,0.060685298
50,50000.0,4.9773991,1.3174768,3.6599223,-0.214618,0.87838553,0.99412626,0.73425755,-1.2465374,1.0,0.26135562,0.43842976,0.42653549,-0.08089841,0.00068997886,-0.0099860446,0.0041432587,0.16831086,0.3457924,0.33461793,-0.17547776,0.0014164895,-0.010442581,0.0059922324,0.22673779,0.20292868,0.061061763,0.066666667,3.9117077,0.15,0.0011449081,131.01489,2.4878658,136.1,0.0040823634,-0.054122294,-0.0033940507,0.048473791,0.0040823634,-0.054122294,-0.0033940507,0.048473791
51,51000.0,5.0135455,1.3329492,3.6805963,-0.20630768,0.88870128,1.0007679,0.74915517,-1.2465374,1.0,0.25634239,0.42413866,0.4292306,-0.084342103,0.00084661861,-0.029689716,0.0040662866,0.16220491,0.33090372,0.33435589,-0.17864488,0.00074354169,-0.030852971,0.0038339153,0.22102219,0.19752511,0.06104948,0.066666667,3.907833,0.15,0.0011446778,131.04125,2.4854476,136.1,0.001616558,-0.061034836,-0.00076508067,0.068119907,0.001616558,-0.061034836,-0.00076508067,0.068119907
