,0,1,2,3,4,5,6,7,8,9,10
122,16.6722,0.134705,0.146189,0.152802,0.160639,0.171388,0.180368,0.192859,0.191199,0.205051,0.200778
123,16.8084,0.135793,0.147468,0.155686,0.164149,0.175007,0.181457,0.190138,0.192968,0.209405,0.204044
124,16.9444,0.131575,0.142569,0.154407,0.166,0.171307,0.18309,0.194138,0.193349,0.209242,0.205758
125,17.0805,0.13163,0.145427,0.155686,0.164204,0.177756,0.187117,0.193676,0.197077,0.211963,0.204724
126,17.2167,0.134623,0.146733,0.153672,0.164803,0.174137,0.180559,0.194628,0.198166,0.214521,0.211936
127,17.3528,0.137453,0.146488,0.160149,0.165129,0.175252,0.185348,0.193866,0.199363,0.215909,0.212072
128,17.4888,0.131929,0.143059,0.152829,0.167007,0.170164,0.181484,0.191825,0.197758,0.21482,0.21482
129,17.6249,0.132501,0.147332,0.155033,0.167007,0.176776,0.18377,0.20037,0.205677,0.215664,0.216562
130,17.7611,0.137671,0.150271,0.158326,0.16766,0.169538,0.187362,0.19939,0.204316,0.210493,0.220508
131,17.8971,0.133834,0.145753,0.155577,0.162979,0.167225,0.184913,0.193839,0.206792,0.219583,0.222467
132,18.0332,0.13397,0.143413,0.156312,0.163224,0.169973,0.182954,0.202411,0.210847,0.215555,0.217297
133,18.1694,0.131222,0.15106,0.155686,0.161292,0.170898,0.185104,0.200098,0.211391,0.2198,0.210766
134,18.3055,0.139249,0.147277,0.160612,0.161455,0.168014,0.185648,0.206411,0.208725,0.222277,0.216263
